,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
71,2016-07-10,486217.2665138346,854871.6093842704,1073290.0746211614,486217.2665138346,486217.2665138346
72,2016-07-11,486244.17880013946,836758.750452006,1049120.8615872576,486244.17880013946,486244.17880013946
73,2016-07-12,486271.09108644415,800504.6407101736,1033578.7432591959,486271.09108644415,486271.09108644415
74,2016-07-13,486298.003372749,763133.3907894448,983158.4102093899,486298.003372749,486298.003372749
75,2016-07-14,486324.91565905383,708855.0723555726,934019.0083424416,486324.91565905383,486324.91565905383
76,2016-07-15,486351.82794535864,656341.1675250286,879541.1870018367,486351.82794535864,486351.82794535864
77,2016-07-16,486378.7402316634,598990.0767349584,821352.0228130311,486378.74023166345,486378.74023166345
78,2016-07-17,486405.6525179682,544612.3245050772,760242.4758191947,486405.6525179467,486405.6525179682
79,2016-07-18,486432.5648042731,480587.48285607446,710443.1293256565,486432.5648039805,486432.5648042731
80,2016-07-19,486459.47709057777,430289.4377660713,649965.1972140976,486459.4770903097,486459.47709057777
81,2016-07-20,486486.38937688264,376758.2012571383,599532.3621829277,486486.3893765663,486486.38937688264
82,2016-07-21,486513.30166318733,331468.26652747416,555914.8499207366,486513.30166270584,486513.30166318733
83,2016-07-22,486540.2139494922,299999.02624366735,518207.81772272405,486540.2139486089,486540.21394950245
84,2016-07-23,486567.12623579707,262823.8110872676,486510.44660933124,486567.12623483,486567.1262360724
85,2016-07-24,486594.0385221018,242074.0174625231,469482.37683079136,486594.03852104297,486594.03852244205
86,2016-07-25,486620.95080840663,237291.5844670479,455129.4740176631,486620.9508070432,486620.9508088265
87,2016-07-26,486647.8630947114,239815.31594330506,459447.0099186729,486647.8630929954,486647.8630962704
88,2016-07-27,486674.77538101625,247371.9577018933,466048.82676563965,486674.7753791383,486674.77538263006
89,2016-07-28,486701.687667321,272170.7560801425,489748.863876811,486701.68766489706,486701.68766930676
90,2016-07-29,486728.5999536258,304546.5835026904,531913.5908625706,486728.59995097696,486728.5999558201
91,2016-07-30,486755.5122399306,337637.2614264531,550047.5003866997,486755.51223659574,486755.51224285056
92,2016-07-31,486782.4245262354,386845.5929931027,613890.3978407261,486782.4245223859,486782.42452964984
93,2016-08-01,486809.33681254025,442651.78306284745,669417.2287372046,486809.3368083221,486809.336816615
94,2016-08-02,486836.249098845,499711.3154342318,726081.0475253637,486836.2490938738,486836.2491032574
95,2016-08-03,486863.16138514987,567013.283504268,786169.9731342903,486863.1613797243,486863.16138997074
96,2016-08-04,486890.07367145456,616828.5380127673,847989.7161371565,486890.0736656886,486890.07367649267
97,2016-08-05,486916.98595775943,684083.6270534185,915179.1941952357,486916.9859518024,486916.9859638391
98,2016-08-06,486943.89824406424,748458.9811586874,968622.6095233762,486943.89823764755,486943.89825051033
99,2016-08-07,486970.810530369,803863.8792064934,1025652.3080153367,486970.8105234356,486970.81053717504
100,2016-08-08,486997.7228166738,841862.9992611,1066597.9837716382,486997.72280891537,486997.7228239029
101,2016-08-09,487024.6351029786,878109.599561842,1104159.9302863742,487024.63509502047,487024.635110561
102,2016-08-10,487051.5473892834,895905.7988179635,1125149.1223648023,487051.5473808053,487051.54739776964
103,2016-08-11,487078.4596755882,918661.8908940306,1145415.3387524916,487078.4596666187,487078.45968458196
104,2016-08-12,487105.37196189305,926567.4429707183,1142629.2167597914,487105.3719525472,487105.3719713162
105,2016-08-13,487132.28424819774,904589.92251004,1138396.3803030471,487132.2842384079,487132.2842587495
106,2016-08-14,487159.1965345026,882288.6987563751,1108360.996929253,487159.1965241423,487159.19654563454
107,2016-08-15,487186.1088208074,846202.9526355811,1078650.8384712012,487186.1088097099,487186.108832478
108,2016-08-16,487213.0211071122,800801.0902712867,1021083.4660507527,487213.02109547117,487213.0211196262
109,2016-08-17,487239.933393417,743987.1923199173,963006.0891189323,487239.9333812612,487239.9334066036
110,2016-08-18,487266.8456797218,676075.8965364869,901950.832553825,487266.8456670761,487266.84569346276
111,2016-08-19,487293.7579660266,603710.5090903421,828055.4050589169,487293.7579530708,487293.7579802839
112,2016-08-20,487320.67025233136,538520.9930349077,757191.6548495777,487320.6702385081,487320.67026719305
113,2016-08-21,487347.5825386362,460234.52478712366,683128.5394828885,487347.582523902,487347.5825548034
114,2016-08-22,487374.4948249409,384689.67349501775,608063.6169140253,487374.4948089746,487374.49484243564
115,2016-08-23,487401.4071112458,323483.7371372838,546023.566149885,487401.4070947451,487401.4071296136
116,2016-08-24,487428.31939755066,270664.0834217775,490983.50246065145,487428.3193804833,487428.3194162174
117,2016-08-25,487455.23168385535,221622.16926629792,453654.3647252653,487455.2316662609,487455.23170282133
118,2016-08-26,487482.1439701602,197913.09477275156,418661.02979483805,487482.1439520454,487482.1439894184
119,2016-08-27,487509.05625646503,187863.36864778755,417619.83149265446,487509.0562374479,487509.0562759958
120,2016-08-28,487535.96854276984,209145.56546540782,435503.8279584347,487535.9685227463,487535.96856257314
121,2016-08-29,487562.8808290746,260682.7411330919,483881.34642243176,487562.8808084786,487562.8808492451
122,2016-08-30,487589.7931153794,332508.3415201692,549510.0186599572,487589.7930942109,487589.79313655745
123,2016-08-31,487616.7054016842,433317.73895664606,653711.5868735956,487616.7053800336,487616.705423537
124,2016-09-01,487643.61768798897,569548.3040421864,795339.1142913138,487643.6176656967,487643.6177101226
125,2016-09-02,487670.52997429384,750903.6962796686,972820.4915227675,487670.52995148406,487670.52999713324
126,2016-09-03,487697.4422605986,940528.7638800535,1168103.0671374986,487697.4422372574,487697.4422841059
127,2016-09-04,487724.3545469034,1170326.3612335308,1406278.6115188969,487724.3545230376,487724.3545711766
128,2016-09-05,487751.2668332082,1432872.267251862,1664258.784216416,487751.2668088325,487751.26685799356
129,2016-09-06,487778.179119513,1724450.3343890058,1947753.1858289985,487778.1790946783,487778.17914484104
130,2016-09-07,487805.0914058178,2031455.3299581755,2256154.446017609,487805.09138041455,487805.09143217636
131,2016-09-08,487832.0036921226,2364058.855504914,2586026.028675916,487832.0036663895,487832.0037194742
132,2016-09-09,487858.9159784274,2702922.80864981,2918645.6770637725,487858.9159525072,487858.91600607464
133,2016-09-10,487885.82826473215,3046636.3699394055,3265049.437191788,487885.8282384501,487885.82829274976
134,2016-09-11,487912.740551037,3381926.4469590248,3606812.748962501,487912.7405239854,487912.7405795423
135,2016-09-12,487939.65283734177,3723300.352620601,3938269.1772654513,487939.6528093314,487939.6528663855
136,2016-09-13,487966.56512364664,4036406.468684767,4257279.733117382,487966.5650946378,487966.5651532273
137,2016-09-14,487993.4774099514,4335394.416887919,4548073.892798452,487993.477380485,487993.477440473
138,2016-09-15,488020.3896962562,4589520.329305623,4823351.082946375,488020.389666016,488020.3897277784
139,2016-09-16,488047.301982561,4807841.36265577,5034447.043347664,488047.3019515628,488047.3020150332
140,2016-09-17,488074.21426886576,4977583.6000612695,5200238.606912077,488074.2142371073,488074.21430141095
141,2016-09-18,488101.1265551706,5088420.583762407,5306852.578263804,488101.12652267393,488101.1265877768
142,2016-09-19,488128.0388414754,5132975.137239311,5356225.700767117,488128.03880860086,488128.03887565143
143,2016-09-20,488154.9511277802,5106009.340231369,5331770.682446927,488154.9510944461,488154.95116349804
144,2016-09-21,488181.86341408495,5010440.75197226,5230559.961182641,488181.863380196,488181.86345060536
145,2016-09-22,488208.7757003898,4823131.273180265,5051875.151617201,488208.7756661009,488208.77573742706
146,2016-09-23,488235.68798669457,4564626.947881098,4788021.314075315,488235.68795164843,488235.6880242487
147,2016-09-24,488262.6002729994,4207237.635848907,4426492.951026098,488262.6002372819,488262.6003110703
148,2016-09-25,488289.5125593042,3769164.5173644633,3985454.254951008,488289.5125230253,488289.5125981091
149,2016-09-26,488316.42484560894,3245114.878994924,3460097.629164326,488316.4248087659,488316.4248847136
150,2016-09-27,488343.33713191375,2630172.952971669,2857238.556990361,488343.33709408925,488343.33717153524
151,2016-09-28,488370.2494182186,1946777.6167727488,2167003.814392136,488370.2493799608,488370.2494583059
152,2016-09-29,488397.1617045234,1168819.4132071184,1400878.6870363124,488397.16166586295,488397.16174529854
153,2016-09-30,488424.0739908282,354981.36634965515,570380.916912947,488424.0739515611,488424.07403227326
154,2016-10-01,488450.986277133,-532493.8952036329,-304274.6497172035,488450.98623751686,488450.98631910444
155,2016-10-02,488477.89856343786,-1454951.6359928271,-1232412.0999429733,488477.8985234535,488477.8986059171
156,2016-10-03,488504.81084974256,-2426783.983481448,-2200329.788848953,488504.81080939964,488504.81089272705
157,2016-10-04,488531.7231360474,-3422868.1313267127,-3199432.1417704616,488531.7230953457,488531.72317953705
158,2016-10-05,488558.6354223521,-4406990.7877793275,-4185721.1977918977,488558.63538124715,488558.6354663471
159,2016-10-06,488585.547708657,-5411349.705862497,-5181969.1975180395,488585.547667146,488585.54775315704
160,2016-10-07,488612.4599949618,-6385687.442395791,-6164023.535300288,488612.4599527626,488612.460039967
161,2016-10-08,488639.3722812666,-7312269.524277729,-7088651.175410504,488639.3722375292,488639.37232677697
162,2016-10-09,488666.28456757136,-8198602.9027335,-7976954.172007531,488666.28452207334,488666.28461358696
163,2016-10-10,488693.1968538762,-9013825.295684353,-8790975.567437716,488693.19680582074,488693.19690039696
164,2016-10-11,488720.10914018104,-9751985.086572895,-9537209.47666163,488720.1090917199,488720.10918720695
165,2016-10-12,488747.02142648573,-10398120.383652525,-10171233.978579182,488747.02137763216,488747.021474017
166,2016-10-13,488773.9337127906,-10937363.37256942,-10717000.517688373,488773.93366354454,488773.9337607806
167,2016-10-14,488800.84599909536,-11346094.932534562,-11125153.996312119,488800.8459494568,488800.8460478132
168,2016-10-15,488827.75828540017,-11639119.057796806,-11420939.287540434,488827.7582353691,488827.7583347216
169,2016-10-16,488854.670571705,-11804389.228543675,-11588645.1600854,488854.6705212815,488854.67062276654
170,2016-10-17,488881.5828580098,-11823425.015368562,-11593030.153082147,488881.5828071938,488881.582910222
171,2016-10-18,488908.49514431454,-11698473.355266705,-11474801.443990706,488908.4950927195,488908.4951970005
172,2016-10-19,488935.40743061935,-11417100.117424307,-11196021.539618742,488935.40737844846,488935.4074841832
173,2016-10-20,488962.3197169242,-10988184.487971235,-10771904.423676023,488962.3196643195,488962.31977186335
174,2016-10-21,488989.2320032289,-10435913.540074166,-10213963.756144444,488989.23194956454,488989.2320590591
175,2016-10-22,489016.1442895338,-9721410.70483062,-9499113.731663791,489016.1442344556,489016.1443451721
176,2016-10-23,489043.05657583853,-8900134.638539677,-8683748.985429276,489043.05652020324,489043.05663310346
177,2016-10-24,489069.96886214335,-7945766.735933239,-7726951.034691272,489069.9688053789,489069.9689199853
178,2016-10-25,489096.88114844816,-6890762.954408775,-6665339.34460454,489096.8810908077,489096.8812068627
179,2016-10-26,489123.79343475297,-5726857.491709186,-5508709.054022049,489123.79337608296,489123.7934948154
180,2016-10-27,489150.7057210577,-4482735.955578928,-4264168.222596622,489150.7056606879,489150.70578300674
181,2016-10-28,489177.61800736253,-3180503.4655684056,-2965109.033615662,489177.61794578395,489177.61807112553
182,2016-10-29,489204.5302936674,-1833734.0460009528,-1615012.6620952995,489204.530230938,489204.53035845514
183,2016-10-30,489231.4425799721,-459226.1585831051,-232595.54634410137,489231.44251630135,489231.4426450329
184,2016-10-31,489258.35486627696,935320.7370990195,1156648.4460410064,489258.3548016646,489258.35493302485
185,2016-11-01,489285.2671525818,2318216.040417803,2531090.798272957,489285.26708702795,489285.26722145156
186,2016-11-02,489312.1794388866,3666106.4157496467,3887606.10726029,489312.1793728089,489312.1795098374
187,2016-11-03,489339.0917251914,4979731.594745644,5194638.189297571,489339.0916586246,489339.09179754474
188,2016-11-04,489366.00401149614,6218873.779030637,6433338.195266655,489366.00394451513,489366.0040847086
189,2016-11-05,489392.916297801,7382878.453728732,7591482.865648403,489392.91623044905,489392.9163718645
190,2016-11-06,489419.8285841057,8450555.873706661,8673341.7062605,489419.82851606526,489419.82865902025
191,2016-11-07,489446.7408704106,9403000.41689311,9636428.974160792,489446.7408021075,489446.7409461761
192,2016-11-08,489473.6531567154,10240552.276669417,10463615.538323889,489473.6530880164,489473.6532333319
193,2016-11-09,489500.56544302014,10947698.40122446,11175919.924285293,489500.565373758,489500.5655204878
194,2016-11-10,489527.47772932495,11519831.80151219,11741203.118958391,489527.4776578287,489527.47780763544
195,2016-11-11,489554.39001562976,11945999.116344493,12161269.30135547,489554.38994251774,489554.3900947303
196,2016-11-12,489581.30230193463,12230393.78659502,12454614.087803781,489581.30222729093,489581.3023818252
197,2016-11-13,489608.2145882393,12360008.568383733,12579663.639821358,489608.21451292647,489608.2146698961
198,2016-11-14,489635.1268745442,12342696.770496443,12564003.581156848,489635.1267987212,489635.12695876986
199,2016-11-15,489662.0391608489,12185644.870659878,12408791.885112904,489662.0390840233,489662.03924672684
200,2016-11-16,489688.95144715375,11896024.608732099,12106844.157293372,489688.9513700197,489688.9515337663
201,2016-11-17,489715.86373345857,11464576.11505737,11699293.955198012,489715.86365619267,489715.863820777
202,2016-11-18,489742.7760197634,10947310.498719035,11163810.998654643,489742.77594143874,489742.7761080664
203,2016-11-19,489769.6883060681,10292260.630012896,10518457.2970163,489769.68822662166,489769.68839612586
204,2016-11-20,489796.60059237294,9558092.213042373,9775610.485845568,489796.60051156016,489796.60068343737
205,2016-11-21,489823.5128786778,8735396.674866779,8964319.130689092,489823.5127959481,489823.51297023613
206,2016-11-22,489850.4251649825,7861354.256377479,8070283.116567502,489850.42508083745,489850.425256854
207,2016-11-23,489877.33745128737,6925683.898961062,7149765.494190594,489877.337365895,489877.3375438943
208,2016-11-24,489904.2497375921,5963787.6764371395,6185266.985868722,489904.249650072,489904.24983170466
209,2016-11-25,489931.16202389693,4983240.642240131,5210177.8640863085,489931.16193556477,489931.16211974534
210,2016-11-26,489958.07431020174,4011636.840122161,4237853.56485568,489958.0742211075,489958.0744078982
211,2016-11-27,489984.98659650655,3046105.6204969995,3254715.6412310186,489984.98650598346,489984.98669597774
212,2016-11-28,490011.8988828113,2102261.9952042843,2321688.8202022896,490011.89879170165,490011.8989831307
213,2016-11-29,490038.8111691161,1201401.9040585286,1416291.112952164,490038.8110776312,490038.81127068686
214,2016-11-30,490065.723455421,343899.696937106,564416.3070814696,490065.723363291,490065.7235582047
215,2016-12-01,490092.6357417257,-441802.2112050161,-220664.20295221722,490092.63564848667,490092.63584535103
216,2016-12-02,490119.54802803055,-1150653.706554054,-938385.3100606846,490119.547933618,490119.5481334994
217,2016-12-03,490146.4603143353,-1792500.084438912,-1587176.6789708538,490146.46021878684,490146.460422516
218,2016-12-04,490173.3726006401,-2359565.435567954,-2132813.3656024043,490173.37250417983,490173.3727115726
219,2016-12-05,490200.284886945,-2828088.065847151,-2601404.296481215,490200.28478962264,490200.28499966237
220,2016-12-06,490227.19717324973,-3210387.080019339,-2988558.0624933713,490227.1970741896,490227.1972867437
221,2016-12-07,490254.1094595546,-3506080.5320460023,-3289074.5381048545,490254.10935865185,490254.1095737775
222,2016-12-08,490281.0217458593,-3718519.656025745,-3498084.5956876967,490281.0216433384,490281.0218625346
223,2016-12-09,490307.93403216416,-3850212.090741486,-3617454.4747087946,490307.9339286805,490307.9341522201
224,2016-12-10,490334.846318469,-3902782.4679580606,-3672215.4993787557,490334.8462142252,490334.84644001443
225,2016-12-11,490361.7586047737,-3881112.0292580323,-3654837.316085967,490361.75849981385,490361.7587273466
226,2016-12-12,490388.67089107854,-3785506.747803355,-3573296.1001131525,490388.6707849657,490388.6710146786
227,2016-12-13,490415.58317738335,-3648167.087017739,-3422496.215402693,490415.5830701177,490415.5833020108
228,2016-12-14,490442.49546368816,-3456305.9208594486,-3235235.3080495847,490442.49535526946,490442.4955893428
229,2016-12-15,490469.4077499929,-3222958.629544665,-2995656.992370241,490469.40764051897,490469.40787667496
230,2016-12-16,490496.3200362978,-2951932.1504174103,-2734762.5409725667,490496.3199258085,490496.3201639755
231,2016-12-17,490523.2323226025,-2669296.5800430547,-2440966.9216729063,490523.2322110982,490523.2324526329
232,2016-12-18,490550.14460890734,-2377114.6196193583,-2147094.269281233,490550.1444963408,490550.14473995456
233,2016-12-19,490577.05689521215,-2061148.051713897,-1836620.2137047914,490577.05678144854,490577.0570271824
234,2016-12-20,490603.9691815169,-1749056.8579211524,-1524140.5203022016,490603.9690665563,490603.96931441023
235,2016-12-21,490630.8814678217,-1445356.0112622892,-1221747.15664085,490630.8813516639,490630.8816016381
236,2016-12-22,490657.7937541265,-1160311.4033195514,-933537.9701701589,490657.7936367717,490657.7938888568
237,2016-12-23,490684.7060404314,-891269.3785457565,-667225.1551897705,490684.7059218794,490684.7061756439
238,2016-12-24,490711.6183267361,-647404.583058231,-416162.7733012057,490711.61820698704,490711.61846231075
239,2016-12-25,490738.53061304096,-428526.54204727034,-195997.3804538999,490738.53049201454,490738.53075034975
240,2016-12-26,490765.44289934565,-234886.6504499758,-10449.025661954725,490765.4427772253,490765.4430377773
241,2016-12-27,490792.3551856505,-82558.93239857833,143979.96437482943,490792.3550625883,490792.35532500513
242,2016-12-28,490819.26747195533,51764.96314174577,286885.3287177273,490819.2673476748,490819.26761223306
243,2016-12-29,490846.1797582601,160919.0369146145,386315.8257791816,490846.17963262467,490846.17989946087
244,2016-12-30,490873.0920445649,245100.71954635423,463075.79215225676,490873.09191764676,490873.0921878674
245,2016-12-31,490900.0043308697,300436.8997050105,517402.0075799361,490900.00420274085,490900.0044771862
246,2017-01-01,490926.9166171746,325380.50074335566,542191.1834503066,490926.91648767184,490926.916766108
247,2017-01-02,490953.82890347927,336341.8727807205,559265.3971869802,490953.8287727862,490953.82905331533
248,2017-01-03,490980.74118978414,331412.2930322818,556415.1469517685,490980.74105789256,490980.74134038447
249,2017-01-04,491007.65347608883,326211.0301021978,551481.4887058117,491007.6533429546,491007.65362740704
250,2017-01-05,491034.5657623937,312047.2382284153,528210.1616831305,491034.56562801666,491034.56591442967
251,2017-01-06,491061.4780486985,288139.56728767,503956.7078156516,491061.4779130958,491061.4782026545
252,2017-01-07,491088.3903350033,261785.47839756685,480705.82902044326,491088.3901982274,491088.39049089135
253,2017-01-08,491115.3026213081,237994.00308013856,466379.60307745787,491115.3024832723,491115.3027784771
254,2017-01-09,491142.21490761294,230897.67223920673,445966.7868085041,491142.2147683083,491142.21506572334
255,2017-01-10,491169.12719391775,210044.08542777607,438543.2718465332,491169.127052865,491169.1273529696
256,2017-01-11,491196.0394802225,225720.93317614077,448724.95406631345,491196.03933831304,491196.03964015865
257,2017-01-12,491222.9517665273,229423.16313020317,452510.59222437907,491222.95162295416,491222.9519301888
258,2017-01-13,491249.8640528322,252163.15093651053,483115.7392895808,491249.8639079397,491249.8642189759
259,2017-01-14,491276.7763391369,289262.88954813086,521041.6438505806,491276.7761915311,491276.77650638885
260,2017-01-15,491303.68862544175,330659.3719814181,544825.4059565674,491303.6884762976,491303.6887935679
261,2017-01-16,491330.6009117465,378319.49713560677,599583.1357403056,491330.60076112446,491330.60108105093
262,2017-01-17,491357.51319805137,432136.1196843541,652055.4549583794,491357.5130459514,491357.51336951705
263,2017-01-18,491384.4254843561,492833.4155416004,711875.3940597695,491384.42533077835,491384.4256573285
264,2017-01-19,491411.33777066093,541717.3733346794,760064.2991332867,491411.3376156318,491411.33794514
265,2017-01-20,491438.25005696574,595029.6538920839,818981.0698956611,491438.24990066304,491438.2502329514
266,2017-01-21,491465.1623432705,647084.846664511,863794.0610670904,491465.1621856943,491465.1625206579
267,2017-01-22,491492.07462957536,678188.9070455049,903944.9273447328,491492.0744700548,491492.07480823837
268,2017-01-23,491518.9869158801,709560.4975866571,933218.2416468833,491518.98675433936,491518.9870958188
269,2017-01-24,491545.8992021849,716788.7394522317,945723.4507220073,491545.89903847483,491545.89938339934
270,2017-01-25,491572.8114884897,713447.9896321271,938186.1001036016,491572.8113223288,491572.81167097983
271,2017-01-26,491599.72377479455,691687.8581482173,913764.1441197372,491599.7236062089,491599.7239585604
272,2017-01-27,491626.6360610993,642935.8058764457,865091.0544258605,491626.6358907767,491626.63624614093
273,2017-01-28,491653.5483474041,573541.0780353392,800560.8869477469,491653.54817589064,491653.5485337215
274,2017-01-29,491680.4606337089,486759.20016518654,707812.2342072165,491680.4604612175,491680.4608213019
275,2017-01-30,491707.3729200137,388783.0997150101,604342.5913375138,491707.37274716573,491707.37310888234
276,2017-01-31,491734.28520631854,251218.20239196,473643.038708222,491734.2850331118,491734.2853964629
277,2017-02-01,491761.1974926233,104075.86369811412,326031.0046484654,491761.1973185767,491761.19768404344
278,2017-02-02,491788.1097789281,-61786.74075684232,167203.0467462299,491788.1096026083,491788.1099716239
279,2017-02-03,491815.02206523286,-234367.7479731929,-14321.44570596844,491815.0218877574,491815.0222592045
280,2017-02-04,491841.9343515377,-425032.4382631276,-189540.5412761915,491841.93417307094,491841.9345467849
281,2017-02-05,491868.8466378425,-619127.9925839847,-394705.63297884987,491868.84645817627,491868.84683436545
282,2017-02-06,491895.7589241473,-819601.8798658531,-601587.6482900054,491895.7587435104,491895.759121946
283,2017-02-07,491922.6712104521,-1000305.9308362447,-776821.1602918679,491922.6710288801,491922.67140952643
284,2017-02-08,491949.58349675685,-1183033.4297434862,-967205.183404092,491949.5833141974,491949.583697107
285,2017-02-09,491976.4957830617,-1367929.3464348223,-1137549.2767659554,491976.4955994282,491976.49598468747
286,2017-02-10,492003.40806936653,-1527086.9372008236,-1299224.3473445622,492003.4078840697,492003.408272268
287,2017-02-11,492030.32035567134,-1656921.1708713672,-1432170.0695215368,492030.3201667316,492030.32055984857
288,2017-02-12,492057.2326419761,-1774038.4579855427,-1559649.2700812337,492057.23245165363,492057.23284742906
289,2017-02-13,492084.1449282809,-1863111.384215278,-1643169.0272574297,492084.1447368833,492084.1451350095
290,2017-02-14,492111.0572145858,-1920546.389759072,-1691930.7600162355,492111.0570221129,492111.0574227532
291,2017-02-15,492137.96950089047,-1943968.008726987,-1721273.552995389,492137.96930638945,492137.969710427
292,2017-02-16,492164.88178719534,-1935574.7875985769,-1712748.1535976436,492164.8815905789,492164.8819986924
293,2017-02-17,492191.7940735001,-1898722.705757783,-1680673.6216629625,492191.7938758181,492191.79428711376
294,2017-02-18,492218.7063598049,-1825102.6802940308,-1602443.6235813973,492218.7061612856,492218.70657553524
295,2017-02-19,492245.6186461097,-1710223.581591657,-1489461.542237694,492245.61844588735,492245.6188638531
296,2017-02-20,492272.5309324145,-1573718.5031969761,-1356266.5059259718,492272.5307301877,492272.53115212073
297,2017-02-21,492299.4432187193,-1395837.43341081,-1180067.461992216,492299.4430144881,492299.44344038836
298,2017-02-22,492326.3555050241,-1201837.3971758366,-976265.6468173922,492326.35529962875,492326.35572865594
299,2017-02-23,492353.26779132895,-980002.9123136163,-762439.4507246536,492353.2675849127,492353.2680160857
300,2017-02-24,492380.18007763365,-737178.6573592501,-520590.97641480714,492380.17987027316,492380.18030348944
301,2017-02-25,492407.0923639385,-486352.1073904814,-270213.5701224621,492407.09215414774,492407.0925908932
302,2017-02-26,492434.00465024327,-218397.4477084942,-6402.102581558432,492434.0044378806,492434.004878297
303,2017-02-27,492460.9169365481,49263.224776219664,270861.487133333,492460.9167227342,492460.9171656743
304,2017-02-28,492487.8292228529,317424.1923153504,538773.3035802041,492487.82900761435,492487.8294529763
305,2017-03-01,492514.7415091577,585547.981955984,809148.5509188178,492514.74129249447,492514.74174102774
306,2017-03-02,492541.65379546245,831081.4574507843,1055198.4920135736,492541.65357739455,492541.6540291521
307,2017-03-03,492568.56608176726,1059451.8622665058,1298684.6252847118,492568.56586246326,492568.56631727656
308,2017-03-04,492595.47836807213,1285314.3462471026,1505272.3637844126,492595.4781453028,492595.478605401
309,2017-03-05,492622.3906543768,1487065.6117148316,1703020.3358660834,492622.39042866183,492622.39089352544
