,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
218,2016-06-30,642244.1037893172,601943.1159947698,701320.7775536407,642244.1037893172,642244.1037893172
219,2016-07-01,642357.5419576602,603032.0742929651,700744.157691962,642357.5419576602,642357.5419576602
220,2016-07-02,642470.980126003,608636.492391808,708337.1881235582,642470.980126003,642470.980126003
221,2016-07-03,642584.4182943462,613104.0315272526,710594.3328420562,642584.4182943462,642584.4182943462
222,2016-07-04,642697.8564626892,620994.5597630688,722773.1320854159,642697.8564626892,642697.8564626892
223,2016-07-05,642811.294631032,636599.8660715832,733854.1666620724,642811.294631032,642811.294631032
224,2016-07-06,642924.7327993751,652741.576766315,751641.6897411754,642924.7327993752,642924.7327993752
225,2016-07-07,643038.170967718,668624.5785773487,764121.3794787718,643038.170967718,643038.170967718
226,2016-07-08,643151.609136061,677617.2725490545,779586.0307358808,643151.609136061,643151.609136061
227,2016-07-09,643265.047304404,697103.790097383,794854.9446739217,643265.047304404,643265.047304404
228,2016-07-10,643378.485472747,714547.08247574,810009.691377054,643378.485472747,643378.485472747
229,2016-07-11,643491.9236410898,734106.6727902476,830094.1796158709,643491.9236410898,643491.9236410898
230,2016-07-12,643605.3618094329,749173.1556674762,846010.0447678498,643605.3618094329,643605.3618094329
231,2016-07-13,643718.799977776,764915.6817181237,858621.0501430581,643718.799977776,643718.799977776
232,2016-07-14,643832.2381461188,775558.4368260752,873879.4007940494,643832.2381461188,643832.2381461188
233,2016-07-15,643945.6763144619,787758.0460104853,886222.0109175919,643945.6763144619,643945.6763144619
234,2016-07-16,644059.1144828048,797377.6257664611,894565.9478547679,644059.1144828048,644059.1144828048
235,2016-07-17,644172.5526511476,806817.9263635562,898856.1769969454,644172.5526511476,644172.5526511476
236,2016-07-18,644285.9908194907,806540.328713124,900341.3829739017,644285.9908194907,644285.9908194907
237,2016-07-19,644399.4289878337,805673.7586280777,903363.1000591299,644399.4289878337,644399.4289878337
238,2016-07-20,644512.8671561766,806200.1670873241,902672.6173426816,644512.8671561766,644512.8671561766
239,2016-07-21,644626.3053245196,797276.7410560856,894601.220960915,644626.3053245196,644626.3053245196
240,2016-07-22,644739.7434928624,788413.0150329467,884596.7043991181,644739.7434928624,644739.7434928624
241,2016-07-23,644853.1816612056,771319.5532449293,871197.6136093386,644853.1816612056,644853.1816612056
242,2016-07-24,644966.6198295485,758406.7346025829,855260.2759740051,644966.6198295485,644966.6198295485
243,2016-07-25,645080.0579978914,735309.4317723606,838929.4773710426,645080.0579978914,645080.0579978914
244,2016-07-26,645193.4961662344,718092.3318924557,816422.6804719201,645193.4961662344,645193.4961662344
245,2016-07-27,645306.9343345774,696688.3774284851,793427.3688195043,645306.9343345774,645306.9343345774
246,2016-07-28,645420.3725029202,668157.8598166057,769397.0375193213,645420.3725029202,645420.3725029202
247,2016-07-29,645533.8106712634,645267.0785192829,741643.8396466956,645533.8106712634,645533.8106712634
248,2016-07-30,645647.2488396064,620465.5885573167,719649.8295452702,645647.2488396064,645647.2488396064
249,2016-07-31,645760.6870079492,599764.7195333088,692618.874623247,645760.6870079492,645760.6870079492
250,2016-08-01,645874.1251762921,573684.1357089339,675863.8335813428,645874.1251762921,645874.1251762921
251,2016-08-02,645987.5633446353,548648.1501680835,651497.8289536628,645987.5633446353,645987.5633446353
252,2016-08-03,646101.0015129782,533615.0920449039,632158.2181393427,646101.0015129782,646101.0015129782
253,2016-08-04,646214.4396813211,514900.2023582014,613635.6234487357,646214.4396813211,646214.4396813211
254,2016-08-05,646327.8778496642,497729.5370935394,595723.4012505476,646327.8778496642,646327.8778496642
255,2016-08-06,646441.316018007,487777.61966770364,586526.3716498546,646441.316018007,646441.316018007
256,2016-08-07,646554.7541863502,482672.84717660333,579682.602497026,646554.7541863502,646554.7541863502
257,2016-08-08,646668.1923546932,479810.5686879395,573573.3965797019,646668.1923546932,646668.1923546932
258,2016-08-09,646781.630523036,478558.97170644713,577076.9982873711,646781.630523036,646781.630523036
259,2016-08-10,646895.0686913789,476486.6787232005,576248.1948256004,646895.0686913789,646895.0686913789
260,2016-08-11,647008.506859722,482590.91399950336,580425.3129478542,647008.506859722,647008.506859722
261,2016-08-12,647121.9450280648,490366.57856566965,589949.3021173812,647121.9450280648,647121.9450280648
262,2016-08-13,647235.3831964079,498778.1989778322,598598.0173718474,647235.3831964079,647235.3831964079
263,2016-08-14,647348.821364751,512340.5269835424,609853.3268621187,647348.821364751,647348.821364751
264,2016-08-15,647462.2595330938,525033.9116691697,628155.6720619383,647462.2595330938,647462.2595330938
265,2016-08-16,647575.6977014368,541273.9823331056,637827.620098113,647575.6977014368,647575.6977014368
266,2016-08-17,647689.13586978,556260.1454664042,656838.8532971385,647689.13586978,647689.13586978
267,2016-08-18,647802.5740381228,573515.0067742261,667895.1936765818,647802.5740381228,647802.5740381228
268,2016-08-19,647916.0122064657,587242.3898053593,683666.7286386237,647916.0122064657,647916.0122064657
269,2016-08-20,648029.4503748086,603863.5636499836,700369.2516569586,648029.4503748086,648029.4503748086
270,2016-08-21,648142.8885431516,617092.609953486,710603.01586235,648142.8885431516,648142.8885431516
271,2016-08-22,648256.3267114947,623433.174132858,722725.2007395171,648256.3267114947,648256.8500386312
272,2016-08-23,648369.7648798375,633087.6715843694,729413.9759310087,648369.7648798375,648369.8743609496
273,2016-08-24,648483.2030481806,635632.217567696,739021.2568630109,648483.2030481806,648485.1145788954
274,2016-08-25,648596.6412165236,641524.6959717384,743277.3140368662,648596.6412165236,648599.1344865438
275,2016-08-26,648710.0793848664,643669.8016366813,739737.087328661,648710.0793848664,648718.2955439005
276,2016-08-27,648823.5175532093,640490.1390369419,735028.7361276016,648823.5175532093,648834.247044859
277,2016-08-28,648936.9557215525,635439.8647820551,732108.1883802516,648936.9557215525,648948.8539913011
278,2016-08-29,649050.3938898954,626951.5126505567,726947.8442529405,649050.3938898954,649062.8380934503
279,2016-08-30,649163.8320582383,620841.4762279034,716763.4707346896,649163.8320582383,649183.7748476116
280,2016-08-31,649277.2702265814,608906.3157179134,704121.225570045,649277.2702265814,649299.0384633503
281,2016-09-01,649390.7083949242,592805.8923038968,692283.1692383587,649390.7083949242,649413.6445575338
282,2016-09-02,649504.1465632673,576706.1453952062,677616.3153727052,649504.1465632673,649527.7851463156
283,2016-09-03,649617.5847316103,565290.7159673033,660039.6010141036,649617.5847316103,649659.1947151178
284,2016-09-04,649731.0228999532,550264.7199607464,645243.6185710375,649731.0228999532,649780.7588761216
285,2016-09-05,649844.4610682961,531334.1858051317,628688.4858090545,649844.4610682961,649898.1858493213
286,2016-09-06,649957.8992366393,515539.81483271555,616668.6027473786,649957.6190013885,650022.7448476409
287,2016-09-07,650071.3374049821,502747.6886178949,604177.9627167082,650067.9593933641,650150.1560904029
288,2016-09-08,650184.7755733251,497189.27712038247,592505.2070434208,650180.8261512261,650265.5853206944
289,2016-09-09,650298.2137416682,486430.1486086771,585424.7935794381,650293.3482256117,650389.5873922806
290,2016-09-10,650411.651910011,483384.88551564596,581418.4175717877,650403.8084818283,650523.6854474584
291,2016-09-11,650525.0900783539,476926.32309493667,574058.7620420894,650510.2004636785,650652.0307359028
292,2016-09-12,650638.528246697,475245.848027004,574619.9563224599,650619.8179818845,650775.4353312544
293,2016-09-13,650751.96641504,477519.55662340694,576811.8159580766,650731.7401460968,650918.5710850063
294,2016-09-14,650865.4045833829,480983.8097985291,579345.3982736153,650832.6218780483,651035.9442223742
295,2016-09-15,650978.8427517259,490273.1915725682,586838.6778939904,650944.8826147598,651160.3624502653
296,2016-09-16,651092.2809200687,500104.96554260247,596801.1857245708,651046.9470651204,651297.7577606976
297,2016-09-17,651205.7190884119,507058.0079149406,609715.5837440937,651156.7531740549,651422.1769164668
298,2016-09-18,651319.1572567549,520769.42981335346,617452.903630685,651268.4273357831,651551.503485683
299,2016-09-19,651432.5954250977,537020.8453573727,630261.9316091391,651379.4993404325,651679.9065683224
300,2016-09-20,651546.0335934407,547768.5450310131,645746.7353378484,651490.9429038987,651808.3096509622
301,2016-09-21,651659.4717617836,560535.4740968918,657673.4556847748,651602.3864673644,651937.8292515947
302,2016-09-22,651772.9099301267,576054.0918600686,669776.1698204875,651713.9473785505,652061.8310570148
303,2016-09-23,651886.3480984697,589809.1081826101,680408.7923567997,651818.9589172084,652196.2093894358
304,2016-09-24,651999.7862668125,593604.0713662271,693042.0994713721,651925.5499050459,652304.2481616609
305,2016-09-25,652113.2244351555,601615.5470260755,701347.5721797759,652034.8585780151,652434.6261322569
306,2016-09-26,652226.6626034986,607124.7615420464,706016.0673566646,652144.8462809236,652552.3125873469
307,2016-09-27,652340.1007718415,610782.4022817542,709198.4331677012,652254.2350383066,652670.1872214705
308,2016-09-28,652453.5389401845,610404.9358308731,707381.3193382164,652358.9543467348,652789.1716205118
309,2016-09-29,652566.9771085274,601745.2898265572,702676.6448792389,652463.8895858163,652920.2439252608
310,2016-09-30,652680.4152768704,596657.6662839666,689901.9861456548,652551.4472634358,653040.0276058435
311,2016-10-01,652793.8534452133,581696.9143716122,678721.0859604325,652649.0767446278,653158.1139491373
312,2016-10-02,652907.2916135564,567345.9773976228,659302.7277615113,652737.7623003043,653276.2002924312
313,2016-10-03,653020.7297818993,546326.8120448609,643274.0496894836,652839.5474580448,653400.4635966418
314,2016-10-04,653134.1679502423,524628.0885645014,615410.9680753767,652948.7552806567,653533.4729568486
315,2016-10-05,653247.6061185853,497234.62914941565,593249.7848417304,653048.8826984605,653670.1953718856
316,2016-10-06,653361.0442869281,471716.6014339574,566209.7062480357,653158.9810623145,653792.923801444
317,2016-10-07,653474.4824552713,439939.1558614638,537532.9100210394,653250.6970621906,653913.4599722205
318,2016-10-08,653587.9206236142,406589.8729158671,505741.20463052473,653351.8442798933,654036.0391757467
319,2016-10-09,653701.3587919571,377958.2434348796,474502.95466292097,653460.3554988017,654162.6263939999
320,2016-10-10,653814.7969603001,348032.28210874327,448799.3870536504,653569.7219039485,654289.2136122537
321,2016-10-11,653928.2351286431,321902.4925622083,420387.7179360883,653665.2341693598,654416.5449338473
322,2016-10-12,654041.673296986,294558.3772176637,394541.50877331675,653767.3847421306,654543.778634376
323,2016-10-13,654155.1114653291,273786.4304065317,370306.76234660624,653875.1201259611,654671.9587244615
324,2016-10-14,654268.549633672,252726.923781313,355729.18393434107,653983.3552824064,654798.8755909579
325,2016-10-15,654381.9878020149,237489.35683254787,332332.1917860596,654091.5904388517,654925.7924574543
326,2016-10-16,654495.4259703578,227928.48169851987,324139.57618009375,654199.825595297,655050.1216144877
327,2016-10-17,654608.864138701,223420.90862345896,321654.17631917924,654291.1732921979,655173.2751021093
328,2016-10-18,654722.3023070438,220647.97450494193,318996.2657573228,654395.8925829646,655308.9351826559
329,2016-10-19,654835.7404753868,224614.767683504,323665.4598482113,654502.327229725,655435.7540548816
330,2016-10-20,654949.1786437299,237040.3221090263,336353.65322808025,654589.1414571293,655563.1743845958
331,2016-10-21,655062.6168120727,249657.60809201657,347368.29611378786,654677.3748354637,655691.9320982636
332,2016-10-22,655176.0549804159,274722.48675352253,369537.4186984511,654760.2545265633,655820.6898119316
333,2016-10-23,655289.4931487587,301334.01031268993,397096.1380195292,654864.6715610052,655949.4475255993
334,2016-10-24,655402.9313171017,332650.5215987167,431640.94244755455,654969.9441732547,656077.0491944894
335,2016-10-25,655516.3694854446,362925.3288425757,462394.5421695997,655076.3337120634,656203.7643004889
336,2016-10-26,655629.8076537874,404407.37655155634,499306.6473269908,655160.6051567469,656362.0220445916
337,2016-10-27,655743.2458221306,443314.9661939247,539872.4339431582,655247.4736222491,656488.14858335
338,2016-10-28,655856.6839904736,481665.234020667,578558.9159102057,655353.3116190389,656641.8255552122
339,2016-10-29,655970.1221588164,527478.5466313794,626585.4756516167,655444.1201606498,656778.935844039
340,2016-10-30,656083.5603271595,570408.4856732689,670719.668200952,655548.233688904,656904.0787483072
341,2016-10-31,656196.9984955024,608847.9871257724,708091.7983659152,655652.347217158,657026.4080209691
342,2016-11-01,656310.4366638454,650006.2698720123,744689.8244487499,655757.5380737009,657148.7372936308
343,2016-11-02,656423.8748321885,687529.110599342,786233.315246505,655859.4306159448,657273.2784708913
344,2016-11-03,656537.3130005314,721697.7372104877,821889.9321057486,655963.5942721104,657412.595519547
345,2016-11-04,656650.7511688742,754940.0932888505,850966.9927910739,656070.7527321337,657551.9125682024
346,2016-11-05,656764.1893372172,780789.4852349758,875903.8452094512,656179.0476341617,657688.5919796102
347,2016-11-06,656877.6275055604,801136.1375741343,897925.6952347289,656281.0950840425,657812.9844297087
348,2016-11-07,656991.0656739032,820640.5425989758,915496.5358224025,656388.328239699,657937.434851083
349,2016-11-08,657104.5038422463,826115.9926433308,925957.6765083974,656494.7673211986,658077.9003152621
350,2016-11-09,657217.9420105892,837808.1593963567,934730.8683969178,656591.6694592218,658218.3657794412
351,2016-11-10,657331.3801789321,838904.3741413736,937463.6079731259,656690.9993293728,658356.0342807091
352,2016-11-11,657444.8183472753,834169.5524648807,933829.5393536842,656797.941788197,658495.815074685
353,2016-11-12,657558.2565156182,827996.3951794151,931409.0236907436,656898.1837554901,658636.9732073874
354,2016-11-13,657671.694683961,820125.2247874126,917885.3927264948,657003.2699515178,658778.1313400895
355,2016-11-14,657785.132852304,804615.8295229519,900733.886147768,657109.944855554,658918.5588739155
356,2016-11-15,657898.5710206471,787218.9434931548,884010.0145818044,657208.67625507,659057.8749775771
357,2016-11-16,658012.00918899,763019.6418681398,866597.7622261929,657304.716282672,659197.1910812388
358,2016-11-17,658125.447357333,743733.6958154143,843079.2412953984,657392.5818409458,659330.1212463081
359,2016-11-18,658238.885525676,728724.7421154253,826079.6168622563,657490.4754878501,659455.1074213873
360,2016-11-19,658352.3236940189,704420.0543988677,800273.3804066576,657581.9155916278,659578.545413932
361,2016-11-20,658465.7618623618,684372.666585312,784025.8960067562,657656.9241777398,659701.9834064766
362,2016-11-21,658579.200030705,664302.5091110455,760605.5793894576,657745.2956326453,659825.4213990214
363,2016-11-22,658692.6381990478,647443.0983214475,745456.9665069061,657840.6904418172,659948.859391566
364,2016-11-23,658806.0763673908,631058.5391483778,732658.7403528028,657936.0852509893,660071.939018676
365,2016-11-24,658919.5145357336,618586.7574090079,716800.2451633882,658031.4800601613,660194.7294074136
366,2016-11-25,659032.9527040767,610810.6704003088,706715.1978908686,658127.1004945865,660333.6228421606
367,2016-11-26,659146.3908724198,604004.1211759851,699110.8097769865,658215.9521087646,660476.0471014975
368,2016-11-27,659259.8290407626,600979.743842849,697566.1640740993,658286.2191824475,660599.3802434173
369,2016-11-28,659373.2672091055,600521.4904287555,698711.213472615,658371.4756395259,660722.7133853371
370,2016-11-29,659486.7053774486,607094.2083253061,702910.1361179478,658474.3680422355,660855.6342493249
371,2016-11-30,659600.1435457914,617746.7999962801,706145.5887605832,658578.0420528424,660992.8508990722
372,2016-12-01,659713.5817141345,622391.1810026887,721685.7219479517,658669.8776393675,661143.8353127834
373,2016-12-02,659827.0198824776,640318.8791636185,732065.1781495006,658761.2210744388,661271.1477486707
374,2016-12-03,659940.4580508204,649733.0684215666,752448.0366305119,658890.495929781,661398.4601845577
375,2016-12-04,660053.8962191634,667436.4606645874,768513.976921788,658958.1032317613,661525.772620445
376,2016-12-05,660167.3343875064,681761.4164116413,781603.7269659146,659059.4448926426,661653.0850563322
377,2016-12-06,660280.7725558492,702321.805673188,798941.9613263049,659159.2680165641,661794.1034648643
378,2016-12-07,660394.2107241923,717589.5737534089,816658.3134301519,659261.4831195568,661929.2716333824
379,2016-12-08,660507.6488925354,735551.4475116376,830673.665155572,659362.2290713189,662059.3249308775
380,2016-12-09,660621.0870608782,748949.9270531625,845155.373884981,659462.975023081,662188.6204280278
381,2016-12-10,660734.5252292212,762614.352472373,858616.9082481274,659563.7209748429,662344.924321563
382,2016-12-11,660847.9633975644,771959.8831845991,868624.0202945663,659659.2741725122,662495.1136189306
383,2016-12-12,660961.4015659072,782148.3618146806,879018.4733912214,659755.0350273824,662620.1152899489
384,2016-12-13,661074.8397342502,784186.8358219778,886238.1783599657,659851.9028324618,662747.7735641951
385,2016-12-14,661188.2779025931,788089.1646459468,888871.2720267063,659949.5241644633,662875.3583334787
386,2016-12-15,661301.716070936,788386.4110854501,883584.8820697479,660047.1454964643,663002.9431027621
387,2016-12-16,661415.1542392791,782917.5694489524,882832.181878841,660144.7668284657,663130.5278720455
388,2016-12-17,661528.5924076221,780089.9816626096,875128.0920317163,660242.3881604671,663256.5137789664
389,2016-12-18,661642.030575965,766677.4977002428,865946.5542663939,660320.68282236,663381.9534283478
390,2016-12-19,661755.468744308,753381.8895686838,851895.3659216503,660391.2297428604,663517.0085371688
391,2016-12-20,661868.9069126509,739986.1789261971,840533.3024976929,660423.3151337972,663692.2110252541
392,2016-12-21,661982.3450809938,729587.7347734878,827473.0250578622,660498.2781810894,663857.5523038013
393,2016-12-22,662095.783249337,709445.7267837473,808033.2818909708,660599.2175370397,663956.91004406
394,2016-12-23,662209.2214176799,690720.3961508839,793447.4013499706,660700.1568929899,664061.2395675072
395,2016-12-24,662322.6595860227,678207.8452532328,773980.6621596796,660801.0962489397,664197.2973250914
396,2016-12-25,662436.0977543658,665376.849862975,759418.1115213688,660902.03560489,664333.3550826762
397,2016-12-26,662549.5359227086,648024.1018038905,746400.2291632398,661004.0089265293,664469.4128402607
398,2016-12-27,662662.9740910517,632451.3618043748,732253.4914022697,661131.6495748932,664605.4705978453
399,2016-12-28,662776.4122593948,625626.9663841025,722550.5625760762,661259.632439939,664751.5295755574
400,2016-12-29,662889.8504277376,616639.8444339696,713242.2347659456,661389.392086319,664886.8352525019
401,2016-12-30,663003.2885960806,609402.659442316,704903.7650989103,661488.4921683436,665026.2224202872
402,2016-12-31,663116.7267644237,609382.3124176038,707120.1785727023,661587.5922503682,665162.5360023611
403,2017-01-01,663230.1649327666,610157.7978304655,706347.8448865131,661686.6923323926,665298.849584435
404,2017-01-02,663343.6031011095,615048.4319523283,710624.0856278917,661797.4638085725,665439.1758070806
405,2017-01-03,663457.0412694525,621790.2825990112,717846.434537872,661920.1740410167,665585.0274492116
406,2017-01-04,663570.4794377954,630917.9969914875,728161.2244943449,662015.81674566,665730.8790913421
407,2017-01-05,663683.9176061384,643656.455625677,741568.9415645591,662107.2557028321,665876.7307334731
408,2017-01-06,663797.3557744815,661101.9769966244,758137.4005503226,662197.6133742594,666022.5823756041
409,2017-01-07,663910.7939428244,670949.0752412132,770473.8853022604,662289.1764760115,666168.434017735
410,2017-01-08,664024.2321111673,690444.3298440934,789530.2677780184,662400.2881044575,666303.8946402534
411,2017-01-09,664137.6702795103,712002.8349222178,806769.5350276984,662495.2873954643,666452.1664222598
412,2017-01-10,664251.1084478531,728477.6313581102,826074.3803249504,662591.0344275099,666585.794809782
413,2017-01-11,664364.5466161963,751097.7170446591,848946.9451512962,662680.8551191867,666715.2446690225
414,2017-01-12,664477.9847845393,767500.3081605306,866532.5481348683,662780.958382807,666844.6945282633
415,2017-01-13,664591.4229528821,784852.588397175,879784.9335545123,662845.5696159101,666971.7458237787
416,2017-01-14,664704.8611212252,800114.9593036374,897490.475920665,662936.1542784506,667111.6609971445
417,2017-01-15,664818.2992895683,813859.8587281178,910031.9460337358,663031.6592589724,667244.1715238325
418,2017-01-16,664931.7374579111,820298.134402367,916739.4800099102,663127.1642394937,667367.771844774
419,2017-01-17,665045.1756262541,822898.0414010242,921760.5408963257,663222.6692200154,667561.5349037568
420,2017-01-18,665158.6137945971,829489.4596536681,927667.8814179066,663321.0724252401,667722.2952384386
421,2017-01-19,665272.0519629399,828675.6181017526,924078.8155045828,663435.8625500901,667872.2356836218
422,2017-01-20,665385.490131283,824217.6378113517,925588.1643207212,663514.3326721732,668024.7001428321
423,2017-01-21,665498.9282996261,816379.5153577242,914279.6044436527,663607.919558035,668183.0850698769
424,2017-01-22,665612.3664679689,802561.4625801764,898487.1725581979,663701.5064438969,668374.7422772838
425,2017-01-23,665725.804636312,786545.6975045906,884891.5339202955,663795.6991031445,668566.3994846912
426,2017-01-24,665839.2428046549,769994.8118950087,866950.0476945975,663888.7076185127,668758.0566920988
427,2017-01-25,665952.6809729977,749188.8672278539,848527.5501524508,663934.163664289,668921.4184439693
428,2017-01-26,666066.1191413408,732343.7468544315,824110.1700159237,664037.1922020575,669049.8409841768
429,2017-01-27,666179.5573096838,703840.7937882444,801390.1669331252,664142.0967296466,669190.3482806574
430,2017-01-28,666292.9954780267,679363.9606555674,776957.171443464,664249.0760557163,669315.5481825868
431,2017-01-29,666406.4336463697,657616.6786943688,753924.1249454876,664345.2298518083,669440.1719608601
432,2017-01-30,666519.8718147125,629205.0766877576,731642.7248127101,664412.5837034748,669566.7306618178
433,2017-01-31,666633.3099830557,608864.2334734036,708363.305897347,664501.528980399,669703.9354091687
434,2017-02-01,666746.7481513987,589406.2611266833,687797.3757215107,664582.6666122478,669854.6985078224
435,2017-02-02,666860.1863197415,570668.2894555887,665038.9461472374,664663.8042440964,670005.4616064759
436,2017-02-03,666973.6244880845,551866.9285360022,646846.227979958,664745.1780519504,670156.2247051295
437,2017-02-04,667087.0626564275,539565.737652118,634399.8464011298,664832.2234680407,670304.7115544919
438,2017-02-05,667200.5008247705,529583.706211046,626296.0258844062,664939.1393882224,670443.1782955303
439,2017-02-06,667313.9389931135,517830.85901720054,617067.3471285966,665037.9579726435,670581.645036569
440,2017-02-07,667427.3771614565,513418.45413400035,614070.5430781277,665136.5934742651,670725.9137985597
441,2017-02-08,667540.8153297993,513453.0235120315,614950.0649378224,665235.250139695,670888.381185827
442,2017-02-09,667654.2534981424,514063.2472347059,611892.7630715801,665333.906805125,671019.7495487223
443,2017-02-10,667767.6916664854,520740.1734419159,618553.1285652459,665430.3259821767,671151.0797578379
444,2017-02-11,667881.1298348283,525219.7671888313,625127.2741530377,665500.2160987861,671319.3414207947
445,2017-02-12,667994.5680031712,536173.0132630086,635584.2897830374,665570.1694242693,671490.3907139867
446,2017-02-13,668108.0061715143,548989.841607195,645983.3240706169,665641.3848957877,671661.4400071786
447,2017-02-14,668221.4443398571,558897.5064935342,659462.6400861411,665725.218691923,671830.4036555998
448,2017-02-15,668334.8825082002,568665.029182291,666707.7501329689,665825.7245157787,671973.0199685686
449,2017-02-16,668448.3206765433,582718.8059931404,683865.2794868598,665927.3669677486,672114.5971847357
450,2017-02-17,668561.7588448861,597604.61557742,698462.0478782997,666029.0094197185,672256.1744009027
451,2017-02-18,668675.197013229,614153.1996440231,708300.4933196979,666130.6518716884,672397.7516170697
452,2017-02-19,668788.635181572,619462.925441,720015.2224167135,666206.4242461892,672539.3288332368
453,2017-02-20,668902.0733499151,632458.6595962226,728511.0498033894,666268.4845907112,672687.8452812557
454,2017-02-21,669015.511518258,636101.3430010729,739331.6116191141,666348.8244519269,672851.5957354391
455,2017-02-22,669128.9496866011,640010.3238768476,733639.9374757593,666420.463955308,673005.7204081696
456,2017-02-23,669242.3878549439,644778.8096245567,743693.3025572388,666505.420487145,673144.3547258436
457,2017-02-24,669355.8260232869,641400.8155168162,741087.3604610219,666593.1264388901,673281.2027053678
458,2017-02-25,669469.2641916301,637718.6885211648,737795.6343781113,666680.8323906352,673416.2057774849
459,2017-02-26,669582.7023599729,627987.3432301771,728673.6618692516,666768.5383423801,673551.2088496018
460,2017-02-27,669696.1405283158,619754.9399513426,714933.8255409435,666856.5539335399,673686.2119217189
461,2017-02-28,669809.5786966587,606681.8182335086,708822.6674325478,666937.1201595351,673821.2149938359
462,2017-03-01,669923.0168650016,589036.893860953,687900.6248180455,666996.3294893246,673956.2180659529
463,2017-03-02,670036.4550333448,574100.2493212398,670145.27148235,667055.538819114,674091.2211380701
464,2017-03-03,670149.8932016876,551130.2841470126,652296.9873157834,667144.5289413072,674232.3572761982
465,2017-03-04,670263.3313700306,538817.0567256876,633696.9281485429,667237.7372621474,674378.6649353307
466,2017-03-05,670376.7695383737,519487.1788210625,617912.3903689578,667330.9455829875,674512.3936550589
467,2017-03-06,670490.2077067165,498782.6489690692,600585.8725397108,667424.1539038274,674647.0647699179
468,2017-03-07,670603.6458750597,481878.37711847335,579895.4494590962,667517.3622246676,674789.6209273693
469,2017-03-08,670717.0840434026,465814.9757989059,565890.7754814703,667610.5705455075,674959.0846523918
470,2017-03-09,670830.5222117455,452288.1810547875,545378.0372662086,667703.7788663476,675133.5110314639
471,2017-03-10,670943.9603800884,436637.2227323469,539569.7056657914,667788.3578728942,675306.3584786159
472,2017-03-11,671057.3985484315,428107.71090123995,525117.2036595948,667874.7777732399,675479.1240794181
473,2017-03-12,671170.8367167743,421860.2282206619,516505.5876720359,667965.587364203,675609.864729531
474,2017-03-13,671284.2748851174,418001.27539555967,515749.66503537376,668056.396955166,675739.8961968091
475,2017-03-14,671397.7130534605,418213.1496696416,515430.1713558559,668147.2065461293,675877.8110107175
476,2017-03-15,671511.1512218033,421061.7498826656,523959.0565468229,668204.5232552747,676034.7476021366
477,2017-03-16,671624.5893901462,428449.29279474064,525946.9107578292,668251.475458479,676186.6828829825
478,2017-03-17,671738.0275584894,436394.57764017873,534498.3101360806,668322.8029331865,676324.2201608126
479,2017-03-18,671851.4657268323,453279.74750451813,548280.4489461549,668394.1304078939,676471.9108702391
480,2017-03-19,671964.9038951752,465095.7227638823,563671.6544588458,668465.4578826014,676615.8601006037
481,2017-03-20,672078.3420635182,479774.5123822516,574677.2264869409,668544.5877962816,676758.7931649616
482,2017-03-21,672191.780231861,498873.64617040515,595311.8243694468,668625.5665804319,676901.7262293193
