,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
201,2015-12-19,307605.642338344,280518.49835503293,441756.16338796256,307605.642338344,307605.642338344
202,2015-12-20,307587.8889575935,279886.60339279566,442724.150814897,307587.8889575935,307587.8889575935
203,2015-12-21,307570.135576843,269972.8428922487,439993.5611918656,307570.135576843,307570.135576843
204,2015-12-22,307552.3821960925,268728.4710592219,437432.3638219704,307552.3821960925,307552.3821960925
205,2015-12-23,307534.62881534203,265049.6299717035,434922.5349865646,307534.62881534203,307534.62881534203
206,2015-12-24,307516.8754345915,270364.32504999026,433728.77258603624,307516.8754345915,307516.8754345915
207,2015-12-25,307499.122053841,261780.59107412957,423218.3253685577,307499.122053841,307499.122053841
208,2015-12-26,307481.3686730905,264215.0588054605,427527.19858901453,307481.3686730905,307481.3686730905
209,2015-12-27,307463.61529234005,248019.47324573027,423851.8280631412,307463.61529234005,307463.61529234005
210,2015-12-28,307445.8619115895,244425.8141337105,412047.92979886144,307445.79842339247,307445.8730424696
211,2015-12-29,307428.10853083903,242792.7784921448,409316.75355685427,307427.3866395847,307428.7938372746
212,2015-12-30,307410.3551500885,236603.7274984319,405692.3750661005,307409.1742224597,307411.5513816166
213,2015-12-31,307392.60176933807,229248.4784122378,397970.27207267424,307390.96077358554,307394.0592664574
214,2016-01-01,307374.84838858753,218842.5424984925,389866.1734779502,307372.48623374756,307377.1987241832
215,2016-01-02,307357.09500783705,207613.3922351983,373168.95965933776,307354.3061082023,307361.48203997646
216,2016-01-03,307339.3416270865,205508.53582043503,367652.0740330299,307335.2086943981,307344.2171329109
217,2016-01-04,307321.5882463361,195737.35402928042,366373.2174110489,307317.1328113576,307327.64875316824
218,2016-01-05,307303.8348655855,188395.58282938862,356765.37774260517,307299.16498727637,307311.386100179
219,2016-01-06,307286.0814848351,179064.83011096786,344571.6165208068,307281.202871058,307295.6666443625
220,2016-01-07,307268.32810408453,174421.3143157653,341172.07489381585,307262.6276396965,307280.25414025644
221,2016-01-08,307250.57472333405,165549.94002248763,331720.90066140494,307244.350916717,307263.36144471663
222,2016-01-09,307232.8213425836,154049.847845794,317204.5686618354,307226.4404044769,307246.7070754158
223,2016-01-10,307215.0679618331,142129.37838219645,317156.0039080603,307204.5446606645,307230.39636558155
224,2016-01-11,307197.31458108255,143193.07161056498,306653.4533947915,307185.5091645078,307215.3280524232
225,2016-01-12,307179.5612003321,132743.44789306168,304033.72093426663,307164.1312929613,307200.99702433165
226,2016-01-13,307161.8078195816,128209.59887594322,300025.5795787381,307145.0378037904,307183.94328386773
227,2016-01-14,307144.05443883105,123081.04389877775,292893.5908694956,307126.0876788069,307168.28364670323
228,2016-01-15,307126.3010580806,124026.61245300283,297482.7402708405,307106.66978335043,307154.5873922449
229,2016-01-16,307108.54767733003,121193.46415797998,290351.89094801975,307088.1874288399,307137.6904695783
230,2016-01-17,307090.7942965796,126469.36723414819,288216.3600545731,307069.620142143,307121.4638747717
231,2016-01-18,307073.0409158291,127590.72163890066,294478.3944798925,307050.0295283288,307104.1777469737
232,2016-01-19,307055.2875350786,117367.87508329039,300390.62304000754,307031.10468345653,307088.3174859756
233,2016-01-20,307037.53415432805,130762.71551342684,298159.112345009,307012.1798385842,307071.1341206169
234,2016-01-21,307019.78077357763,137577.61004451895,305781.421607388,306993.738873501,307053.81872141885
235,2016-01-22,307002.0273928271,145187.5306422072,312341.22328830423,306974.0778912945,307040.6528763341
236,2016-01-23,306984.2740120766,151039.3536276094,315585.8740036736,306955.1446405158,307027.91350244865
237,2016-01-24,306966.5206313261,154628.1235523195,325927.5528179804,306936.3160797206,307017.75620421086
238,2016-01-25,306948.76725057565,161761.27224060113,332229.37117633584,306917.93504583824,307000.0444871705
239,2016-01-26,306931.01386982505,177625.97684180486,345761.8528865011,306898.09417909896,306981.6056039258
240,2016-01-27,306913.26048907463,188360.64131588265,356312.601702052,306879.17861507996,306965.15218076005
241,2016-01-28,306895.5071083241,205730.05976768935,361568.1525125399,306860.0084492549,306950.03599198087
242,2016-01-29,306877.7537275736,206460.85447267457,379793.48401664855,306841.03560020047,306933.20304939506
243,2016-01-30,306860.00034682313,218653.778735942,384404.8310501588,306820.5655337326,306916.1929423544
244,2016-01-31,306842.24696607265,223332.4699560352,395147.96195722,306801.8629499879,306899.18283531367
245,2016-02-01,306824.4935853221,237254.52015051237,403142.835404886,306781.7348238074,306882.1727282729
246,2016-02-02,306806.7402045717,242050.17628599703,413311.44187415834,306763.37737619656,306865.1626212323
247,2016-02-03,306788.9868238211,247311.76222269048,416791.9019460588,306743.1396520599,306853.873044087
248,2016-02-04,306771.23344307067,255628.54913170158,426617.54635541,306724.4534337587,306837.1853154881
249,2016-02-05,306753.48006232013,258332.748581456,426994.4333785279,306706.2437562373,306820.2943165211
250,2016-02-06,306735.72668156965,263316.59652607056,429116.570101171,306686.1256561428,306803.4033175541
251,2016-02-07,306717.97330081917,264603.4146039065,425653.5530212976,306667.42638590076,306787.9767736287
252,2016-02-08,306700.21992006863,262339.1799608286,429004.0151118919,306646.40397915523,306774.81444552285
253,2016-02-09,306682.46653931815,269605.60157292633,431292.08685048466,306626.27439540194,306759.5748692538
254,2016-02-10,306664.7131585676,262343.90923133347,426991.01862045046,306605.7504473398,306743.14529953484
255,2016-02-11,306646.9597778172,257910.12360514424,417871.8295997276,306587.37121138454,306727.0603436915
256,2016-02-12,306629.20639706665,252295.22570231697,418669.351868378,306568.00704733207,306710.64798292203
257,2016-02-13,306611.45301631617,240091.2314804826,413881.47164546815,306549.2369017734,306694.96532081877
258,2016-02-14,306593.69963556563,236221.0428968466,407591.20077826746,306530.5624071224,306678.8550581246
259,2016-02-15,306575.9462548152,234945.61092600168,401201.6156953026,306511.48101454764,306662.0685452144
260,2016-02-16,306558.1928740646,222390.899803982,395207.2129943281,306491.29987360316,306645.535190978
261,2016-02-17,306540.4394933142,213687.66949632033,387402.85520365526,306472.8540076655,306630.24307982856
262,2016-02-18,306522.68611256365,211543.3979337759,378575.99428133655,306454.29930105776,306617.0668537758
263,2016-02-19,306504.93273181317,203848.03350647903,373005.7223108621,306434.0182978234,306603.59424895834
264,2016-02-20,306487.1793510627,200241.231126436,364151.7084112823,306415.5425877999,306588.96862521773
265,2016-02-21,306469.4259703122,199140.51440102776,364682.6825455592,306395.90129580157,306573.47641565604
266,2016-02-22,306451.67258956167,192433.04643959916,355663.3980877358,306376.493534936,306559.2592720061
267,2016-02-23,306433.91920881125,190768.9353678183,358010.0915680482,306357.52841776377,306543.5707369688
268,2016-02-24,306416.16582806065,183520.47845670333,356398.06216323044,306336.7519304685,306527.6054484245
269,2016-02-25,306398.4124473102,186482.6048839824,356136.3230727786,306317.14401275397,306513.4462011677
270,2016-02-26,306380.6590665597,194976.92470573157,362462.19375558954,306297.5621125754,306501.6841789892
271,2016-02-27,306362.9056858092,194351.79558901166,366344.9178683399,306277.43638943124,306485.9238546275
272,2016-02-28,306345.1523050587,200820.20647989024,369985.519532949,306258.0456303816,306470.16353026574
273,2016-02-29,306327.39892430825,205348.90193599343,380486.70495952433,306238.42557183636,306456.5949959786
274,2016-03-01,306309.6455435577,206557.95418701496,386473.13443766645,306218.1495533309,306444.1770117296
275,2016-03-02,306291.8921628072,221813.58313069722,398665.59644957597,306198.19292676117,306429.8673390294
276,2016-03-03,306274.1387820567,240672.061452461,404504.69750332524,306176.9161997165,306413.99629262276
277,2016-03-04,306256.3854013062,253318.51466706404,419555.55764845316,306150.8995367907,306403.40879411873
278,2016-03-05,306238.6320205557,262356.1974867967,423973.9733135763,306126.16841244814,306389.08402881905
279,2016-03-06,306220.8786398052,272888.1005236802,449369.0435420214,306106.2447352032,306374.67986053636
280,2016-03-07,306203.12525905477,293737.25966345385,452750.28600924,306087.1870640501,306359.91286567564
281,2016-03-08,306185.37187830417,305360.78452489775,472468.81512360333,306068.2684189252,306346.22814153053
282,2016-03-09,306167.61849755375,316990.39328336506,481066.30517031974,306045.9284887784,306331.8063121003
283,2016-03-10,306149.8651168032,320670.4244442896,498927.92572714185,306022.7507198087,306315.8374766558
284,2016-03-11,306132.1117360527,343371.5076330337,505773.0115089399,306003.18798399856,306300.86772278807
285,2016-03-12,306114.35835530225,349702.60635295516,519598.4583785182,305982.7004543403,306285.2374085727
286,2016-03-13,306096.60497455177,358770.23883366265,526621.28979181,305953.3361881169,306269.3980894003
287,2016-03-14,306078.8515938012,370646.38406295236,530117.3804840852,305934.317224543,306253.55877022777
288,2016-03-15,306061.0982130508,373339.33197298035,538663.4917754853,305915.89188004436,306237.91281898896
289,2016-03-16,306043.3448323002,372285.16090833663,546031.3012313591,305897.61029101966,306222.58191424207
290,2016-03-17,306025.5914515498,381418.5559336443,540048.8454692377,305875.34661394684,306209.6214149925
291,2016-03-18,306007.83807079925,369910.9438051526,538247.725900955,305852.73941915913,306196.5576061638
292,2016-03-19,305990.08469004877,372062.41588642873,538425.981368285,305830.13222437137,306183.5113479755
293,2016-03-20,305972.3313092983,358592.6590766515,528676.2759537854,305807.65151787334,306168.45923297346
294,2016-03-21,305954.5779285478,356716.921753897,524127.9024603757,305785.6075759996,306153.1860182717
295,2016-03-22,305936.82454779727,348831.02219495445,517752.45569952496,305763.56363412575,306138.8967405341
296,2016-03-23,305919.0711670468,336101.42702200415,503009.9302387332,305742.15009993635,306124.64697088493
297,2016-03-24,305901.31778629625,323045.05544081,489381.34072514134,305721.73167544167,306110.321577013
298,2016-03-25,305883.5644055458,303565.82853128616,481516.84687900904,305699.55767816404,306100.8136054281
299,2016-03-26,305865.8110247952,297740.95790936006,466003.66161111166,305677.3836808863,306085.0123510464
300,2016-03-27,305848.0576440448,275694.9143970282,447487.5938321918,305654.529162155,306071.42388976377
301,2016-03-28,305830.3042632943,261706.1486783505,428526.2002585556,305633.1387420252,306056.40528567816
302,2016-03-29,305812.5508825437,243662.29576592916,415004.15780025074,305610.1490919245,306040.5599098573
303,2016-03-30,305794.7975017933,227311.03023132976,398813.4410582667,305584.72745260125,306024.89858334104
304,2016-03-31,305777.04412104277,215372.88870368252,376206.58125483483,305562.35079602886,306010.5963383624
305,2016-04-01,305759.2907402923,195568.72313751298,364826.2751801482,305540.12610981404,305996.23078100506
306,2016-04-02,305741.5373595418,191606.8776697517,347915.36775469146,305517.9014235992,305981.86522364774
307,2016-04-03,305723.7839787913,166518.53810634982,348207.52894788724,305495.4499027049,305969.1785771506
308,2016-04-04,305706.0305980408,162344.48711787883,336040.8751263141,305471.87878615997,305955.30312274414
309,2016-04-05,305688.27721729036,149637.6742559066,315431.7176478389,305451.2273649547,305939.98226988723
310,2016-04-06,305670.52383653977,140813.71599475466,312596.66848952626,305429.51575058536,305925.1311411427
311,2016-04-07,305652.77045578934,133054.1669619793,302114.4899053585,305407.5235151089,305915.1489952552
312,2016-04-08,305635.0170750388,135344.87270290533,300765.74897752254,305386.6573602775,305897.3147450173
313,2016-04-09,305617.2636942883,128703.189281695,296372.1070202316,305365.43405771005,305881.01377490314
314,2016-04-10,305599.51031353784,127555.75849397943,300076.98030774534,305344.11485033657,305863.7443440386
315,2016-04-11,305581.75693278736,127257.23246081179,301861.27972120926,305322.5001040197,305847.06184064597
316,2016-04-12,305564.0035520368,134294.69927967744,304529.7932548799,305300.4257271658,305834.60280514095
317,2016-04-13,305546.2501712864,144604.60687049304,302996.7420854292,305278.1529300665,305819.6354322557
318,2016-04-14,305528.4967905358,139581.93779184448,317633.997712962,305251.9986955553,305803.5387206322
319,2016-04-15,305510.7434097854,147348.73135634704,314870.2736402713,305231.7052621972,305787.40385995276
320,2016-04-16,305492.99002903485,158349.38786190373,324336.35077673796,305212.0190811165,305771.47743571753
321,2016-04-17,305475.23664828436,167407.76219755542,330858.93162779615,305192.067364171,305757.5893443988
322,2016-04-18,305457.4832675339,172037.06589522006,340020.7179725151,305172.18191409326,305743.67843993806
323,2016-04-19,305439.7298867834,187977.335010734,351724.39766697044,305151.3901275748,305729.53196337825
324,2016-04-20,305421.97650603286,196265.6888582816,364578.53263341857,305129.95712096646,305715.5881579725
325,2016-04-21,305404.2231252824,200441.7847633688,365413.318823186,305108.52411435824,305701.7464508541
326,2016-04-22,305386.46974453185,211123.42412177013,376182.2921831478,305081.85292982677,305688.04058151704
327,2016-04-23,305368.71636378136,215846.8582241132,384784.0604160117,305059.966465915,305676.0557564983
328,2016-04-24,305350.9629830308,224290.51037838357,393833.35687501647,305040.17781617044,305665.2419651621
329,2016-04-25,305333.20960228035,226050.64294301427,396806.89787070174,305020.4687251433,305652.5568682952
330,2016-04-26,305315.4562215299,225575.75465449167,398597.4184101607,305001.47306443285,305639.7788517977
331,2016-04-27,305297.7028407793,238465.44289003478,405413.0184372222,304981.12426713656,305627.32290280925
332,2016-04-28,305279.9494600289,237954.73429301532,401564.90512815374,304957.11389322474,305614.4682439131
333,2016-04-29,305262.19607927836,238912.04275829543,403637.59422544274,304932.10932987597,305601.60198008106
334,2016-04-30,305244.4426985279,233047.9516207562,401459.3393599272,304907.49698686897,305588.2326809058
335,2016-05-01,305226.6893177774,232540.226119566,398129.3494506253,304883.05957962084,305574.09015690547
336,2016-05-02,305208.9359370269,226640.96620024988,396618.6313659221,304858.80405490584,305559.947632905
337,2016-05-03,305191.1825562764,230133.57782195284,390655.13659274555,304838.05209865456,305545.33579882904
338,2016-05-04,305173.42917552596,222856.79183323725,390146.3188355645,304817.4653494411,305528.39156400476
339,2016-05-05,305155.67579477536,213394.26310470264,377734.4746404386,304796.8786002276,305514.64912936423
340,2016-05-06,305137.92241402494,204501.8396687673,374411.89156758157,304776.29185101413,305502.2176948516
341,2016-05-07,305120.1690332744,196798.56813460027,366449.6781912036,304755.7051018007,305488.74117314414
342,2016-05-08,305102.4156525239,190508.30369174905,352667.28002842166,304735.1183525873,305474.0543942649
343,2016-05-09,305084.66227177344,179500.39210983145,352086.6356557297,304714.53160337376,305459.6652509601
344,2016-05-10,305066.90889102296,181659.0077174801,345628.1247146283,304690.8466932677,305445.28678854357
345,2016-05-11,305049.1555102724,166883.4372508137,336240.87346821476,304667.0398839235,305430.90832612704
346,2016-05-12,305031.40212952194,164568.86969644556,330555.4252779215,304643.23307457916,305416.16416840174
347,2016-05-13,305013.6487487714,153165.892475803,322373.8225623311,304619.42626523494,305401.15571888996
348,2016-05-14,304995.895368021,153977.0924946545,313127.708678996,304595.6194558906,305386.1472693782
349,2016-05-15,304978.1419872704,143971.03014441882,311265.01725260436,304571.8126465463,305374.0931844361
350,2016-05-16,304960.38860651996,143613.28014986985,307076.7978552693,304548.00583720213,305360.4297403813
351,2016-05-17,304942.6352257695,137508.4197126212,311405.3175423381,304525.3658300707,305346.55013549817
352,2016-05-18,304924.8818450189,141210.9132469849,307001.83366902836,304499.7845514339,305332.3919271599
353,2016-05-19,304907.12846426846,144983.54474771788,317515.2713090944,304476.30350847833,305323.4306336666
354,2016-05-20,304889.3750835179,145845.39724585833,319094.65493184654,304456.16148859775,305315.8937280213
355,2016-05-21,304871.62170276744,146670.46496842927,314427.20751518884,304436.002457386,305308.2793600281
356,2016-05-22,304853.86832201696,145843.3364476394,318644.45987797924,304413.6616142148,305295.93095482973
357,2016-05-23,304836.1149412664,155067.6473462104,316456.76597596705,304391.3207710436,305281.4221125742
358,2016-05-24,304818.36156051594,163733.9740646596,332221.3762358753,304369.1178415032,305262.54579263064
359,2016-05-25,304800.6081797655,170899.69335436687,334867.28778912965,304346.94384422555,305243.63494898693
360,2016-05-26,304782.8547990149,174601.538684658,341096.96804762085,304324.7698469478,305224.3530372264
361,2016-05-27,304765.1014182645,181651.11135974794,355187.0426105362,304302.59584967006,305205.07112546585
362,2016-05-28,304747.34803751396,186660.8788738823,360099.20400816225,304280.42185239244,305191.9159970505
363,2016-05-29,304729.5946567635,195472.3457187491,371037.30614189286,304258.2478551147,305182.81529811304
364,2016-05-30,304711.84127601294,209198.81112468455,383085.51546984905,304236.07385783707,305171.9086757691
365,2016-05-31,304694.0878952625,213961.56140926402,382446.09551122435,304203.95203319803,305155.8391978558
366,2016-06-01,304676.334514512,226725.09503370733,387652.69183881616,304185.2134012909,305139.7697199424
367,2016-06-02,304658.5811337615,234321.33011445776,396973.5974811925,304168.04682692216,305123.5861362009
368,2016-06-03,304640.82775301096,241811.50102983863,403222.09026135853,304142.26572807296,305106.7923411325
369,2016-06-04,304623.07437226054,248891.8996474152,418514.74577219965,304116.4846292237,305094.49304237077
370,2016-06-05,304605.32099150994,253437.71487086106,425028.64489883184,304090.70353037433,305083.7911918691
371,2016-06-06,304587.5676107595,262818.3515487337,436240.6328066451,304067.0546503701,305073.0893413674
372,2016-06-07,304569.81423000904,265403.0492872505,441910.76832463907,304042.99103209435,305062.3874908658
373,2016-06-08,304552.0608492585,269750.1651880595,439643.7308004141,304012.17452815356,305055.54750854167
374,2016-06-09,304534.307468508,280765.5862166746,446280.46229176974,303985.96724832006,305043.0671890339
375,2016-06-10,304516.55408775754,282978.78807308205,446978.9150311765,303961.705469617,305032.41764219716
376,2016-06-11,304498.800707007,277162.19678176835,448835.10084436624,303941.8503298237,305021.7680953604
377,2016-06-12,304481.0473262565,277746.21066587366,447599.1717454197,303921.9951900303,305011.11854852375
378,2016-06-13,304463.293945506,278538.3495779603,450227.5458962048,303902.1400502369,305000.5115494307
379,2016-06-14,304445.5405647555,281797.7503587332,448050.84134002565,303882.2849104435,304990.28087138315
380,2016-06-15,304427.7871840051,284385.31280874496,447625.5726954875,303862.8038211772,304974.3459899418
381,2016-06-16,304410.0338032545,280715.42892337637,442849.1940173407,303841.49166335934,304958.1433308572
382,2016-06-17,304392.28042250406,277823.0240688666,448839.49016397656,303819.91796134156,304950.7492300985
383,2016-06-18,304374.5270417535,286732.55415515054,441618.5059908548,303798.34425932384,304942.1356426766
384,2016-06-19,304356.77366100304,265795.00588836987,439489.1990346678,303776.77055730607,304928.35092076147
385,2016-06-20,304339.0202802525,272160.5152067291,438856.70267216204,303758.22104804724,304914.4031865869
386,2016-06-21,304321.2668995021,268277.86956546153,436052.67997322517,303742.63049933454,304904.2084067881
387,2016-06-22,304303.51351875154,261085.2510677443,431515.72932646034,303726.0719204504,304889.59353799466
388,2016-06-23,304285.76013800106,259134.67657270917,427500.7283137421,303703.8979231726,304874.7503254126
389,2016-06-24,304268.0067572505,251070.41878687992,414984.8964847382,303681.72392589506,304859.90711283055
390,2016-06-25,304250.2533765001,244322.0599706848,416578.123774136,303659.5499286174,304846.0248243725
391,2016-06-26,304232.4999957495,236132.2347009338,408062.9563570998,303633.6995759434,304832.29470747185
392,2016-06-27,304214.7466149991,232375.75359862312,401704.22115867614,303607.1920347857,304818.5645905713
393,2016-06-28,304196.99323424854,232955.0654600016,394893.5747714507,303580.6844936279,304807.54274167493
394,2016-06-29,304179.23985349806,222620.9932572737,392266.4366905496,303554.1769524701,304800.7438312663
395,2016-06-30,304161.4864727476,212778.54297915558,389012.6653806813,303531.1658184878,304792.49162700196
396,2016-07-01,304143.7330919971,210362.2715759215,378324.1284924505,303508.97559041256,304776.4359411326
397,2016-07-02,304125.97971124656,197380.05461466147,367880.4962339005,303486.84438777575,304758.8700589307
398,2016-07-03,304108.22633049614,191024.78319040942,362852.6485019033,303465.31401951436,304742.02930914116
399,2016-07-04,304090.47294974554,189158.75089621643,357814.636880424,303444.70596523036,304730.06189981935
400,2016-07-05,304072.71956899506,173501.50775995824,345138.2281246441,303424.09791094647,304718.09449049755
401,2016-07-06,304054.96618824464,171463.1456073261,342624.51956298325,303400.69702069863,304705.4594004495
402,2016-07-07,304037.21280749404,163611.98359505972,336314.8944644179,303374.5519019875,304691.2301094681
403,2016-07-08,304019.4594267436,156564.99627395516,328355.0614265797,303351.8677175003,304677.0008184868
404,2016-07-09,304001.7060459931,153829.5607738761,313974.1187731387,303330.0473586174,304662.77152750536
405,2016-07-10,303983.9526652426,142969.31716856477,315609.14146218146,303308.2269997344,304648.3006135526
406,2016-07-11,303966.1992844921,140158.89053995983,309616.4652472721,303289.13727650425,304633.790999715
407,2016-07-12,303948.4459037416,132172.3669368862,307975.4159921089,303268.9104850449,304619.2813858773
408,2016-07-13,303930.6925229911,126275.20166377042,296528.3345354924,303241.5813875705,304606.77323147416
409,2016-07-14,303912.9391422407,130844.24453404247,288349.1052064065,303218.56183032395,304596.67875079083
410,2016-07-15,303895.1857614901,122307.01746720247,294173.8726126833,303196.51688209845,304584.834787083
411,2016-07-16,303877.43238073966,125063.36722156222,292788.8226976415,303174.62816224934,304570.6427468925
412,2016-07-17,303859.6789999891,124155.15001182703,290559.9991177625,303155.01454829704,304558.4226297317
413,2016-07-18,303841.92561923864,123731.37929995684,299330.17619359057,303135.53425141855,304545.8699369831
414,2016-07-19,303824.1722384881,124251.41708103623,295177.10098705965,303116.05395454,304531.1279419089
415,2016-07-20,303806.4188577377,122051.16075830492,289650.80084046244,303096.5736576613,304515.31459875347
416,2016-07-21,303788.66547698714,129870.94570096003,301137.7259071446,303076.0896895875,304499.3198950493
417,2016-07-22,303770.91209623666,137895.17776185976,315322.35553077725,303050.9596317373,304483.574391262
418,2016-07-23,303753.1587154861,140296.19462350704,308929.1420520247,303022.5617491893,304469.06299865694
419,2016-07-24,303735.4053347357,149208.50337321786,310774.6382525697,302995.69337277673,304454.55160605186
420,2016-07-25,303717.6519539851,156278.46733178946,322588.01293280674,302972.3782478371,304440.0402134467
421,2016-07-26,303699.8985732347,159864.6457344277,333464.59884640964,302939.1497343878,304425.5288208416
422,2016-07-27,303682.1451924842,170560.36401923452,343935.6688499594,302906.6611151631,304411.01742823655
423,2016-07-28,303664.39181173366,176986.31394566584,347591.2855405262,302877.12636879965,304396.50603563146
424,2016-07-29,303646.6384309832,194456.2358384548,356238.5729194345,302844.6984803624,304381.9946430264
425,2016-07-30,303628.88505023264,202895.0307517225,366718.7488621167,302811.3649027833,304367.4832504213
426,2016-07-31,303611.13166948216,206593.5064852835,373849.4040751155,302783.1189394779,304352.97185781616
427,2016-08-01,303593.3782887317,223677.1944984493,385854.9679577985,302760.40863872226,304338.4604652111
428,2016-08-02,303575.62490798114,224229.04210861868,397465.0637996195,302732.11920031527,304323.94907260605
429,2016-08-03,303557.87152723066,230526.73275861255,401983.6827233131,302708.5284683968,304309.43768000096
430,2016-08-04,303540.11814648024,247678.72905182865,410988.97128668724,302686.5077265556,304294.9262873959
431,2016-08-05,303522.36476572964,258990.57541081647,425722.1208263692,302664.4869847143,304280.41489479074
432,2016-08-06,303504.6113849792,262413.4736864743,431043.288362397,302642.466242873,304266.2958737979
433,2016-08-07,303486.8580042287,262524.1630214224,440452.9789178814,302616.16668805276,304252.1680394035
434,2016-08-08,303469.1046234782,272946.52021343814,444235.586761836,302587.9954538638,304240.3056854374
435,2016-08-09,303451.35124272766,282133.0482571844,450953.1354196719,302560.2134783998,304229.5850805751
