,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
209,2016-08-01,423510.4847273149,311412.84807888215,514023.1737287676,423510.4847273149,423510.4847273149
210,2016-08-02,423532.3219287198,315411.8637391164,513504.39041683584,423532.32192871976,423532.32192871976
211,2016-08-03,423554.1591301247,312074.293773887,509901.5027985457,423554.1591301247,423554.1591301247
212,2016-08-04,423575.9963315296,311385.44095352537,510721.20947791025,423575.9963315296,423575.9963315296
213,2016-08-05,423597.83353293454,318499.8003753556,510694.04403631005,423597.83353293454,423597.83353293454
214,2016-08-06,423619.6707343394,314368.639278656,507687.62515417655,423619.6707343394,423619.6707343394
215,2016-08-07,423641.5079357443,310242.19478008454,512062.7757734314,423641.5079357443,423641.5079357443
216,2016-08-08,423663.3451371492,313302.4544805638,510059.01283757173,423663.3451371492,423663.3451371492
217,2016-08-09,423685.18233855406,312114.901765741,510015.7441212628,423685.18233855406,423685.18233855406
218,2016-08-10,423707.0195399591,317453.85715901415,515348.71379095747,423707.0195399591,423707.0195399591
219,2016-08-11,423728.856741364,315535.5485758851,517740.95077604067,423728.856741364,423728.856741364
220,2016-08-12,423750.6939427689,319529.59624987916,520154.5463055725,423750.6939427689,423750.6939427689
221,2016-08-13,423772.53114417376,332257.1257807235,522053.6390313333,423772.53114417376,423772.53114417376
222,2016-08-14,423794.3683455787,330469.47050635464,529886.9916651311,423794.3683455787,423794.3683455787
223,2016-08-15,423816.2055469836,329257.40189595893,530610.3646148259,423816.2055469836,423816.2055469836
224,2016-08-16,423838.0427483885,333815.945144787,532181.5127956329,423838.0427483885,423838.0427483885
225,2016-08-17,423859.8799497934,345848.3553784457,546869.0955458524,423859.8799497934,423859.8799497934
226,2016-08-18,423881.71715119825,344495.95949607954,545553.3283084218,423881.71715119825,423881.71715119825
227,2016-08-19,423903.5543526032,351737.4503184466,545189.4505010972,423903.5543526032,423903.5543526032
228,2016-08-20,423925.39155400806,351486.8038276098,543184.6992191565,423925.39155400806,423925.39155400806
229,2016-08-21,423947.22875541303,348835.7264973237,549999.1500963306,423947.228755413,423947.228755413
230,2016-08-22,423969.0659568179,348335.7653492098,552273.930298789,423969.0659568178,423969.0659568178
231,2016-08-23,423990.9031582228,353149.04748210363,545536.9139752137,423990.9031582228,423990.9031582228
232,2016-08-24,424012.7403596277,349412.3991607765,541028.9540023995,424012.7403596277,424012.7403596277
233,2016-08-25,424034.5775610326,353832.66936724423,541964.2577436025,424034.5775610326,424034.5775610326
234,2016-08-26,424056.4147624375,343938.44331686856,552867.905171351,424056.4147624375,424056.4147624375
235,2016-08-27,424078.25196384237,336289.7692221603,536227.0879331456,424078.25196384237,424078.25196384237
236,2016-08-28,424100.08916524734,339087.2093424646,538695.8381380993,424100.08916524734,424100.08916524734
237,2016-08-29,424121.9263666522,324670.9672962736,530636.0588747005,424121.9263666522,424121.9263666522
238,2016-08-30,424143.76356805715,329635.74436010665,533055.5445843221,424143.52009009966,424143.76356805715
239,2016-08-31,424165.60076946206,319242.38328986167,510794.15201437887,424165.2298019159,424165.60076946206
240,2016-09-01,424187.4379708669,310932.97398489533,517937.48224562756,424186.3995763756,424187.4379708669
241,2016-09-02,424209.2751722719,319963.8688329024,511716.8637837592,424207.7419744201,424209.2751722719
242,2016-09-03,424231.1123736768,303719.7494820093,497977.10428936325,424228.48414327163,424231.1123736768
243,2016-09-04,424252.9495750817,297952.6749577156,485000.399189052,424249.5763703085,424252.9495750817
244,2016-09-05,424274.78677648655,285379.75698604045,484999.4681956278,424268.5311657127,424274.78677648655
245,2016-09-06,424296.6239778915,286881.2589058238,478728.9203726364,424289.4529970602,424296.6239778915
246,2016-09-07,424318.46117929637,282574.3912401028,480683.78355625994,424310.77124250744,424318.6253598227
247,2016-09-08,424340.2983807013,269681.54002716515,471029.24408945296,424329.73916834587,424340.62375012855
248,2016-09-09,424362.1355821062,269562.8000834143,466165.29744882963,424351.1349601191,424362.6159128773
249,2016-09-10,424383.97278351104,256611.74089084376,455539.180908231,424372.5458008677,424384.7094755853
250,2016-09-11,424405.809984916,257906.76085318113,453072.38925576315,424393.0704582095,424407.76802553725
251,2016-09-12,424427.64718632086,256603.32584208495,457526.06624998857,424413.62980525533,424431.05227892956
252,2016-09-13,424449.4843877258,251447.30100515432,450621.0627564707,424434.0435247814,424452.9524769286
253,2016-09-14,424471.3215891307,251648.34403167688,453729.08793310734,424455.4790178634,424474.8526749277
254,2016-09-15,424493.15879053564,257211.16941272555,451745.837701711,424476.9145109452,424497.8246991623
255,2016-09-16,424514.9959919405,252439.65404138254,456850.5603334337,424497.28678618406,424519.9977146009
256,2016-09-17,424536.8331933454,248448.09374393814,450571.3238385496,424517.6051610975,424543.9293951528
257,2016-09-18,424558.67039475037,255275.06558382037,456283.95985791757,424537.393046674,424566.49965710996
258,2016-09-19,424580.50759615516,257711.7284296049,458542.05379829736,424558.6822604857,424588.1068973158
259,2016-09-20,424602.3447975602,260308.97670766804,460267.87169622467,424580.1160655725,424611.5225845534
260,2016-09-21,424624.18199896504,263615.7066547398,472493.4491642349,424600.63730090053,424634.8915956738
261,2016-09-22,424646.01920036995,273306.5223810842,470456.7095138528,424619.9714383399,424657.6044552274
262,2016-09-23,424667.85640177486,275607.0743528474,472393.40036128496,424639.6912596906,424680.05154709046
263,2016-09-24,424689.6936031797,281497.37082471704,487151.0394456643,424661.1405173377,424704.1420650971
264,2016-09-25,424711.5308045847,281792.98662759195,487134.33563534776,424681.13282820786,424726.83647309116
265,2016-09-26,424733.3680059896,299903.07032408484,488024.5033403298,424701.06702899013,424748.95707612904
266,2016-09-27,424755.2052073945,297276.1772645208,503654.8520210441,424721.22233840177,424771.077679167
267,2016-09-28,424777.04240879935,309104.7495007921,498937.71532783034,424740.81406831095,424795.26778515516
268,2016-09-29,424798.8796102043,318433.1049660724,519063.3168914432,424761.4885963845,424818.36227479787
269,2016-09-30,424820.71681160916,329968.6136032983,521319.57138156274,424782.01036530297,424840.7624664284
270,2016-10-01,424842.5540130141,326480.41673960054,525937.1097566271,424802.59352564113,424863.36170312413
271,2016-10-02,424864.391214419,331303.7670172329,521777.45431759546,424821.74575705116,424885.9609398197
272,2016-10-03,424886.22841582383,344725.41476650676,540249.8464102595,424842.6828763798,424908.56017651537
273,2016-10-04,424908.0656172288,348742.81918943214,546543.1777032954,424863.51954638795,424931.5530778427
274,2016-10-05,424929.90281863365,353977.44306214957,546457.1929582751,424884.4275608587,424954.48916210694
275,2016-10-06,424951.7400200386,360217.1107033082,548085.9711796595,424904.68134053296,424978.6405964205
276,2016-10-07,424973.57722144347,359306.45264900394,559075.4414237596,424925.08773177146,425002.3974201716
277,2016-10-08,424995.4144228485,358200.8657002337,557644.0680041111,424944.6504215178,425025.79185004276
278,2016-10-09,425017.25162425335,364569.7278277445,569479.1985933076,424964.4484663146,425049.17576765106
279,2016-10-10,425039.08882565825,370218.5576595017,562671.7846414563,424984.25649787975,425072.5596852593
280,2016-10-11,425060.92602706316,364991.1817876707,563473.35001681,425004.1748000729,425095.511333949
281,2016-10-12,425082.763228468,362967.13864304114,566204.3212568974,425024.7826436618,425117.8766624471
282,2016-10-13,425104.600429873,365210.7683935488,564393.5700718269,425045.75505084725,425140.18992613605
283,2016-10-14,425126.43763127783,368996.96769431385,575378.8870451917,425065.7132111791,425162.5031898248
284,2016-10-15,425148.27483268274,361509.99022322154,554639.2271901236,425085.7811757129,425185.6724471627
285,2016-10-16,425170.11203408765,359188.561446666,563038.9190303623,425105.579836386,425209.98487310874
286,2016-10-17,425191.9492354926,368128.84491029964,561156.076546002,425126.19012963626,425234.0265968674
287,2016-10-18,425213.78643689747,358005.62466011726,560571.7030052291,425146.0693044159,425257.00715982576
288,2016-10-19,425235.6236383024,359256.88485146535,557672.2851586348,425164.52576223895,425279.8559523098
289,2016-10-20,425257.4608397073,350493.7855678644,551600.0132774373,425184.41270803794,425302.7047447938
290,2016-10-21,425279.29804111214,347184.9497404362,547938.7742557356,425204.178688245,425325.55353727785
291,2016-10-22,425301.1352425171,347894.20857811376,543033.724666944,425223.944668452,425348.40232976194
292,2016-10-23,425322.97244392196,345341.82030803483,546848.8405415972,425243.710648659,425371.2042727617
293,2016-10-24,425344.80964532687,341873.3152733576,544429.9190343237,425263.30931204505,425393.96860108245
294,2016-10-25,425366.6468467318,338159.0349584741,547899.4418044857,425283.0790316191,425417.08038567787
295,2016-10-26,425388.4840481366,341263.53902760125,536302.9940893743,425303.52746209287,425441.2597016693
296,2016-10-27,425410.32124954165,334756.8954741108,528853.76180721,425323.5697686871,425465.43901766074
297,2016-10-28,425432.15845094644,319960.2466743001,530198.0239704243,425342.87576360104,425489.5091663533
298,2016-10-29,425453.99565235147,326019.590068815,529532.515933744,425361.9863717428,425513.3462183486
299,2016-10-30,425475.8328537563,324771.39726869896,525880.6046505197,425381.8405080337,425536.18863557774
300,2016-10-31,425497.6700551613,317882.52043033764,515715.9445773559,425401.5868727756,425558.9517039416
301,2016-11-01,425519.50725656614,320482.8434080788,517282.57896642544,425421.84791053797,425581.76888157177
302,2016-11-02,425541.34445797105,325429.830394007,517622.72821181046,425441.03382942674,425605.46066746657
303,2016-11-03,425563.18165937596,317794.31257131085,509314.83710980107,425461.05527266493,425628.2035643399
304,2016-11-04,425585.0188607808,318288.128575618,514379.1132252039,425480.5253385511,425650.6373045463
305,2016-11-05,425606.8560621858,307627.6757409285,517052.9793758135,425500.20419851656,425672.53172724077
306,2016-11-06,425628.6932635906,317246.8516050667,512093.42660156044,425519.6968733451,425694.9799163427
307,2016-11-07,425650.53046499554,319885.79526365123,525302.3456817964,425539.6073851208,425717.5122973528
308,2016-11-08,425672.36766640045,313883.3348967188,518259.36146062624,425560.6234644478,425740.1605109457
309,2016-11-09,425694.2048678054,315126.2359659641,507779.50083556044,425579.15128666675,425762.8087245386
310,2016-11-10,425716.04206921026,314577.0416621464,516786.2345137568,425599.6964202018,425785.4569381315
311,2016-11-11,425737.8792706152,314781.325092578,510755.4469355075,425619.7261596752,425809.92073043366
312,2016-11-12,425759.7164720201,310085.41511323006,505551.97997511947,425638.352514322,425832.7979520339
313,2016-11-13,425781.55367342493,319087.93842405285,513677.34589392046,425658.15426622616,425855.6751736343
314,2016-11-14,425803.3908748299,311247.8320197479,511409.65922851436,425678.94560473936,425878.5523952345
315,2016-11-15,425825.22807623475,317255.39366450754,515110.980058987,425699.6502971883,425901.42961683474
316,2016-11-16,425847.06527763966,310731.00902394374,518796.02321310056,425718.2195210313,425924.36216454115
317,2016-11-17,425868.9024790446,314425.8985836625,511774.4604578221,425735.4434234242,425947.70541555487
318,2016-11-18,425890.73968044954,310153.8136994955,521890.7180601519,425754.91872017574,425977.4502199255
319,2016-11-19,425912.57688185445,311854.6827851557,513089.6228220274,425774.64081534353,426000.0451008539
320,2016-11-20,425934.4140832593,309784.5107053705,509179.9213792626,425794.3629105113,426020.9973037103
321,2016-11-21,425956.25128466426,317942.96686616424,526088.1796733668,425813.0663585667,426045.34321302123
322,2016-11-22,425978.0884860691,316632.00106933224,516510.12588712125,425831.6270575183,426069.70066241873
323,2016-11-23,425999.9256874741,320276.5308259554,514690.6404379821,425850.18775646994,426094.0581118162
324,2016-11-24,426021.76288887893,307962.22669787146,511742.4433265256,425868.84077114053,426120.91951693385
325,2016-11-25,426043.60009028384,310621.82107213605,514803.39462281496,425888.16859047586,426147.6278030438
326,2016-11-26,426065.43729168875,318953.49978339096,514604.202824509,425908.53558865667,426173.5358144625
327,2016-11-27,426087.2744930936,313604.5679104018,508232.9545648084,425929.0819818724,426195.4494787419
328,2016-11-28,426109.11169449857,312573.5487317178,511227.36045483337,425949.6165865774,426217.2128797041
329,2016-11-29,426130.9488959034,311882.17435757106,503782.4621831163,425966.4626334033,426239.820717597
330,2016-11-30,426152.78609730833,304653.0824719734,500159.6531231728,425986.6713963092,426264.0190327519
331,2016-12-01,426174.62329871324,311616.35764807847,503764.31779567234,426006.8801592152,426287.48658678203
332,2016-12-02,426196.4605001182,297719.5683023169,498213.503772075,426027.08892212104,426309.34867120296
333,2016-12-03,426218.29770152306,294609.89341707027,493364.78639719536,426047.29768502695,426331.4108599372
334,2016-12-04,426240.13490292797,297504.159928854,499178.5315230844,426067.50644793286,426356.17243919167
335,2016-12-05,426261.97210433293,294587.2403527536,495712.047538607,426087.7152108388,426380.10503625846
336,2016-12-06,426283.8093057377,296015.61996084044,497362.39594608085,426107.92397374474,426405.2631557316
337,2016-12-07,426305.64650714275,292729.76684287906,490158.0252659531,426128.19158710836,426429.8138522492
338,2016-12-08,426327.4837085476,293283.9478585408,490673.3314581731,426148.46437957685,426452.7022073258
339,2016-12-09,426349.3209099525,295947.50579575053,489111.73315389303,426168.7371720453,426475.58642711275
340,2016-12-10,426371.1581113574,289441.1564754307,486803.9972301889,426189.00996451365,426499.8424429872
341,2016-12-11,426392.99531276233,285646.3619304061,484989.06595380185,426208.5120650304,426523.953205733
342,2016-12-12,426414.83251416724,285378.5138659726,484902.0436437773,426226.00455108646,426548.05947395595
343,2016-12-13,426436.6697155721,282624.2421876656,479819.9297079913,426243.4970371426,426573.81309540884
344,2016-12-14,426458.50691697706,285691.24189765984,480123.1577769186,426260.98952319863,426598.5133874403
345,2016-12-15,426480.3441183819,291669.46233148867,494729.20823011454,426278.48200925475,426623.8672634872
346,2016-12-16,426502.1813197869,289820.28635569126,482478.9754623443,426297.9903667576,426647.3165486357
347,2016-12-17,426524.0185211917,282290.0232883613,487039.44033386535,426318.02656300704,426670.7658337842
348,2016-12-18,426545.85572259664,286913.2976903257,487831.04220102966,426338.5910678103,426694.77240280656
349,2016-12-19,426567.69292400155,291095.16903862293,482965.06460880314,426359.2556602266,426717.8075443221
350,2016-12-20,426589.53012540645,296667.8479217823,488031.85860317363,426379.92025264294,426741.2229734649
351,2016-12-21,426611.36732681136,300518.10218605923,488965.9863677195,426400.58484505926,426765.1167178562
352,2016-12-22,426633.2045282162,302528.48804091656,501880.072350171,426421.24943747546,426789.90859880834
353,2016-12-23,426655.0417296212,296286.2154703467,500436.144025522,426441.9140298918,426815.1340968132
354,2016-12-24,426676.87893102603,305573.1969344117,503375.1692243869,426462.5874685191,426839.95378975855
355,2016-12-25,426698.71613243106,315480.0699809999,512012.80260892946,426481.7805647147,426864.92659123143
356,2016-12-26,426720.5533338359,321352.7216356829,505622.4996394755,426500.9152981078,426890.02973855287
357,2016-12-27,426742.3905352408,323997.00167356984,526417.9718318833,426520.0500315009,426914.88136029476
358,2016-12-28,426764.2277366457,326521.1805682087,524419.4650539771,426539.51572448696,426939.7074603025
359,2016-12-29,426786.0649380506,331126.4288814123,528500.5732612355,426559.8031462565,426963.28476579674
360,2016-12-30,426807.90213945555,332383.22454279236,527005.4090352992,426580.1269472053,426988.0428258863
361,2016-12-31,426829.7393408604,336585.76824381854,539132.8058123714,426600.5110689131,427013.1100514195
362,2017-01-01,426851.5765422653,342042.5301901023,531047.5613126566,426620.89519062085,427037.7295810122
363,2017-01-02,426873.4137436702,341003.2508509692,541630.8484004864,426639.36976136477,427062.1617174801
364,2017-01-03,426895.2509450751,350275.42566159705,549821.0259829615,426657.29087788454,427085.8633675496
365,2017-01-04,426917.08814648003,347966.0560274897,553465.737137579,426676.99718529225,427108.20590559614
366,2017-01-05,426938.9253478849,351580.39549022884,544585.3246942058,426696.70349269995,427136.0900572502
367,2017-01-06,426960.76254928985,355042.26290947944,555409.5833145577,426716.47872978315,427159.6905820057
368,2017-01-07,426982.5997506947,361165.4723201691,563938.5014044858,426736.64798169385,427183.0338260985
369,2017-01-08,427004.43695209967,358123.76607560663,553678.1457904361,426755.69266342826,427206.43190301245
370,2017-01-09,427026.2741535045,359321.0920126246,556912.7701128239,426773.5907274533,427231.6038305481
371,2017-01-10,427048.11135490943,354339.18818552897,553115.9299742096,426789.63204389997,427255.027270956
372,2017-01-11,427069.94855631434,353548.1706390629,553896.9977068617,426805.9141772961,427278.3565659614
373,2017-01-12,427091.78575771925,356418.0124626819,547896.713678495,426823.98276595224,427301.6858609667
374,2017-01-13,427113.6229591242,355148.11704033107,559820.4074714256,426844.037589909,427325.01515597204
375,2017-01-14,427135.460160529,356702.53297573235,544354.6362744399,426864.2551273413,427348.34445097734
376,2017-01-15,427157.29736193403,352419.5902047629,546468.1503329334,426884.50202961557,427372.0659108738
377,2017-01-16,427179.1345633389,354173.6312035349,548796.6208185849,426904.813534456,427396.08365497
378,2017-01-17,427200.97176474385,340609.7624627605,551525.4494991557,426925.1250392965,427421.1442003075
379,2017-01-18,427222.8089661487,349693.16859106824,552152.3825066759,426945.436544137,427446.07077617315
380,2017-01-19,427244.6461675536,340342.0054043674,539933.5238890045,426965.74804897746,427470.9973520389
381,2017-01-20,427266.4833689585,332982.1537465563,532944.0607706009,426985.1837328209,427496.4523502456
382,2017-01-21,427288.32057036343,335865.65505870694,535395.3375441502,427003.97996563767,427521.51918827876
383,2017-01-22,427310.15777176834,342665.914516324,534437.6584177256,427022.2325668346,427546.49106354016
384,2017-01-23,427331.9949731732,336725.7637402229,522899.1809416128,427040.50494048506,427571.46293880144
385,2017-01-24,427353.83217457816,325911.90210021404,527462.5790839598,427060.16363028466,427596.39199730946
386,2017-01-25,427375.669375983,328843.3270207009,529091.7627160241,427078.9611558316,427620.4216641231
387,2017-01-26,427397.5065773879,326315.29300076026,524934.7114552159,427098.4591619501,427644.4513309366
388,2017-01-27,427419.3437787928,331051.8271911191,522609.55365244206,427119.8521754683,427668.4485070741
389,2017-01-28,427441.1809801977,326909.8916114692,530309.1066368105,427140.1630112753,427692.3017054074
390,2017-01-29,427463.01818160265,332078.218044401,518206.720749621,427160.0946254333,427716.1549037407
391,2017-01-30,427484.8553830075,324844.36850401125,526437.8447832506,427180.0262395913,427740.4444792566
392,2017-01-31,427506.69258441246,334185.7179691649,533927.6841062274,427199.95785374945,427764.6937782955
393,2017-02-01,427528.5297858173,341745.6155563829,529315.8157557766,427219.339658475,427787.71449874056
394,2017-02-02,427550.3669872222,344244.74958954775,543927.6658898697,427237.82699345273,427811.359977396
395,2017-02-03,427572.2041886272,341694.6762890968,539286.2371679635,427257.44909364,427835.4486068396
396,2017-02-04,427594.0413900321,352658.2610265139,550811.950264945,427275.45446814224,427859.53164878767
397,2017-02-05,427615.878591437,351084.2291065316,546741.8756667669,427292.7997052242,427883.5640721122
398,2017-02-06,427637.71579284186,353556.7392954049,546253.5947184566,427312.67206586536,427907.43998809624
399,2017-02-07,427659.5529942468,357391.51786091574,551799.1379663217,427332.7076573111,427931.28732190817
400,2017-02-08,427681.3901956517,362329.6009261618,559188.2302381239,427353.01875174756,427955.13465572
401,2017-02-09,427703.22739705665,362560.89625167573,556097.144818282,427372.9822869187,427978.981989532
402,2017-02-10,427725.0645984615,364172.85627906455,563812.5591285175,427392.32707720436,428002.3536053403
403,2017-02-11,427746.9017998664,373457.4790048486,572854.8883481398,427411.67186749016,428025.68448358664
404,2017-02-12,427768.7390012713,373912.7097944052,572491.8610468116,427431.01665777597,428049.05595079216
405,2017-02-13,427790.5762026762,379358.33465875144,576635.6572050335,427448.2412175603,428074.42551548063
406,2017-02-14,427812.41340408113,375346.49030230695,577352.1673051836,427468.95988742105,428098.0046074448
407,2017-02-15,427834.250605486,382011.4375120116,568587.6973731553,427487.4672303748,428121.3464820652
408,2017-02-16,427856.08780689095,379789.8050962235,577828.654846617,427505.45378670417,428146.5323311299
409,2017-02-17,427877.9250082958,374301.91449194116,581699.0244557895,427524.2329942687,428170.73883813503
410,2017-02-18,427899.7622097007,373157.3614347333,570301.1627511983,427543.93328305794,428194.9453451401
411,2017-02-19,427921.5994111056,376732.69140823395,565845.8067588073,427564.47349286755,428219.04548254586
412,2017-02-20,427943.4366125105,374486.7936023555,575366.7591565188,427582.0578220569,428243.1193370734
413,2017-02-21,427965.27381391544,368700.3732269191,567761.1927024963,427599.794153309,428268.9805936947
414,2017-02-22,427987.1110153204,366791.6170338847,565284.2423698176,427620.90962620394,428298.42135021306
415,2017-02-23,428008.9482167253,355982.10425575974,557774.7878786062,427638.9464581574,428324.766100524
416,2017-02-24,428030.78541813017,352902.416503005,546370.5798254828,427657.16886136984,428348.2532143848
417,2017-02-25,428052.62261953513,347430.17876399594,547245.4008458875,427674.5438111116,428371.74032824574
418,2017-02-26,428074.45982094,338866.9939801107,540152.000181825,427694.25998990913,428395.2274421065
419,2017-02-27,428096.2970223449,338564.9292788754,538297.7175880504,427713.9699861914,428420.11753461184
420,2017-02-28,428118.1342237498,330766.17734547233,527372.7048063892,427733.64848999295,428443.7497343681
421,2017-03-01,428139.97142515465,321650.0635347587,517624.6871797965,427753.35004962015,428467.15453965444
422,2017-03-02,428161.8086265596,318196.1144012501,512114.92300559435,427773.0516092473,428490.5593449408
423,2017-03-03,428183.6458279645,304864.2528181564,507750.38492351136,427792.7531688744,428513.96415022714
424,2017-03-04,428205.48302936944,292145.90754148713,504181.41723481845,427811.4190659566,428537.3689555135
425,2017-03-05,428227.3202307743,296214.5388058972,500144.4099812419,427830.79183734796,428561.96216828155
426,2017-03-06,428249.1574321792,293257.8525259267,495226.2384722614,427850.32819101214,428590.84078168264
427,2017-03-07,428270.9946335841,298285.78324072843,495442.68184402154,427869.9802418704,428619.4327080645
428,2017-03-08,428292.831834989,286911.303451807,491448.272652075,427888.4720364065,428643.98043846234
429,2017-03-09,428314.6690363939,287306.1803923366,490341.11422607297,427906.4980924313,428678.043302384
430,2017-03-10,428336.5062377988,291928.74176451983,478378.3259674348,427926.2784754458,428708.12145854183
431,2017-03-11,428358.34343920375,283467.60814652516,484774.7253257858,427946.28589264554,428733.92112171603
432,2017-03-12,428380.1806406086,280663.9921154222,479649.04091379186,427964.25295991945,428758.5602927915
433,2017-03-13,428402.0178420135,288684.0794523905,481995.7713853468,427981.539510754,428782.70970494644
434,2017-03-14,428423.8550434185,284870.74355174066,477275.5624654244,428001.1494421758,428804.5151054755
435,2017-03-15,428445.69224482327,283444.388732269,485652.3082016442,428020.75937359745,428824.1276726459
436,2017-03-16,428467.5294462283,282043.77781129844,485959.9309136111,428040.36930501927,428843.7402398163
437,2017-03-17,428489.3666476332,287746.8589169932,484916.906128342,428059.979236441,428863.3528069867
438,2017-03-18,428511.2038490381,291256.4163958354,490362.4436908914,428079.5891678627,428888.11629796
439,2017-03-19,428533.04105044296,298769.1785022576,498854.2214190239,428099.1990992845,428914.66022955044
440,2017-03-20,428554.8782518479,294769.3185280153,490574.32733483054,428118.4997340815,428941.2041611409
441,2017-03-21,428576.7154532528,302612.6205516968,500594.10383654106,428135.2160817819,428967.7480927313
442,2017-03-22,428598.5526546577,317690.527111408,500969.67715195386,428152.3652750697,428994.29202432174
443,2017-03-23,428620.3898560626,307996.6328130097,506475.5620708688,428169.7752160379,429020.83595591225
444,2017-03-24,428642.22705746745,311377.3650409099,515635.02037586767,428187.1851570059,429047.3798875027
445,2017-03-25,428664.0642588724,310537.2961653829,509720.6184313759,428204.59509797406,429073.9238190931
446,2017-03-26,428685.9014602773,315099.9068202227,521272.69888848887,428221.88000323024,429100.33428936766
447,2017-03-27,428707.73866168223,319695.8985756901,520167.3831725961,428240.32456130016,429125.01913687267
448,2017-03-28,428729.5758630871,327060.86290219595,520441.37782231404,428259.66284899216,429150.130661941
449,2017-03-29,428751.41306449205,321644.30007764074,522298.47304039716,428279.0011366843,429177.0042870449
