,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
120,2016-06-23,464883.62198167073,1030558.8544991255,1187700.7385095411,464883.62198167073,464883.62198167073
121,2016-06-24,464939.58355214534,962833.9699810958,1116216.8950674597,464939.58355214534,464939.58355214534
122,2016-06-25,464995.54512261983,883781.5754378323,1043256.2935622472,464995.54512261983,464995.54512261983
123,2016-06-26,465051.50669309444,795053.9233011825,950676.3714389459,465051.50669309444,465051.50669309444
124,2016-06-27,465107.46826356894,693085.4057030744,849829.8549400363,465107.46826356894,465107.46826356894
125,2016-06-28,465163.42983404355,584405.1977732838,745772.1133921475,465163.42983404355,465163.42983404355
126,2016-06-29,465219.39140451816,475599.42557092174,633549.6150108118,465219.39140451816,465219.39140451816
127,2016-06-30,465275.35297499277,346924.6158488448,507446.7322949287,465275.35297499277,465275.35297499277
128,2016-07-01,465331.31454546726,227543.532648948,384434.42021181417,465331.31454546726,465331.31454546726
129,2016-07-02,465387.2761159419,93402.50345912676,251355.8832038045,465387.2761159419,465387.2761159419
130,2016-07-03,465443.2376864165,-32119.676434667817,135392.07103387263,465443.2376864165,465443.2376864165
131,2016-07-04,465499.1992568911,-159089.89089871082,1212.7547848836866,465499.1992568911,465499.1992568911
132,2016-07-05,465555.1608273656,-276123.5824351755,-116143.94938830358,465555.1608273656,465555.1608273656
133,2016-07-06,465611.1223978401,-393646.7648864165,-233157.3990214565,465611.1223978401,465611.1223978401
134,2016-07-07,465667.0839683147,-503449.33122968004,-345721.6382496143,465667.0839683147,465667.0839683147
135,2016-07-08,465723.0455387893,-603639.7792285786,-443756.76415993006,465723.0455387893,465723.0455387893
136,2016-07-09,465779.0071092639,-696668.1761641899,-535572.5023907229,465779.0071092639,465779.0071092639
137,2016-07-10,465834.9686797384,-771450.242187743,-609682.9399523234,465834.9686797384,465834.9686797384
138,2016-07-11,465890.930250213,-829852.4560659595,-669899.0185071216,465890.930250213,465890.930250213
139,2016-07-12,465946.8918206876,-878526.9958267958,-721884.6257876275,465946.8918206876,465946.8918206876
140,2016-07-13,466002.85339116224,-912624.5008376044,-750187.374213572,466002.85339116224,466002.85339116224
141,2016-07-14,466058.81496163673,-930772.1900625916,-772054.9308359682,466058.81496163673,466058.81496163673
142,2016-07-15,466114.77653211134,-930664.6930073032,-768283.9820439456,466114.77653211134,466114.77653211134
143,2016-07-16,466170.73810258583,-910127.3708035611,-761444.1536788124,466170.73810258583,466170.73810258583
144,2016-07-17,466226.69967306044,-885049.8243204983,-727455.1443181594,466226.69967306044,466226.69967306044
145,2016-07-18,466282.661243535,-837830.0983343761,-682209.8752662286,466282.661243535,466282.661243535
146,2016-07-19,466338.6228140096,-777255.8260528742,-618205.3649176231,466338.62281400966,466338.62281400966
147,2016-07-20,466394.58438448416,-708685.2668423327,-543232.3805925596,466394.58438448416,466394.58438448416
148,2016-07-21,466450.54595495877,-624194.1815337593,-464727.53274809127,466450.54595495877,466450.54595495877
149,2016-07-22,466506.5075254333,-525763.3912724811,-361774.51395850425,466506.5075254333,466506.5075254333
150,2016-07-23,466562.46909590793,-417825.5688153493,-261434.19880846713,466562.46909590793,466562.46909590793
151,2016-07-24,466618.4306663825,-320379.91252493253,-161344.56139850043,466618.4306663825,466618.4306663825
152,2016-07-25,466674.3922368571,-208933.7136892496,-46339.11184063417,466674.3922368571,466674.3922368571
153,2016-07-26,466730.35380733164,-86335.27833211591,58976.85409606883,466730.35380733164,466730.35380733164
154,2016-07-27,466786.31537780614,19510.320185640285,174436.704525169,466786.31537780614,466786.31537780614
155,2016-07-28,466842.27694828075,134475.81639847916,287483.6041641719,466842.27694828075,466842.27694828075
156,2016-07-29,466898.23851875536,234369.88100771853,396659.7757883385,466898.23851875536,466898.23851875536
157,2016-07-30,466954.20008922985,346615.8144191863,497062.3723921329,466954.20008922985,466954.20008922985
158,2016-07-31,467010.16165970446,434135.7651124404,589595.1709829275,467010.16165970446,467010.16165970446
159,2016-08-01,467066.1232301791,520911.09640693053,672423.7084948369,467066.1232301791,467066.1232301791
160,2016-08-02,467122.0848006537,586794.4893714269,754211.3346079652,467122.0848006537,467122.0848006537
161,2016-08-03,467178.0463711283,653995.5351739812,817862.2011784387,467178.0463711283,467178.0463711283
162,2016-08-04,467234.0079416028,702333.1294892903,859884.3615943509,467234.0079416028,467234.0079416028
163,2016-08-05,467289.9695120774,739078.4656595896,900995.3119293442,467289.9695120774,467289.9695120774
164,2016-08-06,467345.9310825519,770912.2295663905,924617.9287376356,467345.9310825519,467345.9310913565
165,2016-08-07,467401.8926530265,776193.0104169437,942062.6992461113,467401.8926530265,467401.89276840986
166,2016-08-08,467457.854223501,786726.2712213339,942627.2957307852,467457.85422350094,467457.85437855416
167,2016-08-09,467513.8157939756,777180.8475047142,930587.5939764975,467513.8157939756,467513.81617169693
168,2016-08-10,467569.7773644502,760081.031646128,917607.4561707954,467569.77736445016,467569.7778485146
169,2016-08-11,467625.7389349248,731422.7551439471,889741.2791513015,467625.7389349248,467625.73970005196
170,2016-08-12,467681.7005053993,700921.9123631096,855119.6679326723,467681.7005053993,467681.7021482533
171,2016-08-13,467737.66207587393,659234.0034884624,810738.8281396187,467737.66207587393,467737.66473281157
172,2016-08-14,467793.62364634854,603347.019230263,766222.9443635765,467793.62364634854,467793.6268562145
173,2016-08-15,467849.58521682315,560422.4043643503,717418.0786631375,467849.5852029359,467849.58868611243
174,2016-08-16,467905.54678729764,516925.3678551405,670903.5363067851,467905.5460006072,467905.5506846894
175,2016-08-17,467961.5083577722,464309.985933872,615761.9549763042,467961.5062383658,467961.51242558256
176,2016-08-18,468017.46992824675,421088.46850968956,574482.2913270954,468017.4670677076,468017.4744703112
177,2016-08-19,468073.43149872136,376488.779070338,533308.3270143192,468073.4278238006,468073.43717299873
178,2016-08-20,468129.3930691959,337144.3287063839,501791.82018491166,468129.38925358,468129.39936370874
179,2016-08-21,468185.3546396705,313572.4515187263,468822.97972442815,468185.3500080969,468185.3616062102
180,2016-08-22,468241.3162101451,280452.2704246456,436429.26779350865,468241.31026767753,468241.32384144026
181,2016-08-23,468297.2777806197,258773.2086445511,420173.960503269,468297.27138699143,468297.2861176555
182,2016-08-24,468353.23935109423,255911.34091548965,412906.83738189726,468353.23246138124,468353.24848968594
183,2016-08-25,468409.20092156884,252016.4776450743,409118.7306724548,468409.1936348557,468409.2106255183
184,2016-08-26,468465.1624920434,263388.3396555039,420107.12465085776,468465.1537464415,468465.1728434776
185,2016-08-27,468521.124062518,281148.23897460377,435294.28463690885,468521.11489284266,468521.1350571839
186,2016-08-28,468577.08563299244,302741.87192456174,459327.8814354541,468577.076050448,468577.0972745932
187,2016-08-29,468633.04720346705,331936.26227241976,491685.4721498798,468633.0373913391,468633.0592310817
188,2016-08-30,468689.00877394166,367132.40689134615,529139.014773277,468688.9983873105,468689.021185461
189,2016-08-31,468744.9703444163,407262.1572537282,568671.7163510745,468744.9592744395,468744.9835618485
190,2016-09-01,468800.93191489077,460850.55705670983,612549.6286311625,468800.91777481604,468800.9457321736
191,2016-09-02,468856.8934853654,503827.2427942713,663843.289858307,468856.8778306718,468856.9083752576
192,2016-09-03,468912.85505584,553786.7312494102,715465.0087707597,468912.8390681348,468912.8704279046
193,2016-09-04,468968.8166263146,604544.8963661423,767147.9389437184,468968.7992918958,468968.83279474475
194,2016-09-05,469024.7781967892,661570.9070988742,822308.0580528756,469024.7590956142,469024.79494697123
195,2016-09-06,469080.7397672637,712740.3118271527,864243.6614773277,469080.71938235237,469080.7575348482
196,2016-09-07,469136.7013377383,749326.263842015,911869.4156472499,469136.6809683551,469136.71986137354
197,2016-09-08,469192.6629082128,792069.9473531554,949754.2027847477,469192.64160972426,469192.68261872116
198,2016-09-09,469248.6244786874,829710.7719099026,991915.2880779748,469248.60179373535,469248.6444316012
199,2016-09-10,469304.5860491619,857857.665196631,1016893.633324863,469304.5606909636,469304.6065268585
200,2016-09-11,469360.5476196365,876553.215645949,1034452.1661164849,469360.52031114063,469360.5679922206
201,2016-09-12,469416.50919011113,894372.2154290351,1060647.507154466,469416.4801666736,469416.5301416731
202,2016-09-13,469472.47076058574,901578.4864840101,1059281.5091213016,469472.4406735107,469472.4925383496
203,2016-09-14,469528.43233106023,897203.0850058408,1058613.0538991352,469528.4011803477,469528.45493502583
204,2016-09-15,469584.39390153484,890881.0593117404,1044302.353286671,469584.3615952502,469584.4173180985
205,2016-09-16,469640.35547200945,880850.2493220489,1029300.6773376334,469640.3200541019,469640.3797585743
206,2016-09-17,469696.31704248406,857178.3213646335,1006760.3257382783,469696.27723625465,469696.3432867619
207,2016-09-18,469752.27861295856,832012.4503303136,982300.816950505,469752.23759882327,469752.3066541578
208,2016-09-19,469808.2401834331,798310.8364566677,957398.2837756837,469808.19827075803,469808.2691753327
209,2016-09-20,469864.20175390766,759566.7266067079,919534.5402855199,469864.1561009711,469864.23125168914
210,2016-09-21,469920.1633243823,723646.8289213252,884761.3613793054,469920.11654410616,469920.1941111213
211,2016-09-22,469976.1248948568,685280.4121328318,842610.1917776379,469976.0774235664,469976.15754640364
212,2016-09-23,470032.08646533143,648535.405576866,796752.3948705195,470032.0362469833,470032.1195798163
213,2016-09-24,470088.048035806,607235.394109777,759309.5191234155,470087.99728264665,470088.0815793253
214,2016-09-25,470144.0096062806,562011.0082867892,721445.7154506689,470143.9583798625,470144.0434457514
215,2016-09-26,470199.97117675515,526169.6371394484,682683.2372788186,470199.91802023177,470200.00568005384
216,2016-09-27,470255.93274722976,495243.8065481165,656591.2182345189,470255.8787392812,470255.96849218325
217,2016-09-28,470311.8943177043,468047.0691220914,619442.4011320609,470311.8386846813,470311.93057259417
218,2016-09-29,470367.85588817886,438654.95415942324,598057.1314441981,470367.7987641381,470367.8943215574
219,2016-09-30,470423.81745865336,420540.82279615325,576411.6518269486,470423.75951099716,470423.8565174066
220,2016-10-01,470479.77902912797,407771.2980252402,565703.9396479623,470479.7180903787,470479.8187132557
221,2016-10-02,470535.7405996026,398911.7284049816,555915.9954010652,470535.6768057304,470535.78095798916
222,2016-10-03,470591.7021700772,389584.947390871,545765.4990896982,470591.6369095293,470591.7435270689
223,2016-10-04,470647.6637405517,389826.1028623819,554862.2612208881,470647.59701332817,470647.7057451309
224,2016-10-05,470703.6253110263,400884.5238193909,552693.7188652428,470703.55718656024,470703.6679631932
225,2016-10-06,470759.5868815009,414537.6536331556,571867.629575941,470759.5171022331,470759.6301577643
226,2016-10-07,470815.5484519755,426007.03707213467,582763.6122603351,470815.47621541517,470815.5929644922
227,2016-10-08,470871.5100224501,449068.13344772276,609088.890307974,470871.4353285974,470871.55577122007
228,2016-10-09,470927.4715929246,463486.8497667114,624261.9203774255,470927.3944417796,470927.5185779479
229,2016-10-10,470983.4331633991,487086.4195650139,643556.4209508654,470983.3535549617,470983.4813804232
230,2016-10-11,471039.3947338737,512813.6397665599,669054.802979991,471039.3127720308,471039.4440517222
231,2016-10-12,471095.35630434833,533449.1211913389,693868.2808671679,471095.2733328021,471095.40638204233
232,2016-10-13,471151.3178748228,560734.293384195,711730.6880800454,471151.2334403197,471151.3700391866
233,2016-10-14,471207.27944529743,570323.0692700427,736519.3136412383,471207.1917797579,471207.33285227424
234,2016-10-15,471263.24101577204,587153.7405641949,755427.1819829517,471263.1502563966,471263.29575552745
235,2016-10-16,471319.20258624665,609563.9890474407,765871.2041116906,471319.1102036419,471319.2586784764
236,2016-10-17,471375.16415672115,616662.0347449287,776968.505916764,471375.0705746923,471375.2212866533
237,2016-10-18,471431.12572719576,628087.5057471298,779611.7189236608,471431.0309457428,471431.18329679826
238,2016-10-19,471487.08729767037,628761.9635472383,784888.9923768657,471486.99131679325,471487.1456914064
239,2016-10-20,471543.048868145,623979.0572652782,783911.3471362944,471542.95168784383,471543.10831040906
240,2016-10-21,471599.0104386194,614385.7871924287,781290.1512357604,471598.9120005868,471599.0730795325
241,2016-10-22,471654.972009094,602776.8991069972,761263.9999001231,471654.86918754573,471655.03598881257
242,2016-10-23,471710.9335795686,587508.746811132,750670.2171733354,471710.8268817094,471710.9988409913
243,2016-10-24,471766.8951500432,573892.0417363602,736624.1409100392,471766.78550072236,471766.96173552587
244,2016-10-25,471822.85672051774,555767.3443779161,712975.1251199129,471822.7456925217,471822.92674915236
245,2016-10-26,471878.81829099235,528194.2130368915,686663.2473032714,471878.70200671966,471878.8892137671
246,2016-10-27,471934.7798614669,503691.9885602408,663194.0229311376,471934.6622143809,471934.8506922503
247,2016-10-28,471990.7414319415,483422.9699502549,637093.7814660002,471990.6224220423,471990.8133112403
248,2016-10-29,472046.70300241606,452975.3210305831,610065.4812698346,472046.58262970357,472046.7758891566
249,2016-10-30,472102.6645728907,431699.7420802843,598498.4450719245,472102.54155933135,472102.7390534917
250,2016-10-31,472158.62614336517,415669.33718244836,573637.2152488146,472158.50020810857,472158.70202439424
251,2016-11-01,472214.5877138398,397274.37485397264,557170.9570201022,472214.45901819563,472214.666168439
252,2016-11-02,472270.5492843143,376023.18694189616,536147.9431137214,472270.4179019806,472270.6304809587
253,2016-11-03,472326.5108547889,361946.6293333142,520537.2226198106,472326.3768820671,472326.59303703543
254,2016-11-04,472382.4724252635,352867.92309908813,508612.6871203382,472382.3357323648,472382.5553926314
255,2016-11-05,472438.4339957381,350559.88956317597,507215.69325228204,472438.29431464104,472438.51836718246
256,2016-11-06,472494.3955662127,345778.71625121264,503804.5112839845,472494.25412279746,472494.4850350983
257,2016-11-07,472550.3571366872,347563.210670206,505559.7246055098,472550.2128918751,472550.4480715336
258,2016-11-08,472606.3187071618,353686.22578795697,510052.0413124071,472606.1719373944,472606.41000229225
259,2016-11-09,472662.2802776364,367875.81393850275,521862.0211334277,472662.13098802505,472662.36956721375
260,2016-11-10,472718.24184811104,376506.7816763331,544330.0937575662,472718.0894720539,472718.3312880549
261,2016-11-11,472774.2034185854,403635.7061381427,553906.7324530198,472774.04602395324,472774.29410838016
262,2016-11-12,472830.16498906,411177.58196795115,571780.0422695912,472830.0012761959,472830.25692870544
263,2016-11-13,472886.12655953463,438741.1775342325,588933.779175308,472885.9573323885,472886.22167082725
264,2016-11-14,472942.08813000924,455960.2699907544,613959.6140836396,472941.91611911764,472942.18674677605
265,2016-11-15,472998.04970048374,474170.4448300031,629853.78746005,472997.87171099335,472998.1498317624
266,2016-11-16,473054.01127095835,497456.25951197965,656275.6418368042,473053.8293853805,473054.112512358
267,2016-11-17,473109.97284143296,516512.50200691994,673967.1737558581,473109.7873154714,473110.0756248789
268,2016-11-18,473165.93441190757,533721.6066046823,686431.659864615,473165.7463915894,473166.0381677363
269,2016-11-19,473221.89598238206,547347.6556222904,698226.0635226996,473221.7065034857,473222.00083620107
270,2016-11-20,473277.8575528567,560553.4395535806,707116.8130739821,473277.666615382,473277.96350466576
271,2016-11-21,473333.8191233313,556862.8157665966,715403.9851291392,473333.62401211483,473333.9261731305
272,2016-11-22,473389.7806938058,549969.1238206051,715320.8974946523,473389.58273719426,473389.88983428024
273,2016-11-23,473445.7422642803,547760.7533606864,704737.1172163874,473445.5421160176,473445.8528176431
274,2016-11-24,473501.70383475494,541965.791803114,700035.6258117384,473501.5023910847,473501.8160407422
275,2016-11-25,473557.66540522955,525589.508956651,686242.7956968289,473557.46056233527,473557.77926384145
276,2016-11-26,473613.6269757041,506819.88499267586,658140.5925226021,473613.4196602949,473613.7424869405
277,2016-11-27,473669.58854617865,478434.8929709272,637685.7847406538,473669.37647667335,473669.7057100396
278,2016-11-28,473725.55011665326,449125.42967867013,614801.970967157,473725.33492040355,473725.6689331388
279,2016-11-29,473781.5116871279,412389.15524686297,577175.8345353154,473781.29374187574,473781.6321562379
280,2016-11-30,473837.4732576024,381799.489181505,536517.0655884168,473837.25255218445,473837.6001373272
281,2016-12-01,473893.434828077,340639.7708585898,498793.4267830271,473893.21084074053,473893.5633476947
282,2016-12-02,473949.3963985516,298805.9648740707,455579.00478609686,473949.1680142196,473949.52543399495
283,2016-12-03,474005.35796902614,259407.58509532452,424685.6617294389,474005.12518769864,474005.48718264303
284,2016-12-04,474061.31953950075,224031.59493858367,380220.3782608143,474061.08231068426,474061.4528556619
285,2016-12-05,474117.2811099752,184913.5342990434,344302.17752349755,474117.0394665129,474117.4165580551
286,2016-12-06,474173.2426804498,149585.73736132894,304790.2000426643,474172.99706178345,474173.37984253454
287,2016-12-07,474229.2042509244,118833.84791551506,276390.1255030266,474228.954363615,474229.3428405069
288,2016-12-08,474285.165821399,92134.2407324448,245148.32413713838,474284.91151442257,474285.30890781863
289,2016-12-09,474341.1273918736,64334.048483487975,222001.1590494832,474340.8686652301,474341.2786712334
290,2016-12-10,474397.0889623481,39487.54860854363,201851.11617558758,474396.8258177879,474397.2413330043
291,2016-12-11,474453.05053282273,29785.949383205032,187152.0226337445,474452.78358278424,474453.2038404166
292,2016-12-12,474509.01210329734,25335.842143857964,190509.9831561847,474508.742853843,474509.16781015793
293,2016-12-13,474564.97367377195,31722.143848872718,184676.2390606567,474564.699472644,474565.13354263455
294,2016-12-14,474620.93524424644,30895.64644776699,188521.3877460856,474620.654719071,474621.099275111
295,2016-12-15,474676.89681472105,43215.79908322026,193002.66793993532,474676.6126619855,474677.0650075876
296,2016-12-16,474732.85838519555,56514.60340435565,219694.56745175464,474732.5712608601,474733.03074006416
297,2016-12-17,474788.81995567016,75398.15220789248,240643.1173985542,474788.527830465,474788.9964725407
298,2016-12-18,474844.78152614465,101307.33241366246,263169.66658465675,474844.4857233238,474844.9621183451
299,2016-12-19,474900.74309661926,132655.3222274432,297623.6663354437,474900.44548719947,474900.92755110026
300,2016-12-20,474956.7046670939,168597.1314728309,326120.3359374731,474956.40554849047,474956.89090929506
301,2016-12-21,475012.6662375685,196757.41965715465,353171.4637029193,475012.3655457983,475012.85329537257
302,2016-12-22,475068.627808043,231277.54914865395,388220.7672378906,475068.3245273756,475068.81577461725
303,2016-12-23,475124.5893785176,266684.9337136015,419041.11983366386,475124.28350895306,475124.77829671465
304,2016-12-24,475180.5509489922,297724.6952798063,460490.1933779254,475180.2424905304,475180.7446615186
305,2016-12-25,475236.5125194668,329082.60722695227,489942.5321238938,475236.2014721078,475236.7088384661
306,2016-12-26,475292.4740899413,357536.43110396084,517988.5658196244,475292.1606536304,475292.6728501759
307,2016-12-27,475348.43566041585,383813.75172752375,536806.0223470507,475348.11913516495,475348.63997202716
308,2016-12-28,475404.39723089046,399022.0452716014,558314.9492445858,475404.07686840976,475404.60585990327
309,2016-12-29,475460.358801365,416742.59098256804,576631.0299287144,475460.0338661144,475460.5683114062
310,2016-12-30,475516.32037183957,429348.15283351333,584053.2559208961,475515.990863819,475516.53226401214
311,2016-12-31,475572.2819423142,428443.3827375961,596140.8973135388,475571.9478886826,475572.49551451305
312,2017-01-01,475628.2435127888,429857.75226272555,589149.9708910444,475627.9035756786,475628.45876501396
313,2017-01-02,475684.20508326334,424556.3317062235,574800.3417471146,475683.8618569329,475684.4220155148
314,2017-01-03,475740.1666537379,409134.3537656403,564603.5088481272,475739.81885463744,475740.3850149529
315,2017-01-04,475796.1282242125,390695.2146231986,553486.8521874599,475795.7758523421,475796.3478313543
316,2017-01-05,475852.0897946871,372915.4606662009,528630.9527751796,475851.73285004677,475852.3112745807
317,2017-01-06,475908.0513651616,347648.73582460516,496131.37464831024,475907.6898477514,475908.2749849908
318,2017-01-07,475964.0129356361,312999.44770506455,472900.11443176534,475963.646845456,475964.2386954009
319,2017-01-08,476019.9745061107,284578.97025295906,439469.608895623,476019.6038431607,476020.20240581105
320,2017-01-09,476075.9360765853,243214.71456342912,400801.4955560486,476075.5608408653,476076.16611622117
321,2017-01-10,476131.89764705993,215455.6897789113,370461.32656080223,476131.51783856994,476132.1298266314
322,2017-01-11,476187.85921753454,175814.93694630027,329413.51480487006,476187.4748362745,476188.09353704157
323,2017-01-12,476243.82078800903,142715.4270758913,303830.2615555466,476243.43235084024,476244.0572044136
324,2017-01-13,476299.78235848364,110149.32978314493,271180.0862396855,476299.39422517514,476300.0208507655
325,2017-01-14,476355.74392895825,89736.77357647463,241725.89727407723,476355.3577244954,476355.9844971176
326,2017-01-15,476411.70549943286,60954.375423224206,223366.5220153389,476411.3186720171,476411.9481434695
327,2017-01-16,476467.66706990736,47636.11094769594,207067.18075333905,476467.28424499335,476467.9117898215
328,2017-01-17,476523.62864038185,33408.18167558931,183163.18378910454,476523.24434825266,476523.87543617346
329,2017-01-18,476579.59021085646,28604.84206624141,183946.97410714286,476579.203022057,476579.8390825256
330,2017-01-19,476635.5517813311,30379.521139032437,187692.51011897565,476635.1616958613,476635.80272887746
331,2017-01-20,476691.51335180557,35336.30332132638,189489.12867995613,476691.1203696656,476691.76637522946
332,2017-01-21,476747.4749222802,52009.376461095366,205668.80400650884,476747.0792924707,476747.73002158134
333,2017-01-22,476803.4364927548,69135.32902017617,228658.5871404647,476803.0382203354,476803.69366793346
334,2017-01-23,476859.3980632294,89761.01458946966,255160.18781965476,476858.9971482,476859.6573142854
335,2017-01-24,476915.3596337039,122579.73762457437,281235.5948066309,476914.9560760645,476915.6209606374
336,2017-01-25,476971.3212041785,160383.85113912396,310955.8249874027,476970.91500392917,476971.5846069894
337,2017-01-26,477027.2827746531,201396.71987569213,356166.2398597941,477026.8732299537,477027.5482533414
338,2017-01-27,477083.2443451277,246035.85675633466,399188.62761224055,477082.8310520775,477083.5121454468
339,2017-01-28,477139.20591560216,288025.4760153052,443472.74178067833,477138.78887420136,477139.47749810014
340,2017-01-29,477195.16748607677,335921.1378596973,502182.0522065589,477194.74669632525,477195.44257485267
341,2017-01-30,477251.1290565514,384527.813054607,541146.4022698462,477250.704518449,477251.4057302912
342,2017-01-31,477307.09062702593,433237.5816593307,591230.0396395889,477306.662340573,477307.3664851014
343,2017-02-01,477363.0521975005,485163.75900759763,634645.4452770373,477362.62016269675,477363.3301971136
344,2017-02-02,477419.0137679751,527921.4914507407,685298.1217640664,477418.57798482064,477419.2941566986
345,2017-02-03,477474.9753384497,565513.5923671348,727186.4647542579,477474.53614872944,477475.25772004324
346,2017-02-04,477530.93690892425,601690.0287821011,762713.1532729178,477530.49545275833,477531.2225883636
347,2017-02-05,477586.8984793988,643334.3140941078,792916.76688129,477586.4547567871,477587.1880513964
348,2017-02-06,477642.8600498734,674717.1314615055,826782.1386808474,477642.40852445806,477643.1534576295
349,2017-02-07,477698.821620348,687884.9317239722,847046.671886464,477698.36545764725,477699.11438414623
350,2017-02-08,477754.7831908225,704055.4018340447,864669.0651337196,477754.3223908364,477755.07648060855
351,2017-02-09,477810.74476129713,726266.5410788453,883179.4313969181,477810.27914026333,477811.04011571436
352,2017-02-10,477866.7063317716,726820.493735902,884731.7959708101,477866.23348357074,477867.0057869414
353,2017-02-11,477922.66790224623,728883.5920720123,887078.7981006198,477922.18786539213,477922.9690266436
354,2017-02-12,477978.62947272084,725652.2011460228,879428.5377817042,477978.14224721346,477978.93802124687
355,2017-02-13,478034.59104319545,717599.3487814195,874066.9821058584,478034.0966290348,478034.90545228723
356,2017-02-14,478090.55261366995,696551.6330911823,855010.289696247,478090.05125838454,478090.86827579635
357,2017-02-15,478146.51418414456,677279.453342644,833771.6156064436,478146.00981812784,478146.83109930565
358,2017-02-16,478202.47575461917,659114.585131612,818788.1660299866,478201.9684618489,478202.79410703364
359,2017-02-17,478258.4373250938,635935.7473422542,795992.353063463,478257.9304222535,478258.75866812875
360,2017-02-18,478314.39889556816,614245.2971789427,766443.995217232,478313.8924840479,478314.7266964809
361,2017-02-19,478370.36046604277,581171.8077453476,743638.9136437849,478369.8545458423,478370.6926925147
362,2017-02-20,478426.3220365174,555897.0261377573,712281.0813844544,478425.8143840897,478426.6562391879
363,2017-02-21,478482.283606992,529322.2207194532,689305.8610246471,478481.7721334728,478482.6197527634
364,2017-02-22,478538.2451774665,502243.36308269284,660590.6585734946,478537.72988285584,478538.58307479764
365,2017-02-23,478594.2067479411,486040.0695092264,638372.0805975429,478593.68763223884,478594.547334341
366,2017-02-24,478650.1683184157,452043.88653148094,614798.475593158,478649.645381622,478650.5127080139
367,2017-02-25,478706.1298888903,430492.0791430993,594492.1913801751,478705.60084839776,478706.4764597257
368,2017-02-26,478762.0914593648,415888.54010444146,579749.2307782071,478761.56069835235,478762.4399817452
369,2017-02-27,478818.0530298394,405460.10925048403,560869.4132686509,478817.5186297712,478818.40380561247
370,2017-02-28,478874.014600314,387550.45213940775,550151.9689920988,478873.47637915425,478874.36762947973
371,2017-03-01,478929.9761707885,386362.3396678195,541959.1878163886,478929.4341285374,478930.33145334705
372,2017-03-02,478985.9377412631,386008.5447377441,544232.8290405616,478985.39187792037,478986.2952772142
373,2017-03-03,479041.8993117377,390262.88562899176,539823.5896335266,479041.3498695557,479042.2591010815
374,2017-03-04,479097.8608822123,387118.57265032746,536827.2689852124,479097.3085189175,479098.22290328285
375,2017-03-05,479153.82245268684,394826.91588286456,548169.1714891024,479153.2671682794,479154.18673455244
376,2017-03-06,479209.7840231614,402266.6090267221,559900.481414496,479209.22406665364,479210.1517936144
377,2017-03-07,479265.745593636,402140.50454381277,572195.8861584876,479265.182394701,479266.11685267644
378,2017-03-08,479321.7071641106,424726.12751760596,580584.7677358587,479321.1414383929,479322.08191173844
379,2017-03-09,479377.66873458517,430517.1487201519,593370.1804924535,479377.1005662915,479378.0469708005
380,2017-03-10,479433.6303050597,443008.5382821209,601078.8814181895,479433.05971163284,479434.01202986244
