,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
472,2017-02-15,454345.8018985866,441635.90376730275,472781.1381465566,448362.00704406545,459966.7300957723
473,2017-02-16,454443.8521200867,442918.21171891276,473801.24623375735,448412.92208282574,460091.10156971
474,2017-02-17,454541.90234158665,443933.935466421,474658.4537729583,448471.6225450025,460221.13701102615
475,2017-02-18,454639.9525630867,444256.7102397072,475775.71975607425,448520.5753790448,460368.28346075537
476,2017-02-19,454738.00278458674,444632.46299393097,475690.0625248092,448569.5282130871,460516.2090022279
477,2017-02-20,454836.0530060866,445578.41893407376,476392.91143111035,448618.4810471294,460684.49754197587
478,2017-02-21,454934.1032275868,445530.4606709373,476511.3673227781,448667.43388117175,460861.49735473015
479,2017-02-22,455032.1534490868,445246.5592427122,475683.54214522056,448716.3867152141,461038.49716748425
480,2017-02-23,455130.20367058675,444558.92439440894,475630.49157565006,448765.3395492564,461215.4969802379
481,2017-02-24,455228.2538920868,443141.5106259611,475417.229848138,448814.29238329874,461392.49679299205
482,2017-02-25,455326.3041135869,442407.12769746716,472989.6655663308,448863.24521734106,461569.496605746
483,2017-02-26,455424.3543350868,441288.77005938673,470873.61458899215,448912.1980513833,461746.49641849985
484,2017-02-27,455522.4045565869,439386.45668891014,470578.2858640076,448961.1508854257,461923.0208304689
485,2017-02-28,455620.4547780868,438081.6770340305,468960.9629254115,449010.10371946794,462096.1814002185
486,2017-03-01,455718.5049995868,434769.21346074675,466680.5379887708,449060.6981910082,462266.94200987683
487,2017-03-02,455816.55522108695,434921.2122451844,466581.53091459285,449111.4082799581,462437.69921681203
488,2017-03-03,455914.6054425869,432620.1037073683,465377.43014684686,449169.7709242656,462580.2562012034
489,2017-03-04,456012.6556640869,431379.90178032627,463342.4475135644,449233.0342671274,462711.7650515506
490,2017-03-05,456110.7058855869,431990.28451838385,462341.7266588404,449296.71075113106,462841.95019628265
491,2017-03-06,456208.75610708684,429161.71224878565,461513.0670931426,449361.7117495285,462970.9563648707
492,2017-03-07,456306.806328587,429228.9927928805,460970.17119133193,449426.71274792607,463199.18101007165
493,2017-03-08,456404.85655008705,429477.4208237213,460673.6843540157,449491.71374632366,463402.7121105995
494,2017-03-09,456502.9067715869,428762.2714282403,460518.61192122265,449556.7147447211,463535.7514183059
495,2017-03-10,456600.95699308696,429914.29425519495,463019.6249208271,449621.71574311866,463662.90373820247
496,2017-03-11,456699.0072145871,431328.5743199238,460911.06048451865,449686.7167415162,463788.0764121919
497,2017-03-12,456797.05743608705,431417.16946028575,463538.6169738276,449751.71773991367,463965.45780687773
498,2017-03-13,456895.1076575871,433588.080707189,466813.46966519684,449796.964161702,464119.4537067945
499,2017-03-14,456993.1578790871,435644.1111001311,466961.96481886035,449854.75209891767,464258.80869992607
500,2017-03-15,457091.208100587,437786.58519994153,470978.72051791725,449781.3911110818,464397.55324108264
501,2017-03-16,457189.2583220872,439668.14287149196,471395.5907567147,449796.8025798227,464536.29778223933
502,2017-03-17,457287.3085435872,441966.3273715336,474600.49409377645,449842.4659828123,464675.04232339613
