,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
150,2016-06-30,696812.826732769,543055.3851061855,865879.6467942043,696812.826732769,696812.826732769
151,2016-07-01,696882.824417266,536133.6042019285,846263.3625010429,696882.824417266,696882.824417266
152,2016-07-02,696952.8221017629,537847.691684385,848763.586501183,696952.8221017629,696952.8221017629
153,2016-07-03,697022.8197862597,543366.682676092,849566.2050246925,697022.8197862597,697022.8197862597
154,2016-07-04,697092.8174707567,542137.2323754252,837454.87852353,697092.8174707567,697092.8174707567
155,2016-07-05,697162.8151552537,518323.7851628443,836246.3346342086,697162.8151552537,697162.8151552537
156,2016-07-06,697232.8128397507,534544.0812785709,852036.1042515001,697232.8128397507,697232.8128397507
157,2016-07-07,697302.8105242476,534657.0455832332,844823.4202274437,697302.8105242476,697302.8105242476
158,2016-07-08,697372.8082087444,527770.1051737659,845605.149028603,697372.8082087444,697372.8082087444
159,2016-07-09,697442.8058932414,528913.0946038584,835735.749385014,697442.8058932414,697442.8058932414
160,2016-07-10,697512.8035777383,529795.7494302595,842748.8935506182,697512.8035777383,697512.8035777383
161,2016-07-11,697582.8012622354,519291.27283410396,837281.6600177576,697582.8012622354,697582.8012622354
162,2016-07-12,697652.7989467323,529032.5016552791,837411.4680037735,697652.7989467323,697652.7989467323
163,2016-07-13,697722.7966312291,517178.65701560344,831308.8779123641,697722.7966312291,697722.7966312291
164,2016-07-14,697792.794315726,528167.4198261686,843472.2404559606,697792.794315726,697792.794315726
165,2016-07-15,697862.7920002231,515949.8139773435,846576.2022948577,697862.7920002231,697862.7920002231
166,2016-07-16,697932.7896847201,522151.5751139248,844622.1496729464,697932.7896847201,697932.7896847201
167,2016-07-17,698002.787369217,528022.4484922838,839834.4168508151,698002.787369217,698002.787369217
168,2016-07-18,698072.7850537138,526366.1232421767,829397.4466984712,698072.7850537138,698072.7850537138
169,2016-07-19,698142.7827382107,551107.3312811673,838471.0221644351,698142.7827382107,698142.7827382107
170,2016-07-20,698212.7804227078,535899.1015636086,848890.0700987758,698212.7804227078,698212.7804227078
171,2016-07-21,698282.7781072048,543195.1464301582,856814.6305298699,698282.7781072048,698282.7781072048
172,2016-07-22,698352.7757917017,530801.6241969325,856339.2527291944,698352.7757917017,698352.7757917017
173,2016-07-23,698422.7734761987,548242.5724633179,856116.2910439365,698422.7734761987,698422.7734761987
174,2016-07-24,698492.7711606955,554975.9712885411,865041.1910936603,698492.7711606955,698492.7711606955
175,2016-07-25,698562.7688451925,547172.3618495553,858657.0101370919,698562.7688451925,698562.7688451925
176,2016-07-26,698632.7665296894,549310.0033472835,866380.4459902357,698632.7659193685,698632.7665296894
177,2016-07-27,698702.7642141865,551040.7459223417,866543.0784727974,698702.6863173224,698702.7642141865
178,2016-07-28,698772.7618986834,553264.5182355832,855043.5070625717,698772.5376741383,698772.7618986834
179,2016-07-29,698842.7595831802,555376.3677804146,861703.6241799813,698842.4743380594,698842.7595831802
180,2016-07-30,698912.7572676771,569326.5629630119,870042.2486239107,698912.4528741706,698912.7572676771
181,2016-07-31,698982.7549521741,550566.0067693276,872399.0287372206,698982.3500855782,698982.7549521741
182,2016-08-01,699052.7526366712,541214.3504025161,863238.7756851352,699052.1229834778,699052.7526366712
183,2016-08-02,699122.7503211681,554596.1147012284,873519.741115958,699121.9296608514,699122.8086372942
184,2016-08-03,699192.7480056651,546229.0512254431,863414.5625468732,699191.8354507616,699193.044544627
185,2016-08-04,699262.7456901618,536493.5684702642,857451.7425869326,699261.7634632165,699263.2450358745
186,2016-08-05,699332.7433746589,540983.6597669858,851430.5666398606,699331.6163380013,699333.5767914037
187,2016-08-06,699402.7410591559,553066.4938611384,857878.0641559963,699401.2531655852,699403.9627554987
188,2016-08-07,699472.7387436528,541525.0393233243,859759.4005278681,699471.1610668411,699474.2192414777
189,2016-08-08,699542.7364281496,544109.6045887126,851973.6360853036,699540.9211983174,699544.1757633957
190,2016-08-09,699612.7341126465,551469.6402569176,856141.0040450726,699610.7575080697,699614.2723460272
191,2016-08-10,699682.7317971436,544909.8368854108,848526.4387521779,699680.6156467855,699684.4096644134
192,2016-08-11,699752.7294816406,533042.9180471858,858888.5007331689,699750.4583639225,699754.6743162131
193,2016-08-12,699822.7271661375,536012.8133519607,855486.8290873457,699820.320361851,699824.904404571
194,2016-08-13,699892.7248506343,533285.5742728587,853460.6896558275,699890.1800785718,699895.1066740877
195,2016-08-14,699962.7225351313,533082.9027383386,846678.8605835603,699960.021738597,699965.4657749729
196,2016-08-15,700032.7202196284,535351.484021491,847472.351119455,700029.7977194183,700035.6237632453
197,2016-08-16,700102.7179041252,548599.9777820018,848098.7360686868,700099.6015993615,700105.7935528251
198,2016-08-17,700172.7155886223,534702.7322730679,844512.8916006929,700169.5177421422,700175.9848987005
199,2016-08-18,700242.7132731191,538336.3120764871,831812.7620258885,700239.4180617516,700246.1608023453
200,2016-08-19,700312.7109576161,530324.542894098,844094.7703188331,700309.2780739717,700316.6978268627
201,2016-08-20,700382.7086421129,522931.55180565215,837250.9410872143,700379.136705914,700386.8137658766
202,2016-08-21,700452.70632661,532087.5550119254,836332.2146400476,700449.0261812543,700456.9280318378
203,2016-08-22,700522.704011107,536080.3261999765,839682.9403083402,700518.8247308829,700527.1178162053
204,2016-08-23,700592.7016956039,522625.48101767956,851244.0976648879,700588.6112104888,700597.4228244156
205,2016-08-24,700662.6993801007,545774.0207372756,830333.0735637946,700658.5457225938,700667.7270102564
206,2016-08-25,700732.6970645976,524208.8215813463,842758.9072838792,700728.3757299972,700738.0846265862
207,2016-08-26,700802.6947490947,520337.6570667322,848489.7783617796,700798.2453812232,700808.3899830559
208,2016-08-27,700872.6924335917,525452.30015173,847275.0655695793,700868.1856759342,700878.5953475272
209,2016-08-28,700942.6901180886,538885.9927582004,841693.3879203949,700937.9836069635,700948.7129185523
210,2016-08-29,701012.6878025854,545280.5147560886,842965.7085541355,701007.805102648,701018.9050309403
211,2016-08-30,701082.6854870823,547650.8206958148,853330.3920740136,701077.6511578511,701089.4881340894
212,2016-08-31,701152.6831715795,549415.536534364,853120.1144913005,701147.4448825114,701160.0198436119
213,2016-09-01,701222.6808560763,540708.160042271,849585.0171071911,701217.3009048554,701230.341371731
214,2016-09-02,701292.6785405733,551945.536903013,849018.143217421,701287.1726359546,701300.5999835067
215,2016-09-03,701362.6762250701,535305.1843204298,857400.6230573441,701357.0353786635,701370.8361315249
216,2016-09-04,701432.6739095672,548328.1475461435,848045.9193752052,701426.8814338667,701441.2478813119
217,2016-09-05,701502.6715940642,534864.2082016681,852378.6096170687,701496.7274890698,701511.5706478974
218,2016-09-06,701572.669278561,545067.0074843968,853525.826304242,701566.5735442727,701581.7146600813
219,2016-09-07,701642.666963058,541008.9163628833,851329.1066297883,701636.4516837457,701651.9171280619
220,2016-09-08,701712.6646475549,522265.5627175008,852233.6624764985,701706.3279238831,701722.6038574668
221,2016-09-09,701782.6623320519,541074.4713706914,849023.1455860415,701775.9142886815,701793.0825510407
222,2016-09-10,701852.6600165487,545998.0698708037,853338.1877031669,701845.6703850226,701863.274105867
223,2016-09-11,701922.6577010457,532412.9228841645,852422.7321068565,701915.5514418371,701933.6090102443
224,2016-09-12,701992.6553855428,531105.3757016653,842217.5450476609,701985.0537666158,702003.92932823
225,2016-09-13,702062.6530700396,528366.3210923994,837031.6665878276,702054.753393923,702074.4437265547
226,2016-09-14,702132.6507545365,515761.79410147265,833360.3046784693,702124.5056882597,702144.7800041527
227,2016-09-15,702202.6484390334,536593.832044902,833731.4764449012,702194.4131178319,702214.9736822428
228,2016-09-16,702272.6461235306,525575.5769827574,832495.1384173519,702264.0080868553,702285.3280633984
229,2016-09-17,702342.6438080275,523399.43426144903,839954.3888063094,702333.6003727467,702355.7135423804
230,2016-09-18,702412.6414925243,524842.5609047379,835211.6622289221,702403.5990661972,702425.8919970264
231,2016-09-19,702482.6391770212,526387.4135616549,842407.0907734997,702473.3945558683,702496.0875838001
232,2016-09-20,702552.6368615183,521277.74518383446,841005.6497469826,702543.1900455394,702566.2351699308
233,2016-09-21,702622.6345460153,520401.4232644052,836643.712378166,702612.9857440282,702636.8731970785
234,2016-09-22,702692.6322305121,529566.4008194458,826670.2714184772,702682.7839131495,702707.2118816444
235,2016-09-23,702762.629915009,520443.6714449906,849451.0117319565,702752.6269340338,702777.5289933484
236,2016-09-24,702832.6275995059,522198.91286050016,840294.4377475309,702822.400873101,702847.8752898694
237,2016-09-25,702902.625284003,529854.0817710771,846687.4478048312,702892.224956078,702918.2244051038
238,2016-09-26,702972.6229684998,525239.2948011957,840339.8353861258,702962.049039055,702988.7650362554
239,2016-09-27,703042.6206529968,534734.8142763521,835496.2015545653,703031.8731220319,703058.9133659749
240,2016-09-28,703112.6183374939,531643.5357082813,839624.9474404461,703101.4995083519,703129.3642543349
241,2016-09-29,703182.6160219907,537797.5999367983,843510.969574332,703171.2399731791,703199.854988313
242,2016-09-30,703252.6137064876,532609.4175818647,857144.1487954058,703240.8488588614,703270.3457222909
243,2016-10-01,703322.6113909845,542844.7308034232,840113.895986578,703310.3129366904,703340.8560580404
244,2016-10-02,703392.6090754817,535391.8072121504,854765.000007309,703379.9978187347,703411.3668403898
245,2016-10-03,703462.6067599786,553641.7890763573,852527.4304233345,703449.5864592232,703481.6620462814
246,2016-10-04,703532.6044444754,542359.2954567143,867518.2065481354,703519.1963684137,703552.1294005807
247,2016-10-05,703602.6021289723,546199.4286744171,864664.4572361119,703588.8965531022,703622.7101986669
248,2016-10-06,703672.5998134693,540208.0820079237,859104.3564799757,703658.7321457174,703692.4764157389
249,2016-10-07,703742.5974979664,548552.5294881826,874702.4956282456,703728.2579453543,703762.7363793153
250,2016-10-08,703812.5951824633,555028.0332344444,871725.3496315044,703797.8100042186,703832.9963428915
251,2016-10-09,703882.5928669601,570387.2594057597,873940.86930876,703867.3620630829,703903.2563064675
252,2016-10-10,703952.590551457,541626.9231502591,877763.9743295498,703936.9141219473,703973.5162700438
253,2016-10-11,704022.588235954,567134.4469557416,874698.5662048787,704006.4661808118,704044.151754625
254,2016-10-12,704092.5859204511,571147.3222544901,873808.5937608641,704076.0182396758,704115.1406004556
255,2016-10-13,704162.5836049478,571082.0746190222,866561.0089248592,704145.57029854,704185.3617273675
256,2016-10-14,704232.5812894448,578127.628610633,873924.9131903412,704215.1223574044,704255.5616789634
257,2016-10-15,704302.5789739417,574569.6095186956,887041.739847191,704284.6744162688,704325.7616305593
258,2016-10-16,704372.5766584388,564064.9818578057,886474.4933790894,704354.1663842385,704395.9615821553
259,2016-10-17,704442.5743429356,564464.3886012312,878018.3175461624,704423.4224002024,704466.1615337511
260,2016-10-18,704512.5720274327,567646.8942994792,870322.3387471831,704493.0832923373,704536.5244180885
261,2016-10-19,704582.5697119295,558196.8749939832,873043.3708045192,704562.5741548262,704606.7535310421
262,2016-10-20,704652.5673964265,562743.6228515281,863659.3473776365,704632.4164509487,704677.3137689896
263,2016-10-21,704722.5650809234,573056.0302904234,875769.5345885088,704702.0713512688,704747.6803213444
264,2016-10-22,704792.5627654204,561613.1260016564,865252.2170078971,704771.4957400148,704817.9448940621
265,2016-10-23,704862.5604499175,556648.8910764693,868279.4784967209,704840.995575605,704888.3430553342
266,2016-10-24,704932.5581344143,565273.8031615937,874879.1310674954,704910.4954111951,704958.5930343244
267,2016-10-25,705002.5558189112,554852.705377683,870239.1616884983,704980.0453394776,705028.8430133146
268,2016-10-26,705072.5535034081,565736.1420942846,859201.0616045437,705049.3313775082,705099.0929923047
269,2016-10-27,705142.5511879051,552801.467171128,855319.5474064075,705118.430204065,705169.342971295
270,2016-10-28,705212.5488724022,539723.9525341762,869085.9916920121,705188.2079813008,705239.8521232043
271,2016-10-29,705282.5465568989,556036.3119981531,860037.7113841303,705258.0000477835,705310.1194734233
272,2016-10-30,705352.5442413959,545723.2611662727,863750.5474011985,705327.458445927,705380.3786612371
273,2016-10-31,705422.5419258928,535247.2512337836,848665.9634912922,705397.2471228617,705450.5954467389
274,2016-11-01,705492.5396103899,528638.9772310975,864414.7388468155,705466.960117899,705520.8017575633
275,2016-11-02,705562.5372948865,543683.2860768965,852165.4007406803,705536.7576880294,705591.1203591814
276,2016-11-03,705632.5349793838,534918.2887716029,853723.0782773121,705606.5639303009,705661.8140853731
277,2016-11-04,705702.5326638806,543536.8861566151,849283.6063064138,705676.1947437997,705732.5662733584
278,2016-11-05,705772.5303483775,524855.6769933414,854737.5151047484,705745.8839657735,705803.2098364369
279,2016-11-06,705842.5280328746,548500.7850936183,849513.7926451679,705815.3470079852,705873.9240083362
280,2016-11-07,705912.5257173715,541811.4653755842,851942.4317239936,705884.9380927115,705944.5857251614
281,2016-11-08,705982.5234018685,530801.3359204178,853556.377344668,705954.5231165229,706015.0263680373
282,2016-11-09,706052.5210863653,554343.6739254311,852821.4948560552,706024.2011246394,706085.3578154381
283,2016-11-10,706122.5187708623,547922.3455956824,847747.7839385434,706093.8774217624,706155.6714448112
284,2016-11-11,706192.5164553592,542534.8731418625,853569.5829921034,706163.5537188852,706226.5420894907
285,2016-11-12,706262.5141398562,565935.9689358067,847717.5905438892,706233.2300160083,706297.1496965542
286,2016-11-13,706332.5118243532,553227.4428663563,859706.6582472925,706302.9063131312,706367.4521100292
287,2016-11-14,706402.50950885,552488.4567031265,865139.0091970564,706372.5973369054,706437.7459464332
288,2016-11-15,706472.507193347,553154.0615834056,855387.1480941101,706442.2895123375,706508.2982026534
289,2016-11-16,706542.5048778439,561551.6484866501,861313.7795062645,706511.7426545342,706579.0595686747
290,2016-11-17,706612.5025623409,566658.6322222269,871098.056125606,706581.3412042864,706649.3512503376
291,2016-11-18,706682.500246838,556095.5676325248,864291.4125423167,706651.0884025331,706719.6197453175
292,2016-11-19,706752.4979313348,562298.4951744699,863960.6663347906,706720.8278900054,706790.5114337457
293,2016-11-20,706822.4956158317,561539.8396221981,863443.1896266027,706790.3580474495,706861.4813283973
294,2016-11-21,706892.4933003286,569053.8260564101,879940.5508781993,706859.9222581737,706932.4512230488
295,2016-11-22,706962.4909848257,559712.0338952978,879021.8072814369,706929.4864688977,707003.3803694379
296,2016-11-23,707032.4886693226,570758.0807241838,878224.0968555028,706999.0582160684,707074.2968352874
297,2016-11-24,707102.4863538195,556506.6890059754,878479.8916859359,707068.6594802738,707145.1972395331
298,2016-11-25,707172.4840383164,576540.3936982912,871869.6643556994,707137.9058344825,707216.0800925206
299,2016-11-26,707242.4817228133,569849.7740308314,865486.897872926,707207.657423354,707286.9443130905
300,2016-11-27,707312.4794073103,553584.1979230588,869424.2153579682,707277.3779373989,707357.7083914716
301,2016-11-28,707382.4770918073,549428.701831071,871684.5496191259,707346.839054514,707428.1543691896
302,2016-11-29,707452.4747763043,565669.7696318019,866693.9301499784,707416.5372453238,707498.6003469077
303,2016-11-30,707522.4724608011,556180.9117488181,868908.4648559875,707485.9749338233,707569.0370460673
304,2016-12-01,707592.470145298,548837.4609747204,871225.4690231121,707555.3864159585,707639.4531902132
305,2016-12-02,707662.467829795,543658.7857222846,858429.7884198613,707624.7978980939,707710.0542793253
306,2016-12-03,707732.465514292,542935.0015654261,846914.3448884222,707694.0291219676,707781.1591373998
307,2016-12-04,707802.463198789,546450.8759757726,858433.3876577566,707763.5742770267,707851.7719573083
308,2016-12-05,707872.4608832859,537038.907637593,848522.6485857186,707833.0029599702,707922.0767989315
309,2016-12-06,707942.4585677828,533660.9985029717,843436.9538790693,707902.4304493519,707992.3708264866
310,2016-12-07,708012.4562522797,529496.3131229422,843138.4165874999,707971.7846022615,708062.5954891146
311,2016-12-08,708082.4539367767,523179.3387266291,820523.6324377509,708041.1602492891,708132.8152379534
312,2016-12-09,708152.4516212738,532540.5629041473,827850.598346829,708110.5510194803,708204.1498536773
313,2016-12-10,708222.4493057706,514844.79662679206,830305.9900085864,708179.9652519659,708275.5292124278
314,2016-12-11,708292.4469902675,495721.37718505104,810643.5286312727,708249.4568204151,708346.497289372
315,2016-12-12,708362.4446747644,497754.77151367156,818366.7538244532,708319.0432344065,708417.0561854886
316,2016-12-13,708432.4423592614,500018.63772166823,803542.0553917651,708388.629648398,708488.1282302367
317,2016-12-14,708502.4400437583,493331.57885094034,814619.7191009489,708458.2229806569,708558.593655252
318,2016-12-15,708572.4377282553,496862.76392135705,789880.1609890676,708527.8250142849,708629.0548339807
319,2016-12-16,708642.4354127522,498820.12357251043,795315.9604904111,708597.2129108926,708699.4968082528
320,2016-12-17,708712.4330972491,483380.277399252,804430.7583342863,708666.5540474603,708769.9387825249
321,2016-12-18,708782.430781746,483592.81546793366,802584.670081096,708736.214829812,708840.3936719289
322,2016-12-19,708852.428466243,479537.2224974652,786728.8751179425,708805.7607260093,708910.9457309085
323,2016-12-20,708922.42615074,489653.19026244996,793266.9127060435,708874.9482382598,708981.454603541
324,2016-12-21,708992.4238352369,489462.2636689328,802887.5102522337,708944.6810128808,709052.3589731107
325,2016-12-22,709062.4215197338,490760.41490804043,800610.1079689821,709014.4233474111,709123.1418051965
326,2016-12-23,709132.4192042308,492759.6165612589,799145.9971108297,709084.1468443823,709193.4704520782
327,2016-12-24,709202.4168887278,489028.135103775,811586.1709683922,709153.8534006709,709263.3717892991
328,2016-12-25,709272.4145732247,496180.5574940495,808599.2954065234,709223.5655383464,709333.8449708775
329,2016-12-26,709342.4122577216,499845.6154236775,816918.3574438697,709293.3027184084,709404.3085108427
330,2016-12-27,709412.4099422186,503984.31353788165,826538.5381113689,709363.0398984703,709474.7631414842
331,2016-12-28,709482.4076267155,487749.3583699686,809561.804944287,709432.3453066065,709545.2177721257
332,2016-12-29,709552.4053112125,516255.38837852364,820453.2180410307,709502.2032780166,709615.6724027672
333,2016-12-30,709622.4029957093,510412.6690076988,815989.5430130016,709571.7364193518,709686.1270334085
334,2016-12-31,709692.4006802064,517511.4505225867,829382.42887623,709641.2496091693,709756.58166405
335,2017-01-01,709762.3983647033,522592.3166268262,831424.1614548271,709710.4779970499,709827.0362946914
336,2017-01-02,709832.3960492002,532944.1674105492,834315.7151434106,709780.2108620977,709897.4909253328
337,2017-01-03,709902.393733697,527014.7759652023,844210.8609132026,709849.4371407755,709967.8429488584
338,2017-01-04,709972.391418194,535791.582966351,848623.5927971906,709918.48769148,710038.4762888149
339,2017-01-05,710042.3891026911,535278.7141071912,846598.590528597,709987.6913684721,710108.9337842794
340,2017-01-06,710112.386787188,537349.1639267912,844476.0890042614,710057.3383036123,710179.3883478418
341,2017-01-07,710182.3844716849,548853.3256230354,863199.1720352782,710126.8795176683,710249.8429114041
342,2017-01-08,710252.3821561817,534849.3197306535,850836.7394720339,710196.3085819363,710320.2759654542
343,2017-01-09,710322.3798406788,547295.9481589901,857576.3075032594,710265.8720166745,710390.6201866488
344,2017-01-10,710392.3775251758,543564.8529172507,851263.2813402227,710335.4354514128,710460.9644078434
345,2017-01-11,710462.3752096727,551729.3329210054,862857.803800185,710405.0979586629,710531.3086290379
346,2017-01-12,710532.3728941696,543703.8397566482,854584.9465617335,710474.7776220036,710601.6629819137
347,2017-01-13,710602.3705786665,544804.3950182569,849773.1546413924,710544.4572853443,710672.3142538884
348,2017-01-14,710672.3682631635,561990.7682574687,874462.4466863418,710614.1369486849,710742.9655258635
349,2017-01-15,710742.3659476605,549975.0509168643,855743.6334531798,710683.239621911,710813.5828959062
350,2017-01-16,710812.3636321574,556487.1481007852,863163.4342083292,710752.687406853,710884.071576222
351,2017-01-17,710882.3613166544,549720.54938738,865003.1905869083,710822.1862986148,710954.5602565379
352,2017-01-18,710952.3590011512,562013.7242168845,853684.9785574933,710891.685190377,711025.1446839212
353,2017-01-19,711022.3566856482,548637.7674857985,858556.95236906,710961.217415381,711095.8782337011
354,2017-01-20,711092.3543701451,554126.8339653291,860273.7891458864,711030.399659476,711166.611783481
355,2017-01-21,711162.3520546422,549173.0549749566,864059.6936110618,711099.0800995984,711237.3453332608
356,2017-01-22,711232.3497391391,542267.8082900348,857061.5151263921,711168.6231065107,711308.0788830407
357,2017-01-23,711302.347423636,549149.4141841254,856071.8329363443,711238.2678378304,711378.8124328204
358,2017-01-24,711372.3451081328,546739.8742138438,852628.641260763,711307.9125691501,711449.5459826003
359,2017-01-25,711442.3427926298,538654.3117414187,854791.0539643165,711377.5573004698,711520.2795323802
360,2017-01-26,711512.3404771269,544309.8646659877,852918.362164262,711447.2020317893,711591.0090898694
361,2017-01-27,711582.3381616238,546583.8755631348,860924.6030239963,711516.8467631092,711661.6875695626
362,2017-01-28,711652.3358461207,542133.5352516419,854397.6999608446,711586.4914944287,711732.3284234954
363,2017-01-29,711722.3335306175,547946.7346676621,869232.2879828019,711656.1444254492,711802.8605307913
364,2017-01-30,711792.3312151146,565411.4565453916,855851.4428113918,711725.8583597346,711873.3926380874
365,2017-01-31,711862.3288996116,558396.7413500363,858261.3494026813,711795.5722940206,711944.3237088381
366,2017-02-01,711932.3265841085,574099.6509578119,874864.6420733738,711865.286228306,712015.0690628565
367,2017-02-02,712002.3242686054,556480.4619447453,865395.4426811221,711935.0001625918,712085.7161344711
368,2017-02-03,712072.3219531022,564017.799045938,876735.7832645557,712004.5817700037,712156.2098022299
369,2017-02-04,712142.3196375993,557122.8634789705,887877.1084458672,712074.116192236,712226.6349450772
370,2017-02-05,712212.3173220962,583164.0948564094,874592.6714427487,712143.5772912768,712297.1664727135
371,2017-02-06,712282.3150065932,575135.1648862405,877419.4888809788,712213.1096357604,712367.627645978
372,2017-02-07,712352.3126910902,581979.1952861999,880313.7701436786,712282.590093157,712438.0676338627
373,2017-02-08,712422.310375587,568130.5969305299,900533.9477394433,712352.0705505534,712508.5076217477
374,2017-02-09,712492.308060084,568898.0380760003,900171.977678004,712421.55100795,712578.9476096325
375,2017-02-10,712562.3057445809,578128.1761078988,898503.5471371188,712490.2953678161,712649.4657969226
376,2017-02-11,712632.303429078,582253.905202371,894561.5224093908,712558.9863778639,712720.2517787536
377,2017-02-12,712702.3011135749,592372.7372580154,899374.546957996,712627.8976926476,712791.0377605846
378,2017-02-13,712772.2987980717,590214.0491771842,898603.2882441386,712697.0465000911,712861.8237424158
379,2017-02-14,712842.2964825686,582995.2238502984,893260.5947240196,712766.2191726152,712932.6097242465
380,2017-02-15,712912.2941670656,587743.8007717074,898549.5858902391,712835.4681423099,713003.3957060776
381,2017-02-16,712982.2918515627,574919.2068187111,882394.3607068779,712904.7171120049,713074.1816879086
382,2017-02-17,713052.2895360596,580148.8620265449,894436.0936293826,712974.051604663,713144.9676697397
383,2017-02-18,713122.2872205564,577288.7034610008,884175.4704660691,713043.6696054956,713215.7536515705
384,2017-02-19,713192.2849050533,574267.8024940346,893474.9043861403,713112.6705759348,713286.5396334016
385,2017-02-20,713262.2825895504,576286.0237258023,886567.8655159062,713181.6401951467,713357.3256152327
386,2017-02-21,713332.2802740474,576657.0730894192,873598.6635949451,713251.1379462067,713428.1115970636
387,2017-02-22,713402.2779585443,567493.638002849,887686.3394801398,713320.7517508495,713498.8975788944
388,2017-02-23,713472.2756430412,562332.4472512067,863596.2531810544,713390.2918524158,713569.7646939259
389,2017-02-24,713542.273327538,569492.1490566407,860274.0256798533,713460.0196751689,713640.5109098798
390,2017-02-25,713612.2710120351,545833.7484629116,864088.9549170351,713529.6102053449,713711.2881560723
391,2017-02-26,713682.268696532,556915.2320159184,863074.811819503,713599.2631028489,713781.8351618085
392,2017-02-27,713752.266381029,548060.9067563438,852215.7185945675,713668.603713144,713852.5360859274
393,2017-02-28,713822.264065526,533601.6435646551,850125.362987581,713737.5861167201,713923.2203914039
394,2017-03-01,713892.2617500228,533029.7101010435,862513.7453052711,713806.84395877,713993.9046968803
395,2017-03-02,713962.2594345197,530961.9542582262,847527.4192494145,713876.4522455637,714064.5890023567
396,2017-03-03,714032.2571190167,534067.9698518119,845187.6452433496,713946.0605323575,714135.2733078331
397,2017-03-04,714102.2548035138,534440.8006749048,846589.3420738751,714015.686061955,714205.9576133096
398,2017-03-05,714172.2524880107,531932.7069840389,842124.4046749326,714085.3465953086,714276.6419187861
399,2017-03-06,714242.2501725075,530480.839251696,846816.4775577268,714155.0071286623,714347.3262242625
400,2017-03-07,714312.2478570044,542325.087761544,840664.2656745848,714224.6676620161,714417.9811206233
401,2017-03-08,714382.2455415014,547446.1485777375,849040.6411743106,714294.3281953697,714488.6338454097
402,2017-03-09,714452.2432259985,537872.3923707625,849811.4124626017,714363.9887287234,714559.286570196
403,2017-03-10,714522.2409104954,545943.108210522,855611.1553360948,714433.649262077,714630.1789577502
404,2017-03-11,714592.2385949922,543927.5556360278,861651.0603436384,714503.3097954307,714700.5920197689
