,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
207,2016-07-23,348617.66558231134,376147.35848369356,561650.9800753876,348617.66558231134,348617.66558231134
208,2016-07-24,348600.06152813253,367011.85121159535,544903.896025737,348600.06152813253,348600.06152813253
209,2016-07-25,348582.45747395384,343550.1500495092,534733.546285725,348582.45747395384,348582.45747395384
210,2016-07-26,348564.85341977514,332578.79058375576,521434.3260854767,348564.85341977514,348564.85341977514
211,2016-07-27,348547.24936559633,313023.9526390696,498316.9945061582,348547.24936559633,348547.24936559633
212,2016-07-28,348529.64531141764,295297.5789567063,479707.43336257443,348529.64531141764,348529.64531141764
213,2016-07-29,348512.04125723895,285736.90706629853,458490.0024999043,348512.04125723895,348512.04125723895
214,2016-07-30,348494.43720306014,270679.74379752483,453058.8114751469,348494.43720306014,348494.43720306014
215,2016-07-31,348476.83314888144,256041.16390711567,431633.57674632245,348476.83314888144,348476.83314888144
216,2016-08-01,348459.22909470275,234069.67696219042,421006.3219353113,348459.22909470275,348459.22909470275
217,2016-08-02,348441.62504052394,237118.94928846988,421026.17607820686,348441.62504052394,348441.62504052394
218,2016-08-03,348424.02098634525,228719.6685418838,404070.2104861918,348424.02098634525,348424.02098634525
219,2016-08-04,348406.4169321665,215028.62496517855,393358.31370664376,348406.4169321665,348406.4169321665
220,2016-08-05,348388.81287798774,217954.75850015576,397603.7910312225,348388.81287798774,348388.81287798774
221,2016-08-06,348371.20882380905,204022.27599220394,393581.1020057597,348371.20882380905,348371.20882380905
222,2016-08-07,348353.60476963036,211554.63658160137,391236.031433414,348353.60476963036,348353.60476963036
223,2016-08-08,348336.0007154516,204152.75240961733,385485.72407326795,348336.0007154516,348336.0007154516
224,2016-08-09,348318.39666127285,209772.339084532,388719.7348350707,348318.39666127285,348318.39666127285
225,2016-08-10,348300.7926070941,214739.67403043972,388549.23174845026,348300.7926070941,348300.7926070941
226,2016-08-11,348283.1885529154,218203.2787784789,390762.719615384,348283.1885529154,348283.1885529154
227,2016-08-12,348265.58449873666,223781.14881274969,411456.13412659906,348265.58449873666,348265.58449873666
228,2016-08-13,348247.9804445579,233017.88917925573,410156.1122020951,348247.98044455785,348247.98044455785
229,2016-08-14,348230.3763903792,236059.7184844329,412793.84265719523,348230.3763903792,348230.3763903792
230,2016-08-15,348212.77233620046,243287.12492147885,419127.42730835895,348212.77233620046,348212.77233620046
231,2016-08-16,348195.1682820217,246866.4842483762,432458.6609994699,348195.1682820217,348195.1682820217
232,2016-08-17,348177.564227843,259509.19056596054,435231.1886236973,348177.564227843,348177.564227843
233,2016-08-18,348159.96017366427,270481.7105275393,442561.9602886088,348159.96017366427,348159.96017366427
234,2016-08-19,348142.3561194855,262449.9211037846,442755.96517399006,348142.3561194855,348142.3561194855
235,2016-08-20,348124.7520653068,272420.8544556056,462421.0391747562,348124.7520653069,348124.80889860087
236,2016-08-21,348107.148011128,274892.4353809077,459328.5119564742,348107.14801112807,348107.4412742416
237,2016-08-22,348089.5439569493,282378.9521540886,463008.48152493965,348089.5439569493,348091.8931210509
238,2016-08-23,348071.9399027706,281285.15701325,470890.8876226374,348071.9399027706,348075.9488957605
239,2016-08-24,348054.3358485919,282616.0112872754,463122.62656557595,348054.3358485919,348060.09755403124
240,2016-08-25,348036.7317944131,282338.82384847186,466275.13267281,348036.7317944131,348044.09488094214
241,2016-08-26,348019.1277402344,285788.21519305935,465558.713586112,348019.1277402344,348028.1089780454
242,2016-08-27,348001.5236860556,287304.8289334419,461670.2310912906,348001.5236860556,348013.0910124233
243,2016-08-28,347983.9196318769,276990.1232172614,457811.88959071966,347983.9196318769,347996.3428910578
244,2016-08-29,347966.31557769823,272756.48018705717,448211.7151085942,347966.31557769823,347980.2233194702
245,2016-08-30,347948.7115235194,265235.9072676954,438987.64529766084,347948.7115235194,347964.2248620854
246,2016-08-31,347931.1074693407,262490.9640567555,443551.69684874243,347931.1074693407,347948.53535105026
247,2016-09-01,347913.50341516203,243429.4775947661,437566.94438693277,347913.50341516203,347932.4752450563
248,2016-09-02,347895.8993609832,246479.37361379972,428085.5449613274,347895.8993609832,347916.48027914995
249,2016-09-03,347878.29530680453,238673.17458845963,417233.53050095955,347878.29530680453,347900.4086113266
250,2016-09-04,347860.69125262584,234670.75403978297,413076.77302066487,347860.6892483974,347884.2410962114
251,2016-09-05,347843.087198447,222551.7473993338,405406.2670645869,347843.07816556696,347868.60936344694
252,2016-09-06,347825.4831442683,219011.39750767522,400979.2162999727,347825.2828083662,347853.8972255335
253,2016-09-07,347807.8790900896,212330.6587133562,393510.23127978947,347807.56429566443,347837.1171031305
254,2016-09-08,347790.27503591083,206502.87664732485,391067.3661312739,347788.7852754522,347823.342427368
255,2016-09-09,347772.67098173214,200313.9873408475,384020.98731214314,347770.8748954204,347807.2227072193
256,2016-09-10,347755.0669275534,193137.15524464272,383226.27793384355,347752.74750446505,347790.93780101027
257,2016-09-11,347737.4628733747,194249.0410093152,377001.9350215555,347734.3443155729,347774.6528948012
258,2016-09-12,347719.8588191959,191674.29286277428,374346.65123502957,347716.4541491775,347758.275188195
259,2016-09-13,347702.2547650172,191827.82093807842,371137.4246780474,347698.3192182903,347741.6268411859
260,2016-09-14,347684.6507108385,196000.34403281994,375376.91042092437,347677.01213143877,347725.96711028425
261,2016-09-15,347667.0466566597,189898.2198995042,371842.11728574766,347657.6604134973,347710.58118108305
262,2016-09-16,347649.442602481,198104.51732058774,373896.70292774506,347635.77980948373,347697.05759222416
263,2016-09-17,347631.8385483023,197116.461948821,379802.81363168673,347617.6970643966,347686.24777793203
264,2016-09-18,347614.2344941235,204825.88600901177,382672.74339326425,347599.70527821436,347672.038888632
265,2016-09-19,347596.6304399448,204973.23631688312,393068.83346527873,347581.66856961354,347658.08130200853
266,2016-09-20,347579.0263857661,215647.02090483633,391083.28558353905,347561.0673353537,347641.67643154325
267,2016-09-21,347561.42233158735,213339.38539605722,390212.8741385832,347542.3007340187,347625.5958868782
268,2016-09-22,347543.8182774086,221715.10556197303,406034.5925645208,347523.69262846635,347610.5899927147
269,2016-09-23,347526.21422322985,224798.05566617977,411799.23043047485,347502.33063429344,347595.7435986032
270,2016-09-24,347508.6101690511,236573.5419465747,414690.1603158225,347481.10304641724,347579.3219441164
271,2016-09-25,347491.0061148724,239943.4722922802,419706.98048419686,347460.5178727734,347564.0026533096
272,2016-09-26,347473.40206069365,244980.70793127216,420014.13751914445,347442.335957979,347548.61644190614
273,2016-09-27,347455.7980065149,247158.72638670032,429674.65179529163,347424.0693477991,347533.15094159835
274,2016-09-28,347438.1939523362,251122.7140716921,438212.8418326553,347405.4644251029,347517.5439130025
275,2016-09-29,347420.58989815746,252130.44700259337,437792.77946515894,347385.1678555567,347501.5356607837
276,2016-09-30,347402.9858439787,259094.18607037285,438522.86175634444,347364.3770128245,347487.0777524521
277,2016-10-01,347385.3817898,261150.73906862506,438595.42007027095,347344.66963464,347472.54529261467
278,2016-10-02,347367.77773562126,262253.7883698718,442441.63513745554,347326.1263194172,347456.48688759806
279,2016-10-03,347350.1736814425,265915.61533402756,446763.96382485126,347307.58274548425,347440.73087754374
280,2016-10-04,347332.56962726376,264688.45806848665,443593.54511855205,347286.4644895606,347425.0930395754
281,2016-10-05,347314.96557308506,265095.2436376352,446439.3496518314,347267.90965576726,347409.6589349712
282,2016-10-06,347297.3615189063,267156.02874405746,451687.28898818616,347247.743569024,347394.7282923901
283,2016-10-07,347279.7574647276,267449.49145208613,444807.5370612017,347227.6401266703,347384.0427636243
284,2016-10-08,347262.15341054887,263020.8849062744,444331.17808543006,347207.84736224846,347369.21708717867
285,2016-10-09,347244.5493563701,261681.24295981982,449604.1600699864,347188.06788498315,347353.6213755188
286,2016-10-10,347226.94530219137,258735.2751641326,440722.38641306956,347168.7072070261,347336.690311574
287,2016-10-11,347209.3412480127,264259.20262346027,442503.18826823705,347150.72925994155,347320.2843949651
288,2016-10-12,347191.7371938339,269315.32904224686,443559.2105371202,347128.7912748698,347304.09027126245
289,2016-10-13,347174.13313965517,264740.4314209757,444821.8306514367,347109.0956015112,347290.4181005667
290,2016-10-14,347156.5290854765,259728.9174491171,438475.4262003335,347090.4388355701,347274.65964911773
291,2016-10-15,347138.9250312977,258863.22523235466,449719.9979132732,347071.3893714256,347259.7731838638
292,2016-10-16,347121.320977119,253931.254489862,436039.30013066554,347052.8517734869,347245.6689216783
293,2016-10-17,347103.7169229403,267641.0956951225,446785.79934304993,347034.31312378973,347231.4193732343
294,2016-10-18,347086.1128687616,251086.31563024677,437801.79705136403,347015.47230218997,347216.6286814759
295,2016-10-19,347068.5088145828,267231.9248395359,442148.17037575063,346994.0617265595,347201.8379897174
296,2016-10-20,347050.904760404,256989.4125871841,446233.8598253917,346968.62368082337,347195.1117553582
297,2016-10-21,347033.3007062253,261645.5624296187,438910.34559293615,346948.1338679459,347184.16256535036
298,2016-10-22,347015.6966520466,255237.03560658562,440615.1967980769,346928.2192090252,347168.3357312237
299,2016-10-23,346998.0925978679,267240.687648433,435878.5139671605,346908.32547196763,347154.5838186958
300,2016-10-24,346980.4885436892,260111.55769339108,442202.0234132586,346888.44149045617,347136.6704078575
301,2016-10-25,346962.8844895104,263553.53566274454,437828.6332563168,346868.7897487201,347123.51849930675
302,2016-10-26,346945.2804353317,256527.99770693414,434929.7086485341,346849.7077419612,347109.5664325539
303,2016-10-27,346927.67638115294,252451.84519570682,440301.85592289426,346829.55772078014,347094.4441079758
304,2016-10-28,346910.0723269742,257685.019668269,437585.3257328518,346808.92352201534,347079.16913324554
305,2016-10-29,346892.4682727955,252830.02859109864,434372.246776715,346788.566814396,347063.89415851526
306,2016-10-30,346874.86421861674,258068.5559518616,426919.5782440667,346768.83131253836,347048.619183785
307,2016-10-31,346857.260164438,248435.5350828626,426114.5742968868,346749.5709589228,347033.3442090547
308,2016-11-01,346839.6561102593,245666.88335707446,422842.27568206267,346730.3106053072,347018.0692343245
309,2016-11-02,346822.05205608055,234204.4086028757,422307.0091174249,346711.0502516917,347002.9698695786
310,2016-11-03,346804.4480019018,238923.3842454972,411226.3496574516,346690.4745577964,346992.08740941895
311,2016-11-04,346786.8439477231,222701.96027246397,403882.7630353203,346669.02440180065,346976.97492620465
312,2016-11-05,346769.23989354435,220926.24121637628,400317.5390886853,346648.687674222,346961.8624429903
313,2016-11-06,346751.63583936554,209319.14042225602,396785.71434896195,346628.55202448886,346946.74995977595
314,2016-11-07,346734.03178518685,207345.40032421067,385101.8275862833,346608.69174386957,346934.57697142696
315,2016-11-08,346716.42773100815,197237.87306467537,374776.5230170941,346588.83578483085,346926.4195610113
316,2016-11-09,346698.8236768294,197354.94880395674,372669.5638863981,346569.2863763465,346917.07905813673
317,2016-11-10,346681.21962265065,179647.17935742118,360411.49310581735,346550.35343660094,346901.6681123341
318,2016-11-11,346663.61556847196,178146.7297004902,354557.6910697628,346531.42049685534,346886.1338126097
319,2016-11-12,346646.01151429315,173169.98952928474,350868.15284787747,346511.79990843334,346870.59951288515
320,2016-11-13,346628.40746011445,167335.22963148306,348731.5330415802,346491.4664577921,346855.39322345174
321,2016-11-14,346610.80340593576,159722.9866636963,343037.31936196645,346472.06924050173,346845.72912769445
322,2016-11-15,346593.19935175695,154065.89991575654,338078.4888469295,346451.15579894907,346831.72323029075
323,2016-11-16,346575.59529757826,150601.83334226336,338875.4607397481,346429.9260033163,346817.54380168277
324,2016-11-17,346557.99124339956,154884.36936208035,338367.74299853155,346408.91330538905,346810.9364052266
325,2016-11-18,346540.38718922075,162303.595699642,339553.6286030395,346388.81593647524,346800.13625374925
326,2016-11-19,346522.78313504206,152610.60527903866,330707.49202053156,346368.41180928546,346785.0456401317
327,2016-11-20,346505.17908086337,155765.0298920682,338206.60484371707,346348.01043632725,346769.9449817331
328,2016-11-21,346487.57502668456,158851.35654836654,340218.65999990416,346328.38481183955,346756.8841548119
329,2016-11-22,346469.97097250586,169866.616972546,346412.76966837735,346308.7591873518,346744.6367028722
330,2016-11-23,346452.3669183271,176527.90460436395,352264.9149247304,346289.05881877523,346729.78582514916
331,2016-11-24,346434.76286414836,176630.60796490288,361840.9234906706,346269.03447196726,346716.9124895167
332,2016-11-25,346417.15880996967,197082.6574388629,370733.3130971981,346247.7889469593,346702.8141852126
333,2016-11-26,346399.5547557909,202974.71808020177,383213.94559780176,346225.30037640163,346688.4698725034
334,2016-11-27,346381.95070161216,218680.38850841415,394619.38209095824,346204.37492763967,346674.53264957684
335,2016-11-28,346364.3466474335,231636.59644877457,404635.7711816584,346181.3912788334,346660.59542665025
336,2016-11-29,346346.7425932547,239444.61234814633,411597.2090184134,346159.00618111616,346653.59146232065
337,2016-11-30,346329.138539076,250243.57290595982,431768.97846383945,346141.201928981,346651.71515830664
338,2016-12-01,346311.5344848973,262983.3320163522,443058.91791655286,346122.07486460696,346645.1151381719
339,2016-12-02,346293.9304307185,279453.9113540253,458105.21272486605,346098.08261625154,346632.5728102334
340,2016-12-03,346276.32637653983,294023.10400213016,462068.55260167865,346076.5351149906,346617.867805743
341,2016-12-04,346258.722322361,310215.5586892408,484943.2001960875,346056.64692940493,346604.7222606406
342,2016-12-05,346241.1182681823,318783.9637288864,495442.06771685265,346035.75765950605,346596.466602948
343,2016-12-06,346223.51421400363,326843.3106224962,507997.4756158236,346012.46597154957,346579.98895660276
344,2016-12-07,346205.9101598249,340581.395700482,521135.1834049916,345989.24322866084,346565.2812417243
345,2016-12-08,346188.30610564613,349557.85916330846,531425.8319369741,345966.3276992595,346550.57352684607
346,2016-12-09,346170.70205146744,356096.420435886,535551.9807235168,345943.17687611934,346535.8658119677
347,2016-12-10,346153.0979972886,359571.5233659998,540873.6149082822,345922.39888228546,346521.1580970894
348,2016-12-11,346135.49394310993,365803.40784911247,545689.6233480271,345902.0080517302,346507.6247135801
349,2016-12-12,346117.88988893124,368272.5628047726,545367.197855568,345881.7462328759,346497.120383013
350,2016-12-13,346100.28583475243,362717.97618138546,546984.3047000129,345861.48441402166,346479.5109753775
351,2016-12-14,346082.68178057374,364113.6680875571,545857.855346984,345840.77384661953,346462.327237576
352,2016-12-15,346065.07772639504,367270.5130620977,540165.7986669478,345814.3154444959,346447.61952269776
353,2016-12-16,346047.47367221623,360340.5309599406,542891.2113601645,345786.27207802644,346432.91180781944
354,2016-12-17,346029.86961803754,357420.6228326056,542309.808662185,345761.99735741864,346418.204092941
355,2016-12-18,346012.26556385885,350524.7315017244,537379.8136334697,345739.92373756313,346406.0534604219
356,2016-12-19,345994.66150968004,339760.99665801536,525742.4169572196,345718.1569711006,346394.3672334787
357,2016-12-20,345977.0574555013,334772.93282373605,514631.84448249225,345697.21134554705,346382.6810065355
358,2016-12-21,345959.4534013226,322449.1216036104,499802.1320086486,345676.2199663931,346369.50088876375
359,2016-12-22,345941.84934714384,321434.6784659842,498177.9117463948,345654.4951883816,346355.4642398774
360,2016-12-23,345924.24529296515,309040.97365957685,493356.9608401631,345632.78557163756,346341.42759099114
361,2016-12-24,345906.64123878645,301496.5851596289,484930.42336275557,345608.2815970623,346327.29752155556
362,2016-12-25,345889.03718460765,285253.0543211449,474594.5458551395,345585.4230767926,346312.9026323455
363,2016-12-26,345871.43313042895,280416.59606673813,462366.9610280475,345563.47661450616,346298.5077431355
364,2016-12-27,345853.8290762502,269147.1201850063,450677.06640823104,345541.4848204386,346284.11285392556
365,2016-12-28,345836.22502207145,264367.7252243576,450873.3295879517,345519.2591912866,346269.7179647154
366,2016-12-29,345818.62096789276,248942.34300691288,437111.9857958263,345498.2468004459,346255.3230755053
367,2016-12-30,345801.016913714,251842.60211217307,428441.3902702985,345478.6717430111,346240.9281862953
368,2016-12-31,345783.41285953525,240038.21708527178,425228.44953874924,345458.1951770085,346227.2571125031
369,2017-01-01,345765.80880535656,237430.774743668,414484.9031831198,345437.3574247869,346216.7455144309
370,2017-01-02,345748.2047511778,226380.83131865243,406781.13730606606,345416.9311929648,346201.7828274351
371,2017-01-03,345730.6006969991,233652.70113783408,416090.38122974744,345396.79283532326,346187.55060579936
372,2017-01-04,345712.99664282036,233093.82707535385,414796.4095884699,345376.65447768185,346176.62178749783
373,2017-01-05,345695.3925886416,225623.51115342966,413352.6941593636,345356.5161200404,346161.7031379802
374,2017-01-06,345677.7885344628,224711.21629021596,406249.58027351584,345336.3777623989,346150.77169305505
375,2017-01-07,345660.1844802841,228312.9105948927,410160.9396492718,345315.3421649908,346139.24073464243
376,2017-01-08,345642.5804261054,232796.5237172141,412230.718707654,345290.8265933482,346129.1797774111
377,2017-01-09,345624.9763719267,229540.99350015214,422521.0112644278,345269.8683355477,346114.88084546616
378,2017-01-10,345607.3723177479,237845.75517610103,423745.88889437483,345248.6337001054,346099.916036431
379,2017-01-11,345589.7682635692,233302.00689364877,425126.5933692122,345227.3907857258,346081.84562928765
380,2017-01-12,345572.16420939047,243083.4467338939,424975.7919293395,345206.1478713464,346063.7727382536
381,2017-01-13,345554.5601552117,250432.68310724504,434860.5032467208,345184.9049569668,346049.1674456936
382,2017-01-14,345536.956101033,257118.31391163007,430151.7074039732,345163.6620425873,346034.56215313356
383,2017-01-15,345519.35204685427,249693.66075711112,442442.3101968705,345142.4191282078,346021.09804475366
384,2017-01-16,345501.7479926755,257349.93250345284,435861.1183008224,345121.3892418483,346009.19504530873
385,2017-01-17,345484.1439384968,268834.1427072519,442421.57736974343,345101.41855563567,345997.2920458638
386,2017-01-18,345466.5398843181,263307.8237811391,447904.36152533366,345081.4478694229,345986.80239884765
387,2017-01-19,345448.9358301393,265080.3140624528,447720.29760942515,345064.3102782187,345974.01873089885
388,2017-01-20,345431.3317759606,268997.138057879,443663.78468694753,345039.544489938,345959.4971535894
389,2017-01-21,345413.7277217819,270773.6370010476,440153.8428076054,345017.95207672945,345944.6731396088
390,2017-01-22,345396.1236676031,268776.28015377274,455084.74758980476,344996.35966352094,345929.8491256283
391,2017-01-23,345378.5196134244,272026.35319063306,452447.5717427455,344974.7672503125,345915.0251116478
392,2017-01-24,345360.9155592457,272282.66191314737,454417.6769480661,344949.02073140576,345901.9642536123
393,2017-01-25,345343.31150506693,258571.73455679536,449948.9497231592,344922.70140555804,345887.43835293397
394,2017-01-26,345325.7074508882,269160.415466583,450177.9321589485,344909.6218828995,345872.9124522557
395,2017-01-27,345308.1033967095,266737.056064924,439910.8855203779,344888.4462387298,345862.0829516144
396,2017-01-28,345290.49934253073,269457.34878929163,444907.38910701574,344858.6185143873,345853.6366906275
397,2017-01-29,345272.895288352,263265.9678372527,434511.37222181796,344834.2308659405,345845.1904296405
398,2017-01-30,345255.2912341733,261429.6559181884,431151.4466755875,344813.8359662655,345836.7441686536
399,2017-01-31,345237.68717999454,253879.38589535048,438939.7098141396,344794.2603932509,345828.29790766665
400,2017-02-01,345220.0831258158,253690.97077576697,436524.2185847144,344774.68482023635,345819.85164667974
401,2017-02-02,345202.4790716371,255732.87893756188,432912.8840607354,344755.10924722184,345810.77886081545
402,2017-02-03,345184.8750174583,252349.9113886693,435685.29444488056,344732.9704783152,345799.90008715756
403,2017-02-04,345167.2709632796,247281.00518294968,424599.0719348674,344707.84652750555,345788.41181573196
404,2017-02-05,345149.6669091009,247928.6895352003,435562.609152619,344689.21668682736,345776.9235443064
405,2017-02-06,345132.06285492214,244485.81600151677,427417.4246867748,344671.889619086,345765.4352728809
406,2017-02-07,345114.4588007434,241457.95486294857,422041.31751709816,344651.5402757147,345753.94700145535
407,2017-02-08,345096.8547465647,238819.91874629568,430139.44424653554,344631.82256191014,345742.4587300298
408,2017-02-09,345079.2506923859,232867.04733367477,416588.6128065963,344609.529557607,345730.9704586043
409,2017-02-10,345061.6466382072,241221.37340110465,413037.6313937561,344577.34637512517,345719.4821871787
410,2017-02-11,345044.0425840285,235205.81541395118,425287.32723049435,344545.1631926434,345707.9939157532
411,2017-02-12,345026.4385298497,240575.7483248059,421661.90362792317,344513.4632200729,345696.5056443276
412,2017-02-13,345008.834475671,238920.18250402226,425415.0551310939,344495.4072277602,345685.017372902
413,2017-02-14,344991.2304214923,238747.6851967158,423467.35602959775,344488.787280766,345673.5291014766
414,2017-02-15,344973.62636731355,238632.9502757169,422048.16673929576,344474.62699272623,345661.8503518101
415,2017-02-16,344956.0223131348,243290.03438222216,420886.9317922819,344449.4596725623,345650.081397603
416,2017-02-17,344938.4182589561,237171.59181155977,427011.33505366027,344424.2923523985,345639.7687953405
417,2017-02-18,344920.81420477736,241332.13494152465,423915.5626209991,344399.12503223465,345630.536388944
418,2017-02-19,344903.21015059855,241732.40532248016,427857.1888771655,344369.48921221396,345621.30398254754
419,2017-02-20,344885.60609641986,235609.51825920295,424776.8185468961,344335.3671221466,345612.0715761512
420,2017-02-21,344868.00204224116,241322.73018049682,419103.2867231626,344310.586367286,345602.83916975465
421,2017-02-22,344850.3979880624,244362.11656299554,419942.71315308637,344287.4837582868,345593.5278371611
422,2017-02-23,344832.7939338837,243760.16709681973,420023.53461873345,344265.5910169127,345584.2037495614
423,2017-02-24,344815.18987970497,248161.70998153702,425915.52272260893,344244.0021661141,345575.0663767791
424,2017-02-25,344797.58582552616,241213.81906685076,425414.6801830159,344220.5137676788,345569.6185174877
425,2017-02-26,344779.98177134746,243267.00573288824,424348.4759074637,344195.482770582,345559.49950612965
426,2017-02-27,344762.37771716877,242176.4520164508,423295.57714548754,344170.45177348505,345546.9073991625
427,2017-02-28,344744.77366299,235435.5661931986,425011.7483201026,344145.4207763882,345537.5833115628
428,2017-03-01,344727.16960881127,235218.76280582917,415610.0743185526,344119.9202671881,345528.2592239631
429,2017-03-02,344709.5655546326,243222.65514738733,419460.0396552248,344094.580996555,345518.93513636326
430,2017-03-03,344691.9615004538,242434.28449317176,426328.8699451244,344068.11924522236,345508.14212566125
431,2017-03-04,344674.35744627507,236118.57655513874,412285.9331374678,344040.06709875795,345494.25715515803
432,2017-03-05,344656.7533920964,236766.45137892786,416512.5138416156,344012.5081634712,345480.37218465493
433,2017-03-06,344639.1493379176,236453.76677610195,416799.58151197823,343986.19983831747,345472.91962234693
434,2017-03-07,344621.5452837389,232779.70756837854,422217.2398802087,343963.60680441646,345453.83568301174
435,2017-03-08,344603.9412295601,228562.50064401643,414234.3927221854,343936.9038015769,345438.7172731454
436,2017-03-09,344586.33717538137,238127.61547010057,414028.2661636736,343903.137574927,345424.8323026423
437,2017-03-10,344568.7331212027,238479.5107659337,415816.4779419534,343873.0102649994,345412.87191191927
438,2017-03-11,344551.129067024,231620.87248093728,411654.1943882847,343848.3473619984,345411.0772666624
439,2017-03-12,344533.5250128452,226740.02501328132,408451.0599829388,343826.603365389,345409.2826214054
440,2017-03-13,344515.9209586665,231446.68665803003,414847.9961434292,343800.22950802685,345405.8273496448
441,2017-03-14,344498.3169044877,225451.24538623466,408036.98663932976,343773.46108856786,345389.63161101384
442,2017-03-15,344480.712850309,232587.99065063687,412931.0669219665,343750.851922331,345383.31613588287
443,2017-03-16,344463.1087961303,231877.0904509564,417711.13799046364,343729.01792820037,345375.36146173556
444,2017-03-17,344445.50474195153,227968.9194006013,415188.99972441036,343707.1839340697,345365.7395864829
445,2017-03-18,344427.9006877728,234359.61354731492,413928.72507088585,343682.4501350003,345355.4709180085
446,2017-03-19,344410.29663359403,229252.2607373322,412243.4343111978,343650.684965008,345345.2022495342
447,2017-03-20,344392.69257941534,235039.89521967943,418050.38093972066,343618.9197950156,345334.8052120571
448,2017-03-21,344375.0885252366,239082.16385194493,423582.69400563726,343592.8538086604,345324.0775439927
449,2017-03-22,344357.4844710579,237031.6512681007,415466.4519365235,343568.9482320295,345313.34987592825
450,2017-03-23,344339.88041687914,229562.4230874547,412785.96919121285,343545.6950242918,345302.62220786384
451,2017-03-24,344322.27636270045,236665.2674287662,418917.0706749573,343524.57412050705,345291.8945397993
452,2017-03-25,344304.67230852164,238897.1647573618,423887.1179692677,343503.86403797055,345281.16687173495
453,2017-03-26,344287.06825434294,238084.81460572907,424165.86611988593,343481.6892182627,345269.2157350798
454,2017-03-27,344269.46420016425,241350.98464567383,424119.9700494858,343458.7143072518,345255.62239603675
455,2017-03-28,344251.86014598544,233664.12930196594,421830.0261447654,343430.65359356056,345244.54152634664
456,2017-03-29,344234.25609180675,255019.83775344264,429125.77986004704,343406.0623860461,345231.4107103753
457,2017-03-30,344216.65203762805,251175.2675469129,427248.95707192016,343383.63243810786,345219.29338267486
458,2017-03-31,344199.04798344924,251892.75610641384,430637.2897591337,343355.4338847996,345206.9624561567
459,2017-04-01,344181.44392927055,248356.32173497276,431392.38331166893,343328.4658515965,345194.5970603047
460,2017-04-02,344163.83987509186,253140.31797645238,434168.7912984794,343302.89800742496,345182.23166445264
461,2017-04-03,344146.23582091305,249315.84666379305,441288.37759028253,343278.0938408934,345172.2598156404
462,2017-04-04,344128.63176673435,260222.58970922203,440740.6206192275,343255.54383794277,345178.03244654543
