,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
215,2016-07-01,618852.0100131423,512049.9785742458,790397.114666631,618852.0100131423,618852.0100131423
216,2016-07-02,618884.061918505,523785.1541574502,790980.5193482285,618884.061918505,618884.061918505
217,2016-07-03,618916.113823868,531174.1209520058,796538.831756518,618916.113823868,618916.113823868
218,2016-07-04,618948.1657292307,538633.3592148584,815096.043738458,618948.1657292307,618948.1657292307
219,2016-07-05,618980.2176345935,548372.7474891404,803975.7197933625,618980.2176345935,618980.2176345935
220,2016-07-06,619012.2695399565,552856.0011901652,820335.3962054811,619012.2695399565,619012.2695399565
221,2016-07-07,619044.3214453193,542768.4145187963,815114.1576665851,619044.3214453193,619044.3214453193
222,2016-07-08,619076.3733506821,537555.8483326103,816258.5765736925,619076.3733506821,619076.3733506821
223,2016-07-09,619108.425256045,538066.4356411842,817913.9527925535,619108.425256045,619108.425256045
224,2016-07-10,619140.4771614078,551426.4849528812,811941.4656518719,619140.4771614078,619140.4771614078
225,2016-07-11,619172.5290667707,541316.0027366006,799018.9561340323,619172.5290667707,619172.5290667707
226,2016-07-12,619204.5809721336,530960.0961414389,795968.6125043938,619204.5809721336,619204.5809721336
227,2016-07-13,619236.6328774964,529192.8703011087,810283.00778302,619236.6328774964,619236.6328774964
228,2016-07-14,619268.6847828592,527329.3856789685,792273.7965434119,619268.6847828592,619268.6847828592
229,2016-07-15,619300.736688222,517796.49410103675,806168.9602594384,619300.736688222,619300.736688222
230,2016-07-16,619332.788593585,516300.3838277096,793731.7320008895,619332.788593585,619332.788593585
231,2016-07-17,619364.8404989478,499983.56891585706,773801.0724637891,619364.8404989478,619364.8404989478
232,2016-07-18,619396.8924043106,506462.86367932643,771316.1254913531,619396.8924043106,619396.8924043106
233,2016-07-19,619428.9443096734,508160.64078770624,768971.2197279619,619428.9443096735,619428.9443096735
234,2016-07-20,619460.9962150363,499101.8348650241,765710.7869218835,619460.9962150363,619460.9962150363
235,2016-07-21,619493.0481203991,490776.89387344586,768832.3452871379,619493.0481203991,619493.0481203991
236,2016-07-22,619525.100025762,500605.852935559,766590.5877392206,619525.100025762,619525.100025762
237,2016-07-23,619557.1519311249,475415.0670551875,748887.9762915183,619557.1519311249,619557.1519311249
238,2016-07-24,619589.2038364876,489506.8007867931,744210.105635521,619589.2038364876,619589.2038364876
239,2016-07-25,619621.2557418505,485662.8344342251,746070.7695925483,619621.2557418505,619621.2557418505
240,2016-07-26,619653.3076472135,482660.5439678553,753706.2128610963,619653.3076472135,619653.3076472135
241,2016-07-27,619685.3595525762,489013.6512041686,749480.2741082419,619685.3595525762,619685.3595525762
242,2016-07-28,619717.411457939,483878.96383164055,762665.8475771259,619717.411457939,619717.411457939
243,2016-07-29,619749.4633633019,496138.6981418736,764125.1998804938,619749.4633633019,619749.4633633019
244,2016-07-30,619781.5152686647,496556.09712751,768496.7472702926,619781.5152686647,619781.5152686647
245,2016-07-31,619813.5671740276,503738.0051473573,764601.8476965822,619813.5671740276,619813.5671740276
246,2016-08-01,619845.6190793905,492382.99004870444,781525.7056499053,619845.6190793905,619845.6190793905
247,2016-08-02,619877.6709847533,524897.2987104483,777598.2585782092,619877.6709847533,619877.6709847533
248,2016-08-03,619909.722890116,516858.4608170494,788236.4611897342,619909.722890116,619909.722890116
249,2016-08-04,619941.774795479,533421.5340799681,795634.6834600277,619941.774795479,619941.774795479
250,2016-08-05,619973.8267008419,520945.4143226946,797440.1301833524,619973.8267008419,619973.8267008419
251,2016-08-06,620005.8786062046,532815.1649508607,803321.162246951,620005.8786062046,620005.8786062046
252,2016-08-07,620037.9305115675,547780.1990300213,812023.7931636978,620037.9305115675,620037.9305115675
253,2016-08-08,620069.9824169304,538686.2332997207,816618.1946544292,620069.9824169304,620069.9824169304
254,2016-08-09,620102.0343222932,544280.3857184633,804228.9999064195,620102.0343222932,620102.0343222932
255,2016-08-10,620134.0862276561,543401.1421496383,816074.3002913258,620134.0862276561,620134.0862276561
256,2016-08-11,620166.138133019,546116.385696553,808479.6347464094,620166.138133019,620166.138133019
257,2016-08-12,620198.1900383817,547222.2914436832,823865.1864367487,620198.1900383817,620198.1900383817
258,2016-08-13,620230.2419437446,562575.7656529057,816436.0899017625,620230.2419437446,620230.2419437446
259,2016-08-14,620262.2938491075,552053.1712791754,814612.4777796811,620262.2938491075,620262.2938491075
260,2016-08-15,620294.3457544703,540059.4714195293,810908.3883756151,620294.3457544703,620294.3457544703
261,2016-08-16,620326.3976598332,533301.0509791685,817415.5082815768,620326.3976598332,620326.3976598332
262,2016-08-17,620358.4495651961,533946.7326729904,816350.4124912417,620358.4495651961,620358.4495651961
263,2016-08-18,620390.5014705588,531445.0554200473,790781.020719,620390.5014705588,620390.5014705588
264,2016-08-19,620422.5533759217,525842.3005232362,798381.0179964474,620422.5533759217,620422.5533759217
265,2016-08-20,620454.6052812845,513117.3070562879,789561.814276148,620454.6052812845,620454.6052812845
266,2016-08-21,620486.6571866474,508194.86518630787,783895.7576765041,620486.6571866474,620486.6571866474
267,2016-08-22,620518.7090920102,507780.6996548317,776115.5884813975,620518.7090920103,620518.7090920103
268,2016-08-23,620550.760997373,504142.1866275454,775944.295754995,620550.760997373,620550.760997373
269,2016-08-24,620582.812902736,505224.11674550566,770512.6905670529,620582.812902736,620582.812902736
270,2016-08-25,620614.8648080988,501861.00876810687,761740.460393168,620614.8648080988,620614.8648080988
271,2016-08-26,620646.9167134615,498759.0007804397,765540.5879968449,620646.9167134615,620646.9167134615
272,2016-08-27,620678.9686188245,496331.8176558625,768688.0792027267,620678.9686188244,620678.9686188244
273,2016-08-28,620711.0205241872,504089.66118434013,772684.7172903467,620711.0205241872,620711.0205241872
274,2016-08-29,620743.0724295501,503276.6241067759,763737.2014093951,620743.0724295501,620743.0724295501
275,2016-08-30,620775.1243349131,498854.1218067736,769631.4858618949,620775.1185673156,620775.1243349131
276,2016-08-31,620807.1762402758,501985.6727217649,779820.113642643,620807.0707524855,620807.1762402758
277,2016-09-01,620839.2281456386,512078.76567441074,786145.0722807791,620838.6165693811,620839.2281456386
278,2016-09-02,620871.2800510016,509302.8126281262,790161.3258256476,620870.207934306,620871.2800510016
279,2016-09-03,620903.3319563644,523253.6137334525,780299.362131547,620902.1697406095,620903.3319563644
280,2016-09-04,620935.3838617272,525920.1694890702,800763.5468950628,620934.1786188214,620935.3838617272
281,2016-09-05,620967.4357670901,534379.4573069719,809292.9585069271,620965.8073790548,620967.4357670901
282,2016-09-06,620999.4876724529,552942.9539917418,823160.5467731085,620997.1184315186,620999.4876724529
283,2016-09-07,621031.5395778157,560150.0044842015,819758.7687437006,621027.4580073159,621031.5395778157
284,2016-09-08,621063.5914831787,557543.565221973,822417.3866978484,621058.997699294,621063.5914831787
285,2016-09-09,621095.6433885415,579771.33237308,852052.3686334916,621089.9009830954,621095.6433885415
286,2016-09-10,621127.6952939043,580311.1321141749,848176.9454208498,621121.5135940377,621127.6952939043
287,2016-09-11,621159.7471992671,580723.1804130347,854116.1599890748,621152.4978604923,621159.7471992671
288,2016-09-12,621191.79910463,597260.1293702847,862372.8833237349,621183.5308869716,621191.79910463
289,2016-09-13,621223.8510099929,607606.2660754996,872848.9242593196,621214.7613502794,621223.8510099929
290,2016-09-14,621255.9029153557,597873.7089898976,872979.9211387832,621245.4732312434,621255.9029153557
291,2016-09-15,621287.9548207186,603297.1131388202,880421.061481347,621276.0049223623,621287.9548207186
292,2016-09-16,621320.0067260814,601549.633250481,874874.4877031276,621306.7563266817,621320.0080709952
293,2016-09-17,621352.0586314442,596058.697372263,869683.020782122,621337.2612278768,621352.1748524046
294,2016-09-18,621384.1105368072,600425.0682612584,871530.0453411017,621368.7233376469,621384.307600847
295,2016-09-19,621416.16244217,594187.5486399282,870652.8803952973,621399.691577868,621416.4294180273
296,2016-09-20,621448.2143475327,594896.1241509034,852661.4630068267,621430.494898749,621448.6047026941
297,2016-09-21,621480.2662528956,575595.6223697537,846677.8922034221,621461.4087278052,621480.960696844
298,2016-09-22,621512.3181582585,571268.2894980038,841840.6174236902,621492.2245242267,621513.0294213571
299,2016-09-23,621544.3700636213,565712.8767814443,841353.5117782005,621522.5489362596,621545.9364535232
300,2016-09-24,621576.4219689841,552290.176902679,816260.7292358917,621553.6895775752,621578.4816670723
301,2016-09-25,621608.473874347,533423.5453528997,805054.1874223461,621585.1195285579,621612.316048028
302,2016-09-26,621640.5257797098,532579.4071764905,806901.791377998,621616.6068274957,621646.7439950338
303,2016-09-27,621672.5776850727,519796.0733616246,797107.2092957965,621648.0941264334,621679.8335243382
304,2016-09-28,621704.6295904357,522012.6117510489,790288.7979842194,621679.5814253711,621712.2963268788
305,2016-09-29,621736.6814957984,505889.3370032311,789123.6442854617,621711.068724309,621744.8684304131
306,2016-09-30,621768.7334011612,501308.27092433,781933.590693133,621742.6381828705,621777.2906056556
307,2016-10-01,621800.7853065241,499385.80269698333,768073.1814194894,621773.5429798785,621809.763421574
308,2016-10-02,621832.837211887,505122.16405302903,775098.3005775831,621802.7893998676,621842.5125334396
309,2016-10-03,621864.8891172498,509219.87600548705,765145.7458341881,621833.7434836554,621874.9916867898
310,2016-10-04,621896.9410226126,511272.8391697196,776609.035568131,621865.4192391712,621911.0326022431
311,2016-10-05,621928.9929279755,512993.6614447706,775375.5348581433,621897.0949946869,621943.4356286289
312,2016-10-06,621961.0448333382,525912.7315747988,788369.2258037005,621928.7746020356,621975.8682934077
313,2016-10-07,621993.0967387012,533516.051316661,798254.243641817,621960.3876048736,622008.1597767409
314,2016-10-08,622025.1486440641,537429.1625054905,810417.5528940507,621989.1410015271,622040.7466711287
315,2016-10-09,622057.2005494268,550076.9966729456,824019.3081951265,622020.5787848016,622073.4949558952
316,2016-10-10,622089.2524547897,562349.0288452018,853851.0241850445,622052.1287843841,622105.8783139873
317,2016-10-11,622121.3043601526,588411.2276111527,852879.7412942495,622082.6073585898,622139.9985134003
318,2016-10-12,622153.3562655154,603371.5295569341,874327.440883366,622113.7011067335,622172.5136502814
319,2016-10-13,622185.4081708783,623275.4299907504,892399.5858589741,622142.5502851497,622205.1490494669
320,2016-10-14,622217.4600762412,646624.4500529945,912881.7219310577,622173.7289910626,622237.1759426731
321,2016-10-15,622249.5119816039,657110.1932388756,922266.9732631106,622204.9076969755,622269.56947211
322,2016-10-16,622281.5638869667,666552.1656096244,937536.264264927,622236.027270697,622303.9534961799
323,2016-10-17,622313.6157923298,682741.532966743,957922.1614690007,622267.0826513242,622337.1802506549
324,2016-10-18,622345.6676976925,694950.3824705088,957858.4950189809,622298.251124795,622369.969556979
325,2016-10-19,622377.7196030553,704364.6209260934,958915.5205515977,622329.1513845662,622404.0101788746
326,2016-10-20,622409.7715084183,707699.8728790937,968904.5554512838,622359.1731038196,622438.0655679139
327,2016-10-21,622441.823413781,702293.8030949443,981646.191823398,622389.9737955119,622470.4685159343
328,2016-10-22,622473.8753191439,686621.6117377117,964852.7321421434,622420.3850009845,622503.198162995
329,2016-10-23,622505.9272245066,685976.7970211585,958319.0504971581,622450.5973837003,622537.2397116998
330,2016-10-24,622537.9791298696,672388.9514584199,941982.0665936371,622481.0841304329,622569.7144944203
331,2016-10-25,622570.0310352324,662363.0392130031,925658.7719625887,622511.7557830893,622602.919698577
332,2016-10-26,622602.0829405952,633965.5022951956,894873.1875323168,622543.014754716,622636.3421005136
333,2016-10-27,622634.1348459582,608675.9618177526,886651.1403957827,622574.2737263427,622669.8826875337
334,2016-10-28,622666.186751321,596503.2854203859,861033.742975644,622604.3473253429,622703.4108271722
335,2016-10-29,622698.2386566837,535171.5482348701,818020.0041630373,622633.759511641,622736.8848826207
336,2016-10-30,622730.2905620467,510449.8503782773,775484.8903222275,622663.9568164841,622770.3589380693
337,2016-10-31,622762.3424674094,467895.63781796925,736085.3180856977,622694.3314568023,622803.8329935179
338,2016-11-01,622794.3943727723,437013.43219262623,712945.79408667,622724.8899802121,622837.5397874768
339,2016-11-02,622826.4462781352,401908.26880113047,661654.2959153566,622755.6339756451,622872.7250761781
340,2016-11-03,622858.498183498,346030.107361041,623626.1078624837,622787.0223527557,622907.2511678248
341,2016-11-04,622890.5500888608,322807.27950502344,586309.8064354247,622816.4560826126,622940.8043617997
342,2016-11-05,622922.6019942237,272977.38454847713,546567.5206687327,622846.3264310828,622973.8433730386
343,2016-11-06,622954.6538995866,241129.67098935685,502558.8156132923,622877.2292543337,623008.9654129613
344,2016-11-07,622986.7058049494,195749.1622193057,473557.0646273339,622907.3306527233,623043.9302742296
345,2016-11-08,623018.7577103123,178680.9873138811,443862.9897272008,622938.2535411939,623079.404463363
346,2016-11-09,623050.8096156751,145314.31842463385,410060.4651926377,622968.5816830768,623114.167969887
347,2016-11-10,623082.861521038,106660.35965593987,393004.1356115752,622998.8219433394,623150.0963070855
348,2016-11-11,623114.9134264009,103044.30499473654,362365.50658417324,623029.1558696765,623186.0246442838
349,2016-11-12,623146.9653317637,85057.07134237926,345836.8611199376,623059.9235750854,623220.9970882632
350,2016-11-13,623179.0172371265,82973.03320033253,346109.5171259013,623091.637079214,623254.1147081247
351,2016-11-14,623211.0691424892,78706.34147177004,352052.90116302145,623122.8011249588,623286.4887515175
352,2016-11-15,623243.1210478522,83745.2530837966,355759.98957070673,623153.9651707038,623318.8627949102
353,2016-11-16,623275.1729532151,96170.93383244425,356040.1697048454,623185.1536735701,623351.236838303
354,2016-11-17,623307.2248585778,96699.26284670059,381467.8113062065,623216.3563901364,623383.6108816956
355,2016-11-18,623339.2767639408,115939.04337039472,392005.52200811496,623245.016356483,623417.906944219
356,2016-11-19,623371.3286693036,140407.82822774805,412741.00094533974,623274.764605739,623451.307540902
357,2016-11-20,623403.3805746664,164245.3505973743,439446.6178683342,623304.6099018641,623485.2399048755
358,2016-11-21,623435.4324800293,204201.52741639156,477726.50245316507,623334.857370876,623518.7437136963
359,2016-11-22,623467.4843853922,229428.56587225953,514793.58788279037,623365.5443690221,623551.5433577942
360,2016-11-23,623499.5362907549,268647.89256947953,534665.4472158697,623396.2313671685,623584.3430018921
361,2016-11-24,623531.5881961177,304720.6696670218,571406.1822074224,623426.9183653147,623617.1426459899
362,2016-11-25,623563.6401014808,344434.00767604867,615756.2891842555,623457.605363461,623649.9422900879
363,2016-11-26,623595.6920068435,383340.0003103615,642361.6845962787,623488.2923616073,623683.6617890114
364,2016-11-27,623627.7439122063,398842.50705779274,671046.9500098687,623519.0250626574,623717.8115984538
365,2016-11-28,623659.7958175692,437429.731504826,696820.8201478662,623550.0116194491,623751.9003510999
366,2016-11-29,623691.847722932,466356.2093000598,733727.1507165239,623581.3951978141,623785.9793749053
367,2016-11-30,623723.8996282949,483136.7262332559,759009.5691983901,623611.4551793133,623820.0583987109
368,2016-12-01,623755.9515336577,505706.8027142151,784796.3608950521,623640.7506416303,623854.1374225164
369,2016-12-02,623788.0034390206,522184.8975021104,783209.272942652,623671.4933075886,623888.2069595659
370,2016-12-03,623820.0553443833,532709.1922962064,794877.2368323201,623700.8190706377,623921.8658184751
371,2016-12-04,623852.1072497462,547423.820821433,808763.8206031338,623730.6833312816,623955.5980732715
372,2016-12-05,623884.1591551092,541246.4585706557,811958.3334486184,623760.8705417248,623988.9272888317
373,2016-12-06,623916.211060472,535344.4184717669,801268.8722061913,623790.3892475907,624024.3765153312
374,2016-12-07,623948.2629658348,535141.90470817,804200.9281843175,623819.9233331912,624059.0207661345
375,2016-12-08,623980.3148711977,522239.3640264068,800290.4494977429,623849.4574187918,624092.4180092316
376,2016-12-09,624012.3667765604,512212.8958649097,778157.876162017,623879.0282832016,624125.501462755
377,2016-12-10,624044.4186819234,479647.63530242787,754353.6950577742,623906.09486835,624158.5849162785
378,2016-12-11,624076.4705872863,467551.04421241593,743892.1300133276,623936.4381434587,624191.6683698018
379,2016-12-12,624108.522492649,445702.74518505705,714143.1260304649,623967.0916303515,624224.7518233253
380,2016-12-13,624140.5743980118,434172.08782467665,692688.1457948728,623997.5312628676,624257.8352768489
381,2016-12-14,624172.6263033748,401234.19655575376,668677.5435867128,624027.729103875,624290.9187303722
382,2016-12-15,624204.6782087376,391834.7928196113,651137.1932185271,624058.8295537492,624326.1918286239
383,2016-12-16,624236.7301141004,360512.47466756706,625516.6453594603,624088.3570510696,624361.9177333451
384,2016-12-17,624268.7820194634,337332.65487609035,609534.1947393973,624115.8439772611,624397.4669423018
385,2016-12-18,624300.8339248261,324556.15213302785,601056.608057048,624145.1782083896,624431.0616784894
386,2016-12-19,624332.885830189,301258.70950059243,582833.328001042,624174.8356987905,624457.1102011896
387,2016-12-20,624364.9377355519,292654.3073042701,570659.0468901063,624204.4931891913,624490.1159629929
388,2016-12-21,624396.9896409147,282168.1903638755,560803.7243629469,624234.314370665,624526.1021496546
389,2016-12-22,624429.0415462775,287912.29119312373,550753.9930949074,624264.753553708,624561.1321198517
390,2016-12-23,624461.0934516403,286831.37841254583,563600.9453057316,624295.1927367512,624594.8178089942
391,2016-12-24,624493.1453570032,295161.3174236414,562822.8805010781,624325.7397829201,624629.9856272382
392,2016-12-25,624525.1972623661,309284.5244106249,584072.0649285795,624355.247199972,624663.2426435612
393,2016-12-26,624557.2491677288,328595.6177457916,602656.2223184921,624385.4933406773,624697.0389600544
394,2016-12-27,624589.3010730918,344719.814174967,619372.4292901129,624413.885128036,624730.6860478849
395,2016-12-28,624621.3529784546,372564.13243194553,641740.4913335701,624443.152325337,624764.1737980251
396,2016-12-29,624653.4048838174,395604.8423148369,664627.7253853052,624472.5340079346,624798.650241522
397,2016-12-30,624685.4567891803,421024.357238941,687201.7773572822,624501.9598319337,624833.1266850188
398,2016-12-31,624717.5086945432,454116.3874490055,732555.7058190417,624531.4663741151,624867.5730814568
399,2017-01-01,624749.5605999059,478971.0807658065,748952.5589365814,624562.0871159653,624901.8410820233
400,2017-01-02,624781.6125052688,523282.17352633877,801046.7756614288,624592.7508425704,624936.1090825899
401,2017-01-03,624813.6644106318,557935.1867276628,829180.2905717482,624623.4145691755,624970.3770831564
402,2017-01-04,624845.7163159945,584669.1475689741,852250.2386652092,624654.0782957805,625004.5891352763
403,2017-01-05,624877.7682213574,616236.6801577179,890283.0178119006,624684.7420223856,625038.7757722344
404,2017-01-06,624909.8201267202,638442.6433059643,917337.5476673512,624715.4057489906,625073.8396014356
405,2017-01-07,624941.872032083,682385.7797665456,955632.600498779,624746.0694755956,625109.098201707
406,2017-01-08,624973.923937446,696326.457966025,969282.0650765107,624776.7332022007,625144.3568019785
407,2017-01-09,625005.9758428088,702660.9308816188,980337.1956987709,624807.3100590645,625177.9052796563
408,2017-01-10,625038.0277481716,731100.0335462376,1001359.4715693832,624836.8530599467,625211.2715328555
409,2017-01-11,625070.0796535343,731040.3694445341,1005607.1503559554,624866.3960608288,625244.4357835206
410,2017-01-12,625102.1315588973,738805.9917878837,1007865.5209695358,624895.9390617108,625278.5557009977
411,2017-01-13,625134.1834642602,745967.1664442283,1018769.9538419369,624925.4820625931,625312.7309584537
412,2017-01-14,625166.2353696229,739841.6842755396,1019815.0953334575,624955.0250634751,625346.9062159098
413,2017-01-15,625198.2872749859,733518.2634167438,1001603.0593969203,624984.6420515877,625380.8873536859
414,2017-01-16,625230.3391803487,725965.9314334315,994684.6958488103,625014.2865855116,625414.0320843317
415,2017-01-17,625262.3910857114,709795.3958760079,985178.5958702607,625043.6821639169,625447.1768149775
416,2017-01-18,625294.4429910744,696233.0525756057,966346.7545625609,625070.6052432139,625480.3215456235
417,2017-01-19,625326.4948964373,675298.9246822642,949029.3491676482,625097.528322511,625513.4662762692
418,2017-01-20,625358.5468018,660122.1648285881,925561.6921567352,625126.485806621,625546.5268044068
419,2017-01-21,625390.5987071629,634958.5593651383,902647.3902714006,625155.082481725,625579.5806002144
420,2017-01-22,625422.6506125258,615449.7009924676,887150.851095747,625183.1694192287,625618.6120927025
421,2017-01-23,625454.7025178886,591731.0205683749,858681.9869193413,625213.9346099156,625652.3252615817
422,2017-01-24,625486.7544232515,575167.3134638814,843321.9359716666,625244.6998006024,625685.8109213456
423,2017-01-25,625518.8063286144,534404.004456205,819533.2874855448,625275.4649912894,625719.2965811094
424,2017-01-26,625550.8582339771,527633.4995370391,795110.4865332304,625303.7026519062,625752.7822408736
425,2017-01-27,625582.91013934,515912.11425373063,771520.7247678699,625331.2642345272,625787.1099614629
426,2017-01-28,625614.9620447028,497726.4075529687,766202.5117325629,625358.8258171484,625822.4888845957
427,2017-01-29,625647.0139500657,484391.33203033975,756069.523864644,625388.0116943073,625857.8501409843
428,2017-01-30,625679.0658554285,470891.7824281844,746866.7319115484,625417.4575130994,625893.1929913763
429,2017-01-31,625711.1177607913,462054.5443965122,729743.573767217,625446.9887314955,625928.5358417683
430,2017-02-01,625743.1696661542,469484.9779937938,744877.5417264074,625476.6381343905,625962.9156654942
431,2017-02-02,625775.2215715171,474260.35753271956,736018.9187974724,625501.4538304221,625996.6991922042
432,2017-02-03,625807.2734768799,474455.30785686435,751947.6823157417,625532.2863931993,626030.4827189143
433,2017-02-04,625839.3253822428,486406.60457138706,745436.2507495169,625563.1189559763,626064.8719294491
434,2017-02-05,625871.3772876055,505861.6107907495,758380.4855490364,625593.9515187534,626099.056157347
435,2017-02-06,625903.4291929684,507777.63448998693,779796.1606059415,625624.7840815306,626132.877434635
436,2017-02-07,625935.4810983314,514200.4916684849,797754.4701438058,625655.2169413252,626168.3099931141
437,2017-02-08,625967.5330036941,552250.5417752728,810816.1878082498,625684.9947919803,626202.8107531186
438,2017-02-09,625999.5849090569,550720.5437010508,824754.6339016834,625715.2772831288,626238.8423814864
439,2017-02-10,626031.6368144199,575751.1392133203,839014.3934756443,625745.8271525156,626273.2513603372
440,2017-02-11,626063.6887197827,602301.2887452927,862813.2453156984,625776.3770219022,626307.440719937
441,2017-02-12,626095.7406251455,611605.337582529,877264.1117571306,625806.926891289,626341.6300795366
442,2017-02-13,626127.7925305085,619416.5658612926,889352.4356278437,625837.4767606757,626374.984038312
443,2017-02-14,626159.8444358712,629494.7381598995,896104.3792469627,625864.3274825559,626409.0654653081
444,2017-02-15,626191.896341234,641298.3577942031,910150.3802769253,625892.4349650963,626444.0436518604
445,2017-02-16,626223.948246597,640441.342218759,919258.6150721828,625921.9461695498,626478.8567235227
446,2017-02-17,626256.0001519598,652491.0450243186,913358.3980390095,625949.0627656239,626513.2356983017
447,2017-02-18,626288.0520573226,656035.2023352081,924727.6637581879,625977.9331346394,626547.6146730806
448,2017-02-19,626320.1039626854,662391.768598232,918552.2515671272,626006.1182456096,626581.9748901919
449,2017-02-20,626352.1558680483,651420.4283422655,906241.740692486,626036.5963830325,626616.0898686585
450,2017-02-21,626384.2077734112,631314.580552076,890606.4071099578,626064.2495400083,626648.9920185409
451,2017-02-22,626416.259678774,622511.789060247,879052.7013705655,626094.5337111953,626681.5942382814
452,2017-02-23,626448.3115841369,609453.4201722452,863606.053337872,626124.7844287282,626714.9645231105
453,2017-02-24,626480.3634894997,584476.7412011543,847119.5681956382,626154.8658801862,626751.8348743992
454,2017-02-25,626512.4153948625,555429.0396631103,819833.2600426433,626185.3873931321,626787.6985752343
455,2017-02-26,626544.4673002254,534169.7782329265,806929.0475641465,626215.9089060778,626822.2877905397
456,2017-02-27,626576.5192055883,505117.0189036666,777430.8747663717,626246.4304190236,626856.6287884975
457,2017-02-28,626608.571110951,486109.0481263495,759959.8373023535,626276.6417864492,626890.8383402709
458,2017-03-01,626640.6230163139,447954.68449200055,723246.6154601966,626307.1282823035,626925.7763096086
459,2017-03-02,626672.6749216767,410033.2662650634,694420.8912769016,626337.4271436784,626960.7602793317
460,2017-03-03,626704.7268270396,397725.0854416341,665966.6949286481,626367.3004888364,626993.4669955911
461,2017-03-04,626736.7787324025,361187.35499611427,634125.7844899012,626397.0716995217,627027.8399220229
462,2017-03-05,626768.8306377653,345144.7015238565,605207.1546813843,626426.842910207,627062.3483116794
463,2017-03-06,626800.8825431281,308073.58858047344,571861.6742129495,626456.6141208925,627096.714916468
464,2017-03-07,626832.934448491,290530.1134240553,566707.404498498,626486.3853315776,627131.0058574282
465,2017-03-08,626864.986353854,269720.89626602177,537660.4122887448,626516.5611440513,627165.2797194559
466,2017-03-09,626897.0382592167,261200.27867078275,532892.632179503,626547.0512537111,627200.1367251821
467,2017-03-10,626929.0901645795,244716.39898680526,510945.16949606896,626576.2626391957,627235.7484771232
468,2017-03-11,626961.1420699424,243236.9012639642,503128.6878271493,626605.5221332173,627269.3445553272
469,2017-03-12,626993.1939753052,243861.23831830206,505000.96837173693,626635.6368993456,627302.9372568955
470,2017-03-13,627025.245880668,223474.254455501,510435.9302533969,626664.45046275,627336.698163382
471,2017-03-14,627057.297786031,225877.86286660263,498333.1191810512,626694.0056769195,627370.9391411702
472,2017-03-15,627089.3496913938,226908.6697561691,514437.9567913089,626723.6178753568,627405.1801189585
473,2017-03-16,627121.4015967565,249399.01644855883,526796.0123163041,626753.2300737943,627439.4210967466
474,2017-03-17,627153.4535021195,256525.68226109806,528250.5897276948,626782.9570257112,627473.6620745348
475,2017-03-18,627185.5054074824,268576.52435490116,540598.1150490921,626812.7207580676,627507.4612038488
476,2017-03-19,627217.5573128451,296822.88195023086,551406.4142691924,626842.4844904239,627541.1974174833
477,2017-03-20,627249.609218208,298129.3481264869,575561.0714474139,626871.9826293722,627574.9336311178
478,2017-03-21,627281.6611235709,317283.3586092382,589363.3046467279,626901.90194046,627608.6698447523
479,2017-03-22,627313.7130289337,341591.5681200263,609454.9795730528,626931.5512444964,627642.6640459861
480,2017-03-23,627345.7649342966,357344.57276993134,635441.7233017198,626961.2111838763,627676.9949397274
