,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
142,2015-08-20,2907575.0275930986,2692403.477569316,3372690.9652914624,2907575.0275930986,2907575.0275930986
143,2015-08-21,2907846.9102175036,2674742.5543993176,3366700.37609406,2907846.9102175036,2907846.9102175036
144,2015-08-22,2908118.7928419095,2677621.7921584994,3343693.9645952648,2908118.7928419095,2908118.7928419095
145,2015-08-23,2908390.6754663144,2621042.4587014853,3318359.5341007654,2908390.675466314,2908390.675466314
146,2015-08-24,2908662.55809072,2607922.130218636,3302088.5098797255,2908662.55809072,2908662.55809072
147,2015-08-25,2908934.4407151253,2588308.7293555746,3296701.072828768,2908934.4407151253,2908934.4407151253
148,2015-08-26,2909206.323339531,2591770.8029135806,3298076.0672757006,2909206.323339531,2909206.323339531
149,2015-08-27,2909478.205963936,2613320.334909236,3281196.275961347,2909478.205963936,2909478.205963936
150,2015-08-28,2909750.088588342,2600605.3976738765,3283441.873385904,2909750.088588342,2909750.088588342
151,2015-08-29,2910021.971212748,2631248.876827005,3287881.1525369403,2910021.971212748,2910021.971212748
152,2015-08-30,2910293.853837153,2620978.716647578,3327434.6921297004,2910293.853837153,2910293.853837153
153,2015-08-31,2910565.7364615584,2641598.2095978935,3302899.4019144727,2910565.7364615584,2910565.7364615584
154,2015-09-01,2910837.619085964,2639078.229389822,3325606.142831544,2910837.619085964,2910837.619085964
155,2015-09-02,2911109.5017103697,2667611.9878671546,3339891.3594954577,2911109.5017103697,2911109.5017103697
156,2015-09-03,2911381.3843347747,2697157.550605315,3365509.1157167414,2911381.3843347747,2911381.3843347747
157,2015-09-04,2911653.2669591806,2726661.9067037795,3394459.6819807757,2911653.2669591806,2911653.2669591806
158,2015-09-05,2911925.149583586,2725864.7430017176,3446666.6148567926,2911925.149583586,2911925.149583586
159,2015-09-06,2912197.0322079915,2783250.3394600027,3474008.1221846286,2912197.0322079915,2912197.0322079915
160,2015-09-07,2912468.9148323964,2818616.5063122436,3524258.336214939,2912468.9148323964,2912468.9148323964
161,2015-09-08,2912740.7974568023,2879551.2023378466,3538143.355904638,2912740.797456802,2912740.797456802
162,2015-09-09,2913012.6800812073,2903531.679155408,3576175.5461803777,2913012.6800812073,2913012.6800812073
163,2015-09-10,2913284.562705613,2944703.6114598066,3634867.191326239,2913284.562705613,2913284.562705613
164,2015-09-11,2913556.445330019,3004853.7927047866,3670713.512595887,2913556.445330019,2913556.445330019
165,2015-09-12,2913828.327954424,3018487.1806096556,3661773.127585196,2913828.327954424,2913828.327954424
166,2015-09-13,2914100.2105788295,3023639.590111778,3723789.3968567755,2914100.2105788295,2914100.2105788295
167,2015-09-14,2914372.093203235,3089614.5469101155,3738795.147819212,2914372.093203235,2914372.093203235
168,2015-09-15,2914643.9758276404,3086288.9507872467,3770375.5683220793,2914643.9758276404,2914643.9758276404
169,2015-09-16,2914915.858452046,3108245.34056779,3799901.960272248,2914915.858452046,2914915.858452046
170,2015-09-17,2915187.7410764517,3129130.1586966813,3776677.2301592324,2915187.7410764517,2915187.7410764517
171,2015-09-18,2915459.6237008567,3096021.64585242,3762240.0021307548,2915459.5886205267,2915459.6237008567
172,2015-09-19,2915731.5063252626,3090591.232287456,3795267.1930267457,2915731.411441651,2915731.5063252626
173,2015-09-20,2916003.388949668,3044889.690409523,3756350.025906395,2916002.71642382,2916003.388949668
174,2015-09-21,2916275.271574073,3063735.917779649,3719841.860375438,2916273.788984071,2916275.2715740735
175,2015-09-22,2916547.154198479,3001435.6943820533,3686921.7982628695,2916544.862895555,2916547.154198479
176,2015-09-23,2916819.0368228843,2968238.48397143,3677666.1000928194,2916815.981659122,2916819.0368228843
177,2015-09-24,2917090.9194472902,2957257.9532500543,3616765.2071517333,2917087.034970315,2917090.91944729
178,2015-09-25,2917362.802071695,2896780.875728852,3574430.1605271376,2917358.16675899,2917362.802071695
179,2015-09-26,2917634.684696101,2849670.2994511947,3514867.377352532,2917629.1480035204,2917634.684696101
180,2015-09-27,2917906.567320506,2797625.9787224475,3482203.252196275,2917899.413876923,2917906.567320506
181,2015-09-28,2918178.4499449115,2733988.3641588697,3418866.3498345707,2918170.8715490345,2918178.4499449115
182,2015-09-29,2918450.332569317,2705544.0916846925,3381502.9482746553,2918441.797782377,2918450.332569317
183,2015-09-30,2918722.215193723,2629688.7728483654,3308933.775450408,2918712.376797604,2918722.215193723
184,2015-10-01,2918994.097818128,2577928.4870095523,3272801.721096592,2918983.4293095116,2918994.097818128
185,2015-10-02,2919265.9804425337,2551431.365919504,3199765.4808989745,2919254.4818214197,2919265.980442534
186,2015-10-03,2919537.8630669396,2488129.3887232514,3164619.0234354916,2919522.64372572,2919537.8630669396
187,2015-10-04,2919809.7456913446,2443748.599727328,3161878.9249959653,2919794.128135985,2919809.7456913446
188,2015-10-05,2920081.62831575,2415409.504037807,3099750.2113974467,2920065.0896173953,2920081.62831575
189,2015-10-06,2920353.5109401555,2369195.161655111,3070093.3597794594,2920335.8789755665,2920353.5109401555
190,2015-10-07,2920625.393564561,2378254.509185947,3032631.364756884,2920607.322883963,2920625.3935645605
191,2015-10-08,2920897.2761889664,2340935.5741720055,3048775.7243020576,2920876.8913521883,2920897.2761889664
192,2015-10-09,2921169.1588133723,2341961.7513560546,3050115.026493588,2921144.885616894,2921169.1588133723
193,2015-10-10,2921441.041437777,2363423.9167333688,3016520.199954931,2921415.566908234,2921441.041437777
194,2015-10-11,2921712.924062183,2356850.0093018175,3032727.069071858,2921683.9379672133,2921712.924062183
195,2015-10-12,2921984.806686588,2382737.326386665,3049064.289441543,2921953.986179995,2921984.806686588
196,2015-10-13,2922256.6893109935,2402314.1541396827,3059592.324167929,2922223.0857060472,2922256.6983612827
197,2015-10-14,2922528.571935399,2424764.659316698,3091627.4494887674,2922494.509162588,2922528.5811588992
198,2015-10-15,2922800.454559805,2448407.20895169,3159764.9711584956,2922764.354853282,2922800.910934685
199,2015-10-16,2923072.337184211,2466060.3659115764,3151985.32875665,2923032.544425719,2923074.289338864
200,2015-10-17,2923344.2198086157,2544762.7790807285,3224381.0029200884,2923299.7626545154,2923347.695428809
201,2015-10-18,2923616.102433021,2577472.517651137,3254648.502125905,2923569.173569797,2923620.113764396
202,2015-10-19,2923887.9850574266,2629156.2733717584,3289656.388358249,2923838.902055498,2923892.484436471
203,2015-10-20,2924159.867681832,2659640.9263075176,3324422.887062935,2924106.650311105,2924164.991441684
204,2015-10-21,2924431.7503062375,2694517.019496624,3361807.9047072046,2924377.556953489,2924439.8670942243
205,2015-10-22,2924703.6329306434,2709774.3679307178,3396777.893762382,2924647.8917725994,2924712.9284847314
206,2015-10-23,2924975.5155550484,2764122.5623359005,3441641.817874078,2924917.2646358204,2924985.765069731
207,2015-10-24,2925247.3981794543,2750436.9186081416,3425589.3302048924,2925186.991317471,2925259.632960193
208,2015-10-25,2925519.2808038597,2764354.3536246754,3429182.64642166,2925455.3170225304,2925530.9714827035
209,2015-10-26,2925791.1634282647,2739911.784879581,3415342.9377353047,2925724.552823938,2925803.63752983
210,2015-10-27,2926063.04605267,2757620.927370441,3444566.9244929785,2925993.800156479,2926077.3598531852
211,2015-10-28,2926334.928677076,2723857.6157604554,3414966.0775846373,2926262.0478234068,2926351.2739177844
212,2015-10-29,2926606.811301481,2709345.6737544057,3424132.0419687955,2926530.674537079,2926623.485990108
213,2015-10-30,2926878.693925887,2666875.580943288,3373437.016759093,2926800.0816046875,2926896.001767612
214,2015-10-31,2927150.576550293,2656051.4246995104,3319291.6641173298,2927070.4570250907,2927169.7420042474
215,2015-11-01,2927422.4591746978,2575250.8796465457,3270353.6295631523,2927336.4673435013,2927443.7024505595
216,2015-11-02,2927694.341799103,2535780.728019854,3185881.4633831414,2927603.1197584877,2927716.2216800423
217,2015-11-03,2927966.2244235086,2492250.671434228,3157589.6797886705,2927869.3646720448,2927987.8996015447
218,2015-11-04,2928238.107047914,2390399.811778984,3058661.2893695366,2928137.952483422,2928261.34864468
219,2015-11-05,2928509.9896723195,2323444.0704893214,2989978.538193099,2928407.738732276,2928534.797687815
220,2015-11-06,2928781.8722967254,2245933.7658502525,2899660.576055744,2928676.181133627,2928809.3633207446
221,2015-11-07,2929053.754921131,2158523.070899176,2833918.0614468125,2928944.0736912224,2929086.7280145027
222,2015-11-08,2929325.6375455363,2080612.4127283788,2764503.2528349105,2929212.7726451997,2929358.919878067
223,2015-11-09,2929597.5201699417,2011163.834630956,2697656.9243487115,2929484.5286901705,2929630.8634374114
224,2015-11-10,2929869.402794347,1944475.758122589,2634187.8522768365,2929748.917305954,2929902.8069967553
225,2015-11-11,2930141.285418752,1886438.2354468033,2569632.7914631222,2930012.7504597027,2930176.0300780637
226,2015-11-12,2930413.168043158,1829191.1667280158,2494881.8748591077,2930280.3533826936,2930449.464513855
227,2015-11-13,2930685.050667564,1765365.1042183423,2451622.575340705,2930550.2506743697,2930722.8731680918
228,2015-11-14,2930956.933291969,1717778.341480688,2418710.7192575843,2930817.8831995158,2930995.6507674647
229,2015-11-15,2931228.815916375,1726690.5582482612,2391159.4380520894,2931080.3522313493,2931268.4283668376
230,2015-11-16,2931500.6985407798,1678478.2231333065,2373423.9741299576,2931346.2966826227,2931541.205966211
231,2015-11-17,2931772.581165185,1698685.6821779013,2353027.2633926887,2931615.2875690116,2931814.159009993
232,2015-11-18,2932044.4637895906,1695744.066999578,2386149.3748041564,2931884.3374036397,2932090.689474355
233,2015-11-19,2932316.3464139965,1723897.2120487753,2386422.644089491,2932151.130944607,2932364.3705421276
234,2015-11-20,2932588.2290384015,1742927.4289140166,2403468.237404618,2932420.29539514,2932637.7755057607
235,2015-11-21,2932860.1116628074,1821336.9209803217,2499084.006893341,2932689.5169508755,2932911.180469394
236,2015-11-22,2933131.994287213,1863229.0503082483,2515114.84635905,2932959.0593542396,2933185.012359664
237,2015-11-23,2933403.8769116183,1923639.698190223,2605390.3503728174,2933221.5230057095,2933459.559364506
238,2015-11-24,2933675.7595360233,2011038.1690986382,2643369.85145427,2933490.6101117544,2933732.5828063916
239,2015-11-25,2933947.642160429,2054659.3872524663,2730661.4451831277,2933760.0888581392,2934010.9118363755
240,2015-11-26,2934219.524784834,2151370.8655771012,2848792.032896258,2934027.6012030905,2934284.295809199
241,2015-11-27,2934491.40740924,2238014.374272206,2944737.9770812457,2934295.819851884,2934557.6461789194
242,2015-11-28,2934763.290033646,2367435.0567354085,3015123.971139342,2934565.3218108076,2934830.4792972915
243,2015-11-29,2935035.1726580514,2438914.289098054,3136419.8393778387,2934835.14840582,2935104.2406864488
244,2015-11-30,2935307.0552824563,2545517.810239727,3241245.332896807,2935104.9750008318,2935377.5862896126
245,2015-12-01,2935578.937906862,2656493.434210357,3332027.616254331,2935374.8015958434,2935650.499399857
246,2015-12-02,2935850.8205312677,2735254.544931816,3436509.707916746,2935644.628190855,2935923.6287565613
247,2015-12-03,2936122.7031556726,2805775.37994201,3482305.1571765277,2935911.4373685285,2936197.9800327113
248,2015-12-04,2936394.5857800785,2926645.7675922364,3617498.9547382286,2936177.4781382415,2936471.9740357003
249,2015-12-05,2936666.468404484,2994341.3668058706,3655557.407551283,2936434.0640794383,2936745.780323034
250,2015-12-06,2936938.3510288894,3048413.560275276,3729632.677826256,2936703.5216954583,2937025.500005837
251,2015-12-07,2937210.233653295,3135424.851579679,3796162.6927845683,2936972.979311479,2937298.0695191654
252,2015-12-08,2937482.1162777003,3199318.429409855,3867539.0459535467,2937242.4369274992,2937572.778900768
253,2015-12-09,2937753.9989021057,3217128.3090956057,3896674.9293573876,2937511.8945435197,2937848.030360008
254,2015-12-10,2938025.881526511,3257114.091628422,3949407.6756900344,2937781.6751069315,2938123.9725546073
255,2015-12-11,2938297.764150917,3261628.0972472713,3952980.59290616,2938051.554136573,2938398.438120461
256,2015-12-12,2938569.646775322,3300448.603773577,3975211.848493655,2938321.4331662147,2938677.3040189
257,2015-12-13,2938841.529399728,3274774.0275633587,3966922.7647350747,2938591.312195856,2938953.6060249317
258,2015-12-14,2939113.4120241334,3241886.8800263363,3919128.8119035605,2938860.339039135,2939227.1021244326
259,2015-12-15,2939385.2946485383,3253370.7221389436,3936404.7098786607,2939126.9885647097,2939502.746431873
260,2015-12-16,2939657.177272944,3224294.6768519846,3881031.9416789706,2939388.2768895463,2939782.208761282
261,2015-12-17,2939929.0598973497,3184168.093954438,3866678.6562222475,2939655.5785098057,2940060.7214242676
262,2015-12-18,2940200.9425217547,3155980.5657460135,3827823.3590108445,2939917.8535858393,2940335.1921940027
263,2015-12-19,2940472.8251461606,3068422.630924899,3777089.533591237,2940184.922754577,2940609.476442038
264,2015-12-20,2940744.7077705665,3050275.3532334995,3713889.533788542,2940454.011178646,2940884.5825942354
265,2015-12-21,2941016.5903949714,2956781.6395403603,3637281.145714167,2940723.099602714,2941159.688746433
266,2015-12-22,2941288.473019377,2940991.2905490943,3614352.714530488,2940992.301584332,2941434.176041264
267,2015-12-23,2941560.3556437823,2854220.6599983685,3532082.710766076,2941261.845697614,2941707.8720356785
268,2015-12-24,2941832.238268188,2833297.680132329,3507126.1707433704,2941530.0591141526,2941981.568030093
269,2015-12-25,2942104.120892593,2765075.187482931,3428483.270578286,2941796.5691996734,2942255.0949069504
270,2015-12-26,2942376.003516999,2714131.631114697,3387424.12119143,2942061.921332182,2942528.5652511176
271,2015-12-27,2942647.8861414045,2661295.8143653166,3344489.97790656,2942329.025674856,2942802.0355952852
272,2015-12-28,2942919.76876581,2636582.391468129,3287898.870004171,2942596.248094524,2943075.5059394524
273,2015-12-29,2943191.651390215,2565936.900243543,3256291.785658573,2942865.159951221,2943348.9762836196
274,2015-12-30,2943463.534014621,2548050.7938036337,3185903.984609158,2943134.071807919,2943622.446627787
275,2015-12-31,2943735.416639026,2508270.887850078,3202799.005826914,2943402.9836646165,2943895.9169719545
276,2016-01-01,2944007.2992634317,2482766.5067082676,3156804.658335274,2943671.8955213143,2944170.4277809393
277,2016-01-02,2944279.1818878376,2453865.012099286,3132897.3774395166,2943940.8073780118,2944445.68467357
278,2016-01-03,2944551.0645122426,2426850.506997179,3106697.3879480623,2944209.71923471,2944723.1963239145
279,2016-01-04,2944822.947136648,2438042.797729071,3116674.383189167,2944473.913915756,2945005.3758046264
280,2016-01-05,2945094.8297610534,2409009.89118802,3079383.122617451,2944735.908366585,2945283.6362391994
281,2016-01-06,2945366.712385459,2418568.973834643,3100421.316897193,2944997.902817414,2945558.0760334227
282,2016-01-07,2945638.5950098643,2416914.567571293,3118895.9725814452,2945263.8024140545,2945832.049241995
283,2016-01-08,2945910.47763427,2449153.841486295,3124451.0181489047,2945530.340209768,2946106.0224505677
284,2016-01-09,2946182.360258675,2438972.787988399,3123397.884802896,2945797.4207420843,2946383.95587816
285,2016-01-10,2946454.242883081,2453063.5421231245,3147580.231716993,2946064.5012744013,2946662.32960429
286,2016-01-11,2946726.1255074865,2480588.9622358116,3154214.7437877017,2946331.581806719,2946940.5409871116
287,2016-01-12,2946998.008131892,2518492.908747182,3162837.305066444,2946597.5650853002,2947215.8446042277
288,2016-01-13,2947269.890756297,2543871.8305809586,3198399.904682131,2946862.7015152583,2947491.34606373
289,2016-01-14,2947541.773380703,2541374.355510472,3245782.797550696,2947129.141988542,2947766.5132027757
290,2016-01-15,2947813.6560051087,2592676.0198009354,3287168.6300919442,2947395.81511708,2948041.6803418216
291,2016-01-16,2948085.5386295137,2594206.9186184783,3264855.3231917038,2947662.733908227,2948316.9575894433
292,2016-01-17,2948357.4212539196,2632475.116880699,3303180.525157387,2947929.7764084116,2948593.645265897
293,2016-01-18,2948629.303878325,2655169.7121507837,3315360.5494327443,2948196.7280293275,2948869.1387904193
294,2016-01-19,2948901.18650273,2660344.0159622086,3372139.298813021,2948463.274864217,2949145.445283743
295,2016-01-20,2949173.0691271354,2676152.4715926494,3354308.1984062237,2948730.52547283,2949424.6678235778
296,2016-01-21,2949444.9517515413,2716137.1709710923,3358804.6749632224,2948996.179766245,2949704.640414711
297,2016-01-22,2949716.8343759463,2706906.2075290093,3372065.775657207,2949261.2780868523,2949984.569553144
298,2016-01-23,2949988.717000352,2699523.495028426,3395547.1845628396,2949527.4156012335,2950258.98891983
299,2016-01-24,2950260.5996247577,2725481.678715533,3413383.51868075,2949793.5531156147,2950534.9011136713
300,2016-01-25,2950532.482249163,2729570.0698115025,3386304.657649346,2950058.0481887595,2950812.3494566455
301,2016-01-26,2950804.3648735685,2730048.602279896,3414760.1815449386,2950325.38126183,2951082.314755615
302,2016-01-27,2951076.247497974,2704651.173429262,3424280.9909600425,2950590.947867566,2951357.803485131
303,2016-01-28,2951348.130122379,2743577.9197707307,3399174.9139165753,2950856.514473301,2951634.3217845433
304,2016-01-29,2951620.012746785,2707788.824899938,3395636.384813633,2951122.191824656,2951910.840083956
305,2016-01-30,2951891.8953711907,2709707.7129166974,3401226.256175942,2951388.330767988,2952187.3324066005
306,2016-01-31,2952163.7779955957,2705534.536641128,3403410.469761055,2951654.4697113195,2952463.496640207
307,2016-02-01,2952435.6606200016,2701346.5732944515,3374178.610348607,2951920.608654652,2952739.5946284127
308,2016-02-02,2952707.5432444066,2700613.9075064445,3329763.3356282585,2952188.318717204,2953015.336495519
309,2016-02-03,2952979.4258688125,2654240.5754494397,3342409.0470036226,2952457.015148675,2953287.622065852
310,2016-02-04,2953251.3084932175,2626552.75870729,3322662.5570674003,2952725.711580146,2953559.6978568435
311,2016-02-05,2953523.1911176234,2633985.823485232,3282210.2295364523,2952994.408011617,2953838.8715208564
312,2016-02-06,2953795.073742029,2584842.9718486476,3292813.1446288694,2953263.104443088,2954113.2080824147
313,2016-02-07,2954066.956366434,2558448.1221733065,3241543.9356435617,2953531.8008745587,2954387.134267483
314,2016-02-08,2954338.8389908397,2553367.7868027957,3233427.075524638,2953800.4973060302,2954661.0604525525
315,2016-02-09,2954610.721615245,2509839.361957172,3226379.8705938114,2954067.2865762105,2954935.709913684
316,2016-02-10,2954882.6042396505,2486866.8147034054,3193260.0864656293,2954334.010819327,2955211.621722132
317,2016-02-11,2955154.486864056,2499119.889067254,3152055.598926308,2954600.942192788,2955494.475132494
318,2016-02-12,2955426.369488462,2454148.5594104026,3145568.814440245,2954867.976102843,2955773.6641400983
319,2016-02-13,2955698.252112867,2437991.0504838447,3108720.072898943,2955127.5241083205,2956048.205302074
320,2016-02-14,2955970.1347372727,2445850.7093476714,3074335.269945631,2955387.6052093157,2956330.70951253
321,2016-02-15,2956242.017361678,2415578.240279174,3120747.1666311207,2955655.617457994,2956606.631975267
322,2016-02-16,2956513.8999860836,2367585.958659888,3060940.823298536,2955924.5272360686,2956881.7044372982
323,2016-02-17,2956785.7826104886,2375603.284221284,3061296.863571949,2956193.437014144,2957156.575372188
324,2016-02-18,2957057.6652348945,2356016.726536636,3027567.9533931185,2956462.3467922197,2957431.1741587175
325,2016-02-19,2957329.5478592995,2357698.52265113,3030828.5923850136,2956730.423868639,2957703.9075459642
326,2016-02-20,2957601.4304837054,2359167.0325259254,3043390.334549474,2956996.1427322016,2957977.931334304
327,2016-02-21,2957873.313108111,2358614.776507181,3033344.6870537493,2957258.77137366,2958256.370458748
328,2016-02-22,2958145.1957325162,2355992.732749545,3049896.986052261,2957525.0521091307,2958534.771384479
329,2016-02-23,2958417.0783569217,2354062.551301752,3055269.9835720756,2957790.508884515,2958812.6823084634
330,2016-02-24,2958688.960981327,2343652.2769789817,3053011.895197981,2958055.3001831826,2959090.5932324473
331,2016-02-25,2958960.843605733,2387987.7092598225,3042131.4862649976,2958318.96986178,2959365.881820704
332,2016-02-26,2959232.726230138,2385727.9942223052,3064237.5026783175,2958582.6395403757,2959640.7756137885
333,2016-02-27,2959504.608854544,2427284.452312129,3077991.120733891,2958846.3092189725,2959915.6694068736
334,2016-02-28,2959776.4914789493,2399274.6589716095,3057679.942345813,2959109.9788975692,2960190.529026119
335,2016-02-29,2960048.3741033548,2443936.4885562304,3086942.806533042,2959373.6485761655,2960465.3656457155
336,2016-03-01,2960320.25672776,2455123.434319613,3133553.8451696075,2959637.793045025,2960739.604935592
337,2016-03-02,2960592.1393521656,2462166.864926088,3152420.5107851895,2959901.7417717623,2961013.799536575
338,2016-03-03,2960864.0219765706,2482315.396802898,3179096.971671257,2960163.5943373055,2961290.138372299
339,2016-03-04,2961135.9046009765,2523342.8114406657,3193738.025446161,2960427.1504776226,2961565.1279587103
340,2016-03-05,2961407.787225382,2542306.4117608042,3220366.9075803235,2960692.538461675,2961841.0880971365
341,2016-03-06,2961679.6698497874,2560749.464043071,3272877.4879287235,2960958.106261545,2962115.8564153593
342,2016-03-07,2961951.552474193,2584807.137477744,3246161.0055439314,2961223.674061416,2962391.2045230567
343,2016-03-08,2962223.4350985982,2602741.807528799,3298224.4904251248,2961489.241861286,2962669.225679525
344,2016-03-09,2962495.3177230037,2628969.2443297845,3304918.806461521,2961754.809661156,2962945.3819473796
345,2016-03-10,2962767.200347409,2606787.10262198,3301700.331347917,2962019.7236751616,2963222.897772307
346,2016-03-11,2963039.082971815,2662989.7240669196,3336711.809008099,2962281.1989229238,2963500.413597235
347,2016-03-12,2963310.96559622,2649187.9225682197,3358755.7496130783,2962542.7672864483,2963777.9294221615
348,2016-03-13,2963582.848220626,2677932.820743044,3352812.2866434557,2962804.740228266,2964055.445247089
349,2016-03-14,2963854.7308450313,2685356.7112387842,3368783.3802079074,2963071.0616977643,2964333.5536639313
350,2016-03-15,2964126.6134694368,2676093.726975577,3329627.0934784515,2963345.445469345,2964615.293078133
351,2016-03-16,2964398.496093842,2702961.0936259427,3347509.3030404495,2963615.8681522296,2964897.032492334
352,2016-03-17,2964670.3787182476,2679026.844215734,3353446.8568307003,2963881.9336461546,2965173.4145325474
353,2016-03-18,2964942.261342653,2674325.2031157776,3353719.509201879,2964147.99914008,2965447.5387497703
354,2016-03-19,2965214.1439670585,2668140.652093878,3347653.788249446,2964414.0646340046,2965721.5872509726
355,2016-03-20,2965486.0265914644,2655023.5948587433,3328921.211632459,2964680.720736504,2966000.6715519186
356,2016-03-21,2965757.90921587,2634698.539190713,3301660.5554909594,2964948.765999,2966280.013702482
357,2016-03-22,2966029.7918402753,2629150.6578343147,3312957.680262371,2965217.0196983954,2966555.6222322113
358,2016-03-23,2966301.6744646803,2589624.6029565833,3274971.8376157028,2965485.273397792,2966829.9261534014
359,2016-03-24,2966573.557089086,2566301.793669759,3248636.8583778217,2965750.149153065,2967104.9814507477
360,2016-03-25,2966845.439713491,2585634.102098014,3259991.287887015,2966017.3980748383,2967379.27992236
361,2016-03-26,2967117.322337897,2560487.408918783,3213279.4354506573,2966283.7585021947,2967656.703765439
362,2016-03-27,2967389.2049623025,2536957.870107631,3211949.578679011,2966549.173847439,2967932.382650984
363,2016-03-28,2967661.087586708,2547035.87221283,3207501.9759605955,2966814.5891926833,2968213.3156190254
364,2016-03-29,2967932.9702111133,2558444.7188705383,3229445.074340292,2967080.2110246727,2968496.5219731545
365,2016-03-30,2968204.852835519,2514960.619413311,3178743.522063519,2967348.4622797845,2968779.429123275
366,2016-03-31,2968476.7354599237,2518120.2241600184,3200291.035109821,2967621.7949033673,2969061.842357007
367,2016-04-01,2968748.6180843296,2505951.1306419955,3184244.084275028,2967892.296237222,2969339.938883211
368,2016-04-02,2969020.5007087355,2534320.061623805,3228991.253831533,2968159.7077662116,2969613.6826718356
369,2016-04-03,2969292.3833331405,2541462.1791369696,3222698.9502808684,2968425.801547639,2969887.105429807
370,2016-04-04,2969564.2659575464,2544863.8644759487,3236803.232103316,2968692.5778693734,2970160.5281877792
371,2016-04-05,2969836.148581952,2576654.5744275404,3240760.8314077365,2968958.7210776964,2970433.9509457517
372,2016-04-06,2970108.031206357,2587694.906523647,3281168.069626046,2969223.977229502,2970710.211411594
373,2016-04-07,2970379.9138307623,2628466.6926506814,3268891.8262341316,2969484.1528747953,2970995.5002622018
374,2016-04-08,2970651.796455168,2641838.8958826396,3320122.189025786,2969751.7651922894,2971274.7683332786
375,2016-04-09,2970923.6790795736,2674958.817466873,3351219.8849600037,2970025.1531519317,2971551.039824633
376,2016-04-10,2971195.561703979,2708660.0772529887,3391479.587008435,2970297.5174513455,2971827.3113159863
377,2016-04-11,2971467.4443283845,2730423.8058703598,3454990.0068842256,2970569.88175076,2972103.4050457617
378,2016-04-12,2971739.32695279,2799355.8905196907,3456639.0047867084,2970839.7949572555,2972378.888048728
379,2016-04-13,2972011.2095771953,2827214.4623807035,3509484.4608379556,2971107.5778022674,2972654.214764349
380,2016-04-14,2972283.092201601,2839430.9238282647,3504549.254391934,2971375.3606472802,2972936.611704408
381,2016-04-15,2972554.9748260067,2877616.0551078287,3540263.3595863776,2971643.1434922935,2973219.6816309914
382,2016-04-16,2972826.8574504117,2902120.9039627407,3575620.6353011974,2971903.558302194,2973502.751557575
383,2016-04-17,2973098.7400748176,2951959.5233165063,3630683.098348991,2972158.923011026,2973785.8214841583
384,2016-04-18,2973370.622699223,2934723.233297405,3628928.131293466,2972414.5216312595,2974068.8914107415
385,2016-04-19,2973642.5053236284,2959054.037741743,3643431.9501689523,2972679.168378103,2974347.2351052817
386,2016-04-20,2973914.387948034,2980815.9662938556,3640077.104708201,2972943.8151249476,2974618.0713664345
387,2016-04-21,2974186.2705724393,2976502.3162271082,3672438.766928789,2973209.490441542,2974896.433727418
388,2016-04-22,2974458.1531968443,2980075.9998953603,3619332.0992628024,2973475.3557919725,2975173.107583627
389,2016-04-23,2974730.03582125,2966482.743724148,3641544.009530097,2973741.2211424042,2975449.0785864466
