,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
216,2016-07-31,394743.70120440173,339413.46392136416,470053.5031013579,394743.70120440173,394743.70120440173
217,2016-08-01,394725.76531570003,336702.2455318779,465292.86340869433,394725.76531570003,394725.76531570003
218,2016-08-02,394707.82942699833,334921.35194084333,462979.6397287449,394707.82942699833,394707.82942699833
219,2016-08-03,394689.8935382967,334903.15726509667,459617.88412130816,394689.8935382967,394689.8935382967
220,2016-08-04,394671.957649595,334263.5851579776,464238.7203855689,394671.957649595,394671.957649595
221,2016-08-05,394654.0217608933,331724.46059322584,458091.9444655172,394654.0217608933,394654.0217608933
222,2016-08-06,394636.08587219164,339294.83686006,463532.6620747476,394636.0858721917,394636.0858721917
223,2016-08-07,394618.14998348994,339657.4015515052,458222.64266158233,394618.14998348994,394618.14998348994
224,2016-08-08,394600.21409478836,334947.3594643114,462896.4928818566,394600.21409478836,394600.21409478836
225,2016-08-09,394582.27820608666,339058.1658275777,467300.4111064218,394582.27820608666,394582.27820608666
226,2016-08-10,394564.34231738496,333574.2260487406,461918.8495823967,394564.34231738496,394564.34231738496
227,2016-08-11,394546.4064286833,337244.36224538257,462081.06645000057,394546.4064286833,394546.4064286833
228,2016-08-12,394528.4705399817,333934.08107296267,463572.79170567903,394528.4705399817,394528.4705399817
229,2016-08-13,394510.53465128,338122.1661486655,461554.3457538885,394510.53465128,394510.53465128
230,2016-08-14,394492.5987625783,333148.4041717925,462927.74494761217,394492.5987625783,394492.5987625783
231,2016-08-15,394474.6628738766,334300.89719484065,463556.0867376054,394474.6628738766,394474.6628738766
232,2016-08-16,394456.72698517493,330792.7427963026,460505.3440021422,394456.72698517493,394456.72698517493
233,2016-08-17,394438.79109647323,332591.7090316669,460843.82094356196,394438.79109647323,394438.79109647323
234,2016-08-18,394420.8552077716,336982.52683568315,456284.2138983961,394420.8552077716,394420.8552077716
235,2016-08-19,394402.9193190699,336659.4781693425,463017.2444681907,394402.9193190699,394402.9193190699
236,2016-08-20,394384.9834303683,341102.055495817,458243.26256539393,394384.98343036824,394384.98343036824
237,2016-08-21,394367.0475416666,331536.4858312041,464187.4572838407,394367.0475416666,394367.0475416666
238,2016-08-22,394349.1116529649,328229.63252800016,462197.4534170268,394349.1116529649,394349.1116529649
239,2016-08-23,394331.17576426326,331221.6907547965,456770.88007660257,394331.17576426326,394331.17576426326
240,2016-08-24,394313.23987556156,327815.94988815545,457826.54217012273,394313.23987556156,394313.23987556156
241,2016-08-25,394295.30398685986,330347.6405699187,456027.1014203752,394295.30398685986,394295.30398685986
242,2016-08-26,394277.3680981582,335055.11497656617,452184.5037222306,394277.3680981582,394277.3680981582
243,2016-08-27,394259.4322094565,331170.26854695904,459269.9775671216,394259.4322094565,394259.4322094565
244,2016-08-28,394241.4963207549,330928.3240061694,461460.2866225067,394241.4963207549,394241.4963207549
245,2016-08-29,394223.5604320532,335697.19321952586,460351.11143478256,394223.5604320532,394223.5604320532
246,2016-08-30,394205.62454335147,336250.11845389777,466680.10267724865,394205.62454335147,394205.62454335147
247,2016-08-31,394187.6886546498,338725.7241580507,469536.9863846975,394187.6886546499,394187.6886546499
248,2016-09-01,394169.75276594824,341602.07444162655,467675.6560234873,394169.75276594824,394169.75276594824
249,2016-09-02,394151.81687724654,346557.59176845296,478627.1137926483,394151.81687724654,394151.81687724654
250,2016-09-03,394133.88098854484,351122.8736636648,479364.263325001,394133.8809885449,394133.8809885449
251,2016-09-04,394115.9450998432,354384.0189175569,483631.1138435493,394115.9450998432,394115.9450998432
252,2016-09-05,394098.0092111415,359608.412520849,490368.27697676973,394098.0092111415,394098.0092111415
253,2016-09-06,394080.0733224398,366489.93093137257,490203.207074587,394080.0733224398,394080.0733224398
254,2016-09-07,394062.13743373816,372087.99653049576,502142.45188595366,394062.13743373816,394062.1423199388
255,2016-09-08,394044.20154503646,383174.0859421131,506535.0611975372,394044.20154503646,394044.20960592397
256,2016-09-09,394026.26565633476,383095.17063556606,513391.9635182826,394026.2564600911,394026.62625675503
257,2016-09-10,394008.3297676331,389234.9114762579,517323.4922926712,394008.3203141113,394015.5233986224
258,2016-09-11,393990.3938789314,397681.631856576,526942.9483216014,393989.9192545994,393999.4947227347
259,2016-09-12,393972.45799022977,400449.49148367945,529295.7295321911,393971.9305972217,393983.12390213157
260,2016-09-13,393954.5221015281,404809.1161924502,538613.222711564,393949.54474849254,393965.6783779032
261,2016-09-14,393936.5862128264,412673.7132844752,533066.4373717067,393929.40895003884,393948.18727846706
262,2016-09-15,393918.6503241248,412934.22840908903,540823.5946879555,393907.56037158845,393933.4007464161
263,2016-09-16,393900.71443542314,418733.80154310435,545418.3374566586,393882.9903443561,393917.36874593445
264,2016-09-17,393882.77854672144,421566.1568305548,545653.1452710112,393860.3293751635,393903.4365537271
265,2016-09-18,393864.84265801974,419275.7488680783,546722.9794811858,393832.99104888015,393886.02058032027
266,2016-09-19,393846.9067693181,419917.8741924235,544540.6378795209,393813.91133823595,393868.6046069135
267,2016-09-20,393828.9708806164,416899.22334676696,540796.5365802266,393795.0974552754,393852.28101028415
268,2016-09-21,393811.03499191476,415602.27878013544,538531.8782129709,393776.29611373757,393835.14053714613
269,2016-09-22,393793.09910321306,410218.78776495275,537857.9287215471,393758.0882719194,393820.7963495755
270,2016-09-23,393775.16321451135,407392.9968961012,535512.1319543906,393737.975188128,393809.0670962101
271,2016-09-24,393757.2273258097,397391.8583918186,522883.89424905455,393716.7863236319,393797.51852835173
272,2016-09-25,393739.291437108,394746.8308283183,518378.5314894599,393694.2926680545,393785.58160579787
273,2016-09-26,393721.35554840637,382537.0918182958,503335.81198424555,393674.7274630027,393770.0143266143
274,2016-09-27,393703.4196597047,371606.1546315536,496991.1916955133,393654.28846473014,393754.4470474307
275,2016-09-28,393685.483771003,362677.13664670516,485445.57783431874,393629.5845986083,393744.31664532376
276,2016-09-29,393667.5478823013,349330.2508760814,477536.9428950908,393608.13640642434,393739.0154863403
277,2016-09-30,393649.6119935997,329081.85817147477,464401.8337352397,393586.8471743793,393727.0909930068
278,2016-10-01,393631.67610489804,322677.6224539278,447888.47113303887,393563.9672125519,393713.6238120239
279,2016-10-02,393613.74021619634,310085.9634158227,434029.5323744222,393541.177747764,393698.6952833957
280,2016-10-03,393595.80432749464,296938.9298217523,420436.0716667863,393519.8863707349,393683.7667547676
281,2016-10-04,393577.868438793,277837.55551080627,410501.65573781414,393496.9990551168,393668.68190887413
282,2016-10-05,393559.9325500913,270724.25603159313,400064.0351012389,393477.0780840339,393652.2166241389
283,2016-10-06,393541.99666138965,258781.08053760693,382465.73910112603,393455.0650535773,393635.51370457833
284,2016-10-07,393524.06077268795,245195.42219891754,373628.9407168962,393433.71111218893,393620.7469896821
285,2016-10-08,393506.1248839863,231563.16711133576,364020.7726295136,393412.90322683356,393605.45692485356
286,2016-10-09,393488.18899528467,225954.75713392656,347590.87735449715,393388.12525636214,393589.08868910867
287,2016-10-10,393470.25310658297,215802.1241667851,344384.8345361323,393365.52957189654,393577.8051900878
288,2016-10-11,393452.31721788127,208503.41842999507,336894.7461031064,393343.2312540423,393565.7797326623
289,2016-10-12,393434.3813291796,200528.57347040137,327092.2538678249,393320.93293618807,393550.4133070818
290,2016-10-13,393416.4454404779,197451.31027331145,324821.6682749737,393298.86710781936,393538.3161056916
291,2016-10-14,393398.5095517762,195857.3841731024,326951.35367014667,393276.8425308004,393526.2632469841
292,2016-10-15,393380.5736630746,194957.3663286191,319031.7239833348,393254.57985411474,393515.11196839047
293,2016-10-16,393362.63777437294,198150.03279155114,321040.43963575177,393232.7003698199,393505.973013026
294,2016-10-17,393344.70188567124,193399.94331049622,324241.8180719963,393212.6418912642,393495.18824229983
295,2016-10-18,393326.76599696954,202919.20369554253,325670.03861580836,393192.58341270854,393483.65352416516
296,2016-10-19,393308.83010826784,205807.53716111975,331702.6448386838,393172.5249341527,393469.01893177733
297,2016-10-20,393290.89421956625,212318.94529613052,337602.49889282224,393146.00151280506,393453.99067031033
298,2016-10-21,393272.9583308646,218165.90123129604,345400.1064656069,393120.88254056504,393441.7219598263
299,2016-10-22,393255.0224421629,225242.46238666188,357461.6731009516,393096.76280452334,393429.32371251774
300,2016-10-23,393237.0865534612,235591.76121865318,368423.43406143156,393075.3071450256,393416.9254652091
301,2016-10-24,393219.15066475957,247971.85760468987,373218.7633663257,393053.3531219372,393404.52721790044
302,2016-10-25,393201.21477605787,254761.31292944477,385205.08494060574,393031.05480408296,393392.34651863977
303,2016-10-26,393183.2788873562,269115.74946642114,395237.34001183574,393006.17699617456,393379.6904132139
304,2016-10-27,393165.3429986545,282906.28017103387,407500.2197462722,392986.86752218805,393361.7557368849
305,2016-10-28,393147.4071099528,292046.4237723467,417321.99841519736,392964.7956314037,393346.76609371626
306,2016-10-29,393129.4712212512,305219.92818837153,429653.6569708216,392942.7237406192,393332.3167747536
307,2016-10-30,393111.5353325495,316699.0006089207,440540.75710946514,392918.73273504275,393318.9102686995
308,2016-10-31,393093.5994438478,327184.3517480879,457780.1847601486,392887.6018482175,393313.0589137259
309,2016-11-01,393075.6635551462,337124.6663896635,463134.3240748635,392862.26723150624,393299.40821529884
310,2016-11-02,393057.7276664445,346027.8574329312,477262.24254358275,392839.6835224203,393283.80418947747
311,2016-11-03,393039.7917777428,353241.9238504816,484778.7451974292,392819.8016064247,393273.6124350359
312,2016-11-04,393021.85588904115,360344.980374177,489434.9946124536,392794.3819136912,393260.9214180653
313,2016-11-05,393003.9200003395,367610.8116365274,493489.9136024728,392765.9787173486,393247.314707337
314,2016-11-06,392985.9841116378,372991.3013337938,505404.79523126775,392737.79513421067,393234.3370244703
315,2016-11-07,392968.0482229361,374761.00036603684,501733.27338536526,392716.2914033815,393223.0435251669
316,2016-11-08,392950.11233423447,377781.70414198656,511295.78197364457,392694.8866598856,393213.8437422251
317,2016-11-09,392932.17644553276,384339.0934403893,509108.36935220135,392673.85558679805,393202.4455638033
318,2016-11-10,392914.2405568311,387909.22651922255,506279.06750054995,392652.9424497292,393191.5833157225
319,2016-11-11,392896.3046681294,389042.1447766149,513929.2538661619,392631.0920913472,393181.8548765869
320,2016-11-12,392878.3687794277,386268.14686397946,513515.7199098589,392608.6363725514,393170.5454535873
321,2016-11-13,392860.4328907261,382549.4063959195,514291.3390857675,392582.26515518315,393159.17090962635
322,2016-11-14,392842.49700202444,377257.18647773954,503757.15997530153,392552.66238957015,393147.7963656654
323,2016-11-15,392824.56111332274,373604.72337567026,501914.3917995182,392522.86952032766,393137.70844588534
324,2016-11-16,392806.6252246211,368643.51793175924,497201.8983890327,392493.68485723686,393131.23442302673
325,2016-11-17,392788.6893359194,365636.64409657323,495729.6291046785,392465.3553096702,393117.20708998985
326,2016-11-18,392770.7534472177,360465.4354843281,492949.3690922231,392441.24074991356,393102.77985825436
327,2016-11-19,392752.81755851605,355750.05679547024,483099.12236429023,392419.93939626554,393091.3328268718
328,2016-11-20,392734.8816698144,347128.5466268669,480664.8933878059,392387.2397454417,393081.4848000787
329,2016-11-21,392716.9457811127,346457.60907559976,478447.71108223125,392355.8628729327,393074.0686170911
330,2016-11-22,392699.009892411,343470.96209153614,470356.6091379991,392332.10614320537,393066.4697423782
331,2016-11-23,392681.07400370936,336680.6064999637,460370.01706710365,392309.3198572924,393058.031571514
332,2016-11-24,392663.13811500766,333733.1948250009,461944.91254061763,392279.62551203714,393047.6177021669
333,2016-11-25,392645.202226306,321758.7522503972,458525.10811691324,392255.992414061,393034.82614834054
334,2016-11-26,392627.2663376044,326646.77255272237,451138.820770923,392225.19026260084,393022.0345945142
335,2016-11-27,392609.3304489027,322450.4216558876,451257.76137728826,392201.08259106596,393008.7446991632
336,2016-11-28,392591.39456020104,316547.45770986436,447133.69057993556,392178.1508253415,392995.2966324103
337,2016-11-29,392573.45867149933,320131.72619056853,450279.49630666274,392155.37971965654,392992.5315874659
338,2016-11-30,392555.5227827977,316062.0454072998,443741.19428273727,392132.6722891398,392978.66287998855
339,2016-12-01,392537.586894096,310938.47731113713,442084.3558289487,392109.9648586233,392964.2404316977
340,2016-12-02,392519.6510053943,316093.247002316,439299.41983910406,392083.2287941454,392959.2889650776
341,2016-12-03,392501.71511669265,308497.45963513496,436327.29411603743,392061.07234656805,392947.0657911616
342,2016-12-04,392483.77922799095,313582.63310534204,434950.2048354805,392039.5362144142,392933.2728848205
343,2016-12-05,392465.8433392893,311955.81752305315,442990.25577341055,392018.0000822604,392919.47997847944
344,2016-12-06,392447.9074505876,312175.67428986606,438045.8122157831,391995.4238750418,392905.6870721384
345,2016-12-07,392429.9715618859,311567.4211559639,440080.3081138482,391966.3504291725,392892.10342987726
346,2016-12-08,392412.0356731843,319930.7783163284,444261.26754268626,391943.1384076989,392886.83691096574
347,2016-12-09,392394.0997844826,313768.9071574998,446236.7022250343,391915.67500673333,392882.632694475
348,2016-12-10,392376.163895781,314368.12999890745,444653.5563177979,391884.7403648635,392878.36171668064
349,2016-12-11,392358.2280070793,322620.8711522374,448969.3009455445,391860.82042167993,392873.2275617127
350,2016-12-12,392340.2921183776,321908.7338469854,446914.7908333549,391836.5192549921,392855.51841937064
351,2016-12-13,392322.35622967593,324607.5441058921,449635.46935133956,391813.13821476215,392836.03121177887
352,2016-12-14,392304.42034097423,327716.2102815301,454040.10627564567,391789.4890615286,392815.88334988535
353,2016-12-15,392286.4844522726,326525.00939413236,457991.09656278475,391765.9792522283,392802.8808384654
354,2016-12-16,392268.5485635709,333321.0032988196,454363.55897025,391743.1072294698,392797.43437766505
355,2016-12-17,392250.6126748692,333277.73687967396,459019.9214912881,391721.7333430161,392784.7357930947
356,2016-12-18,392232.67678616755,337954.05987598386,460920.13540656806,391699.9066696267,392767.24598159915
357,2016-12-19,392214.74089746585,338348.86195993837,461942.1892150262,391674.89103693515,392755.20397986815
358,2016-12-20,392196.80500876426,338373.0582663377,466367.1570574019,391649.8754042436,392743.7182730368
359,2016-12-21,392178.86912006256,334207.8506328495,464558.79805237893,391624.85977155215,392732.23256620544
360,2016-12-22,392160.93323136086,338371.41954861314,465755.0026699547,391599.8441388606,392720.74685937417
361,2016-12-23,392142.99734265916,337253.65583609533,465163.60908959556,391574.4029488338,392709.26115254295
362,2016-12-24,392125.0614539575,339850.39843267994,463303.1549593586,391549.47029808117,392697.7754457116
363,2016-12-25,392107.1255652559,337090.66312878195,465042.76453604666,391526.2024603242,392686.28973888035
364,2016-12-26,392089.1896765542,335653.1068461568,464779.33532556763,391499.087150157,392674.8040320491
365,2016-12-27,392071.2537878525,337927.9997663962,463224.9700511954,391467.84231006674,392663.31832521776
366,2016-12-28,392053.31789915083,328769.82821029937,460277.40271859616,391430.8554083458,392651.8326183865
367,2016-12-29,392035.3820104492,331626.70010728086,457366.66534711135,391397.55921897775,392640.3469115552
368,2016-12-30,392017.4461217475,327054.7132141495,453770.7618826396,391364.7045421124,392628.8612047238
369,2016-12-31,391999.5102330458,327852.67927328695,458193.4641228735,391334.60261153325,392617.37549789256
370,2017-01-01,391981.5743443442,325007.5501059663,446877.6046487452,391312.16422168264,392605.0837740294
371,2017-01-02,391963.6384556425,323646.24966521596,448546.96225505346,391289.72583183186,392589.171602162
372,2017-01-03,391945.7025669408,317088.4132055107,443858.1491897172,391267.28744198114,392578.86675418244
373,2017-01-04,391927.76667823916,311217.1061632401,436731.8702236137,391244.84905213036,392566.9591382737
374,2017-01-05,391909.83078953746,304938.60795573023,434080.0770854467,391222.41066227964,392553.90215481556
375,2017-01-06,391891.89490083576,306109.4379269263,432098.03284433816,391199.972272429,392540.8298940387
376,2017-01-07,391873.9590121341,304977.70325994113,428712.71306325484,391171.6832781422,392527.7576332618
377,2017-01-08,391856.0231234324,300450.41744773363,424653.05779020145,391143.4039043646,392516.6383023279
378,2017-01-09,391838.0872347308,287393.7285451175,417577.13825417846,391119.07856530487,392511.68972235883
379,2017-01-10,391820.1513460291,287947.831469816,414593.6189206298,391094.7532262452,392504.92196584033
380,2017-01-11,391802.2154573274,279223.6267612164,410710.6048188306,391071.1229524939,392500.1766799461
381,2017-01-12,391784.27956862573,274622.84422573494,404697.2652344876,391047.49868383154,392495.3192524638
382,2017-01-13,391766.3436799241,273268.8451679809,398076.78366676316,391022.702894612,392483.4672340346
383,2017-01-14,391748.40779122245,267438.55367018975,398476.1766186207,390995.90515060053,392469.7601086734
384,2017-01-15,391730.47190252075,267209.500040055,389842.1003508061,390972.55708826485,392456.05298331217
385,2017-01-16,391712.53601381904,264908.0481696745,392047.71488502406,390946.7853608386,392441.6562502222
386,2017-01-17,391694.6001251174,260511.15630035172,390790.7769950517,390910.09058064054,392428.3586813191
387,2017-01-18,391676.6642364157,259391.56213612895,387956.02294886607,390874.0706629235,392416.93144453235
388,2017-01-19,391658.72834771406,252696.96263646687,384484.9849951244,390841.8491266818,392405.5042077456
389,2017-01-20,391640.79245901236,260175.39182720962,384148.82135730376,390817.46029528684,392394.0769709588
390,2017-01-21,391622.85657031066,257617.3479775868,384362.4705470565,390792.94404454704,392382.64973417204
391,2017-01-22,391604.920681609,261934.9357075221,387151.39946298307,390759.1233973762,392371.2224973853
392,2017-01-23,391586.9847929073,264659.9988272457,390629.6637291855,390725.30275020533,392374.3925380382
393,2017-01-24,391569.0489042057,270139.4333425996,393803.32972760464,390691.70088986075,392368.93635280663
394,2017-01-25,391551.113015504,267359.5918374179,400811.9076322984,390658.2501010856,392357.82307909295
395,2017-01-26,391533.1771268023,285636.99631199037,410738.3416623829,390630.8427566445,392345.2959849537
396,2017-01-27,391515.2412381007,282656.5514097096,415951.9166511319,390606.3705801647,392336.2228194092
397,2017-01-28,391497.305349399,297579.6935126874,420960.04172506894,390582.30958668934,392338.0733511371
398,2017-01-29,391479.36946069734,309013.6132029418,432093.42935033544,390550.91473216953,392339.923882865
399,2017-01-30,391461.43357199564,315879.1348131233,443675.9298377819,390512.8346202628,392330.7835508094
400,2017-01-31,391443.49768329394,326856.16280435125,457473.452092319,390489.48741562944,392320.59078360605
401,2017-02-01,391425.5617945923,341311.1475230061,468590.2513490372,390466.14021099603,392309.2596895984
402,2017-02-02,391407.62590589066,358427.31967910944,473702.1434131447,390442.79300636274,392297.9285955908
403,2017-02-03,391389.69001718896,364682.39563758776,492614.6449686092,390405.9984679635,392286.59750158316
404,2017-02-04,391371.75412848726,384542.6568263795,512756.7663853815,390358.0709544912,392275.2664075755
405,2017-02-05,391353.8182397856,395810.79933003546,516126.37096916477,390327.6177999643,392263.93531356787
406,2017-02-06,391335.8823510839,402264.7575106399,534356.7409993723,390298.95210015576,392260.8461396778
407,2017-02-07,391317.9464623822,413787.3600316837,543584.5628814137,390270.28640034737,392249.0948326866
408,2017-02-08,391300.0105736806,431626.65666825,559275.7387880497,390241.620700539,392237.3435256955
409,2017-02-09,391282.0746849789,442926.3165581981,569150.0372039157,390212.9550007305,392225.5922187043
410,2017-02-10,391264.1387962772,448967.89425037615,576582.1348850629,390213.9402426467,392212.9206564707
411,2017-02-11,391246.2029075756,458148.18021320127,589456.2861557418,390212.3778716269,392201.59435288643
412,2017-02-12,391228.2670188739,460981.8378124176,596084.3552309459,390181.6662309292,392193.7716554283
413,2017-02-13,391210.33113017224,467433.49270448595,596769.3211207258,390150.95459023135,392186.1489699235
414,2017-02-14,391192.39524147054,475240.6470383705,598912.8245819557,390110.5023356295,392178.5262844187
415,2017-02-15,391174.45935276884,475437.85577248514,604496.7295043092,390066.46661370446,392172.69044029736
416,2017-02-16,391156.5234640672,472234.84039257315,605060.7586153458,390032.848173602,392168.34538648254
417,2017-02-17,391138.58757536556,469606.79297806823,597385.3199677083,390006.97456246585,392169.7282873242
418,2017-02-18,391120.65168666386,461787.8695403075,594594.0317883592,389982.09403893683,392161.9137877731
419,2017-02-19,391102.71579796216,454674.0462055091,587942.9416216321,389957.122002753,392158.9914553433
420,2017-02-20,391084.7799092606,450378.86330053845,575375.5184810172,389932.14996656915,392154.6304332763
421,2017-02-21,391066.84402055887,433377.2371967558,562134.9595520878,389906.9432054206,392150.2694112093
422,2017-02-22,391048.90813185717,420744.4629612122,546307.9326420082,389881.18553974724,392139.5149756565
423,2017-02-23,391030.9722431555,402743.2667824915,533307.3188234458,389855.77982745774,392123.4520004497
424,2017-02-24,391013.0363544538,391036.9783383797,518367.69841713936,389821.2379114061,392105.9008184151
425,2017-02-25,390995.1004657521,366470.6676549877,503219.04824688943,389796.8523566787,392098.26216465805
426,2017-02-26,390977.1645770505,353116.0836120614,479184.07648840133,389772.4668019514,392085.29174677026
427,2017-02-27,390959.2286883488,328575.54172657744,460572.25851041125,389748.0812472239,392075.48862441594
428,2017-02-28,390941.29279964714,309310.3576178298,437824.8424639424,389723.6956924966,392063.0552871481
429,2017-03-01,390923.35691094544,286264.14331485913,409967.7239271178,389699.31013776915,392051.754090495
430,2017-03-02,390905.42102224374,266207.63345416065,400986.5156937438,389674.92458304163,392046.07454598846
431,2017-03-03,390887.4851335421,245830.18617795428,367211.92731368204,389650.5390283143,392039.35360154806
432,2017-03-04,390869.5492448405,225448.6625241731,350530.1903806353,389626.1534735869,392047.2989910078
433,2017-03-05,390851.6133561388,200933.45721522562,330911.4233056296,389600.04383077857,392044.08180035476
434,2017-03-06,390833.6774674371,188757.21576593665,316427.7841583591,389574.84185444395,392037.75810059806
435,2017-03-07,390815.74157873547,169692.89242789528,298961.3598790963,389542.1211879474,392030.07847669563
436,2017-03-08,390797.80569003377,157001.17237426472,281016.72091478284,389499.7174530119,392022.39885279315
437,2017-03-09,390779.8698013321,140389.57295607126,268720.0944296077,389480.7087538142,392014.7192288908
438,2017-03-10,390761.9339126304,126698.6338559252,254788.1217724451,389464.9816787013,392003.5723152304
439,2017-03-11,390743.9980239287,122638.24543866047,246571.9979344021,389432.9385046437,391990.3188522584
440,2017-03-12,390726.0621352271,114334.20130091565,244503.73701784541,389395.1783150529,391977.2556776287
441,2017-03-13,390708.1262465254,115495.4071153108,241458.6782341821,389365.4305519101,391970.35590830434
442,2017-03-14,390690.1903578237,111671.30890991946,237160.54213547645,389348.1648319827,391963.45613898
443,2017-03-15,390672.25446912204,111627.02875569556,241614.33124183072,389330.8991120555,391956.5563696557
444,2017-03-16,390654.31858042034,121943.23113445236,241030.06474003632,389313.63339212816,391949.6566003313
445,2017-03-17,390636.3826917187,124048.6910816196,247571.55090881238,389296.36767220095,391955.32203471696
446,2017-03-18,390618.44680301705,132160.37814452098,258883.02412884997,389274.34127404017,391953.0600218084
447,2017-03-19,390600.5109143154,143255.5409267417,270294.2224294887,389245.4844107072,391947.89069924643
448,2017-03-20,390582.5750256137,157404.0960992094,284866.58386321476,389197.2804571216,391942.72137668455
449,2017-03-21,390564.639136912,171246.68019438256,293017.6248339591,389167.3289065671,391937.5520541227
450,2017-03-22,390546.7032482103,186446.28404104707,314223.9730783528,389142.9575637406,391932.07767485373
451,2017-03-23,390528.76735950867,201389.65522087232,325902.3760371339,389118.586220914,391924.56466593145
452,2017-03-24,390510.831470807,214640.70095655796,347114.97004101734,389094.2148780875,391917.0516570092
453,2017-03-25,390492.8955821053,229857.69414805764,353928.25902515097,389069.1161345558,391909.5386480869
454,2017-03-26,390474.9596934036,249220.39174293156,378765.88563616603,389043.38671976444,391927.98819594184
455,2017-03-27,390457.023804702,267905.8217442925,396189.6352922128,389018.67251084256,391946.30568173924
456,2017-03-28,390439.0879160003,289549.00433896744,415654.6899213612,388992.666345132,391934.61329894717
457,2017-03-29,390421.1520272986,302451.5172658918,431358.7287746446,388959.09165831155,391914.07380242104
458,2017-03-30,390403.216138597,320016.5425163848,446762.56887393456,388925.1705557738,391882.50004235917
459,2017-03-31,390385.2802498953,331635.8327245885,459229.9467312375,388893.1151545692,391866.0342667074
