,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
276,2016-08-08,565412.1956838013,420656.5222712438,513460.82401399716,565412.1956838013,565412.1956838013
277,2016-08-09,565522.8836295502,407415.4245379496,499176.69877666736,565522.8836295502,565522.8836295502
278,2016-08-10,565633.5715752993,397352.4148447665,480757.1565623182,565633.5715752993,565633.5715752993
279,2016-08-11,565744.2595210483,377236.7713295409,468143.1376615258,565744.2595210483,565744.2595210483
280,2016-08-12,565854.9474667972,363519.0656022252,457049.38363540097,565854.9474667972,565854.9474667972
281,2016-08-13,565965.6354125462,359926.63630906923,442893.28751056845,565965.6354125462,565965.6354125462
282,2016-08-14,566076.3233582953,348941.81111976854,441537.61041053646,566076.3233582953,566076.3233582953
283,2016-08-15,566187.0113040442,343136.61797206185,429450.9189462671,566187.0113040442,566187.0113040442
284,2016-08-16,566297.6992497933,336516.4651119288,426079.43020306167,566297.6992497933,566297.6992497933
285,2016-08-17,566408.3871955423,334378.4523332025,426055.0821907315,566408.3871955423,566408.3871955423
286,2016-08-18,566519.0751412911,338810.67288479675,431396.65614149766,566519.0751412911,566519.0751412911
287,2016-08-19,566629.7630870402,340388.9315572699,434909.07496504474,566629.7630870402,566629.7630870402
288,2016-08-20,566740.4510327891,350146.8105539264,440244.8320936267,566740.4510327891,566740.4510327891
289,2016-08-21,566851.1389785381,360159.6189060865,453443.37578087853,566851.1389785381,566851.1389785381
290,2016-08-22,566961.8269242871,371529.6998989964,460887.1959795558,566961.8269242871,566961.8269242871
291,2016-08-23,567072.514870036,382940.97447809746,475684.18208777934,567072.514870036,567072.514870036
292,2016-08-24,567183.2028157851,400729.9342614427,490901.8098737162,567183.2028157851,567183.2028157851
293,2016-08-25,567293.8907615342,420571.0705149436,510405.8906330866,567293.8907615342,567293.8907615342
294,2016-08-26,567404.5787072831,438648.4940272598,529428.247359751,567404.5787072831,567404.5787072831
295,2016-08-27,567515.2666530322,460955.04354445654,550786.682210746,567515.2666530322,567515.2666530322
296,2016-08-28,567625.9545987812,479463.8902901223,569305.5050330682,567625.9545987812,567625.9545987812
297,2016-08-29,567736.64254453,503825.7901309499,593065.4187131205,567736.64254453,567736.64254453
298,2016-08-30,567847.330490279,520864.0838972255,612039.1643282828,567840.3825226974,567847.330490279
299,2016-08-31,567958.018436028,542324.4987262797,634713.7015831993,567945.6176890156,567958.018436028
300,2016-09-01,568068.706381777,560297.9473758802,650344.1686136669,568052.3651631536,568068.706381777
301,2016-09-02,568179.3943275261,579896.1693994598,668560.0432129255,568159.2646397025,568179.3943275261
302,2016-09-03,568290.0822732751,592984.4060126602,685704.4580384126,568266.2435494207,568290.0822732751
303,2016-09-04,568400.770219024,602873.9910818628,696581.3829776816,568361.7834206915,568400.770219024
304,2016-09-05,568511.4581647731,615362.4345386549,701665.787796349,568463.9485278777,568511.4581647731
305,2016-09-06,568622.1461105221,620869.596749407,716909.2486691612,568579.8174186604,568622.1461105221
306,2016-09-07,568732.834056271,630750.6305736065,719818.1488276145,568677.0285766349,568732.959906331
307,2016-09-08,568843.52200202,633237.8595083304,721971.4764447853,568769.4199762336,568846.4251854923
308,2016-09-09,568954.2099477692,635763.3554681645,725328.0858432817,568870.1518342466,568958.3690095752
309,2016-09-10,569064.8978935179,632521.5145059237,724115.6138570122,568971.0108005606,569071.7101950457
310,2016-09-11,569175.585839267,629126.3616520234,717168.0779639558,569067.9828557667,569188.3858035083
311,2016-09-12,569286.273785016,618637.1417001011,710717.5643665976,569163.3550557878,569299.9018177699
312,2016-09-13,569396.961730765,609291.7482053009,701686.3100702388,569270.5568591056,569411.4178320311
313,2016-09-14,569507.649676514,602517.6679687147,686965.2647007244,569357.9883907901,569527.052585628
314,2016-09-15,569618.337622263,588307.1372528716,682061.8275766746,569457.9410706143,569642.0766870325
315,2016-09-16,569729.0255680119,579973.3515063836,668515.5373775149,569562.4758589128,569759.5580601507
316,2016-09-17,569839.713513761,565377.042266782,658975.5846330981,569665.3244127611,569884.1172181023
317,2016-09-18,569950.4014595101,555115.6850555968,645873.0677185254,569769.6216020692,570010.0268865785
318,2016-09-19,570061.089405259,541431.1594837534,635140.6186154212,569873.918791377,570133.2873733052
319,2016-09-20,570171.777351008,535184.5456065658,620637.9244442079,569976.1412978154,570246.230208555
320,2016-09-21,570282.4652967568,523488.2254510443,616502.2543228428,570076.7149264452,570358.844474806
321,2016-09-22,570393.1532425059,517563.9554020636,607747.7307179474,570181.4019969491,570478.7172528629
322,2016-09-23,570503.8411882549,513323.6400416248,601336.6106151016,570288.3397192883,570598.450946539
323,2016-09-24,570614.5291340038,507793.4365609247,597376.058055009,570389.9301315084,570719.0263298177
324,2016-09-25,570725.2170797528,506528.29023288545,596867.4029379789,570489.880784513,570840.5928446219
325,2016-09-26,570835.9050255019,510233.7084880278,600383.0207278928,570594.132663717,570960.5986630226
326,2016-09-27,570946.5929712508,511769.05309932225,605069.105454648,570695.3277596711,571079.1606019973
327,2016-09-28,571057.2809169999,518496.73975033493,613982.944001394,570791.0129783229,571201.5113364725
328,2016-09-29,571167.9688627489,527991.7514348297,619006.7264140615,570883.2652203606,571316.960095929
329,2016-09-30,571278.6568084978,537817.9514663812,630201.7923708057,570980.3181004765,571436.963475636
330,2016-10-01,571389.3447542469,551913.0798541729,642815.9106307231,571086.1893728405,571556.7457714662
331,2016-10-02,571500.0326999959,569047.0142024399,656159.4636351009,571182.4009840868,571684.1654006128
332,2016-10-03,571610.7206457447,580468.6459832286,673586.5040626633,571277.7588694429,571803.0576598468
333,2016-10-04,571721.4085914937,595973.6886072515,684158.0775774345,571374.0012197219,571929.2369231674
334,2016-10-05,571832.0965372429,613349.2107612324,702556.5025991289,571465.5435626738,572046.8942760101
335,2016-10-06,571942.7844829918,629905.8738276378,719110.5957019834,571561.1778085417,572164.5650566653
336,2016-10-07,572053.4724287408,645745.4630593748,735802.4945680544,571656.8120544095,572286.5303336697
337,2016-10-08,572164.1603744898,659198.5152486563,749790.7083668129,571752.4463002776,572401.6370569993
338,2016-10-09,572274.8483202388,673352.7959657811,765047.4437834764,571854.0054011871,572519.7352351326
339,2016-10-10,572385.5362659878,686946.3784991042,776507.7569388917,571955.7796258684,572639.2620340617
340,2016-10-11,572496.2242117368,692818.203389196,783547.7114644308,572057.5538505496,572748.6231486598
341,2016-10-12,572606.9121574856,706844.5837475006,794898.1617498819,572155.4229498503,572871.648454646
342,2016-10-13,572717.6001032346,706900.4839244955,800279.572029117,572251.7866656753,572998.6103355726
343,2016-10-14,572828.2880489839,711603.9105294347,802157.2239502717,572353.9447150268,573112.4296917518
344,2016-10-15,572938.9759947327,709821.4421221215,799763.4223862238,572448.4476632631,573227.6497230479
345,2016-10-16,573049.6639404817,708669.8177092867,796326.9483307756,572539.467167837,573348.6688842316
346,2016-10-17,573160.3518862308,698655.4299623229,790821.5752307845,572632.8842884982,573478.2810223083
347,2016-10-18,573271.0398319797,691897.978766343,782240.7606359179,572734.6384214762,573595.3906112717
348,2016-10-19,573381.7277777287,680880.3239055411,774046.3752625358,572827.5891794079,573712.0252870291
349,2016-10-20,573492.4157234777,673467.369527954,759612.3757419724,572930.5382282828,573828.6599627865
350,2016-10-21,573603.1036692266,659263.4723070557,746852.327429452,573033.8249366169,573945.2946385439
351,2016-10-22,573713.7916149758,642090.6634348085,730772.5378046198,573134.4130322335,574061.9293143013
352,2016-10-23,573824.4795607245,626963.2241861575,717155.8828095723,573224.2596543811,574178.5639900586
353,2016-10-24,573935.1675064737,612997.1304266014,702089.626517614,573323.6126475218,574295.1986658161
354,2016-10-25,574045.8554522227,599346.8036692328,692701.6105494057,573419.0610961356,574419.034583993
355,2016-10-26,574156.5433979715,583061.3813347555,668633.9572546175,573507.5397352868,574551.7057807498
356,2016-10-27,574267.2313437206,562584.7255246813,657384.3190361756,573607.0061391998,574683.3906343312
357,2016-10-28,574377.9192894696,554827.7385998555,645532.1189230607,573694.0851660786,574815.9991565989
358,2016-10-29,574488.6072352185,542481.7825200623,633773.8043433737,573786.0837928582,574931.852926648
359,2016-10-30,574599.2951809675,531831.0361554452,626054.2246957349,573888.59836216,575047.2912368965
360,2016-10-31,574709.9831267167,525420.2386126398,614906.299660198,573966.6115809707,575162.729547145
361,2016-11-01,574820.6710724656,521386.3637451704,612892.3446342082,574061.3347295903,575285.896958018
362,2016-11-02,574931.3590182146,515810.79168135795,610451.3712174073,574157.1510723438,575417.6100773123
363,2016-11-03,575042.0469639637,523584.55797804764,607750.2859262119,574257.1123301792,575550.2214370645
364,2016-11-04,575152.7349097126,524710.2251928716,616958.1273177636,574358.2242581912,575668.237136744
365,2016-11-05,575263.4228554616,531891.5568385463,617654.218608277,574458.927081371,575791.5448878729
366,2016-11-06,575374.1108012105,538562.0855962862,627827.98449039,574559.9317286033,575919.8728519203
367,2016-11-07,575484.7987469594,544978.4057036762,635335.3759621021,574661.0337628657,576031.1077601855
368,2016-11-08,575595.4866927086,560898.5696191218,648862.4260504459,574762.9577844702,576151.2112662726
369,2016-11-09,575706.1746384576,569912.5594728813,666189.8942662756,574864.881806075,576266.3474644242
370,2016-11-10,575816.8625842065,586057.4718712799,677165.3145710992,574965.9587001763,576388.0930098509
371,2016-11-11,575927.5505299555,604525.1555754849,692249.6708425373,575063.5998608805,576508.2410316123
372,2016-11-12,576038.2384757046,617479.3078698075,705528.3012761085,575163.3435295068,576628.3890533737
373,2016-11-13,576148.9264214535,633521.1763414342,723249.7728312081,575258.1824844934,576747.1797772568
374,2016-11-14,576259.6143672025,648317.8112917729,740890.9851978794,575343.1254966081,576883.0811692016
375,2016-11-15,576370.3023129515,661515.3856174157,752476.0453775335,575428.0685087228,577009.7182300296
376,2016-11-16,576480.9902587003,667017.8099291652,763020.5919649431,575513.374175058,577143.198912207
377,2016-11-17,576591.6782044496,681841.0597917228,770038.5079113803,575609.309526491,577260.4520121225
378,2016-11-18,576702.3661501986,684303.7885031237,774032.7601010572,575704.4751357671,577385.8238595923
379,2016-11-19,576813.0540959474,686293.7677840671,780825.2450971748,575806.6270769526,577512.517005813
380,2016-11-20,576923.7420416964,683888.1477477294,781078.8048536426,575894.2304030366,577631.5529953234
381,2016-11-21,577034.4299874455,680457.5903942208,776518.8516534556,575992.5580922908,577750.588984834
382,2016-11-22,577145.1179331944,678909.2886188303,767644.7221494383,576088.9175741142,577868.6901981474
383,2016-11-23,577255.8058789434,667606.0783606478,760645.621223155,576184.4832012884,577986.5077342308
384,2016-11-24,577366.4938246923,652522.0256390136,741560.7193542311,576286.1242778382,578117.1539904347
385,2016-11-25,577477.1817704414,636774.8788401701,726313.8248704836,576380.5231476743,578239.6304246733
386,2016-11-26,577587.8697161905,620807.8608551362,710813.4027645662,576480.4227045414,578368.2083550269
387,2016-11-27,577698.5576619394,595172.5145752146,684235.283989404,576581.6267065073,578486.1984369392
388,2016-11-28,577809.2456076884,573124.5635895687,661229.041906083,576680.1275076576,578603.913864825
389,2016-11-29,577919.9335534375,543506.4042794664,636255.4507971926,576734.6239724461,578721.6292927108
390,2016-11-30,578030.6214991863,520061.6695265336,611409.1399937415,576819.9109669037,578839.3447205964
391,2016-12-01,578141.3094449353,492116.0038884235,581609.8572156308,576915.1250119653,578957.0601484822
392,2016-12-02,578251.9973906843,464025.50145508104,556254.9750219256,577010.3390570269,579085.2237077228
393,2016-12-03,578362.6853364332,437337.4718266174,530528.3726366353,577105.5531020883,579204.4373312779
394,2016-12-04,578473.3732821824,410920.4907822813,500475.7547446056,577200.7671471498,579323.6509548331
395,2016-12-05,578584.0612279314,386565.80293482944,475249.89521985577,577288.6680490568,579451.5202082384
396,2016-12-06,578694.7491736803,359907.88400351163,451410.48507435736,577372.189360703,579581.0905353965
397,2016-12-07,578805.4371194293,341889.73505334463,435046.4062797733,577455.7106723494,579710.3718403565
398,2016-12-08,578916.1250651784,324820.2703485182,416677.534832479,577539.3323095477,579845.5050504892
399,2016-12-09,579026.8130109272,311445.64209790115,399426.66734813445,577632.9384539671,579980.5388245858
400,2016-12-10,579137.5009566762,296745.5994165374,385466.49599465186,577727.6099555473,580123.7909985583
401,2016-12-11,579248.1889024255,295024.27832944953,383308.82883940043,577823.0831828251,580244.5159374082
402,2016-12-12,579358.8768481741,286051.89473875624,375976.90150125494,577908.9624560379,580360.6532306937
403,2016-12-13,579469.5647939233,283715.06902506325,369542.1712215484,578010.1373881865,580485.8824342821
404,2016-12-14,579580.2527396723,289337.0191593838,378409.6110606933,578057.437765849,580610.8205343974
405,2016-12-15,579690.9406854212,290211.02265619,382395.5370178764,578120.9390555378,580739.3312064342
406,2016-12-16,579801.6286311703,301782.9164549576,394968.57450355415,578205.8914330642,580872.2822888383
407,2016-12-17,579912.3165769193,312866.29533550364,405653.45600631664,578302.5773796387,581005.2333712422
408,2016-12-18,580023.0045226682,324550.5656282374,417161.98152672127,578399.5336235861,581136.6498309813
409,2016-12-19,580133.6924684172,345975.40846704517,433141.08114638296,578496.9364151395,581267.1510284999
410,2016-12-20,580244.3804141664,362610.04908933264,455930.9289563968,578594.3392066929,581397.6522260184
411,2016-12-21,580355.0683599153,380534.5788081605,474184.1984699175,578680.6157693111,581528.1534235368
412,2016-12-22,580465.7563056643,398476.02438256814,490529.3027470617,578748.4614750469,581658.6546210552
413,2016-12-23,580576.4442514133,419625.59771076735,512158.95003737736,578816.3071807828,581789.1558185739
414,2016-12-24,580687.1321971621,441349.7213326329,529539.9639268091,578900.7953333029,581936.4387487991
415,2016-12-25,580797.8201429112,460553.77150940604,549650.2802176585,578991.846665274,582072.3577498612
416,2016-12-26,580908.5080886601,472762.29013508384,566551.3620197682,579088.1953096386,582203.5433135831
417,2016-12-27,581019.1960344091,490041.48500378145,579574.1669527359,579183.1317108461,582325.2869390671
418,2016-12-28,581129.8839801581,502072.7796343912,593110.6931385826,579261.1427529746,582446.3775011336
419,2016-12-29,581240.571925907,515886.53821127926,605696.9121458164,579346.0651916773,582570.471338274
420,2016-12-30,581351.2598716562,519463.71195705736,610708.1066305995,579428.7525314381,582705.5696459805
421,2016-12-31,581461.9478174052,525799.5210137189,618681.7362086667,579505.4092569603,582829.3965293245
422,2017-01-01,581572.6357631541,530890.1193666082,618912.0075372966,579602.231681153,582956.2323647882
423,2017-01-02,581683.323708903,531696.3893952912,619662.302690827,579695.0945536951,583079.8360292531
424,2017-01-03,581794.0116546521,529611.9187057932,618612.213819489,579787.513496278,583203.4936896829
425,2017-01-04,581904.699600401,527098.3805498788,616634.4814473479,579877.0720997258,583352.0973566829
426,2017-01-05,582015.38754615,515568.21813545283,606798.1306687249,579966.6307031739,583485.6713863141
427,2017-01-06,582126.0754918992,511398.7611617791,596730.4444603175,580056.1893066221,583615.5229059377
428,2017-01-07,582236.7634376481,494273.70239940006,585245.2240149198,580145.7479100699,583744.855277363
429,2017-01-08,582347.4513833971,483262.68635700695,576578.2394459799,580234.7182620171,583874.1876487886
430,2017-01-09,582458.1393291461,471737.6981431069,562813.3488329978,580324.0256232524,584003.520020214
431,2017-01-10,582568.827274895,458292.2505056022,546226.0880018171,580414.3570532019,584132.8523916393
432,2017-01-11,582679.5152206441,438733.1583797238,532595.8227656777,580504.7647679803,584262.7453121654
433,2017-01-12,582790.2031663931,433922.9299751923,521194.34388521244,580595.1724827588,584392.7531553643
434,2017-01-13,582900.8911121419,419151.16301858984,508922.58738197526,580685.5801975371,584526.9429741208
435,2017-01-14,583011.5790578909,404321.1385384767,495784.1615957888,580775.9879123155,584657.4296986052
436,2017-01-15,583122.2670036402,392197.8936183086,486228.5911094892,580866.395627094,584782.7766849606
437,2017-01-16,583232.954949389,387957.44377628464,480960.49165460526,580956.8033418723,584918.6296746527
438,2017-01-17,583343.642895138,378560.1730054927,470159.0223312316,581047.2110566506,585042.792371358
439,2017-01-18,583454.330840887,377989.4114956102,464030.4445829059,581141.3360933128,585172.8002145571
440,2017-01-19,583565.018786636,375564.94715939224,466210.11003409524,581228.2741871695,585302.8080577556
441,2017-01-20,583675.706732385,377562.17461732833,466916.9160495047,581315.6384176282,585430.8670517283
442,2017-01-21,583786.394678134,382553.29610132246,473032.60685375804,581404.7907901355,585555.0034211772
443,2017-01-22,583897.0826238829,389565.4006099492,478813.65618270007,581494.4299957111,585679.139790626
444,2017-01-23,584007.7705696321,397172.43103292136,488610.115005035,581598.7400453073,585803.276160075
445,2017-01-24,584118.4585153811,408743.1272727581,500217.8844666177,581683.582862831,585927.412529524
446,2017-01-25,584229.14646113,426028.2549684991,513274.7225729077,581779.2945380626,586051.5488989727
447,2017-01-26,584339.8344068789,439514.07115338295,528657.5341000247,581875.0062132943,586175.6852684218
448,2017-01-27,584450.5223526278,458484.61307822494,550131.4689109095,581970.2320103542,586302.6502362621
449,2017-01-28,584561.2102983769,476833.2138505045,567088.8467363305,582065.208345254,586432.1855164706
450,2017-01-29,584671.8982441259,494702.1739242637,586256.9770001034,582152.3651944717,586561.4467993008
451,2017-01-30,584782.5861898748,519260.5362295442,607768.5562182805,582243.6490871655,586682.3858860128
452,2017-01-31,584893.2741356238,538636.2605598709,627221.042307853,582341.4807726429,586799.9203750374
453,2017-02-01,585003.962081373,555808.5125662084,650150.0854720309,582438.42321447,586918.6218879499
454,2017-02-02,585114.6500271219,577083.1935968391,670104.9347834059,582522.360611027,587042.9985931225
455,2017-02-03,585225.3379728709,600402.1971327638,691342.6197566931,582600.7882939166,587167.3752982952
456,2017-02-04,585336.0259186199,616724.9688672824,710458.332211881,582692.1205188022,587275.2712257187
457,2017-02-05,585446.7138643687,638164.8414409566,723287.5406429747,582782.837921641,587380.9281045668
458,2017-02-06,585557.4018101178,650741.0780709041,740366.310519303,582873.0707243478,587497.7569906045
459,2017-02-07,585668.0897558668,667528.7765897791,754776.1303889742,582962.770406384,587614.585876642
460,2017-02-08,585778.7777016157,677262.4307702582,768000.2712641152,583052.4700884201,587731.4147626794
461,2017-02-09,585889.4656473649,684929.0167368258,778130.422458822,583142.2003949492,587855.6881987761
462,2017-02-10,586000.1535931139,689766.6404814462,782907.0528292776,583204.217730304,588028.2747340804
463,2017-02-11,586110.8415388628,697937.8560031953,789296.8950244901,583281.3099890554,588157.7855333718
464,2017-02-12,586221.5294846118,697977.7991157534,790430.6226922486,583369.8428800926,588286.0035490528
465,2017-02-13,586332.2174303608,700461.9461014889,789285.5774128333,583458.3757711295,588410.1399185017
466,2017-02-14,586442.9053761098,693548.149997659,785467.5367926094,583546.9086621663,588541.6427033908
467,2017-02-15,586553.5933218588,693258.1064475368,783819.861983352,583635.4415532034,588695.9225434132
468,2017-02-16,586664.2812676078,688229.6620240982,775161.1775300269,583724.9694508773,588850.2023834353
469,2017-02-17,586774.9692133566,679981.200197555,768600.3022726731,583814.5106081727,589004.4822234575
470,2017-02-18,586885.6571591059,666249.6534707587,756999.2408554835,583904.0517654682,589153.9258120836
471,2017-02-19,586996.3451048549,654603.6429694857,746719.9477996037,583993.5929227638,589280.6589920433
472,2017-02-20,587107.0330506037,643222.4827569182,734005.1828109204,584083.1340800592,589404.1677898272
473,2017-02-21,587217.7209963527,632059.7514205116,721357.4710424813,584172.6752373548,589538.8052151398
474,2017-02-22,587328.4089421018,609844.549606585,708422.00963936,584262.2163946503,589667.8915064768
475,2017-02-23,587439.0968878507,599426.5700173103,693224.6558022503,584351.7575519457,589795.8488218182
476,2017-02-24,587549.7848335997,587358.8633075592,676655.2559577187,584441.2987092413,589923.8061371598
477,2017-02-25,587660.4727793488,568278.377531652,661362.6702268797,584530.8398665368,590051.5575682216
478,2017-02-26,587771.1607250976,555697.6024364086,646764.254120799,584620.3810238321,590180.5240682139
479,2017-02-27,587881.8486708468,537783.70463064,630361.23661,584709.9221811278,590339.2919115685
480,2017-02-28,587992.5366165956,525733.3237689129,617874.3556436452,584799.4633384232,590483.5478445194
481,2017-03-01,588103.2245623446,516199.0949196556,606110.6902980817,584889.0044957187,590611.6621708877
482,2017-03-02,588213.9125080936,500880.2329027348,589390.1738771803,584978.5456530143,590734.0752312217
483,2017-03-03,588324.6004538425,489233.2921862628,580474.3728313271,585068.0868103096,590856.4882915555
484,2017-03-04,588435.2883995916,480000.476751087,569565.6267011737,585136.2412122551,590978.9013518896
485,2017-03-05,588545.9763453406,472323.1149327772,564604.5929074092,585225.083763128,591101.3144122236
486,2017-03-06,588656.6642910895,459806.3813307576,553627.1420924758,585321.4488661367,591221.8484204785
487,2017-03-07,588767.3522368387,453497.54249167064,541238.0510012873,585418.1789638664,591342.2721297366
488,2017-03-08,588878.0401825877,444578.7685006177,538727.0828745327,585514.9090615961,591470.5350493015
489,2017-03-09,588988.7281283366,443893.5567991772,536161.8800378458,585597.5439954392,591593.9917168412
490,2017-03-10,589099.4160740856,440010.9664818163,533942.2824412729,585692.3378187098,591722.9956996826
491,2017-03-11,589210.1040198347,439449.98770201526,528406.6653482076,585784.6975352416,591850.7122388527
492,2017-03-12,589320.7919655835,441456.31124590675,531837.18046474,585874.2937776509,591978.4287780228
493,2017-03-13,589431.4799113325,437136.45512846275,528195.1715547706,585963.8900200602,592121.0935899562
494,2017-03-14,589542.1678570817,440713.2659843012,530668.7867025399,586053.4862624698,592243.3070557847
495,2017-03-15,589652.8558028304,443606.55444565945,532037.6249067769,586143.0825048791,592365.8691746253
496,2017-03-16,589763.5437485796,449029.68434875185,539513.1190169128,586232.6787472885,592493.5477612832
497,2017-03-17,589874.2316943286,450061.5505706118,538843.8736160181,586322.274989698,592621.2263479412
498,2017-03-18,589984.9196400775,459878.54450589174,548769.0452485469,586411.8712321073,592748.904934599
499,2017-03-19,590095.6075858265,462710.9491731749,549871.2715935035,586499.4556817805,592876.583521257
500,2017-03-20,590206.2955315756,468237.05478482274,559954.7009099362,586581.2531890513,593004.262107915
