,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
142,2016-08-16,695438.7265746724,521101.40088643273,688252.2372878226,695438.7265746724,695438.7265746724
143,2016-08-17,695521.4608981971,531994.7098721671,691327.5853720411,695521.4608981971,695521.4608981971
144,2016-08-18,695604.1952217219,544993.515562759,703271.3027879884,695604.1952217219,695604.1952217219
145,2016-08-19,695686.9295452466,553942.9641522259,709681.8314262256,695686.9295452466,695686.9295452466
146,2016-08-20,695769.6638687713,568336.4650644027,719928.9046951872,695769.6638687713,695769.6638687713
147,2016-08-21,695852.398192296,573326.8727879132,728737.3600656874,695852.398192296,695852.398192296
148,2016-08-22,695935.1325158209,583662.173419137,746199.3504388233,695935.1325158209,695935.1325158209
149,2016-08-23,696017.8668393455,596676.3783335139,758430.995520564,696017.8668393455,696017.8668393455
150,2016-08-24,696100.6011628703,608823.4115818889,767797.0589603079,696100.6011628704,696100.6011628704
151,2016-08-25,696183.335486395,612396.7583521781,774808.2149112262,696183.335486395,696183.335486395
152,2016-08-26,696266.0698099197,618253.0126433951,772805.4429980771,696266.0698099197,696266.0698099197
153,2016-08-27,696348.8041334444,620312.8127109795,782390.4155196721,696348.8041334444,696348.8041334444
154,2016-08-28,696431.5384569692,627143.4187484832,785642.3615576433,696431.5384569692,696431.5384569692
155,2016-08-29,696514.2727804938,624251.7475373289,781243.0643636505,696514.2727804938,696514.2727804938
156,2016-08-30,696597.0071040187,618619.967766001,782213.2822929661,696597.0071040187,696597.0071040187
157,2016-08-31,696679.7414275435,613926.8864583836,769342.9617263854,696679.7414275435,696679.7414275435
158,2016-09-01,696762.4757510681,600666.397321148,767069.4917239586,696762.4757510681,696762.4757510681
159,2016-09-02,696845.2100745928,593853.7716241026,753161.2641763953,696845.210026257,696845.2100745928
160,2016-09-03,696927.9443981177,577858.0092872308,734846.9799197882,696927.9433701382,696927.9443981177
161,2016-09-04,697010.6787216424,555619.927577245,719835.4616410228,697010.6767787486,697010.6787216424
162,2016-09-05,697093.4130451671,538561.8668458964,703720.2176046568,697093.407721842,697093.4130861645
163,2016-09-06,697176.1473686919,521261.44346482167,681294.5576445144,697176.1334212429,697176.1486446819
164,2016-09-07,697258.8816922166,505819.0098456192,664713.8574803887,697258.866647129,697258.8836580901
165,2016-09-08,697341.6160157414,485988.8920766824,650756.2332144176,697341.5978484441,697341.6197439769
166,2016-09-09,697424.3503392661,464124.65340057394,623478.9386785186,697424.3289263649,697424.3551440063
167,2016-09-10,697507.0846627908,449317.63368551864,602610.551511382,697507.0598004463,697507.0909313426
168,2016-09-11,697589.8189863155,432224.52498665574,591202.4334743384,697589.7888651892,697589.8281679365
169,2016-09-12,697672.5533098403,416147.8462063769,577892.1797840358,697672.5195637725,697672.5682565063
170,2016-09-13,697755.2876333649,413072.94054400246,569469.5101377026,697755.2520593258,697755.3035371103
171,2016-09-14,697838.0219568897,401758.80449859536,562797.7404753153,697837.9845803912,697838.0381522921
172,2016-09-15,697920.7562804145,398991.40058989666,560115.4963688497,697920.7176519082,697920.7740605001
173,2016-09-16,698003.4906039392,391413.1327438522,559324.6909525224,698003.4502030243,698003.509058836
174,2016-09-17,698086.2249274639,396203.88554092025,552593.5905725763,698086.1837775903,698086.24510654
175,2016-09-18,698168.9592509887,404811.3349919545,567788.9466516257,698168.9173521564,698168.9808371578
176,2016-09-19,698251.6935745134,412747.5383842519,569553.0463188743,698251.6509267223,698251.7162479388
177,2016-09-20,698334.4278980382,423448.02607204684,586492.106183846,698334.384221306,698334.4526134769
178,2016-09-21,698417.1622215628,443500.76268783724,597954.2840845267,698417.1157419716,698417.1887812259
179,2016-09-22,698499.8965450876,460638.38836133026,619392.0816277636,698499.8473506945,698499.9249489754
180,2016-09-23,698582.6308686124,476834.92133238894,638660.8111573071,698582.5818126405,698582.662247967
181,2016-09-24,698665.3651921371,500967.9309511821,660255.6062048026,698665.3103683701,698665.4009651281
182,2016-09-25,698748.0995156618,529162.4768005545,684603.7655344813,698748.0426933501,698748.1383910411
183,2016-09-26,698830.8338391866,550285.3660965564,706731.6039665374,698830.774519988,698830.8730413074
184,2016-09-27,698913.5681627111,575623.1910203196,737640.7406152268,698913.5070767972,698913.6080667176
185,2016-09-28,698996.302486236,601355.7054899866,757274.0214473392,698996.2402450717,698996.3450918974
186,2016-09-29,699079.0368097607,622501.4753946593,787940.510556869,699078.9721127632,699079.0839049708
187,2016-09-30,699161.7711332854,643127.6103379577,796880.4430492875,699161.7040043856,699161.822614155
188,2016-10-01,699244.5054568102,657121.168713936,823841.2283793854,699244.4352901425,699244.559103348
189,2016-10-02,699327.239780335,688739.9917939913,839721.6321189464,699327.167727485,699327.3020405181
190,2016-10-03,699409.9741038596,693513.2821656351,851219.1070502738,699409.899456854,699410.0418886596
191,2016-10-04,699492.7084273844,702122.4201917725,862824.2081235973,699492.6318846897,699492.7824338463
192,2016-10-05,699575.4427509092,709673.1365461419,873220.3795780932,699575.3635689273,699575.5242119269
193,2016-10-06,699658.1770744339,715632.6878586756,869384.1758726062,699658.0932424797,699658.2648680976
194,2016-10-07,699740.9113979586,714945.8486877466,870945.1368358738,699740.8229160324,699741.0072129765
195,2016-10-08,699823.6457214834,701842.8494080624,865589.9955227782,699823.5525895848,699823.7529520429
196,2016-10-09,699906.3800450081,694313.8432105199,852783.7664748237,699906.2822631373,699906.4908056646
197,2016-10-10,699989.1143685329,683160.6553463168,837535.4373138823,699989.0131064669,699989.2291042049
198,2016-10-11,700071.8486920577,671511.3023818769,831687.6361877706,700071.7443853742,700071.9652109395
199,2016-10-12,700154.5830155823,655709.9727626095,811752.4187998127,700154.4737750394,700154.7011836381
200,2016-10-13,700237.317339107,635855.6519202096,800634.1080418006,700237.2063214164,700237.4455698672
201,2016-10-14,700320.0516626318,611765.9999493903,775053.7746241298,700319.9381583035,700320.1910376524
202,2016-10-15,700402.7859861564,592038.8090705897,751244.4910842832,700402.6697636065,700402.932660459
203,2016-10-16,700485.5203096812,574037.8092682421,731051.4237920684,700485.3974480391,700485.6720674245
204,2016-10-17,700568.2546332061,540973.9799941988,710853.1753747995,700568.1302642127,700568.4096783793
205,2016-10-18,700650.9889567307,535203.88692317,698261.8529997385,700650.8606983202,700651.1463629631
206,2016-10-19,700733.7232802554,518339.81835466705,677369.6018182342,700733.5897686887,700733.883047547
207,2016-10-20,700816.4576037802,501899.64939388545,659619.6457379645,700816.3195337718,700816.6299503775
208,2016-10-21,700899.191927305,494062.750369261,653199.9085607597,700899.0463671006,700899.3706863105
209,2016-10-22,700981.9262508297,484931.4447432914,646378.5415675576,700981.7757389927,700982.1140213808
210,2016-10-23,701064.6605743543,484795.9810739421,644261.0458337833,701064.5060252905,701064.854561259
211,2016-10-24,701147.3948978791,490645.1346032781,644097.6973661981,701147.2330567,701147.5946051588
212,2016-10-25,701230.129221404,491977.995615822,649291.4636294411,701229.960070268,701230.3340685911
213,2016-10-26,701312.8635449286,497816.4198250854,668963.5287533522,701312.6900667561,701313.0707041217
214,2016-10-27,701395.5978684534,513676.12622434663,677264.5659948181,701395.4179512821,701395.8153806144
215,2016-10-28,701478.3321919781,532726.7518684609,696307.2174247997,701478.1401260585,701478.5612012715
216,2016-10-29,701561.0665155026,562272.1429082721,721300.558441504,701560.8683211915,701561.303568529
217,2016-10-30,701643.8008390275,583236.8277679047,741811.8394511467,701643.5970111998,701644.0411793407
218,2016-10-31,701726.5351625523,617260.2773909891,776849.1574155375,701726.3290509002,701726.7786892818
219,2016-11-01,701809.2694860769,650675.3721963047,811597.7874711521,701809.0612513046,701809.5227960605
220,2016-11-02,701892.0038096018,680800.9495996251,843341.8515357163,701891.7898302294,701892.265145594
221,2016-11-03,701974.7381331265,720774.7117704623,875553.8748954512,701974.5192054141,701975.003997115
222,2016-11-04,702057.4724566512,754699.4553409303,912051.3660415973,702057.2514116229,702057.7419553777
223,2016-11-05,702140.2067801759,786254.1954550204,959994.4422399725,702139.9760331151,702140.4832766891
224,2016-11-06,702222.9411037008,831073.3087449151,992687.3172143588,702222.7021137568,702223.2260475099
225,2016-11-07,702305.6754272254,863669.0785275914,1025822.1021254687,702305.4321777832,702305.9697801917
226,2016-11-08,702388.4097507502,899104.2681001398,1064227.3597689404,702388.1614540371,702388.7165334391
227,2016-11-09,702471.1440742749,935398.0469469456,1091179.250283525,702470.89018752,702471.460036174
228,2016-11-10,702553.8783977997,962363.4846710656,1110316.4296477388,702553.6189210027,702554.200376461
229,2016-11-11,702636.6127213244,980365.0536918994,1144522.5336953145,702636.3476544857,702636.9430063816
230,2016-11-12,702719.3470448492,999823.0472170217,1167467.4235656944,702719.0763879685,702719.6869956153
231,2016-11-13,702802.0813683738,1024915.5586141762,1183013.5030681125,702801.8054454393,702802.4310551535
232,2016-11-14,702884.8156918985,1026400.8326162129,1189237.3729026613,702884.5376116924,702885.1740535179
233,2016-11-15,702967.5500154233,1030369.4067235849,1194163.9002518265,702967.2712448763,702967.9164653983
234,2016-11-16,703050.284338948,1041663.0636157893,1200992.5938462908,703049.9987523792,703050.6611070916
235,2016-11-17,703133.0186624727,1035366.8056280279,1198510.8290529656,703132.7267385066,703133.4042071803
236,2016-11-18,703215.7529859976,1024263.169061805,1180707.5436541103,703215.458351878,703216.1467713856
237,2016-11-19,703298.4873095222,1017276.7718506608,1178769.2028897891,703298.1899652494,703298.8870687614
238,2016-11-20,703381.221633047,993004.9540413367,1159049.6729495584,703380.9215377411,703381.6286147203
239,2016-11-21,703463.9559565717,969536.7462378378,1132485.438536216,703463.6511945209,703464.3699464627
240,2016-11-22,703546.6902800965,938064.3390596056,1104632.3195291436,703546.3783356356,703547.1110748483
241,2016-11-23,703629.4246036212,909420.8226127595,1083665.1529596052,703629.1094873955,703629.8590776045
242,2016-11-24,703712.1589271459,877765.8780263858,1038710.7650278863,703711.8395546959,703712.5989787236
243,2016-11-25,703794.8932506706,831159.6701232005,999085.4385266072,703794.5691785682,703795.3430257923
244,2016-11-26,703877.6275741955,794800.7628960004,954552.2207637214,703877.2968509585,703878.0857761494
245,2016-11-27,703960.3618977201,756293.4614691493,918450.429026039,703960.0270161163,703960.8264076466
246,2016-11-28,704043.0962212449,707429.3222899137,873714.7980047126,704042.756826236,704043.5562956269
247,2016-11-29,704125.8305447696,662164.4119908178,823845.9882353861,704125.4863356567,704126.2926014068
248,2016-11-30,704208.5648682942,620213.6100200228,774937.5064507746,704208.2158450773,704209.0312300057
249,2016-12-01,704291.299191819,576383.192416978,738800.0983717024,704290.9453923214,704291.7698586048
250,2016-12-02,704374.0335153438,530818.9103255876,690036.0927951683,704373.6750395184,704374.5085056487
251,2016-12-03,704456.7678388684,492121.2460038693,655890.1612730755,704456.4046867153,704457.2547811877
252,2016-12-04,704539.5021623932,439467.99018191925,607194.2113236127,704539.1343339122,704539.9986326039
253,2016-12-05,704622.236485918,406841.13375069184,568297.7892717326,704621.8639811092,704622.7453988265
254,2016-12-06,704704.9708094427,368262.2718417557,528837.1719706899,704704.5912288452,704705.4844159253
255,2016-12-07,704787.7051329674,337499.00106984563,496090.8914577398,704787.3189165965,704788.2398738011
256,2016-12-08,704870.4394564923,309397.44262785587,462987.91869410366,704870.0500717157,704870.9794502894
257,2016-12-09,704953.173780017,275485.02053793194,429736.4916430159,704952.7818644783,704953.7188366472
258,2016-12-10,705035.9081035417,247377.89108624775,411378.73989782704,705035.5136374678,705036.4595984346
259,2016-12-11,705118.6424270665,227837.77680317423,389144.47579542914,705118.2427809022,705119.1997296253
260,2016-12-12,705201.3767505912,205436.63484705152,364581.6359890213,705200.9749385827,705201.938726886
261,2016-12-13,705284.111074116,195170.5524714239,358530.7420308257,705283.7026385665,705284.6842532791
262,2016-12-14,705366.8453976407,181829.39581318767,347716.34305010753,705366.4251172603,705367.4336927537
263,2016-12-15,705449.5797211654,174777.58297459505,334639.8526791248,705449.1547632945,705450.1734831588
264,2016-12-16,705532.31404469,174861.5853777206,341575.9831288993,705531.8851826998,705532.9132735643
265,2016-12-17,705615.0483682149,182407.07910706432,350191.24053038325,705614.6025587542,705615.6530639697
266,2016-12-18,705697.7826917395,190190.8152846056,349147.37293233484,705697.3311819863,705698.4018244997
267,2016-12-19,705780.5170152643,205931.28374104516,360025.4233244708,705780.0611713729,705781.1432524762
268,2016-12-20,705863.2513387891,221124.06318345523,382359.72651306546,705862.7917376485,705863.8845966258
269,2016-12-21,705945.9856623138,244845.15053405112,397458.07007538376,705945.5223599644,705946.623748386
270,2016-12-22,706028.7199858385,268254.27948822535,430748.87714999577,706028.2541112808,706029.3628377925
271,2016-12-23,706111.4543093633,303910.50396994123,466018.77617698174,706110.9870955304,706112.1055812926
272,2016-12-24,706194.1886328879,336473.91007332684,499873.5946755172,706193.7237163713,706194.8457786496
273,2016-12-25,706276.9229564128,371846.9878172052,531607.2406731398,706276.4520886363,706277.5865018207
274,2016-12-26,706359.6572799374,417561.30914307816,569491.9514622148,706359.180460901,706360.3307119114
275,2016-12-27,706442.3916034622,463093.8530231273,615851.9340467686,706441.9097173262,706443.0749220024
276,2016-12-28,706525.125926987,504639.2491351312,661401.3692843214,706524.6320330076,706525.8159718014
277,2016-12-29,706607.8602505117,545634.3921604763,710087.9280669768,706607.3529280946,706608.5550814706
278,2016-12-30,706690.5945740364,604273.8710995566,762372.3203801491,706690.0738231819,706691.2941769959
279,2016-12-31,706773.3288975612,657856.1495254061,816527.6281896923,706772.8026746676,706774.0258896952
280,2017-01-01,706856.0632210857,705713.4769439247,861972.4341174319,706855.5326715751,706856.7657222077
281,2017-01-02,706938.7975446106,756558.9279840518,920596.128675454,706938.263030614,706939.5055547204
282,2017-01-03,707021.5318681353,802481.2688321114,967401.8934057277,707020.9898217414,707022.2453872331
283,2017-01-04,707104.26619166,851062.5633733248,1023177.0018754324,707103.7016130742,707104.9852197458
284,2017-01-05,707187.0005151847,902104.4162939973,1062417.535425056,707186.4244381767,707187.7254937
285,2017-01-06,707269.7348387096,939023.3322945406,1107955.3601088927,707269.1617045535,707270.4654018865
286,2017-01-07,707352.4691622342,983195.4398416064,1144449.8569622294,707351.8853855255,707353.2053100727
287,2017-01-08,707435.203485759,1020878.9741101334,1182613.208446453,707434.6085015495,707435.9476596628
288,2017-01-09,707517.9378092838,1047849.8686183384,1212777.9080994804,707517.3369601179,707518.6868239853
289,2017-01-10,707600.6721328085,1079934.4942162605,1242377.2397716076,707600.0673917695,707601.4259573234
290,2017-01-11,707683.4064563332,1098718.5847473596,1264644.0297807385,707682.8079986926,707684.1658146976
291,2017-01-12,707766.140779858,1112125.5085445405,1279469.639357271,707765.5330324443,707766.9073711662
292,2017-01-13,707848.8751033826,1126349.82003187,1283041.333340304,707848.2534364059,707849.6507169029
293,2017-01-14,707931.6094269075,1128705.850505141,1290191.6256097367,707930.979222211,707932.3935463078
294,2017-01-15,708014.3437504323,1128740.6299705082,1289175.2679832522,708013.7076077271,708015.1375456548
295,2017-01-16,708097.0780739569,1122834.255711974,1278639.4009149077,708096.4359932432,708097.8815450015
296,2017-01-17,708179.8123974815,1106491.7136811344,1262147.0018145228,708179.1643787593,708180.6255443483
297,2017-01-18,708262.5467210064,1088206.7067529438,1247027.6290455698,708261.8934935941,708263.3695436951
298,2017-01-19,708345.281044531,1060662.3429735824,1221960.8986326025,708344.6228138746,708346.1131949982
299,2017-01-20,708428.0153680558,1036753.8866173951,1194387.0593303123,708427.3523493563,708428.8565644966
300,2017-01-21,708510.7496915807,998141.8344897227,1166884.1475858346,708510.0810257893,708511.6022415817
301,2017-01-22,708593.4840151053,965866.5515972885,1124720.5765489405,708592.8091491209,708594.3449763724
302,2017-01-23,708676.21833863,930254.3460787855,1082411.985597655,708675.5375334951,708677.0880412355
303,2017-01-24,708758.9526621548,889070.3195699073,1044675.5341550125,708758.2659178694,708759.832177137
304,2017-01-25,708841.6869856794,835066.2619464397,1007145.2080109477,708840.9947280793,708842.575777519
305,2017-01-26,708924.4213092043,800065.1664149042,960328.660121074,708923.7235729728,708925.3193779014
306,2017-01-27,709007.155632729,756595.4213895021,914041.5305640867,709006.4524178661,709008.0629782836
307,2017-01-28,709089.8899562537,712729.9994593258,875479.5389167636,709089.1825156632,709090.8065443718
308,2017-01-29,709172.6242797786,678890.3985884936,841631.908035714,709171.9131208124,709173.5483557417
309,2017-01-30,709255.3586033032,638730.8729522472,798720.8063877254,709254.6382745443,709256.2908577893
310,2017-01-31,709338.092926828,600630.5881330421,768795.6292070346,709337.3653485521,709339.0372576738
311,2017-02-01,709420.8272503527,571004.7054980278,741300.7912936815,709420.0919377091,709421.7820766066
312,2017-02-02,709503.5615738772,543209.0268827156,711967.2561511138,709502.8219256969,709504.5250294837
313,2017-02-03,709586.2958974021,527550.139900261,687550.6440424252,709585.5522806355,709587.2683993145
314,2017-02-04,709669.0302209269,505768.3960265713,672219.7230520974,709668.2819578402,709670.012628735
315,2017-02-05,709751.7645444515,492447.17310447025,656659.4764191306,709751.0068678323,709752.7480512735
316,2017-02-06,709834.4988679762,489589.0531156404,643721.8978964069,709833.7317778245,709835.4880923661
317,2017-02-07,709917.2331915011,485680.7755411707,637719.2082020413,709916.4560816945,709918.2321360117
318,2017-02-08,709999.9675150258,485056.7812636009,649022.9841041332,709999.1804382985,710000.9759993873
319,2017-02-09,710082.7018385505,491150.482999738,649688.4795593168,710081.9047847434,710083.7207148892
320,2017-02-10,710165.4361620754,492815.78679710225,658840.4860256147,710164.6296010386,710166.4662981097
321,2017-02-11,710248.1704856,510780.01259051176,671739.5092264866,710247.3568972907,710249.2102934442
322,2017-02-12,710330.9048091248,524605.1164768388,685596.1404481287,710330.0824129896,710331.9542664831
323,2017-02-13,710413.6391326495,536493.8773292834,694425.7458798264,710412.8029055806,710414.6948352518
324,2017-02-14,710496.3734561742,556432.2827348161,713796.506993172,710495.5350343008,710497.434652017
325,2017-02-15,710579.107779699,574998.6197941644,736384.9459820443,710578.2725767277,710580.1744687824
326,2017-02-16,710661.8421032238,587405.486387612,747929.3394266187,710661.001834563,710662.9142855478
327,2017-02-17,710744.5764267484,609456.4576011488,773285.5597248756,710743.7240262053,710745.6684326254
328,2017-02-18,710827.310750273,623460.0498112208,788007.012047762,710826.4505669061,710828.4217038424
329,2017-02-19,710910.0450737979,639783.2564089781,798193.6254773946,710909.1782370395,710911.15560933
330,2017-02-20,710992.7793973226,652641.92754471,813272.1555402416,710991.9033354603,710993.902501644
331,2017-02-21,711075.5137208473,655374.5424495217,811879.1511266013,711074.6296081254,711076.6545236952
332,2017-02-22,711158.2480443721,666400.5805887887,827797.8123148328,711157.3558807902,711159.3994067088
333,2017-02-23,711240.9823678968,667905.9640706227,829710.6149591058,711240.0842450983,711242.1438324254
334,2017-02-24,711323.7166914216,666053.3117846234,822553.0773057081,711322.8065240583,711324.8867249949
335,2017-02-25,711406.4510149463,667779.0788088866,818436.0911178723,711405.531249637,711407.6272682836
336,2017-02-26,711489.185338471,650624.4524397128,813145.1780635116,711488.2569862837,711490.3678115725
337,2017-02-27,711571.9196619958,642968.4956236025,805996.8097877009,711570.9755933256,711573.1121631865
338,2017-02-28,711654.6539855205,634049.7455757707,795591.3440014397,711653.7021075836,711655.8652198671
339,2017-03-01,711737.3883090452,619579.2202340132,775079.652022749,711736.429261502,711738.6091107323
340,2017-03-02,711820.1226325701,601419.6079919265,767001.4870788248,711819.1554435218,711821.353645161
341,2017-03-03,711902.8569560947,577881.0906089857,746360.0006653485,711901.8808910362,711904.0996720202
342,2017-03-04,711985.5912796195,565584.7956509449,723594.0385210221,711984.6066928105,711986.8442801646
343,2017-03-05,712068.3256031442,543388.2252900217,709722.141137327,712067.3324945845,712069.587010447
344,2017-03-06,712151.0599266688,534225.2192890503,688510.1966094896,712150.0582963588,712152.333152715
345,2017-03-07,712233.7942501936,515558.9297554629,674181.7759376186,712232.784098133,712235.0788243079
346,2017-03-08,712316.5285737184,503276.95046617824,658853.0098894234,712315.5064091356,712317.8236123798
347,2017-03-09,712399.262897243,488744.2235882625,649608.0947744417,712398.2138009629,712400.5684004514
348,2017-03-10,712481.9972207678,478173.48344792845,635198.0106599649,712480.9427119533,712483.3131885236
349,2017-03-11,712564.7315442926,469822.7555839892,633174.1990730237,712563.6649684033,712566.0579765955
350,2017-03-12,712647.4658678173,460573.75865417504,628581.4597224414,712646.394235463,712648.8027646672
351,2017-03-13,712730.200191342,464749.95423546893,629300.7547040869,712729.1147985874,712731.5556962206
352,2017-03-14,712812.9345148668,474818.7695072839,628834.3094891909,712811.8417687508,712814.3083693387
353,2017-03-15,712895.6688383915,474964.72790883377,642697.5243290404,712894.5694728353,712897.0597281159
354,2017-03-16,712978.4031619163,485247.8237510032,644549.3361925062,712977.2979947771,712979.8034245144
355,2017-03-17,713061.137485441,497143.4591837564,659590.6287557883,713060.0265167189,713062.5472536095
356,2017-03-18,713143.8718089657,516219.29762004263,668045.5047885168,713142.7550386605,713145.300602227
357,2017-03-19,713226.6061324906,530916.1988536193,689306.8243367329,713225.4835606021,713228.0533054516
358,2017-03-20,713309.3404560153,544796.6441991313,711326.9651701957,713308.2120825439,713310.8075614518
359,2017-03-21,713392.07477954,555879.9094959557,728583.5048320559,713390.939306346,713393.5557187541
360,2017-03-22,713474.8091030646,586994.1843163453,740724.0560265576,713473.664850092,713476.3011947664
361,2017-03-23,713557.5434265895,599987.2032122428,760407.2884404127,713556.3872562558,713559.0395669306
362,2017-03-24,713640.2777501141,613749.0236143337,779534.6555673017,713639.105641401,713641.7760779787
363,2017-03-25,713723.0120736388,635683.5655497827,797263.8338427598,713721.8240265466,713724.518356123
364,2017-03-26,713805.7463971636,645805.612977364,801107.93264851,713804.5424116919,713807.2642196619
365,2017-03-27,713888.4807206884,652673.9996635648,812157.032667022,713887.260796837,713890.0100832008
366,2017-03-28,713971.2150442131,651702.6226923771,821109.7769544212,713969.9833687731,713972.7559467398
367,2017-03-29,714053.9493677379,661580.2641324756,811251.7025003223,714052.7087283743,714055.5002534253
368,2017-03-30,714136.6836912625,657640.652116922,816049.0886920673,714135.4340879754,714138.2437065346
369,2017-03-31,714219.4180147874,647315.1286602992,800447.9220051552,714218.1594475765,714220.9841990344
370,2017-04-01,714302.152338312,629704.817736361,793086.8880123993,714300.8848071775,714303.7151304526
371,2017-04-02,714384.8866618368,613310.1409012023,776021.6412800832,714383.6106527831,714386.446061871
372,2017-04-03,714467.6209853615,592516.1240972161,756108.9998451057,714466.3366950064,714469.1831794883
373,2017-04-04,714550.3553088863,562712.7344607917,732629.43893626,714549.0627372296,714551.9363481081
374,2017-04-05,714633.089632411,537025.3286646706,698134.4669971893,714631.7887794531,714634.6945909343
375,2017-04-06,714715.8239559358,506136.03793748113,665759.1730646314,714714.5148216764,714717.4528337605
376,2017-04-07,714798.5582794603,477262.8686341525,630305.8724296466,714797.2346272424,714800.2035933699
377,2017-04-08,714881.2926029852,435686.86180723016,600933.3365717602,714879.9496497022,714882.949796698
378,2017-04-09,714964.0269265099,406413.84400571644,564354.2874528486,714962.6646721619,714965.6943442415
379,2017-04-10,715046.7612500346,370811.4025966245,534941.3394905517,715045.3796946215,715048.4388917848
380,2017-04-11,715129.4955735593,343929.02669986093,500859.7032580573,715128.0947170813,715131.1834393282
