,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
282,2016-08-17,482270.359140316,524248.45531342085,558387.4552923066,482270.359140316,482270.359140316
283,2016-08-18,482374.1732973465,518283.3021775919,552571.5818612977,482374.1732973465,482374.1732973465
284,2016-08-19,482477.98745437694,511994.2309429335,544983.9162054728,482477.98745437694,482477.98745437694
285,2016-08-20,482581.8016114073,505494.27212081186,540012.3957586478,482581.8016114073,482581.8016114073
286,2016-08-21,482685.6157684379,499823.27543778473,533007.7085683958,482685.6157684379,482685.6157684379
287,2016-08-22,482789.4299254685,494813.07668495504,528514.952284875,482789.4299254685,482789.4299254685
288,2016-08-23,482893.24408249883,489823.9094294091,522742.8465116969,482893.24408249883,482893.24408249883
289,2016-08-24,482997.0582395293,483403.3236895175,517919.0251377191,482997.0582395293,482997.0582395293
290,2016-08-25,483100.8723965599,480693.59116878186,512565.53668050916,483100.8723965599,483100.8723965599
291,2016-08-26,483204.68655359023,476497.8778656535,508704.8892263965,483204.68655359023,483204.68655359023
292,2016-08-27,483308.50071062084,474374.77223384974,506766.7349725731,483308.5007106209,483308.5007106209
293,2016-08-28,483412.31486765144,472146.9783419015,506891.1080636869,483412.31486765144,483412.31486765144
294,2016-08-29,483516.12902468175,473275.1216939727,507333.5567036943,483516.12902468175,483516.12902468175
295,2016-08-30,483619.94318171224,474250.36289870786,506402.2902671435,483619.94318171224,483619.94318171224
296,2016-08-31,483723.75733874284,477126.4484373944,509403.01159916737,483723.75733874284,483723.75733874284
297,2016-09-01,483827.5714957732,479550.01016356016,512255.9461235045,483827.5714957732,483827.5714957732
298,2016-09-02,483931.38565280376,484602.4061926488,517996.81704409124,483931.301038142,483931.38565280376
299,2016-09-03,484035.19980983424,489960.7126854009,522532.23928585864,484020.9166655025,484035.19980983424
300,2016-09-04,484139.01396686473,495009.5857616987,528305.1672022453,484095.7025011812,484139.01396686473
301,2016-09-05,484242.82812389516,501940.009129596,535916.2786045182,484195.2482795393,484242.82812389516
302,2016-09-06,484346.64228092576,507936.46302402066,541875.2154013935,484295.57733865076,484353.22549262666
303,2016-09-07,484450.45643795613,515678.9130454214,549339.0189905268,484396.07335310575,484472.75069984095
304,2016-09-08,484554.27059498674,521932.0423120458,556026.9921518544,484496.5693675609,484586.81151833344
305,2016-09-09,484658.08475201717,529653.4355409578,563279.6216817212,484591.3018844624,484700.96154061117
306,2016-09-10,484761.89890904765,535981.809301674,568847.2970144696,484694.4288192945,484808.47797696484
307,2016-09-11,484865.71306607814,542127.8733371719,574866.9058793762,484789.0764419887,484930.86504265794
308,2016-09-12,484969.5272231087,547033.337283792,579365.0243895287,484849.7209116581,485059.7533874503
309,2016-09-13,485073.34138013906,551552.3029583271,584842.9299570376,484927.4588644766,485186.4169357767
310,2016-09-14,485177.15553716966,554055.5858886967,586442.8350585338,485024.55434335774,485308.22622087377
311,2016-09-15,485280.96969420015,555640.999135955,589388.4440584823,485115.87948700786,485435.3467970211
312,2016-09-16,485384.78385123046,556750.8283192852,588871.7223168301,485212.3870185312,485544.400045398
313,2016-09-17,485488.59800826106,554887.0178613251,589529.4321402546,485305.5229308447,485660.4389311299
314,2016-09-18,485592.41216529167,551847.8183831989,586082.946780524,485399.66933615855,485778.9288991958
315,2016-09-19,485696.226322322,549806.5529300531,583829.7253201461,485485.64199060504,485899.0094480203
316,2016-09-20,485800.0404793526,545749.2132654096,580287.9585592031,485580.53090334596,486016.67161562043
317,2016-09-21,485903.85463638295,540157.515404215,574007.7333946109,485671.66781706986,486125.688280105
318,2016-09-22,486007.6687934134,534459.1873070706,567599.315544532,485756.7929448401,486233.42378652416
319,2016-09-23,486111.482950444,528308.9874970379,560848.8345225909,485849.7357957244,486347.8442247861
320,2016-09-24,486215.29710747435,520606.00410515023,553704.6269029158,485917.4502814827,486467.4627713936
321,2016-09-25,486319.11126450496,512456.41612663615,546618.5114063967,485979.8385324166,486577.9202616847
322,2016-09-26,486422.9254215354,505074.62249073095,540251.5449312177,486056.7332976905,486688.3777519758
323,2016-09-27,486526.7395785659,498221.93875485635,530876.0329817502,486121.08182658476,486824.3419256025
324,2016-09-28,486630.55373559636,490158.21698075323,525184.7803368267,486213.88563032943,486951.7834719696
325,2016-09-29,486734.3678926269,484440.89452459733,517658.4840440107,486306.6387812941,487072.5917028675
326,2016-09-30,486838.1820496573,479487.5388291774,513417.7340207102,486382.7826343841,487194.54442034545
327,2016-10-01,486941.9962066879,473710.7089507022,508674.85490251717,486440.46208543493,487324.6746667671
328,2016-10-02,487045.81036371837,469763.1959403439,503008.5525068157,486496.37816245283,487463.0606511115
329,2016-10-03,487149.6245207488,468464.24594667205,500480.1821680736,486559.66654153366,487580.9928363487
330,2016-10-04,487253.4386777793,466827.51944587653,499570.03419515374,486639.8000261566,487694.15661965765
331,2016-10-05,487357.2528348099,465628.3526272474,499393.18075605313,486709.32935316925,487812.914903077
332,2016-10-06,487461.0669918402,465679.8706307232,499727.21407346,486828.9756906988,487934.38680221
333,2016-10-07,487564.8811488708,470275.1324422497,502697.3865591846,486908.1219414172,488049.58018976316
334,2016-10-08,487668.6953059013,473120.44071599824,506585.35052262666,486994.87561195873,488164.7735773165
335,2016-10-09,487772.5094629317,478455.1873308191,510566.24107737816,487088.51400329726,488282.9188375722
336,2016-10-10,487876.3236199622,482649.360628755,517593.10296075535,487182.15239463584,488404.0227379729
337,2016-10-11,487980.1377769928,488259.124799914,522384.18034698,487231.5932235084,488522.08881420706
338,2016-10-12,488083.9519340232,494615.7621052598,529540.4214975723,487324.6604813782,488633.63706664095
339,2016-10-13,488187.7660910537,503123.2963373569,535628.4563749394,487419.4057004607,488749.35268303927
340,2016-10-14,488291.5802480842,509398.53279029974,542230.287739199,487512.98713796533,488869.81418666
341,2016-10-15,488395.3944051146,516298.106791925,550531.1777268961,487585.7090420233,488993.430404091
342,2016-10-16,488499.2085621451,523489.1694657768,556191.2779275374,487657.8359713968,489108.6255583015
343,2016-10-17,488603.02271917573,530257.7606202585,562684.4481173069,487726.1353055816,489253.1077672067
344,2016-10-18,488706.8368762061,533583.6306816215,567233.0647037696,487803.95774462615,489373.24112499686
345,2016-10-19,488810.6510332366,536948.6707408568,570946.2827977398,487896.0998797112,489493.3744827872
346,2016-10-20,488914.46519026713,538539.6726304918,573036.3980290104,487959.4151171647,489615.3574597026
347,2016-10-21,489018.2793472975,541047.4723307268,573191.3698939384,488023.09882510913,489738.9469890017
348,2016-10-22,489122.0935043281,539251.1303093932,574287.6201364713,488109.1469757368,489895.60611009505
349,2016-10-23,489225.9076613584,537680.8551795126,571610.2627146824,488207.5534000872,490040.75356472965
350,2016-10-24,489329.721818389,534240.2245169531,568899.6107215051,488305.4683937473,490157.28889203037
351,2016-10-25,489433.5359754195,528633.2648170219,563445.2847795235,488384.1672462723,490272.75834390166
352,2016-10-26,489537.35013244994,522865.0007945939,556971.5205794713,488461.23521179863,490388.22779577295
353,2016-10-27,489641.1642894804,515946.68050486234,549952.9179674701,488548.0850108574,490503.69724764425
354,2016-10-28,489744.978446511,507567.644003969,542444.8243612398,488636.4523314791,490619.1666995156
355,2016-10-29,489848.7926035414,498447.95356045105,531793.8044482683,488724.8196521008,490761.27522570826
356,2016-10-30,489952.60676057194,487706.5332102372,521080.17034489464,488813.1869727225,490907.80699164444
357,2016-10-31,490056.42091760243,476403.3462033095,511052.3159396659,488901.5542933444,491047.599036536
358,2016-11-01,490160.2350746329,464573.190058566,500788.4152772662,488969.2649762024,491182.28337288793
359,2016-11-02,490264.04923166335,453756.0539509578,488141.6141162201,489028.00067475665,491297.36491303594
360,2016-11-03,490367.86338869395,443338.80268952064,478525.9413891978,489093.220399896,491410.6258703599
361,2016-11-04,490471.6775457243,434468.53289462574,467807.81138489663,489182.9865270905,491523.8868276839
362,2016-11-05,490575.4917027549,424775.496292655,458623.67956566723,489273.81311040476,491647.01242971164
363,2016-11-06,490679.30585978535,417708.4932641062,450646.59872916027,489364.63969371904,491785.2804247516
364,2016-11-07,490783.1200168157,410743.81607818074,443464.9701996834,489456.1183433057,491903.64565859083
365,2016-11-08,490886.9341738463,403242.1772206342,438922.9253514036,489548.34974165185,492017.59118911537
366,2016-11-09,490990.7483308769,400760.6998117688,434385.86503086286,489593.4095031524,492155.94794733933
367,2016-11-10,491094.56248790724,398118.2294071387,431326.00342638325,489679.2090377275,492300.25831820205
368,2016-11-11,491198.37664493785,398554.24922239175,431192.3499268211,489749.6778065411,492420.9311744444
369,2016-11-12,491302.19080196833,397440.25615307724,432307.29295364727,489840.76658288273,492559.74379101675
370,2016-11-13,491406.00495899864,400370.02789044136,435441.79667642206,489929.1401714751,492770.54223506496
371,2016-11-14,491509.81911602925,403737.8607517962,439159.06340071117,489979.92002328293,492981.3406791137
372,2016-11-15,491613.63327305985,409364.9927185048,443535.1897754864,490065.17876214924,493172.9355238993
373,2016-11-16,491717.44743009016,415756.23566793633,450331.1640227246,490151.55966042343,493297.22417411854
374,2016-11-17,491821.26158712065,425113.31261098833,458488.8596522049,490183.10659505514,493420.2413518114
375,2016-11-18,491925.07574415125,433045.69417323364,464595.0329154515,490228.3806253774,493541.77736310294
376,2016-11-19,492028.88990118157,440710.35295304895,475290.3203449811,490306.47431845,493663.051753693
377,2016-11-20,492132.70405821217,449084.5441997632,482612.17633779685,490384.56801152276,493784.32614428335
378,2016-11-21,492236.5182152428,457066.1859194758,490709.70914830005,490460.2111572794,493907.10873607354
379,2016-11-22,492340.33237227314,463967.43574395694,498772.11686765624,490537.370325897,494023.9398215102
380,2016-11-23,492444.1465293036,472715.0867109706,505468.0969015745,490615.2523540607,494132.4861570313
381,2016-11-24,492547.96068633406,478742.96380978083,511472.2179622277,490711.9877912401,494242.73149881046
382,2016-11-25,492651.77484336455,482628.61799032177,517123.4473328696,490815.00930401956,494360.14405361854
383,2016-11-26,492755.5890003951,485637.87371519476,520579.07099974994,490912.58509772504,494518.07617474656
384,2016-11-27,492859.40315742546,485857.6776879225,521460.09727430117,490997.2919405305,494631.2728025259
385,2016-11-28,492963.21731445607,486723.5023896702,521370.2039830136,491085.40454072435,494741.31450459996
386,2016-11-29,493067.03147148655,484563.9105693304,518852.9155995858,491173.4043004494,494886.30472134025
387,2016-11-30,493170.84562851686,479946.85064699023,512893.04792697984,491262.97332093195,495013.1955172714
388,2016-12-01,493274.65978554747,472909.1660454866,508720.3557666901,491345.6727193538,495136.0291605739
389,2016-12-02,493378.4739425781,466085.10265150614,499847.1936474762,491338.2825838517,495261.61901240476
390,2016-12-03,493482.2880996084,455777.9289057428,489446.750088611,491393.1645610915,495377.9692849473
391,2016-12-04,493586.102256639,444864.9764792619,480048.14268491924,491461.1352905366,495485.6376712825
392,2016-12-05,493689.9164136695,433004.77668645023,466775.29909450357,491536.68423335673,495552.1238059796
393,2016-12-06,493793.7305706998,420169.1231933013,454707.53283679456,491611.8354871271,495705.6547060365
394,2016-12-07,493897.5447277304,406899.6095099344,440829.70027851855,491687.1855854224,495864.7685637883
395,2016-12-08,494001.358884761,391941.18874704384,425451.27771162987,491739.4360750637,496013.2743095767
396,2016-12-09,494105.17304179136,380273.6109681254,413869.7190791905,491789.2121647394,496180.53064540995
397,2016-12-10,494208.9871988218,364970.59628481546,399513.0083185169,491872.52650468185,496373.1027623544
398,2016-12-11,494312.8013558524,352122.7997963975,386812.1781837781,491944.8573979979,496551.2340219964
399,2016-12-12,494416.61551288277,341027.53755462903,374168.58084603626,492023.4390817348,496672.93072537915
400,2016-12-13,494520.4296699133,329235.4591560364,364645.75990333036,492088.92386032565,496825.4233736644
401,2016-12-14,494624.2438269439,322035.1752696639,356945.23141530174,492165.4062404913,496946.69847514114
402,2016-12-15,494728.0579839743,314955.13522751955,349507.4335756892,492229.51584757806,497113.5828813057
403,2016-12-16,494831.8721410048,311111.5033908504,344456.81515553297,492273.85590846697,497300.5756186519
404,2016-12-17,494935.6862980353,306399.49903113465,342367.20711301366,492315.80696310813,497483.9033588194
405,2016-12-18,495039.5004550657,307809.70425139077,342375.6507792282,492361.69723990094,497611.5046621022
406,2016-12-19,495143.3146120963,312581.0096856481,346531.67177407694,492421.22147800645,497768.8536374414
407,2016-12-20,495247.1287691267,315940.8535591189,351429.25333132135,492454.86915782426,497892.3288866099
408,2016-12-21,495350.9429261572,323846.0633320346,359141.11869317427,492495.8522324069,498033.3952206082
409,2016-12-22,495454.7570831877,334049.7637140133,370327.95152781287,492553.659527044,498186.94444834173
410,2016-12-23,495558.5712402183,346397.25471883593,381638.75267557893,492629.090358873,498381.2503247493
411,2016-12-24,495662.3853972486,361171.3123741289,395248.03375647776,492726.62221118435,498538.3195410305
412,2016-12-25,495766.1995542792,375378.75174131285,411167.2363425436,492824.1540634958,498665.8029370951
413,2016-12-26,495870.0137113096,392903.4000089987,427835.2160119059,492921.6859158072,498791.7184769436
414,2016-12-27,495973.82786834013,412221.478906923,446915.51632330724,492996.1518846995,498915.69915231544
415,2016-12-28,496077.6420253706,430602.5223151382,464858.37491442537,493068.46314842615,499078.5299480753
416,2016-12-29,496181.456182401,449611.22521176946,482065.38491785736,493140.847869903,499239.0694021402
417,2016-12-30,496285.27033943153,466952.40303990775,502088.5587812367,493214.43143826554,499362.42609846464
418,2016-12-31,496389.08449646214,485262.017434509,521037.5135707973,493288.01500662806,499481.0887358134
419,2017-01-01,496492.8986534925,501894.4714645166,538063.2071994075,493361.59857499046,499572.45383741014
420,2017-01-02,496596.7128105231,519346.0460644168,554026.6319863229,493435.182143353,499662.2281295256
421,2017-01-03,496700.52696755354,534101.1912617312,567952.5636679094,493508.7657117155,499778.8156710568
422,2017-01-04,496804.3411245839,546151.7862708314,580403.566448109,493582.34928007796,499901.5777200913
423,2017-01-05,496908.1552816145,555523.1480009075,590034.2629312149,493655.9328484404,500026.34091303864
424,2017-01-06,497011.96943864506,565087.3416883077,599664.0358505817,493729.51641680294,500154.72713817505
425,2017-01-07,497115.7835956754,569421.2981737347,605395.1928059419,493803.0999851654,500279.4865814054
426,2017-01-08,497219.5977527059,574651.8843934466,608633.2635710741,493876.6835535279,500403.4672567774
427,2017-01-09,497323.4119097365,573810.7004355318,610582.4698750234,493950.2671218905,500527.44793214917
428,2017-01-10,497427.22606676683,573881.2989661132,608953.7413533706,494023.85069025285,500651.42860752094
429,2017-01-11,497531.04022379743,572105.9748352679,607277.8685590223,494097.43425861537,500810.01642995153
430,2017-01-12,497634.85438082804,566226.9175475587,600197.3446328084,494171.01782697794,500997.58404230035
431,2017-01-13,497738.66853785835,558219.204262497,593424.1537815573,494244.60139534035,501146.7883579022
432,2017-01-14,497842.48269488884,549853.3818095927,585805.4646478185,494318.1849637029,501275.1190438074
433,2017-01-15,497946.29685191944,541531.3447287764,578191.5968194208,494391.7685320655,501449.6643864843
434,2017-01-16,498050.11100894975,530674.2396140672,566991.9338936724,494465.3521004279,501561.3665728644
435,2017-01-17,498153.92516598036,522116.1533348276,556952.3475070134,494538.93566879036,501671.83765805274
436,2017-01-18,498257.73932301084,510820.9281024089,545769.9844618338,494612.51923715294,501840.5887291041
437,2017-01-19,498361.55348004133,499986.72696134035,534193.3603581713,494686.10280551534,502076.8839718772
438,2017-01-20,498465.36763707176,488422.58699755586,525173.3569846889,494746.3002356207,502219.5819266287
439,2017-01-21,498569.18179410236,480865.0421656676,515857.2054882459,494805.4949148628,502356.5208460476
440,2017-01-22,498672.99595113273,472671.72693673323,507838.2103552851,494864.68959410465,502485.6751681975
441,2017-01-23,498776.8101081633,465402.2456286205,502086.7168299513,494923.88427334675,502613.16414689855
442,2017-01-24,498880.62426519376,462080.21771050064,497680.1682359956,494983.8801743813,502780.0597896557
443,2017-01-25,498984.43842222425,458600.3566139428,493920.8430861086,495041.75663733366,502946.9554324126
444,2017-01-26,499088.25257925474,457097.98847412004,492841.1005802191,495079.2519768518,503113.8510751701
445,2017-01-27,499192.06673628505,458407.7856688803,494185.86648929666,495123.41308783327,503279.9534125567
446,2017-01-28,499295.88089331565,462392.1938239252,496989.02693719964,495193.0962497578,503443.96081427985
447,2017-01-29,499399.69505034626,468574.45653805375,503286.89489079383,495262.7794116824,503614.53800344164
448,2017-01-30,499503.50920737657,473648.46847094013,509270.7697081656,495324.4979601676,503760.52463061665
449,2017-01-31,499607.32336440706,481567.95228455006,517542.45775186876,495382.04273704346,503950.77229967294
450,2017-02-01,499711.13752143766,492869.46598073596,527214.8404754188,495396.6162754025,504091.63320321793
451,2017-02-02,499814.951678468,503856.83994364366,538749.033527512,495425.3823104608,504227.8225794425
452,2017-02-03,499918.7658354986,515674.67473360547,551430.778873513,495507.113999785,504364.01195566746
453,2017-02-04,500022.5799925292,526357.8819319315,564324.008170619,495550.59606507083,504500.2013318924
454,2017-02-05,500126.39414955955,542657.2346089543,577729.3848142416,495561.6138731407,504636.390708117
455,2017-02-06,500230.20830659,553193.5652065063,591523.1912949875,495629.32593407936,504800.2894056489
456,2017-02-07,500334.0224636206,567369.7518562957,603523.3271582373,495705.51584269805,504967.9979955565
457,2017-02-08,500437.83662065095,579055.2837066051,615387.8283646646,495783.7582638486,505135.7065854637
458,2017-02-09,500541.6507776815,591282.3420215347,627163.3779710243,495865.2110247978,505303.4151753714
459,2017-02-10,500645.464934712,600627.0668261665,637191.2911179746,495946.66378574696,505467.3532569177
460,2017-02-11,500749.2790917425,610503.5856488396,644957.1163773574,496011.3788803456,505631.15198520926
461,2017-02-12,500853.09324877296,615315.8266337622,651797.2380524691,496070.43756949843,505794.9507135008
462,2017-02-13,500956.9074058035,621610.4242032825,655689.6839995815,496129.4962586513,505958.7494417926
463,2017-02-14,501060.7215628339,622689.936393743,658873.6050420308,496188.55494780414,506122.54817008384
464,2017-02-15,501164.5357198645,622488.3741619893,658626.3007536595,496249.16137601953,506286.34689837566
465,2017-02-16,501268.3498768949,621083.4551908432,656334.7571971363,496311.3560106106,506432.03041994665
466,2017-02-17,501372.1640339254,616021.5445454462,653275.0762364108,496373.5506452016,506567.31847207854
467,2017-02-18,501475.9781909559,610668.7910506561,647985.4006181606,496472.40836335055,506699.3083877091
468,2017-02-19,501579.7923479865,601603.8146054675,639411.1037696293,496571.61257009895,506831.2983033394
469,2017-02-20,501683.6065050168,592210.889686947,629605.1478940145,496603.9831269054,506963.28821896965
470,2017-02-21,501787.4206620474,580757.3451983611,616554.6010287672,496631.9058510673,507119.4425772877
471,2017-02-22,501891.2348190779,567800.0742851337,603451.8242997414,496661.2575275885,507255.36776749545
472,2017-02-23,501995.0489761082,554110.7492749309,590067.2837048168,496728.71167397976,507387.01402534585
473,2017-02-24,502098.8631331388,539216.8896603483,577598.8411572289,496799.6923717845,507518.6602831964
474,2017-02-25,502202.6772901694,522203.6307981999,561352.1214935182,496870.67306958925,507656.81925805775
475,2017-02-26,502306.4914471997,507246.97764527454,544332.9513216487,496941.6537673937,507812.5051404731
476,2017-02-27,502410.3056042303,492459.0971325169,530210.0578083231,497012.6344651985,507968.19102288847
477,2017-02-28,502514.1197612607,476633.2178739467,514338.8977506905,497086.3231364471,508123.87690530374
478,2017-03-01,502617.9339182912,461653.91373434453,498952.54048412415,497162.0481016686,508279.5627877193
479,2017-03-02,502721.7480753217,447927.3574687661,484105.58279550495,497243.26254874666,508435.24867013464
480,2017-03-03,502825.5622323521,434818.35230891634,470347.53164857277,497345.0196446499,508590.93455254997
481,2017-03-04,502929.3763893827,423316.9688703667,459977.8426857458,497446.7767405531,508746.6204349655
482,2017-03-05,503033.1905464131,413417.7721965843,449780.6441125148,497494.8956254844,508918.07366010966
483,2017-03-06,503137.0047034436,404384.45335672016,441530.89874500793,497525.89216151554,509125.8015999941
484,2017-03-07,503240.8188604741,398654.47049579606,434504.6980390319,497594.7442528985,509333.5295398789
485,2017-03-08,503344.6330175047,393211.47649156605,428090.06565186364,497668.0012691143,509531.43192915735
486,2017-03-09,503448.447174535,389720.51067964686,426278.0732507692,497741.25828533014,509675.6160240488
487,2017-03-10,503552.2613315656,386514.0379602866,423196.5662934428,497814.83789397264,509816.950219232
488,2017-03-11,503656.0754885961,385764.89903544664,422186.6131305917,497888.15072682593,509958.28441441513
489,2017-03-12,503759.88964562654,387073.75751354336,424171.15992056334,497961.02933397784,510104.2548267684
490,2017-03-13,503863.703802657,388487.7854108075,425720.72577609,498034.4385965004,510253.40175934264
491,2017-03-14,503967.5179596876,392620.7658359574,430210.42516493995,498113.9841513543,510402.5486919171
492,2017-03-15,504071.33211671794,397530.77758434106,434934.6645216999,498193.5297062081,510547.11947642843
493,2017-03-16,504175.14627374854,403863.03706325253,440953.26526102284,498273.07526106195,510684.5112391259
494,2017-03-17,504278.960430779,408288.1765255161,446434.8185456571,498321.3350822775,510821.9030018234
495,2017-03-18,504382.7745878095,416325.81578031497,454548.8464818033,498385.26283842366,510959.29476452054
496,2017-03-19,504486.58874483994,423997.96114535874,461025.2339003784,498456.2788543662,511084.1855894268
