,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
228,2016-07-05,581885.7336780358,617665.255042618,671073.319624874,581885.7336780358,581885.7336780358
229,2016-07-06,582019.9712167793,630070.358830238,683036.3681086618,582019.9712167793,582019.9712167793
230,2016-07-07,582154.2087555228,642309.3983808337,693333.2989049291,582154.2087555228,582154.2087555228
231,2016-07-08,582288.4462942661,651866.21369597,702734.6112167551,582288.4462942661,582288.4462942661
232,2016-07-09,582422.6838330098,661644.6891224537,715360.4108931656,582422.6838330098,582422.6838330098
233,2016-07-10,582556.9213717533,669444.9857891714,722941.1769141292,582556.9213717533,582556.9213717533
234,2016-07-11,582691.1589104965,676029.9828815275,729545.3752336539,582691.1589104965,582691.1589104965
235,2016-07-12,582825.39644924,683431.7590463187,736137.2975338293,582825.39644924,582825.39644924
236,2016-07-13,582959.6339879836,686276.9642879049,740467.7266257588,582959.6339879836,582959.6339879836
237,2016-07-14,583093.8715267269,686175.0685664194,740776.7494094861,583093.8715267269,583093.8715267269
238,2016-07-15,583228.1090654705,689826.8590438733,739654.6707316688,583228.1090654705,583228.1090654705
239,2016-07-16,583362.346604214,685548.5661474282,738967.7401901006,583362.346604214,583362.346604214
240,2016-07-17,583496.5841429573,682098.2194233191,735795.5358932774,583496.5841429573,583496.5841429573
241,2016-07-18,583630.8216817009,678325.8107945266,727885.4775811837,583630.8216817009,583630.8216817009
242,2016-07-19,583765.0592204442,671419.4077242701,722236.8257751113,583765.0592204442,583765.0592204442
243,2016-07-20,583899.2967591877,661245.3880990514,713220.5286002831,583899.2967591877,583899.2967591877
244,2016-07-21,584033.5342979314,652965.7133397425,704467.38860875,584033.5342979314,584033.5342979314
245,2016-07-22,584167.7718366747,641107.4091639768,693876.6929026004,584167.7718366747,584167.7718366747
246,2016-07-23,584302.0093754182,629630.4142634906,684374.742872881,584302.0093754182,584302.0093754182
247,2016-07-24,584436.2469141617,619151.3579352008,672544.3081409363,584436.2469141617,584436.2469141617
248,2016-07-25,584570.4844529049,608485.7772544905,660648.819945768,584570.4844529049,584570.4844529049
249,2016-07-26,584704.7219916485,597590.5156206137,649450.2740801516,584704.7219916485,584704.7219916485
250,2016-07-27,584838.9595303921,587702.2387351017,640233.4837965649,584838.959530392,584838.959530392
251,2016-07-28,584973.1970691354,578036.8927969699,631308.462223129,584973.1970691354,584973.1970691354
252,2016-07-29,585107.4346078789,573457.655728811,624243.5693612186,585107.4346078789,585107.4346078789
253,2016-07-30,585241.6721466224,565094.1012708774,618800.3093498347,585241.6721466224,585241.6721466224
254,2016-07-31,585375.9096853657,560546.301303526,613931.4417093167,585375.9096853657,585375.9096853657
255,2016-08-01,585510.1472241094,558688.1936425521,610568.1006638086,585510.1472241094,585510.1472241094
256,2016-08-02,585644.3847628529,556735.1827946859,608985.3763848529,585644.3847628529,585644.3847628529
257,2016-08-03,585778.6223015962,555602.5489033739,608893.7730173249,585778.6223015962,585778.6223015962
258,2016-08-04,585912.8598403397,557639.4646287267,610598.0281128299,585912.8598403397,585912.8598403397
259,2016-08-05,586047.0973790833,559270.1727762677,613645.2918697317,586047.0973790833,586047.0973790833
260,2016-08-06,586181.3349178266,565636.3671032084,619022.4081929683,586181.3349178266,586181.3349178266
261,2016-08-07,586315.5724565702,570668.5683219451,624607.7997633102,586315.5724565702,586315.5724565702
262,2016-08-08,586449.8099953138,578489.099062023,631064.3486631192,586449.8099953138,586449.8099953138
263,2016-08-09,586584.0475340569,584633.4235938996,637150.3282079636,586584.0475340569,586584.0475340569
264,2016-08-10,586718.2850728005,595270.5949370661,648372.0092736981,586718.2850728005,586718.2850728005
265,2016-08-11,586852.522611544,604474.4916203337,656079.4692948814,586852.522611544,586852.522611544
266,2016-08-12,586986.7601502873,612777.6582192542,664078.0697882503,586986.7601502873,586986.7601502873
267,2016-08-13,587120.997689031,620986.8757677346,672726.792013305,587120.997689031,587120.997689031
268,2016-08-14,587255.2352277745,629634.3681567583,683083.4562771225,587255.2352277745,587255.2352277745
269,2016-08-15,587389.4727665178,637760.0858774259,690307.0133796614,587389.4727665178,587389.4727665178
270,2016-08-16,587523.7103052613,644759.5983501006,695658.559627839,587523.7103052613,587523.7103052613
271,2016-08-17,587657.9478440048,648815.6738108207,701267.7403536675,587657.9478440048,587657.9478440048
272,2016-08-18,587792.1853827483,652112.0850649973,705889.8518887381,587792.1853827483,587792.1853827483
273,2016-08-19,587926.4229214918,652479.9892553637,709148.4354316362,587926.4229214918,587926.4229214918
274,2016-08-20,588060.6604602351,655718.8367987426,708214.1808087057,588060.6604602351,588060.6604602351
275,2016-08-21,588194.8979989786,652715.7369027879,706155.5557950644,588194.8979989786,588194.8979989786
276,2016-08-22,588329.1355377221,650000.5033544988,702147.3521214762,588329.1355377221,588329.1355377221
277,2016-08-23,588463.3730764653,644210.9834465492,699473.7130637887,588463.3730764653,588463.3730764653
278,2016-08-24,588597.610615209,638790.0631938381,689519.7728902568,588597.610615209,588597.610615209
279,2016-08-25,588731.8481539525,631906.9971111731,683256.5778063084,588731.8481539525,588731.8481539525
280,2016-08-26,588866.0856926958,620853.1562517468,674003.7572467073,588866.0856926958,588866.0856926958
281,2016-08-27,589000.3232314393,614069.4507092492,665203.1289084557,589000.3232314393,589000.3232314393
282,2016-08-28,589134.5607701829,597806.8100106887,653571.5285160464,589134.5607701829,589134.5607701829
283,2016-08-29,589268.7983089262,588829.4578260093,641497.0735332541,589268.7983089262,589268.7983089262
284,2016-08-30,589403.0358476698,575445.1214409819,627314.0757705458,589396.8129851543,589403.0358476698
285,2016-08-31,589537.2733864133,561695.4358802016,616199.9198813997,589529.1319215166,589537.2733864133
286,2016-09-01,589671.5109251566,549834.6485170648,601618.3203576739,589662.4147500648,589671.5109251566
287,2016-09-02,589805.7484639002,538825.2264666907,592782.1752958247,589794.9449454965,589805.7484639002
288,2016-09-03,589939.9860026437,528112.0667229657,581007.916622288,589923.7773251558,589939.9860026437
289,2016-09-04,590074.223541387,519205.8084502713,571095.4323917142,590038.9659379489,590074.223541387
290,2016-09-05,590208.4610801307,510258.7498089963,561029.1314739436,590167.5882660561,590210.8927730346
291,2016-09-06,590342.6986188742,500604.5287069048,554265.916642175,590294.8636039769,590350.4161390396
292,2016-09-07,590476.9361576174,496194.6391520513,548240.0099159899,590413.4769497426,590490.2775753605
293,2016-09-08,590611.1736963609,490453.00439563254,541783.4781793222,590531.189502834,590631.7708187852
294,2016-09-09,590745.4112351044,487786.5012645605,539338.9196991008,590649.8383287418,590774.432218078
295,2016-09-10,590879.6487738477,486273.55472289,538714.0846414283,590773.2605999899,590923.5923398435
296,2016-09-11,591013.8863125914,485423.68152887945,537337.855524333,590894.5478024393,591067.1179981573
297,2016-09-12,591148.1238513349,487525.9728544461,541662.7163666035,591017.4295655926,591210.2452721149
298,2016-09-13,591282.3613900782,489818.4144063209,542536.315181471,591140.6841409494,591355.8185453273
299,2016-09-14,591416.5989288217,496288.6897278426,547315.4647200627,591265.2270383,591498.9268601432
300,2016-09-15,591550.8364675653,499586.4826196867,552812.0737624089,591394.4849317195,591642.6423447053
301,2016-09-16,591685.0740063087,508409.5496751416,561001.3344463673,591522.9466109923,591787.5275987298
302,2016-09-17,591819.3115450522,513479.29444191913,566525.9216683285,591651.6154848892,591932.4732202892
303,2016-09-18,591953.5490837957,522419.01575201075,572794.696530806,591773.5328797557,592075.4268714315
304,2016-09-19,592087.786622539,528541.0782842673,583472.8629139413,591894.5384766365,592218.9378784255
305,2016-09-20,592222.0241612826,537969.3957106647,589157.2285414541,592015.9478469205,592368.2002282504
306,2016-09-21,592356.2617000258,546235.4267065153,597974.8930362285,592137.3884193097,592527.2013992266
307,2016-09-22,592490.4992387694,553545.0553857889,606065.7448984586,592259.8634851731,592666.4441965773
308,2016-09-23,592624.7367775129,558104.3843797112,612075.6174795605,592382.7687708425,592810.3392579282
309,2016-09-24,592758.9743162562,563677.2632304297,616442.061448328,592509.4269448887,592954.9056125898
310,2016-09-25,592893.2118549998,566650.0408664652,621105.507284727,592635.5428047341,593098.8701813933
311,2016-09-26,593027.4493937433,571621.1002412605,622420.0665064554,592762.3081407107,593240.4648725971
312,2016-09-27,593161.6869324866,573821.9060150139,624400.1643177128,592886.7766721797,593384.9122989482
313,2016-09-28,593295.9244712302,574678.0183764688,626210.5347886261,592994.713880352,593536.2274806834
314,2016-09-29,593430.1620099738,572961.1949514735,626098.7553206347,593117.2851666973,593687.4337262176
315,2016-09-30,593564.3995487171,569619.505520485,623759.293508801,593240.6011380559,593840.1366817313
316,2016-10-01,593698.6370874606,567214.4190164249,619760.74045357,593367.4532033011,593993.4061252049
317,2016-10-02,593832.8746262041,561336.8103689894,613214.248266268,593483.4755096684,594145.0999503398
318,2016-10-03,593967.1121649473,557716.4798114888,608812.0301592703,593608.5157817617,594297.8740343243
319,2016-10-04,594101.3497036911,549326.627415605,603851.6220945729,593733.0629596376,594460.71362426
320,2016-10-05,594235.5872424346,541610.7004394799,595650.1910675509,593853.263236241,594604.6529661377
321,2016-10-06,594369.8247811778,534317.0297948635,586155.3264728585,593975.7398932254,594776.5948608023
322,2016-10-07,594504.0623199213,525437.3360100479,578979.4801291268,594096.5113486369,594932.2315080409
323,2016-10-08,594638.2998586649,517139.1062304343,570787.3362224967,594220.1647119604,595087.7721384455
324,2016-10-09,594772.5373974083,506298.58876679064,562218.0882494188,594331.6073599752,595243.3127688502
325,2016-10-10,594906.7749361518,499946.65810924215,551278.1352527437,594451.1075413965,595435.5998960447
326,2016-10-11,595041.0124748953,494420.09766742704,544247.62070455,594568.3236252888,595592.3295939058
327,2016-10-12,595175.2500136386,484116.3033158818,536888.7334150767,594684.0696651689,595762.9694143732
328,2016-10-13,595309.4875523822,477951.0075139615,533472.853489023,594804.6576087093,595917.9256993359
329,2016-10-14,595443.7250911257,473374.6701785921,527667.8983343133,594926.3965517627,596076.783625073
330,2016-10-15,595577.9626298691,471478.46491616504,523687.15540541813,595050.4305359531,596227.8382692611
331,2016-10-16,595712.2001686126,469871.6028846225,522013.0889703955,595176.9317754859,596382.6970614264
332,2016-10-17,595846.4377073562,468451.63343738974,520392.71365491126,595303.4330150186,596537.7508391867
333,2016-10-18,595980.6752460995,467658.54261294287,521359.73756123794,595429.9342545511,596692.7071241492
334,2016-10-19,596114.912784843,473761.6968895111,523772.7899155008,595556.5164351211,596847.6634091121
335,2016-10-20,596249.1503235865,475081.37036236917,526456.4632798336,595679.5708039396,597002.6196940748
336,2016-10-21,596383.3878623298,480686.4506206918,533981.2453399004,595794.7295645607,597157.5759790372
337,2016-10-22,596517.6254010734,486791.83788300393,538443.4465466711,595913.8255790881,597312.5322640002
338,2016-10-23,596651.8629398167,494108.40003779036,547117.1584304862,596021.5186015397,597467.4885489626
339,2016-10-24,596786.1004785602,502405.0449395175,555447.641409784,596139.149909276,597620.347600958
340,2016-10-25,596920.3380173037,513901.9671093529,566439.2877549626,596258.3543637856,597763.5628311529
341,2016-10-26,597054.575556047,524502.5882783151,577544.9179071351,596374.3117984595,597906.7780613474
342,2016-10-27,597188.8130947907,534173.6000114272,588174.0002189089,596496.75501935,598075.6712493487
343,2016-10-28,597323.0506335342,546178.1887506079,601665.7134529601,596620.4444064588,598241.8364270822
344,2016-10-29,597457.2881722775,560814.7688303195,614072.8295417196,596744.1337935673,598397.2262587387
345,2016-10-30,597591.525711021,571182.7401973514,624235.338146562,596865.9598103907,598551.9797509614
346,2016-10-31,597725.7632497646,583587.5389574728,637497.1786207798,596963.9042205348,598714.894281192
347,2016-11-01,597860.000788508,596752.258658232,649101.7289227303,597076.92436696,598866.9218637124
348,2016-11-02,597994.2383272515,607517.9169970014,659212.0878555593,597201.2420786627,599022.4498870986
349,2016-11-03,598128.475865995,618329.9852489133,669871.2942004476,597322.4347244166,599172.3416484845
350,2016-11-04,598262.7134047382,628228.9307251279,680376.0646225447,597430.5529125435,599326.9639685149
351,2016-11-05,598396.9509434818,636843.0693917971,690321.8089872249,597536.1307013446,599499.7295329365
352,2016-11-06,598531.1884822253,644605.9492974695,696974.2542829402,597645.1053053335,599656.1797445436
353,2016-11-07,598665.4260209687,650377.1792861634,704346.2263778946,597751.8649512487,599820.5823817425
354,2016-11-08,598799.6635597122,658659.3499268605,711232.0428312431,597855.5333723349,599994.2725508619
355,2016-11-09,598933.9010984558,660935.387571241,712562.0288051955,597972.9825328515,600162.7250264294
356,2016-11-10,599068.1386371991,663500.3412585806,715298.0521637623,598096.3097402144,600340.1268692331
357,2016-11-11,599202.3761759426,665311.5064911746,721818.3074924884,598219.6369475774,600500.4306064718
358,2016-11-12,599336.6137146861,667579.2248411777,719693.0998134359,598342.9641549408,600653.1332658851
359,2016-11-13,599470.8512534295,665789.5862203138,717661.0635950651,598466.8470579198,600822.8204787985
360,2016-11-14,599605.0887921731,665315.329420747,716978.8193913249,598592.687581597,600995.2342750918
361,2016-11-15,599739.3263309166,661644.6377518605,714293.5025715168,598718.5281052743,601143.2469374118
362,2016-11-16,599873.5638696598,660453.6959188634,712753.3446732464,598790.0354307658,601329.8398047622
363,2016-11-17,600007.8014084033,657834.5340306961,708666.792851178,598911.82714518,601494.0572616686
364,2016-11-18,600142.0389471469,652489.1123156978,704252.5570737363,599034.2198403219,601652.0075194753
365,2016-11-19,600276.2764858903,647625.8994133412,699740.2587376437,599156.612535464,601801.1048990107
366,2016-11-20,600410.5140246338,639754.8431728131,692090.2195297423,599279.0052306061,601950.2022785463
367,2016-11-21,600544.7515633773,634671.8853881098,687431.610172261,599392.4158187498,602130.5346112266
368,2016-11-22,600678.9891021206,629004.4465619801,682642.3508760639,599517.4906973196,602272.4117888561
369,2016-11-23,600813.2266408642,621797.0458878404,672618.1976852479,599642.721804466,602405.8890064254
370,2016-11-24,600947.4641796076,614942.8166826775,667041.1155789371,599750.0329513708,602536.1573298894
371,2016-11-25,601081.7017183511,607038.061333383,660675.1862897786,599877.4672689913,602686.5537167192
372,2016-11-26,601215.9392570946,602379.8461600754,655726.5187582453,599999.778440114,602843.4142956286
373,2016-11-27,601350.1767958379,594880.353943888,649732.691246773,600080.3341301148,603006.4865327963
374,2016-11-28,601484.4143345815,589123.4471052559,641949.106469473,600186.6312661039,603169.5587699643
375,2016-11-29,601618.651873325,584505.0447841526,637561.0084339203,600305.8048626158,603344.7462271478
376,2016-11-30,601752.8894120684,580468.26219931,630061.4049649446,600419.1537724846,603503.5804822432
377,2016-12-01,601887.126950812,572204.726488938,625417.6223658152,600538.1391981308,603668.1187817925
378,2016-12-02,602021.3644895555,568945.2813012493,621076.7692885239,600657.1246237769,603831.0491201367
379,2016-12-03,602155.6020282987,566609.7908907105,619455.545808168,600776.1100494228,603993.979458481
380,2016-12-04,602289.8395670422,563314.8153971094,616333.4541577627,600895.095475069,604156.9097968254
381,2016-12-05,602424.0771057857,561654.354272865,613399.7889544324,601014.0809007151,604286.1959056931
382,2016-12-06,602558.3146445291,559983.5180772691,612539.5595974374,601133.0663263611,604460.5324361726
383,2016-12-07,602692.5521832727,560336.1596162393,613382.4595178006,601252.0517520073,604625.339535064
384,2016-12-08,602826.7897220162,559151.2243379749,610845.7818783344,601371.0371776534,604784.6523650191
385,2016-12-09,602961.0272607595,559803.7573046614,610144.7934659421,601490.0226032994,604950.6205012534
386,2016-12-10,603095.264799503,562224.1865347744,615030.0628323469,601591.9123065611,605116.0733497505
387,2016-12-11,603229.5023382466,562125.4229489046,616024.5822047256,601679.1713468604,605269.4185324612
388,2016-12-12,603363.73987699,565119.7855911021,618669.9783676134,601766.4303871592,605419.835153105
389,2016-12-13,603497.9774157335,569250.6061250841,622515.4456868412,601856.5994726004,605569.5104363525
390,2016-12-14,603632.214954477,572594.0556906542,626027.6803269712,601978.4382614673,605719.1857196001
391,2016-12-15,603766.4524932202,576822.5979388881,630191.8530429222,602101.1158931381,605868.861002847
392,2016-12-16,603900.6900319637,582656.8409051497,632717.6215286528,602223.7935248092,606018.5362860945
393,2016-12-17,604034.9275707073,585992.7920519513,638760.238330173,602349.1321331194,606177.1336052746
394,2016-12-18,604169.1651094507,591043.8547693716,642644.7519603396,602486.5391249227,606366.3209953486
395,2016-12-19,604303.4026481942,596064.2171609484,648097.6787594468,602607.8940151162,606547.7882759187
396,2016-12-20,604437.6401869378,599506.8931964082,650608.0355950951,602716.5895555023,606728.6338301729
397,2016-12-21,604571.877725681,600666.6472676329,651715.1053536911,602839.8983345184,606909.479384427
398,2016-12-22,604706.1152644246,605037.9939297208,657333.189186128,602963.2071135349,607065.292791551
399,2016-12-23,604840.3528031681,608081.3574164385,659713.0720694739,603086.5158925513,607220.0156529575
400,2016-12-24,604974.5903419115,607435.4500609235,661563.5894843886,603167.0387050167,607373.2006741732
401,2016-12-25,605108.8278806551,609497.4762275786,660843.2810300267,603286.3428656034,607525.0979156609
402,2016-12-26,605243.0654193984,608958.1947952628,661723.7189586598,603408.1391878553,607676.3684871214
403,2016-12-27,605377.3029581419,609836.7721087009,660333.829351705,603529.9355101074,607847.4354774589
404,2016-12-28,605511.5404968854,603872.2954753466,654965.7532222867,603651.7318323596,608025.16402573
405,2016-12-29,605645.7780356287,599134.788559191,654540.1923003584,603773.5473416455,608200.7693919364
406,2016-12-30,605780.0155743723,594535.2958292725,648711.7208135689,603882.442015977,608358.7473049092
407,2016-12-31,605914.2531131158,587324.0647572281,641683.1489438562,603947.1367303061,608520.7957152502
408,2017-01-01,606048.4906518591,578557.6822979618,629655.6623842453,604072.6912012758,608673.3667841897
409,2017-01-02,606182.7281906026,569533.8306813193,621783.0946501493,604165.2609249082,608825.9378531293
410,2017-01-03,606316.9657293461,556848.9892614636,611800.9237821465,604268.8561736854,608976.9903116531
411,2017-01-04,606451.2032680896,543529.5180708546,596730.2441868634,604332.6861982784,609127.935362059
412,2017-01-05,606585.4408068331,530640.8981195091,583472.4806666359,604449.6921171107,609278.8804124652
413,2017-01-06,606719.6783455766,518218.2531333608,568444.9547234284,604558.4999140375,609482.4358659954
414,2017-01-07,606853.9158843199,500658.49034309486,554544.633419664,604663.240667707,609702.5827049423
415,2017-01-08,606988.1534230635,486691.50672331534,538781.7300023721,604780.1948162226,609900.5977497678
416,2017-01-09,607122.390961807,469503.3966665685,525480.1516779038,604897.1489647381,610053.496032199
417,2017-01-10,607256.6285005504,456695.21200321626,509345.219354575,605014.1031132534,610212.9735021945
418,2017-01-11,607390.8660392939,439941.7860895913,493841.399828495,605131.0572617688,610385.6892999907
419,2017-01-12,607525.1035780375,427324.4758739425,482133.32009235513,605248.0114102844,610536.9591144713
420,2017-01-13,607659.3411167806,415846.0046019924,469752.56011051504,605345.3209104848,610685.3555009866
421,2017-01-14,607793.5786555242,404924.3345884464,457424.30439369805,605454.6311423117,610810.9546094137
422,2017-01-15,607927.8161942677,394564.6484570834,447551.30750400794,605576.6708862572,610962.3723055122
423,2017-01-16,608062.0537330111,385930.1078395228,441153.2045098993,605684.2910516754,611113.7900016104
424,2017-01-17,608196.2912717547,380518.1059861907,434356.4709335917,605789.7308010366,611265.2076977087
425,2017-01-18,608330.5288104982,380299.95193270413,431695.35105271003,605893.9847587622,611416.6253938071
426,2017-01-19,608464.7663492415,380082.2605291768,431179.6756372289,606001.1274073274,611568.0430899054
427,2017-01-20,608599.003887985,383710.16374649334,435893.26843594585,606096.4406116365,611719.4607860036
428,2017-01-21,608733.2414267285,388868.72394940234,442706.67180284485,606190.871211784,611883.351894088
429,2017-01-22,608867.478965472,397951.04664008226,452618.5302111348,606287.3436499719,612076.586475278
430,2017-01-23,609001.7165042155,412252.6616100408,464208.1352549314,606400.8006316007,612270.9934301403
431,2017-01-24,609135.954042959,424528.45971911476,477302.2708677032,606502.3336346183,612460.634224468
432,2017-01-25,609270.1915817023,444821.997716709,496878.07937715505,606582.3107752154,612639.1256611699
433,2017-01-26,609404.4291204459,465503.80074979085,519004.9375801327,606665.4980465857,612798.7397402544
434,2017-01-27,609538.6666591892,485497.55024499365,540197.2890660684,606748.6853179558,612958.3538193386
435,2017-01-28,609672.9041979327,513312.02777212614,566561.9352565199,606845.2445644587,613115.4953433117
436,2017-01-29,609807.1417366762,540004.8444415135,595558.4803721213,606938.4360302087,613272.2295181706
437,2017-01-30,609941.3792754195,569768.6655097728,620299.458570476,606987.899985184,613428.9636930294
438,2017-01-31,610075.616814163,596750.9643824081,651551.9336548756,607066.0064166588,613607.2339879298
439,2017-02-01,610209.8543529066,627362.3583469897,680885.7546772022,607140.1767259773,613791.9170310325
440,2017-02-02,610344.09189165,656022.533500026,711602.488996813,607215.6304744689,613976.6000741348
441,2017-02-03,610478.3294303935,686985.1845159181,741433.2645123863,607290.8109423108,614161.2831172375
442,2017-02-04,610612.566969137,716557.6341275269,769703.6246107852,607371.4801561397,614345.9661603404
443,2017-02-05,610746.8045078804,740562.430662259,794412.3639257529,607462.8044903413,614524.6377074029
444,2017-02-06,610881.0420466239,766226.1556603541,819402.0171413692,607555.0834995187,614691.4647935053
445,2017-02-07,611015.2795853674,790861.0035625226,844862.8748696963,607665.0352851884,614858.2918796072
446,2017-02-08,611149.5171241108,808877.6293095092,861676.933591683,607790.7386174568,615024.4262976975
447,2017-02-09,611283.7546628544,825006.4861112303,878938.3156291198,607885.609329584,615188.8200181779
448,2017-02-10,611417.9922015979,839074.2681017376,892242.0105643878,607993.0222124313,615353.213738658
449,2017-02-11,611552.2297403411,849032.7732903763,902622.329135348,608100.8042545522,615517.607459138
450,2017-02-12,611686.4672790846,855789.0617654092,907976.8783732484,608210.7017900762,615682.0011796184
451,2017-02-13,611820.7048178281,856300.0389393305,909020.6824898572,608320.5993256001,615846.3949000984
452,2017-02-14,611954.9423565716,854425.3346498231,910780.7822185891,608430.4968611241,616010.7886205786
453,2017-02-15,612089.1798953151,849278.9750591633,904756.178914078,608540.394396648,616175.1823410591
454,2017-02-16,612223.4174340586,841658.3245478582,892815.445877392,608650.2919321721,616339.5760615392
455,2017-02-17,612357.6549728019,830503.6052310613,882301.5491721388,608760.1894676959,616503.9697820192
456,2017-02-18,612491.8925115454,812820.4253501177,867433.9000189082,608870.08700322,616668.3635024995
457,2017-02-19,612626.130050289,794885.7108772635,846332.524473645,608979.9845387441,616832.7572229799
458,2017-02-20,612760.3675890324,773210.1682927635,828251.4594303452,609012.2258888034,616997.1509434597
459,2017-02-21,612894.6051277759,751769.9269966764,805161.866243309,609119.3647736444,617161.5446639401
460,2017-02-22,613028.8426665195,729440.8703833935,780947.2223291073,609226.9920627963,617335.4464934523
461,2017-02-23,613163.0802052628,705218.3638932769,758511.0660450164,609334.737814063,617512.4859003555
462,2017-02-24,613297.3177440063,679957.6697818609,734804.7472342419,609442.698638655,617686.8549698408
463,2017-02-25,613431.5552827498,652296.1344882748,707464.3681096272,609552.8604868639,617869.1301859177
464,2017-02-26,613565.7928214931,628320.5543156669,684067.0189339895,609663.8368803967,618049.737657187
465,2017-02-27,613700.0303602366,606540.0800597832,661392.8461625071,609774.8132739295,618228.6799056235
466,2017-02-28,613834.26789898,581630.6900834725,636723.9718983849,609885.7896674623,618405.47061145
467,2017-03-01,613968.5054377235,563166.1559228789,619233.5716645404,609996.766060995,618575.6448932191
468,2017-03-02,614102.742976467,545472.8270242986,599656.3107251007,610095.4338538914,618737.594412303
469,2017-03-03,614236.9805152104,529060.9374967694,584701.119144608,610212.2193285978,618899.5439313865
470,2017-03-04,614371.218053954,518574.6126261085,569403.5969562639,610329.0048033043,619061.3509975148
471,2017-03-05,614505.4555926975,506808.4864142724,561708.1760771153,610429.0492799098,619221.9075673979
472,2017-03-06,614639.6931314408,499230.3740442548,553347.3829452167,610518.5195326171,619382.4641372807
473,2017-03-07,614773.9306701843,494946.69481436774,548333.256370384,610626.1468217691,619543.0207071638
474,2017-03-08,614908.1682089278,493735.4513774343,547648.2386435588,610769.7826059725,619703.5772770469
475,2017-03-09,615042.4057476713,494933.0501638323,547788.1515994678,610884.5877323447,619864.1338469298
476,2017-03-10,615176.6432864148,498889.959013817,551844.2763857829,610995.607536555,620024.6904168132
477,2017-03-11,615310.8808251583,504055.5823043378,556896.2022104546,611106.6273407656,620185.2469866961
478,2017-03-12,615445.1183639015,513543.68499467964,566974.2691856022,611179.9680587375,620345.803556579
479,2017-03-13,615579.355902645,521005.9090049085,577883.3134845182,611273.3838830524,620517.0022520355
480,2017-03-14,615713.5934413886,534956.6985666973,590149.2713796513,611381.3584576242,620688.3343612966
481,2017-03-15,615847.830980132,545625.3782276991,600334.556457054,611489.3330321958,620859.1570665548
482,2017-03-16,615982.0685188755,557055.1105302538,614164.9502958206,611590.9924980084,621029.6348002355
483,2017-03-17,616116.306057619,571790.117835246,625806.7766130359,611699.5003603583,621200.112533916
484,2017-03-18,616250.5435963623,586105.445108504,640471.5119056541,611808.0082227078,621370.6574531692
485,2017-03-19,616384.7811351059,596185.2958243011,651378.339557317,611916.5160850575,621544.5951039529
486,2017-03-20,616519.0186738494,603560.5807097333,661036.0033479305,612020.6446390685,621706.5886112233
487,2017-03-21,616653.2562125928,615951.1402551295,668833.4742014342,612123.8156981522,621863.7119277369
488,2017-03-22,616787.4937513364,622535.7173424904,677155.9962437314,612223.2370912156,622034.7337676645
489,2017-03-23,616921.7312900799,627138.5459023651,679649.8107682869,612322.0541559629,622207.2513691501
