,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
234,2016-08-15,432074.9929079597,335388.55178293283,529660.3281456035,432074.9929079597,432074.9929079597
235,2016-08-16,432084.19347323506,333769.9491136637,525116.1934720358,432084.19347323506,432084.19347323506
236,2016-08-17,432093.39403851045,337463.8933786023,529713.9579394237,432093.39403851045,432093.39403851045
237,2016-08-18,432102.5946037858,334364.0244385093,526539.1248282985,432102.5946037858,432102.5946037858
238,2016-08-19,432111.79516906117,332486.4493457094,523208.88019450556,432111.79516906117,432111.79516906117
239,2016-08-20,432120.99573433655,330032.692130419,521712.08459272457,432120.99573433655,432120.99573433655
240,2016-08-21,432130.19629961194,340715.1160475517,529131.2034442679,432130.19629961194,432130.19629961194
241,2016-08-22,432139.39686488727,344201.1018145374,534248.6025961793,432139.39686488727,432139.39686488727
242,2016-08-23,432148.59743016266,334167.3821551465,529674.9925368127,432148.59743016266,432148.59743016266
243,2016-08-24,432157.79799543804,339033.07545763743,531434.4005609747,432157.79799543804,432157.79799543804
244,2016-08-25,432166.9985607134,331901.1743378272,532711.8266345857,432166.9985607134,432166.9985607134
245,2016-08-26,432176.19912598876,339458.1844646661,526990.2398777071,432176.19912598876,432176.19912598876
246,2016-08-27,432185.39969126415,330762.8895100276,535230.544917005,432185.39969126415,432185.39969126415
247,2016-08-28,432194.6002565395,336030.93447886716,532875.9680300711,432194.6002565395,432194.6002565395
248,2016-08-29,432203.80082181486,344371.26285035344,525079.6962804726,432203.80082181486,432203.80082181486
249,2016-08-30,432213.00138709025,336552.3856054713,533592.9479088528,432212.8086457014,432213.0033551632
250,2016-08-31,432222.2019523656,338740.12916590885,525378.8446214547,432221.65973921015,432222.2679974701
251,2016-09-01,432231.40251764096,329911.7135822925,524355.8318493133,432230.8354130736,432231.4960179504
252,2016-09-02,432240.60308291635,334381.5755715715,523634.7939942293,432239.6740806568,432240.76888553775
253,2016-09-03,432249.8036481917,341896.3083364511,531375.8639519875,432248.10832550516,432250.2107980076
254,2016-09-04,432259.00421346707,330508.3603745441,533093.9566374938,432256.6258187971,432259.2561689681
255,2016-09-05,432268.2047787424,335574.79086020414,521967.5864036276,432265.0951175366,432268.4777794146
256,2016-09-06,432277.4053440177,331621.4343089726,522869.966460748,432272.4025285004,432277.6952258221
257,2016-09-07,432286.6059092931,330995.85786781006,525731.4630164612,432281.4357602453,432287.0321097092
258,2016-09-08,432295.8064745685,331991.0663821635,518846.3907111484,432288.4292747898,432298.2455045031
259,2016-09-09,432305.0070398439,332735.73258903367,519438.14915309264,432296.7220188785,432310.5980063815
260,2016-09-10,432314.2076051192,335846.00259720755,517186.02853447123,432305.1040348587,432321.3486601603
261,2016-09-11,432323.4081703946,329046.499212117,520889.04858720687,432314.0058221326,432331.1439849298
262,2016-09-12,432332.60873567,323887.045153735,524360.2759317599,432322.6498072077,432341.10105387715
263,2016-09-13,432341.8093009454,324058.67187051754,517699.33264598437,432329.752193538,432350.84405825025
264,2016-09-14,432351.0098662207,321054.124650632,514429.8515840454,432340.3009007395,432361.13093012717
265,2016-09-15,432360.2104314961,317930.15191557806,520847.0235669379,432349.25262658857,432370.6782916909
266,2016-09-16,432369.4109967715,319242.05475939804,519170.29837552673,432357.9468133413,432380.4720230524
267,2016-09-17,432378.6115620468,327656.75895755517,519428.36829616217,432365.7569539085,432390.1852848846
268,2016-09-18,432387.8121273222,327359.62572478916,516379.9240501814,432373.5059671653,432401.459770943
269,2016-09-19,432397.0126925976,330084.14216134854,515838.9688697489,432378.96322003606,432411.056204313
270,2016-09-20,432406.2132578729,323790.29954997875,525794.8568749513,432387.4174229847,432421.1822802775
271,2016-09-21,432415.4138231483,315478.7726890295,511172.4511733734,432396.19931716763,432432.6679949822
272,2016-09-22,432424.6143884237,319749.7433238385,516744.5448326787,432404.12251356326,432442.580888014
273,2016-09-23,432433.814953699,317831.6010930668,519687.53750781127,432409.8113953553,432452.73705150385
274,2016-09-24,432443.0155189744,324180.7063488767,514460.40065283456,432418.1081461869,432464.41255486914
275,2016-09-25,432452.2160842498,323403.894053216,520646.4948231098,432424.90194060217,432476.3603229355
276,2016-09-26,432461.4166495251,324988.28729048214,518103.37596555584,432431.7912226174,432486.29942518676
277,2016-09-27,432470.6172148005,332685.3286918047,517556.8928728181,432436.21231811476,432498.30790611304
278,2016-09-28,432479.8177800759,331984.6484924408,525445.4535678,432444.652584845,432509.0059369876
279,2016-09-29,432489.0183453512,335604.34214508394,525706.8632012386,432452.9950953737,432519.29700187343
280,2016-09-30,432498.2189106266,327762.99900684104,523483.5705367743,432461.3864840032,432529.47454032337
281,2016-10-01,432507.419475902,338916.1823569861,529080.6904266328,432469.7778726326,432539.1897485177
282,2016-10-02,432516.6200411773,333297.1164253524,532555.0152794139,432477.6145558224,432549.37252182345
283,2016-10-03,432525.8206064527,334002.4228701065,531353.3280777838,432484.3512760416,432561.48412480485
284,2016-10-04,432535.0211717281,336321.15043396945,528356.4636234723,432488.550464293,432572.85948381596
285,2016-10-05,432544.2217370035,338532.6101750061,542544.4998220452,432494.91077993903,432582.91614526627
286,2016-10-06,432553.42230227886,343818.1307645176,528224.4323105667,432502.00620846107,432592.8421460144
287,2016-10-07,432562.62286755414,344405.81050792645,531188.8062648852,432507.3887464736,432603.6198229982
288,2016-10-08,432571.8234328295,339167.08721539064,532562.2740677481,432514.96465844277,432615.9101429331
289,2016-10-09,432581.0239981049,347036.4786467146,535839.0614027742,432523.13513295224,432627.92881701194
290,2016-10-10,432590.22456338024,336555.2875330074,525715.0045695285,432531.1434505001,432639.8605989993
291,2016-10-11,432599.4251286556,337770.907771361,525033.248347481,432539.2328465288,432649.9839270509
292,2016-10-12,432608.625693931,342619.8419917418,531625.5786508647,432547.32224255754,432661.0658805603
293,2016-10-13,432617.82625920634,341730.47535724845,536411.039439525,432554.9970389743,432671.0110346392
294,2016-10-14,432627.0268244817,341353.7273580401,534231.4907947467,432562.2145644592,432681.2885867644
295,2016-10-15,432636.2273897571,339267.7066239213,529378.4703344364,432569.51254980994,432694.7586791302
296,2016-10-16,432645.42795503244,332530.89628633804,534553.3925895854,432577.0776420515,432708.88360855775
297,2016-10-17,432654.62852030783,342127.1414385845,527752.6282492097,432584.6427342932,432713.50702381175
298,2016-10-18,432663.8290855832,333240.3322397822,524548.1171402666,432592.2155584344,432723.5211857634
299,2016-10-19,432673.02965085855,337742.80600964767,536139.7329740117,432599.8939184271,432732.22066466475
300,2016-10-20,432682.23021613393,331901.59605420084,525527.8903683318,432606.5117543864,432740.33660135913
301,2016-10-21,432691.4307814093,340126.2613326794,530638.709835895,432609.7894676409,432751.90042237093
302,2016-10-22,432700.63134668465,334559.7718003574,515447.1120225508,432621.3323576461,432763.8202597537
303,2016-10-23,432709.83191196003,328820.39101724845,527010.205179164,432630.6073583982,432775.5350963474
304,2016-10-24,432719.0324772354,330582.7229197099,528102.8367439766,432638.17672073387,432787.2372637309
305,2016-10-25,432728.23304251075,330839.22977656504,522853.2818942524,432644.1120120103,432798.76429840934
306,2016-10-26,432737.43360778614,329788.3538266081,525784.4885548854,432649.6127779457,432810.2145805318
307,2016-10-27,432746.6341730615,332417.32197450916,536602.7926726128,432656.7979664392,432822.16334910487
308,2016-10-28,432755.8347383369,331796.7204701968,525769.1044388482,432662.243956168,432834.045933265
309,2016-10-29,432765.0353036123,332808.6775550901,523096.2816895993,432666.29647908616,432845.95836249733
310,2016-10-30,432774.2358688876,337824.4218538164,533803.8070136772,432670.4402251373,432857.95731106837
311,2016-10-31,432783.436434163,335183.1227315708,527804.0285587437,432675.63639495784,432869.79275518307
312,2016-11-01,432792.6369994384,338453.70895248716,522342.1826987538,432682.7042898192,432881.4687905715
313,2016-11-02,432801.8375647137,338232.8054838107,527678.6329715601,432689.3784652381,432892.22055306076
314,2016-11-03,432811.0381299891,339351.65712354134,537615.782446734,432695.3095862596,432902.435676972
315,2016-11-04,432820.2386952645,337333.708364812,527995.8223710393,432702.877167995,432912.6508008833
316,2016-11-05,432829.43926053983,338588.08953450405,534295.6903348131,432707.84528854355,432928.9236570746
317,2016-11-06,432838.6398258152,347588.71753137105,538789.7399438729,432716.0475815396,432942.27217962797
318,2016-11-07,432847.84039109055,342204.02209730464,550057.037161056,432723.3773870876,432958.7795326456
319,2016-11-08,432857.0409563659,343782.4123437704,540166.5326861265,432729.7712030621,432964.90757776366
320,2016-11-09,432866.24152164126,351675.47144843714,537636.084953593,432737.63121023995,432978.3221841497
321,2016-11-10,432875.44208691665,353653.53219516686,535487.877253808,432741.60119011044,432990.5404075814
322,2016-11-11,432884.642652192,345664.1547754558,541986.9318148297,432748.6246998844,433001.39361097076
323,2016-11-12,432893.84321746737,351819.87483945524,541483.6765805549,432755.6580878474,433014.88109802804
324,2016-11-13,432903.04378274275,350995.48547532153,548178.2607331923,432760.991053508,433030.3827450355
325,2016-11-14,432912.2443480181,349405.4458873043,542392.6788811357,432766.32401916874,433044.8232627416
326,2016-11-15,432921.44491329347,354444.7307459844,544546.4328732388,432771.92784712394,433055.6181703603
327,2016-11-16,432930.64547856885,358171.36587411776,542518.2030527045,432778.4185461418,433072.2651267199
328,2016-11-17,432939.8460438442,352622.2106100973,542281.0840699965,432785.70973580366,433089.2237694336
329,2016-11-18,432949.04660911957,348693.47737926856,547600.4016385316,432791.6014077054,433102.7238177791
330,2016-11-19,432958.24717439496,348504.47396390146,549790.4758604718,432798.6118123862,433113.8233866046
331,2016-11-20,432967.44773967034,351913.9052959183,545713.7403164047,432803.951532088,433124.6655350168
332,2016-11-21,432976.64830494573,353017.3609957021,537151.4941573611,432809.3298355932,433135.41451695375
333,2016-11-22,432985.84887022106,345266.17632812,544812.0902586462,432815.7364052871,433150.29048480996
334,2016-11-23,432995.04943549645,344056.86281596625,539679.8472022184,432823.30363751826,433162.70794040494
335,2016-11-24,433004.25000077183,340249.43983109394,539271.7613360275,432831.2252508486,433173.32470666297
336,2016-11-25,433013.45056604716,340142.1798697172,526654.3557596934,432839.17639284267,433183.94147292105
337,2016-11-26,433022.65113132255,340089.03628590284,533492.4189797122,432847.16087976546,433194.5582391791
338,2016-11-27,433031.85169659794,338656.29554014636,525787.6045161975,432855.1453666882,433205.1750054372
339,2016-11-28,433041.05226187326,331287.6289718371,531838.7874768147,432863.12985361094,433215.79177169525
340,2016-11-29,433050.25282714865,330078.8947884933,523573.2540557461,432870.9364737422,433226.4085379533
341,2016-11-30,433059.45339242404,332519.23250040866,528924.3804195663,432876.9663250643,433237.02530421136
342,2016-12-01,433068.65395769937,321251.8094934762,530552.485350604,432882.83359861467,433247.54226180975
343,2016-12-02,433077.85452297475,327022.53347779566,525106.7063015442,432888.5563838977,433257.4324175272
344,2016-12-03,433087.05508825014,331176.39409923356,525178.8319895199,432894.3860768457,433268.36430488137
345,2016-12-04,433096.25565352547,328072.7015484454,519899.5526854009,432901.2715731447,433279.25034113333
346,2016-12-05,433105.45621880086,329953.59084738663,522023.2844253462,432908.2744613698,433291.7852681652
347,2016-12-06,433114.65678407624,326843.27460696094,520198.59364260925,432915.3467844567,433305.43703380524
348,2016-12-07,433123.8573493515,331702.86561093683,524472.9891906651,432922.5639306782,433314.3720734812
349,2016-12-08,433133.0579146269,335645.08318220713,521393.31769901025,432929.7620870557,433322.73265955946
350,2016-12-09,433142.2584799023,334985.89976950013,521208.37375641475,432936.96973835526,433332.5219078673
351,2016-12-10,433151.4590451776,334358.8293778061,526054.6278641166,432944.28859017184,433347.45081210317
352,2016-12-11,433160.659610453,326432.9095945865,527802.3834272305,432952.09843557165,433357.8812850934
353,2016-12-12,433169.8601757284,327999.05942375754,533537.0596923479,432959.9082809715,433368.3117580834
354,2016-12-13,433179.0607410038,337443.38308767445,528722.5374952918,432965.14966097544,433380.3445035739
355,2016-12-14,433188.2613062791,338886.57285207626,543727.6178840097,432971.6541559719,433391.3829219543
356,2016-12-15,433197.4618715545,343714.2686536147,535560.6577126301,432978.77625779866,433402.77497906587
357,2016-12-16,433206.6624368299,354361.81522051455,539114.4866104267,432983.899235244,433413.692713692
358,2016-12-17,433215.86300210527,344228.7373207855,539332.5921374181,432984.1220945191,433424.69801012985
359,2016-12-18,433225.0635673806,352459.03510887414,546056.5732378837,432989.7477324813,433436.92021142866
360,2016-12-19,433234.264132656,353009.6090741545,539076.0989060885,432995.29843255354,433449.2220596827
361,2016-12-20,433243.46469793137,346849.8996164723,538596.2682564978,432997.6101845221,433461.5239079368
362,2016-12-21,433252.6652632067,354191.3202107502,542155.2979089614,432999.92193649075,433474.3521334108
363,2016-12-22,433261.8658284821,351546.143940531,541442.4185828443,433005.10817485326,433487.4901061781
364,2016-12-23,433271.0663937575,345112.16771930654,541323.819779693,433010.55391522107,433499.8758338534
365,2016-12-24,433280.2669590328,347151.714907583,537155.5938228754,433016.36331915786,433512.10887488595
366,2016-12-25,433289.4675243082,350803.1932819331,550909.7421784517,433022.2736780046,433526.0763202384
367,2016-12-26,433298.6680895836,349436.4811956384,542569.0810487348,433028.1840368514,433540.1718645019
368,2016-12-27,433307.8686548589,343350.5783305848,539728.8395683581,433033.26641774864,433554.2674087653
369,2016-12-28,433317.0692201343,340696.72263533657,546559.8197681005,433036.699513344,433568.6974286897
370,2016-12-29,433326.2697854097,341244.35176263255,539007.1336218837,433043.78393907694,433583.7535461156
371,2016-12-30,433335.470350685,336881.03374628414,539473.7320250919,433050.9183848818,433597.8610489271
372,2016-12-31,433344.6709159604,341213.71925323975,535776.4627216425,433057.7358310852,433615.14010363497
373,2017-01-01,433353.8714812358,333098.947754434,528618.1546029109,433063.646189932,433626.3433623535
374,2017-01-02,433363.0720465111,334001.76425359474,526828.6895429296,433068.6251701486,433639.38506142254
375,2017-01-03,433372.2726117865,331429.5798600212,511468.63547092065,433074.8853223878,433650.8021009043
376,2017-01-04,433381.4731770619,320498.99478201533,519954.8250633006,433081.24160450406,433662.0277092906
377,2017-01-05,433390.67374233727,317384.58266461606,506799.34343486256,433087.14388126374,433673.2533176768
378,2017-01-06,433399.8743076126,316585.0022649477,509806.3301002668,433092.85233824956,433684.47892606305
379,2017-01-07,433409.074872888,311827.1550975542,507764.7929273388,433098.4711937822,433696.1247100376
380,2017-01-08,433418.2754381634,300190.4839487866,505438.5704764007,433104.46401356766,433707.8132023233
381,2017-01-09,433427.4760034387,308352.95360868215,498272.42247351387,433110.4665855047,433719.65195669304
382,2017-01-10,433436.676568714,302439.1430763136,502977.00153963064,433117.18421626213,433731.64314934285
383,2017-01-11,433445.8771339894,297435.9191311385,488158.2258742622,433122.1869406871,433743.4344170211
384,2017-01-12,433455.0776992648,299617.39710981876,488623.646091015,433127.6893579761,433755.1192335709
385,2017-01-13,433464.27826454013,298494.71057356556,494056.25850343314,433132.46958404745,433766.7942785225
386,2017-01-14,433473.4788298155,290537.0350792575,488321.53502048814,433136.3386057446,433778.4647852369
387,2017-01-15,433482.6793950909,289739.4061214626,480860.0960439051,433140.2331648222,433789.9885671618
388,2017-01-16,433491.87996036623,287762.09117406054,483923.5264419924,433143.5137109968,433800.809564507
389,2017-01-17,433501.0805256416,292357.3404806678,489179.55192907795,433147.05791946704,433811.6105111822
390,2017-01-18,433510.281090917,292123.9572607773,491060.52902349376,433150.99167379376,433822.4114578574
391,2017-01-19,433519.48165619234,289777.9052119709,485504.0488585622,433157.33600373834,433833.21240453253
392,2017-01-20,433528.6822214677,297129.32871023915,489327.98599836725,433163.97314274765,433844.3721196751
393,2017-01-21,433537.8827867431,294090.527429183,482774.2559383179,433170.62306062883,433856.0046088658
394,2017-01-22,433547.08335201844,297778.7353533142,498810.0340870802,433177.2729785101,433867.07647979754
395,2017-01-23,433556.2839172938,304816.1912205652,494394.7048287799,433183.97583992,433878.1483507294
396,2017-01-24,433565.4844825692,309011.67957600293,503526.3545913522,433190.6953811622,433889.22022166103
397,2017-01-25,433574.68504784454,302245.7851576105,502534.7608579306,433197.41492240445,433900.2596756896
398,2017-01-26,433583.8856131199,301706.3465353224,507559.70309510885,433204.13446364674,433911.10190869495
399,2017-01-27,433593.0861783953,310086.8432233252,508266.71065770317,433210.854004889,433922.5644378495
400,2017-01-28,433602.2867436707,319094.44740030676,510778.8885972365,433214.2900547496,433934.60749692115
401,2017-01-29,433611.48730894603,319827.5904734601,516568.7640519631,433220.95314793696,433946.02978579624
402,2017-01-30,433620.6878742214,323851.8250234442,519818.4491428627,433222.21202381485,433958.2129736434
403,2017-01-31,433629.8884394968,330282.75502132863,530936.6007090053,433227.40857804957,433971.3225366392
404,2017-02-01,433639.08900477213,331054.0976396767,531793.6455824865,433233.61751652573,433983.73950852244
405,2017-02-02,433648.2895700475,335986.6736444861,535140.4621255172,433239.8264550018,433996.15648040565
406,2017-02-03,433657.4901353229,346948.7915204219,533203.5098502614,433246.03539347794,434008.57345228887
407,2017-02-04,433666.69070059824,348585.8512831169,537688.2762581417,433252.24433195405,434020.8336556924
408,2017-02-05,433675.8912658736,342155.8159228779,540401.129647705,433258.4532704301,434033.0481148803
409,2017-02-06,433685.091831149,346181.2528759366,544808.721696462,433264.6622089062,434045.26257406815
410,2017-02-07,433694.2923964243,348919.3044297756,548993.7077859322,433270.8711473823,434058.8490778457
411,2017-02-08,433703.49296169967,347268.88282458554,536139.0150092483,433277.08008585847,434072.7370274292
412,2017-02-09,433712.69352697505,351538.0373179359,549572.323187109,433283.2890243345,434084.8605434977
413,2017-02-10,433721.89409225044,358906.45282314677,560224.2257927657,433289.4979628106,434096.8936867433
414,2017-02-11,433731.09465752577,347716.7623393562,553506.9635184796,433295.7069012867,434116.33264866774
415,2017-02-12,433740.29522280116,357967.6785829087,548671.9931307881,433301.91583976283,434128.79926943034
416,2017-02-13,433749.49578807654,351297.926230489,553132.0614256475,433308.12477823894,434141.0956586389
417,2017-02-14,433758.6963533519,345981.5572689627,546127.9399276474,433314.33371671505,434156.83303523384
418,2017-02-15,433767.89691862726,354286.18904438725,554976.0226027938,433320.5426551911,434168.7242684455
419,2017-02-16,433777.09748390265,354819.7616554715,543066.7383703995,433325.1419782771,434185.04346847185
420,2017-02-17,433786.298049178,354137.15546751523,545234.8770028612,433329.58296271367,434199.1507270688
421,2017-02-18,433795.49861445336,351706.3412611452,546081.3924758029,433334.0239471503,434210.75492855336
422,2017-02-19,433804.69917972875,345158.4909868125,534999.0071249187,433338.51852246915,434222.259194278
423,2017-02-20,433813.89974500414,344462.90855065355,543174.3834013111,433340.48094643425,434233.7634600026
424,2017-02-21,433823.10031027946,346739.6793794546,541761.4143244207,433345.67118262267,434245.26772572723
425,2017-02-22,433832.30087555485,344980.33857352904,527754.0880364935,433351.78788489645,434256.77199145197
426,2017-02-23,433841.50144083024,338310.4049318631,529357.8516490932,433356.22886933305,434268.2762571766
427,2017-02-24,433850.70200610557,341738.46822144865,537607.0818944013,433360.66985376965,434279.78052290116
428,2017-02-25,433859.90257138095,340702.5847717947,536158.8425347568,433365.1108382062,434291.28478862584
429,2017-02-26,433869.10313665634,337576.99475016113,535302.2530093414,433369.94643877243,434302.7890543504
430,2017-02-27,433878.30370193167,335503.7699590401,532595.184299324,433375.85390393116,434314.293320075
431,2017-02-28,433887.50426720706,337760.5592370766,528993.1421415175,433381.7613690899,434326.5026746361
432,2017-03-01,433896.70483248244,338552.7203819471,525118.7070094338,433387.6688342487,434338.8180819055
433,2017-03-02,433905.9053977578,335461.87883751915,529457.8211212953,433393.57629940746,434355.1706949018
434,2017-03-03,433915.10596303316,335525.4463116817,529725.5205566902,433399.48376456613,434368.0375756106
435,2017-03-04,433924.30652830855,335023.6436391264,523354.88254170865,433405.391229725,434381.81316881604
436,2017-03-05,433933.50709358393,336445.02375696,531675.3821458337,433411.2023221539,434398.9635515846
437,2017-03-06,433942.70765885926,331322.83380704495,534195.4270743735,433414.9997114653,434415.670496112
438,2017-03-07,433951.90822413465,335574.59110280214,526692.7690973225,433415.01906105544,434432.3774406394
439,2017-03-08,433961.10878941003,329427.91855307453,531096.4907692787,433415.0384106457,434447.2734202547
440,2017-03-09,433970.30935468536,328726.3973801712,522470.69018357625,433416.19478530233,434459.13742502505
441,2017-03-10,433979.50991996075,337672.88746124663,535951.6380800012,433420.0587039123,434471.0014297953
442,2017-03-11,433988.71048523614,337065.4660852133,538356.2667015657,433424.53619046276,434482.8429291223
443,2017-03-12,433997.9110505114,333323.7804296836,526221.5519919867,433429.0321660149,434494.20008709066
444,2017-03-13,434007.1116157868,340926.5601405735,534368.4254312147,433434.81238753675,434505.5572450591
445,2017-03-14,434016.3121810622,328668.5699846324,534366.1978906707,433441.3670563336,434523.97434517916
446,2017-03-15,434025.51274633757,331635.3972106703,533391.6818420807,433447.9414833992,434543.03148430766
447,2017-03-16,434034.7133116129,341183.9869387949,532241.9347914745,433454.41826070496,434562.08862343617
448,2017-03-17,434043.9138768883,343839.0958318764,531756.3987303411,433458.88493804494,434575.2257080265
449,2017-03-18,434053.1144421637,330056.2405527602,526390.7983492985,433463.04504029633,434588.2265847995
450,2017-03-19,434062.315007439,338023.5180676847,531392.0321284308,433468.81287672056,434600.41777653864
451,2017-03-20,434071.5155727144,336638.43067302427,523929.79963712755,433474.5807131449,434612.46277173364
452,2017-03-21,434080.7161379898,332348.14281406294,521775.48522356164,433480.34854956926,434624.5077669288
453,2017-03-22,434089.91670326516,332154.685536327,534509.8142147847,433486.4497854943,434640.223883034
454,2017-03-23,434099.1172685405,338197.4670715641,530010.9000756793,433492.7034962742,434654.70708933007
455,2017-03-24,434108.3178338159,334683.7091571343,526416.6065741343,433499.18245307537,434665.6707860362
456,2017-03-25,434117.51839909126,331383.4844916025,534684.7453508198,433507.6411059711,434676.63448274235
457,2017-03-26,434126.7189643666,334452.85171423765,531937.988713175,433513.57867115067,434687.2640580511
458,2017-03-27,434135.919529642,331466.4331074219,531356.6052195154,433518.3493609954,434699.0585576278
459,2017-03-28,434145.12009491737,337931.0132032117,533483.3257402638,433523.1200508402,434711.3250702004
460,2017-03-29,434154.3206601927,331701.6236273041,525774.784609756,433527.3837674683,434723.59158277296
