,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
227,2016-07-24,525205.1228334272,589183.1075787846,700541.9588698981,525205.1228334272,525205.1228334272
228,2016-07-25,525219.836902522,570537.4797630387,683908.704922642,525219.836902522,525219.836902522
229,2016-07-26,525234.5509716171,556774.0784748121,670559.4044869711,525234.5509716171,525234.5509716171
230,2016-07-27,525249.2650407121,535020.0565439787,656667.6235529692,525249.2650407121,525249.2650407121
231,2016-07-28,525263.979109807,525724.2631268824,639634.3578801496,525263.979109807,525263.979109807
232,2016-07-29,525278.693178902,504875.8698783141,622208.2299997536,525278.693178902,525278.693178902
233,2016-07-30,525293.407247997,485336.5594643894,605549.1320668285,525293.407247997,525293.407247997
234,2016-07-31,525308.121317092,470612.1848186307,587627.8936246171,525308.121317092,525308.121317092
235,2016-08-01,525322.835386187,456371.86105632555,569098.4169578385,525322.835386187,525322.835386187
236,2016-08-02,525337.5494552819,437853.99362523144,554103.3575262147,525337.5494552819,525337.5494552819
237,2016-08-03,525352.263524377,422655.7319284288,540878.9556752414,525352.263524377,525352.263524377
238,2016-08-04,525366.977593472,409121.84740800975,521108.1510862933,525366.977593472,525366.977593472
239,2016-08-05,525381.691662567,391864.2501839607,508790.46058699983,525381.691662567,525381.691662567
240,2016-08-06,525396.405731662,385961.69203375926,497581.24900101335,525396.405731662,525396.405731662
241,2016-08-07,525411.1198007569,368725.61652500223,482371.68086180545,525411.1198007569,525411.1198007569
242,2016-08-08,525425.8338698519,362376.6760435215,477014.57716733566,525425.8338698519,525425.8338698519
243,2016-08-09,525440.5479389469,351579.3391650347,469706.8124346622,525440.5479389469,525440.5479389469
244,2016-08-10,525455.2620080418,351510.0685338699,465988.67851228925,525455.2620080418,525455.2620080418
245,2016-08-11,525469.9760771369,347921.5788852327,458446.12054349855,525469.9760771369,525469.9760771369
246,2016-08-12,525484.6901462318,346182.5176246116,461228.35279593745,525484.6901462318,525484.6901462318
247,2016-08-13,525499.4042153268,339325.4775022617,458149.55111075955,525499.4042153268,525499.4042153268
248,2016-08-14,525514.1182844219,342916.4387300069,460605.28263655485,525514.1182844219,525514.1182844219
249,2016-08-15,525528.8323535167,348681.1321098284,459980.91572595807,525528.8323535167,525528.8323535167
250,2016-08-16,525543.5464226118,347072.82169175573,461733.9602795261,525543.5464226118,525543.5464226118
251,2016-08-17,525558.2604917068,360561.98320591287,469714.1005191325,525558.2604917068,525558.2604917068
252,2016-08-18,525572.9745608018,360073.5573931595,476644.7510270366,525572.9745608018,525572.9745608018
253,2016-08-19,525587.6886298967,373176.67066323047,487186.6080257223,525587.6886298967,525587.6886298967
254,2016-08-20,525602.4026989917,375050.3127811121,491569.5453301088,525602.4026989917,525602.4026989917
255,2016-08-21,525617.1167680867,388344.7905053518,500269.6217095036,525617.1167680867,525617.1167680867
256,2016-08-22,525631.8308371817,400296.9205693258,513136.6224663178,525631.8308371817,525631.8308371817
257,2016-08-23,525646.5449062766,411369.05839774245,532685.6092725047,525646.5449062766,525646.5449062766
258,2016-08-24,525661.2589753717,420295.6638517083,536736.3722677121,525661.2589753717,525661.2589753717
259,2016-08-25,525675.9730444667,433515.29218047723,546416.1139963692,525675.9730444667,525675.9730444667
260,2016-08-26,525690.6871135616,437051.9440683747,555078.8890744048,525690.6871135616,525690.6871135616
261,2016-08-27,525705.4011826566,451208.9310489279,562932.0709782417,525705.4011826566,525705.4011826566
262,2016-08-28,525720.1152517516,458730.27908932866,576439.539792287,525720.1152517516,525720.1152517516
263,2016-08-29,525734.8293208466,470206.3815837253,582562.166556555,525734.8293208466,525734.8293208466
264,2016-08-30,525749.5433899416,468746.255736962,588228.9534199402,525749.5433899416,525749.5433899416
265,2016-08-31,525764.2574590365,487520.87647864857,598103.8771201882,525764.2574590365,525764.2574590365
266,2016-09-01,525778.9715281315,490128.1685734574,602588.8928818547,525778.9715281315,525778.9715281315
267,2016-09-02,525793.6855972265,500046.4622523621,610501.1793498786,525793.6855972265,525793.6855972265
268,2016-09-03,525808.3996663215,495845.2191693165,611835.9914320441,525808.3996663215,525808.3996663215
269,2016-09-04,525823.1137354166,502500.0572524551,617652.4268048618,525823.1137354166,525823.1137354166
270,2016-09-05,525837.8278045115,503257.6613134587,619536.0863985566,525837.8278045115,525837.8278045115
271,2016-09-06,525852.5418736065,504849.2803524384,625916.1380906982,525852.5418736065,525852.5418736065
272,2016-09-07,525867.2559427015,510183.71518996323,625449.0503249064,525867.2559427015,525867.2559427015
273,2016-09-08,525881.9700117965,509988.64769597177,626684.2136927474,525881.9700117965,525881.9700117965
274,2016-09-09,525896.6840808914,507699.35097169434,625986.1807706415,525895.1117768185,525896.6840808914
275,2016-09-10,525911.3981499864,504379.36909359484,618334.2841513644,525906.4701762155,525911.3981499864
276,2016-09-11,525926.1122190814,509157.1209108739,620512.0586520463,525920.6641039329,525926.1122190814
277,2016-09-12,525940.8262881765,503851.790469229,620625.854819381,525934.8711210577,525942.9951915847
278,2016-09-13,525955.5403572713,502710.2155419821,614623.878088369,525939.9244730938,525962.8703183148
279,2016-09-14,525970.2544263663,495675.39406040264,614789.2134847271,525951.9971215613,525979.1088569218
280,2016-09-15,525984.9684954614,496110.81064641214,610511.0781114716,525965.0857356234,525998.0825250925
281,2016-09-16,525999.6825645562,491177.60418619873,607268.0896249568,525971.1029729265,526020.4990754053
282,2016-09-17,526014.3966336513,491842.8992304878,604334.3556114855,525985.0197088751,526038.8136059921
283,2016-09-18,526029.1107027463,486338.5587299339,596905.9191839646,525992.921157408,526058.4353696916
284,2016-09-19,526043.8247718413,477836.107090754,593666.3437056856,525987.9758096802,526076.715623083
285,2016-09-20,526058.5388409363,475939.4496346911,590662.013191303,525999.5443493108,526110.4353112563
286,2016-09-21,526073.2529100312,469611.34736120957,584805.9238320683,526013.080925962,526127.4484626524
287,2016-09-22,526087.9669791262,469245.7331161275,584423.9229015323,526026.096961256,526144.4616140487
288,2016-09-23,526102.6810482212,470512.66641358926,583230.706296541,526039.166490539,526161.1384211832
289,2016-09-24,526117.3951173162,464602.8489682738,585667.3543306296,526039.9165851439,526180.6347591418
290,2016-09-25,526132.1091864113,468612.26429068745,581063.9099126776,526046.5792439668,526200.8825336511
291,2016-09-26,526146.8232555062,467485.85723859916,582779.2594039707,526053.2961957073,526228.4790670912
292,2016-09-27,526161.5373246011,462215.36700895627,574567.532783664,526066.0601577376,526256.0756005315
293,2016-09-28,526176.2513936962,466044.57700760267,579364.7370063228,526077.1084835542,526285.0701559451
294,2016-09-29,526190.9654627912,463955.6463388547,578290.9271979339,526087.2427612199,526306.9790589204
295,2016-09-30,526205.6795318861,465697.82450922934,582467.8700831195,526099.8246438873,526324.641591101
296,2016-10-01,526220.3936009811,468712.1740680761,582116.5621173357,526110.7040775954,526342.3041232813
297,2016-10-02,526235.1076700761,468992.8959554658,582984.787788511,526121.2657119387,526363.1187949856
298,2016-10-03,526249.821739171,475385.49672204506,590485.2175932443,526133.6784298585,526380.4130669229
299,2016-10-04,526264.535808266,480672.08833570697,594907.7793029399,526142.5611932946,526401.3836859185
300,2016-10-05,526279.249877361,482635.79936799995,599980.4597303309,526144.0585366321,526429.3206668075
301,2016-10-06,526293.9639464561,487631.2066455486,601634.2625873989,526148.2676236453,526447.6285850664
302,2016-10-07,526308.6780155511,495636.1416485713,608280.0676133209,526162.0641811541,526464.4828873147
303,2016-10-08,526323.392084646,501842.81892663334,611748.9255418926,526160.9925482571,526481.1642074145
304,2016-10-09,526338.106153741,506087.4158100069,619088.6998840839,526157.6318538213,526503.8572824408
305,2016-10-10,526352.820222836,509716.8242947875,620822.7197508522,526159.6584457695,526520.8136919645
306,2016-10-11,526367.534291931,514841.90450427355,628367.5691314521,526161.0395007465,526537.7701014881
307,2016-10-12,526382.2483610259,519743.6891480078,629881.8071241253,526167.1162336867,526554.7265110121
308,2016-10-13,526396.9624301209,521994.2989580336,636477.4284458937,526176.7489312616,526571.6829205357
309,2016-10-14,526411.6764992159,527242.0942192763,643104.1291850928,526186.7356937146,526588.6393300595
310,2016-10-15,526426.3905683109,531180.7748450614,644935.1492830303,526197.0125458657,526605.5957395833
311,2016-10-16,526441.1046374058,537023.0997056123,648850.210578151,526207.289398017,526622.6150197567
312,2016-10-17,526455.8187065009,535450.559008574,651691.9250164427,526217.5662501683,526643.4587188264
313,2016-10-18,526470.5327755958,538596.7596251965,654918.9879974383,526221.5940493908,526667.2891707737
314,2016-10-19,526485.2468446909,542969.2038705607,658131.2015896597,526234.3298388179,526687.61109388
315,2016-10-20,526499.9609137858,540938.1126676424,654701.1508015342,526248.4271669812,526707.800939255
316,2016-10-21,526514.6749828808,539424.8001334443,655416.4241999558,526261.2532964796,526729.2429706961
317,2016-10-22,526529.3890519758,534297.1155658854,645136.1594161495,526274.9118329408,526761.4348165692
318,2016-10-23,526544.1031210708,533045.0364995181,642051.7412679525,526288.4259226818,526788.8849620268
319,2016-10-24,526558.8171901657,525809.4649844103,643099.8576602328,526301.1187478186,526805.830435632
320,2016-10-25,526573.5312592607,520879.6587540549,633038.7299588615,526308.3525778009,526826.8203307069
321,2016-10-26,526588.2453283557,514946.8038855872,629505.563955746,526311.9470860164,526848.2768459177
322,2016-10-27,526602.9593974508,503267.0377975026,619779.6613578792,526324.0179905507,526868.6426328412
323,2016-10-28,526617.6734665456,496059.51770565205,608398.456583722,526330.611623832,526887.5578653747
324,2016-10-29,526632.3875356406,484084.0443765009,597311.465754557,526340.6493169623,526917.2356444598
325,2016-10-30,526647.1016047357,473451.27739500545,587282.7158056288,526350.0343428617,526944.9119569241
326,2016-10-31,526661.8156738307,460955.42749033176,573191.2624519847,526359.6902733002,526966.0352296357
327,2016-11-01,526676.5297429257,448479.7898177745,565750.1748694816,526364.1736838693,526985.3611312177
328,2016-11-02,526691.2438120206,434706.56646479457,550810.9319807065,526366.6552936245,527004.4549192191
329,2016-11-03,526705.9578811156,422443.6984885498,539967.090536181,526376.1661597802,527023.9211109423
330,2016-11-04,526720.6719502106,411264.0154868858,521944.6111519981,526385.677025936,527046.0955012662
331,2016-11-05,526735.3860193056,392984.7459603038,510242.70175590453,526395.0685169309,527068.2698915905
332,2016-11-06,526750.1000884005,382016.91135171626,501168.0215054482,526405.5786508748,527112.249959663
333,2016-11-07,526764.8141574956,372895.46002210677,490529.11228829256,526397.8681066803,527142.0272898872
334,2016-11-08,526779.5282265906,361534.65550709434,475007.8145940277,526387.9542199866,527165.2142073952
335,2016-11-09,526794.2422956856,353229.1937748365,473073.8055460675,526395.0894004498,527185.5239044373
336,2016-11-10,526808.9563647805,341689.86916024744,463276.98135233665,526406.8758873943,527205.8336014794
337,2016-11-11,526823.6704338754,339293.09260007343,454681.509507356,526420.7809189241,527226.1432985215
338,2016-11-12,526838.3845029705,340088.3116254927,450262.5904835594,526430.8156583874,527246.4529955637
339,2016-11-13,526853.0985720655,327343.60199041484,444968.9144088714,526436.7812940293,527268.1643975291
340,2016-11-14,526867.8126411604,326129.13339150447,440250.52453116555,526444.558940255,527287.5518662288
341,2016-11-15,526882.5267102554,321094.42040592915,438791.9958553745,526451.7395943827,527305.2843793081
342,2016-11-16,526897.2407793504,327190.13162353204,447084.29152148135,526460.0945029402,527328.3028340726
343,2016-11-17,526911.9548484454,330169.75447680353,445074.9871498465,526453.5698380037,527349.0915695752
344,2016-11-18,526926.6689175405,333290.74850737734,453323.4210895529,526462.328384846,527371.0422364158
345,2016-11-19,526941.3829866353,340558.6040427133,462384.98224528076,526473.1707930055,527392.992903256
346,2016-11-20,526956.0970557304,353217.5049976126,464489.79096264846,526484.0132011652,527414.314508407
347,2016-11-21,526970.8111248254,356832.8304076793,472336.1012329471,526486.996170021,527434.8689151779
348,2016-11-22,526985.5251939204,364555.00417046994,484522.60265965736,526494.6219474646,527457.2016205112
349,2016-11-23,527000.2392630153,377839.6795726562,493747.7085425286,526499.7271766156,527491.9333788858
350,2016-11-24,527014.9533321103,393598.1123682356,506930.575215369,526492.0918499986,527526.6651372602
351,2016-11-25,527029.6674012053,407198.9596616251,518867.0035053224,526492.1660695451,527558.4092373917
352,2016-11-26,527044.3814703003,420141.1163438341,529303.9100367653,526494.0064104588,527580.1069611867
353,2016-11-27,527059.0955393952,428491.0034557883,547980.5124101999,526497.845378033,527601.041508192
354,2016-11-28,527073.8096084903,446504.62500196305,559593.2988870746,526507.3432108238,527621.9760551975
355,2016-11-29,527088.5236775852,457427.4344981629,571716.927399953,526517.2407443585,527642.9106022029
356,2016-11-30,527103.2377466802,471671.7743033393,583279.6228508995,526527.5321673866,527665.2190690199
357,2016-12-01,527117.9518157752,479208.1882625109,600026.7865024443,526521.2574798694,527686.8815456609
358,2016-12-02,527132.6658848702,488929.12331519515,604484.1816205179,526530.1287297889,527709.4845339899
359,2016-12-03,527147.3799539652,500452.21591905423,615434.9860350231,526539.2586861082,527732.0875223187
360,2016-12-04,527162.0940230602,510514.7214854988,627595.5968178727,526548.5510228615,527753.6519635756
361,2016-12-05,527176.8080921551,515666.65085938456,632334.760678543,526557.9929694227,527774.7405401423
362,2016-12-06,527191.5221612501,524489.7561417023,634577.9902120795,526562.7543531085,527795.8291167091
363,2016-12-07,527206.2362303451,527750.8778604224,643151.6635305961,526565.5660978855,527816.9176932756
364,2016-12-08,527220.9502994401,526069.9140098477,641979.6066578616,526568.3778426625,527838.0062698423
365,2016-12-09,527235.6643685352,532576.6544904513,648774.7698361999,526571.1895874395,527859.0948464089
366,2016-12-10,527250.3784376301,530777.2715469637,648053.5006682274,526573.743480078,527880.1834229756
367,2016-12-11,527265.0925067251,525870.9031094437,644536.7431986525,526572.9345272488,527901.2719995424
368,2016-12-12,527279.8065758201,530804.802535306,641770.636635731,526576.3149179994,527922.3605761089
369,2016-12-13,527294.5206449149,524477.3783927076,636623.7336685756,526579.4662739341,527949.5037037517
370,2016-12-14,527309.23471401,517571.4308573781,631482.7334903522,526581.966028469,527993.7579442209
371,2016-12-15,527323.948783105,512667.18823588477,629849.9837405151,526585.9626002107,527985.6263058089
372,2016-12-16,527338.6628522,514316.264832849,626507.0543793354,526591.2362526569,528006.7148823756
373,2016-12-17,527353.376921295,502767.80784146953,622205.3567548947,526596.5099051031,528027.8034589422
374,2016-12-18,527368.0909903899,500081.73970267765,607129.3360671359,526601.7835575495,528048.8920355089
375,2016-12-19,527382.8050594849,494649.1450576319,606927.8419524891,526607.7008628843,528071.2662582196
376,2016-12-20,527397.51912858,486028.0074923042,604336.263130404,526613.773939063,528108.8153925806
377,2016-12-21,527412.2331976749,482640.8079245802,595483.0683907599,526619.8470152413,528146.3645269416
378,2016-12-22,527426.94726677,482302.2160939708,593447.8498573428,526629.3413815171,528174.1102483661
379,2016-12-23,527441.6613358649,471140.2417943569,586270.315920299,526639.0359496424,528195.6908996728
380,2016-12-24,527456.3754049599,474542.6172530893,586622.4687576514,526647.6018194641,528215.9474506448
381,2016-12-25,527471.0894740549,469432.41018587997,584170.3242834874,526650.9562199466,528232.2938397453
382,2016-12-26,527485.8035431498,467665.13202099514,580307.6658108224,526654.310620429,528246.0521596844
383,2016-12-27,527500.5176122448,468209.16534685413,583292.8038666933,526657.6650209114,528276.3596143981
384,2016-12-28,527515.2316813398,471347.11764429946,590419.5965393594,526661.0194213939,528293.5965708911
385,2016-12-29,527529.9457504348,473561.0984494114,586976.3819301424,526664.7838983895,528314.559674734
386,2016-12-30,527544.6598195299,476436.9955439222,590235.8892433,526670.1525114967,528338.1980352913
387,2016-12-31,527559.3738886247,483619.23977655143,595715.9977442477,526675.5211246037,528359.4860203635
388,2017-01-01,527574.0879577197,483213.8148383447,600007.999998101,526680.8897377108,528380.7740054356
389,2017-01-02,527588.8020268148,492380.10863591253,604024.4228704353,526682.8658334067,528416.1438748838
390,2017-01-03,527603.5160959098,497386.496779043,608297.4104866897,526682.8602036831,528450.969513009
391,2017-01-04,527618.2301650047,502732.9460957211,621087.6584652633,526689.1855211812,528480.3333360142
392,2017-01-05,527632.9442340997,509488.48834734084,624403.2984720735,526696.5849081957,528507.413188999
393,2017-01-06,527647.6583031947,514265.9876217,627363.0923901199,526704.1289609789,528533.2081006736
394,2017-01-07,527662.3723722897,518303.3635936706,632606.7262836858,526711.9065749611,528546.0998944623
395,2017-01-08,527677.0864413846,528046.3122445648,641390.2649281429,526719.3711491647,528566.0232838333
396,2017-01-09,527691.8005104796,529527.3441048232,647505.9557845591,526725.1179892396,528587.0224536817
397,2017-01-10,527706.5145795747,536337.2954204889,649265.0896758892,526730.8648293144,528607.2960615773
398,2017-01-11,527721.2286486697,537486.2138065234,652853.6171987124,526736.6116693893,528632.270731365
399,2017-01-12,527735.9427177646,539799.6395075959,651513.1694911958,526738.4307191384,528651.3074578546
400,2017-01-13,527750.6567868596,537877.1298861696,654389.7083933608,526738.4883360985,528692.7590647612
401,2017-01-14,527765.3708559545,545457.1373282757,658690.0974186527,526744.3514165361,528743.4250262649
402,2017-01-15,527780.0849250496,542180.8479718695,659218.8737253993,526751.2885226817,528771.8458290938
403,2017-01-16,527794.7989941445,538887.087030395,653458.5539236676,526758.3261911971,528793.357291657
404,2017-01-17,527809.5130632395,534928.6226966083,648802.7160391237,526756.6793206414,528814.8687542202
405,2017-01-18,527824.2271323345,533724.742882153,648315.6675122805,526765.0127785015,528836.3802167835
406,2017-01-19,527838.9412014295,529897.0537826484,647506.3317056887,526772.4352459601,528857.8916793467
407,2017-01-20,527853.6552705244,523164.36224254733,636778.2766131076,526779.8577134189,528879.40314191
408,2017-01-21,527868.3693396195,519374.3749183528,635263.2821848819,526787.2801808775,528900.9146044733
409,2017-01-22,527883.0834087144,517825.81709358457,627815.5120886423,526786.8259270899,528922.4260670365
410,2017-01-23,527897.7974778095,503643.427961583,621254.525036243,526781.415657357,528943.9375295998
411,2017-01-24,527912.5115469045,497331.7842239607,610261.6337099739,526766.2079023926,528986.2281459374
412,2017-01-25,527927.2256159994,492135.3924898608,605172.8198180915,526753.2134691146,529029.689864631
413,2017-01-26,527941.9396850944,489824.0626306394,604764.734514604,526751.9205235433,529046.4291765965
414,2017-01-27,527956.6537541894,483795.2378811095,593384.179044333,526754.221047269,529059.7663971384
415,2017-01-28,527971.3678232844,470674.56979395123,594426.6826203959,526766.9312250612,529073.1036176801
416,2017-01-29,527986.0818923793,470689.83138942,586629.2720136463,526770.7653105677,529086.8388718646
417,2017-01-30,528000.7959614743,467314.3576299215,580624.7828118078,526766.0144620506,529128.106718762
418,2017-01-31,528015.5100305694,461811.03271126584,580513.0722451807,526766.1947705578,529164.2100825849
419,2017-02-01,528030.2240996643,461558.2641703292,579674.9645807086,526768.722175444,529187.1352451813
420,2017-02-02,528044.9381687592,459907.61600126844,577523.2142017098,526769.2463737642,529210.0604077775
421,2017-02-03,528059.6522378543,459541.67418812675,578361.9122521885,526775.1510568006,529241.3944349245
422,2017-02-04,528074.3663069493,462585.7037596016,573962.6734368303,526764.8587722075,529292.3769152006
423,2017-02-05,528089.0803760443,466013.1368968628,577639.4983650967,526760.9311908544,529343.3593954766
424,2017-02-06,528103.7944451392,465445.60964261345,580688.6560410704,526759.0815668374,529381.6040146904
425,2017-02-07,528118.5085142342,467903.93820097577,579665.0463453499,526757.2319428205,529410.5918420117
426,2017-02-08,528133.2225833292,476564.626824239,589340.0155030494,526755.3823188038,529437.3601734386
427,2017-02-09,528147.9366524242,470965.71131213626,590310.9667549718,526753.5326947869,529464.0309602331
428,2017-02-10,528162.6507215191,482669.5518611761,598163.2927141755,526751.6830707701,529490.7017470276
429,2017-02-11,528177.3647906142,486363.2613335043,598591.2028814274,526749.8334467532,529517.372533822
430,2017-02-12,528192.0788597092,488967.92250159685,604756.732322687,526747.9838227364,529544.0433206165
431,2017-02-13,528206.7929288042,495027.67427923466,606971.4513767733,526746.1341987196,529566.030898995
432,2017-02-14,528221.5069978992,500604.85659699247,611612.3933868742,526744.2845747028,529591.1078659386
433,2017-02-15,528236.221066994,503475.6686163112,620057.591595447,526742.7713108737,529623.3602883723
434,2017-02-16,528250.9351360891,500193.2654940328,613276.9042000312,526742.2138964529,529653.3042621266
435,2017-02-17,528265.6492051841,501290.13704647304,624948.6092241292,526752.3150558209,529677.5965336966
436,2017-02-18,528280.363274279,510279.3192232483,622689.9318972465,526750.6766121783,529701.6944093482
437,2017-02-19,528295.077343374,504819.7240176415,614299.3691371195,526749.6616100295,529725.7922849997
438,2017-02-20,528309.791412469,503354.3480919749,613682.4980685225,526748.6564967597,529749.8901606512
439,2017-02-21,528324.505481564,500977.52850719023,616628.8165513166,526754.116895983,529773.9880363026
440,2017-02-22,528339.2195506591,496051.5972976367,609574.3519773344,526756.2981922278,529803.2798120516
441,2017-02-23,528353.9336197539,492609.19913354487,608607.5528308644,526760.5375321116,529845.0858277043
442,2017-02-24,528368.647688849,489571.3913211871,601321.1776803958,526765.1263817142,529871.9560821637
443,2017-02-25,528383.361757944,485154.82962663524,597442.002219868,526769.7152313169,529895.994057283
444,2017-02-26,528398.075827039,476574.8460994277,588263.7117235841,526774.4086496545,529926.7149480091
445,2017-02-27,528412.7898961339,468151.7253883015,580720.1679740845,526781.3806554603,529950.0191490368
446,2017-02-28,528427.5039652289,455710.94505313766,576992.1713139621,526788.9136892831,529971.9889117205
447,2017-03-01,528442.2180343239,446803.8616751037,558236.9959540331,526796.4596568961,529993.9586744043
448,2017-03-02,528456.9321034189,436549.18408562796,551234.7344851154,526804.0056245094,530015.9284370879
449,2017-03-03,528471.6461725138,427139.3529740664,540607.2353568291,526811.5515921225,530037.8981997715
450,2017-03-04,528486.3602416088,419665.19366537675,531052.9693947923,526811.287034627,530059.8679624551
451,2017-03-05,528501.0743107038,408768.5510353582,521418.8796118223,526804.6700343846,530093.879919359
452,2017-03-06,528515.7883797988,401115.9925712409,514064.256627417,526807.166106524,530145.5596602529
453,2017-03-07,528530.5024488939,393973.6570981349,508036.88871772774,526790.3053118577,530187.2695550895
454,2017-03-08,528545.2165179888,390328.61424962064,498992.9128803051,526762.6776620813,530233.5130216684
455,2017-03-09,528559.9305870838,378879.45483294164,491256.4535979788,526763.1914843413,530278.5823353779
456,2017-03-10,528574.6446561788,372494.84704571293,480325.60734547663,526765.6046316889,530323.6516490873
457,2017-03-11,528589.3587252737,364610.90140357224,484191.0875278676,526768.0177790367,530362.6814301135
458,2017-03-12,528604.0727943687,361109.134258657,475822.07139515685,526771.5169768498,530396.605468429
459,2017-03-13,528618.7868634637,361594.7254003398,477096.6863669018,526803.6000100037,530428.6842971459
460,2017-03-14,528633.5009325587,357498.66080729454,471656.06956890586,526802.9764591177,530451.5304619167
461,2017-03-15,528648.2150016538,358123.27449056145,473682.4164036309,526802.3529082318,530472.736886484
462,2017-03-16,528662.9290707487,362367.5437960546,476811.43449426274,526780.083515775,530493.9433110512
463,2017-03-17,528677.6431398437,364867.0195849081,477445.40783026605,526783.6197914418,530515.1497356186
464,2017-03-18,528692.3572089386,363221.5570305676,479257.4374665656,526788.1139792032,530538.6426286995
465,2017-03-19,528707.0712780335,370684.7035061257,485925.65612483054,526786.1395515141,530574.3427847099
466,2017-03-20,528721.7853471286,382140.12557986187,488809.1349769057,526793.937513535,530604.7733971063
467,2017-03-21,528736.4994162236,387156.9719584832,498502.3251578575,526792.5369692275,530630.4241841366
468,2017-03-22,528751.2134853186,392631.9733752607,502776.70706250134,526792.0236254674,530656.074971167
469,2017-03-23,528765.9275544136,403780.1362309473,513557.55435161723,526775.8401640475,530681.7257581975
470,2017-03-24,528780.6416235085,404887.2959448869,522901.1516541868,526757.283564665,530712.122065337
471,2017-03-25,528795.3556926035,419913.00452662975,533678.9742368804,526748.5842859317,530773.0860938194
472,2017-03-26,528810.0697616986,428823.3638783588,539405.822629752,526731.6191900648,530804.8761738838
473,2017-03-27,528824.7838307935,436718.2761303852,546290.566274237,526719.6823850212,530830.3398027711
