,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
147,2016-07-29,514079.0445599085,444456.36621771386,646880.6582149821,514079.0445599085,514079.0445599085
148,2016-07-30,514119.45994848094,430282.2123353536,641117.1203556368,514119.45994848094,514119.45994848094
149,2016-07-31,514159.87533705326,422471.0067259973,630771.1027819255,514159.87533705326,514159.87533705326
150,2016-08-01,514200.29072562564,411675.3157794997,628708.6852844534,514200.2907256256,514200.2907256256
151,2016-08-02,514240.706114198,407857.179755472,619780.3619646986,514240.706114198,514240.706114198
152,2016-08-03,514281.12150277034,392568.1754586457,601394.2164291763,514281.12150277034,514281.12150277034
153,2016-08-04,514321.53689134266,389451.40131792874,609296.4980455607,514321.53689134266,514321.53689134266
154,2016-08-05,514361.95227991516,385476.13448669115,595912.5682738501,514361.95227991516,514361.95227991516
155,2016-08-06,514402.3676684875,384177.4564669629,590914.667995202,514402.3676684875,514402.3676684875
156,2016-08-07,514442.7830570598,378941.8438020702,595940.1957920472,514442.7830570598,514442.7830570598
157,2016-08-08,514483.19844563224,383826.7747104872,595346.8621230689,514483.19844563224,514483.19844563224
158,2016-08-09,514523.61383420456,391273.14263230615,612161.1406580829,514523.61383420456,514523.61383420456
159,2016-08-10,514564.02922277694,392870.5294620235,615207.3319607569,514564.02922277694,514564.02922277694
160,2016-08-11,514604.4446113494,405240.4028657435,618613.286246977,514604.4446113494,514604.4446113494
161,2016-08-12,514644.8599999217,410521.00349964795,633359.486290998,514644.8599999217,514644.8599999217
162,2016-08-13,514685.275388494,417931.0092083799,630129.2959898997,514685.275388494,514685.275388494
163,2016-08-14,514725.6907770665,426902.63115690363,643193.3062413038,514725.6907770665,514725.6907770665
164,2016-08-15,514766.10616563883,437289.66389898694,650983.3040046202,514766.10616563883,514766.10616563883
165,2016-08-16,514806.52155421115,456623.74810732296,664921.8387373199,514806.52155421115,514806.52155421115
166,2016-08-17,514846.93694278353,447867.4905144227,668853.9870040917,514846.93694278353,514846.93694278353
167,2016-08-18,514887.35233135585,463131.58192639356,680269.9666867612,514887.35233135585,514887.35233135585
168,2016-08-19,514927.76771992823,467329.9678193005,682704.7804014415,514927.76771992823,514927.76771992823
169,2016-08-20,514968.18310850055,478637.34495249804,692591.5046219744,514968.18310850055,514968.18310850055
170,2016-08-21,515008.598497073,475137.36433325417,693929.7855154959,515008.59849707305,515008.59849707305
171,2016-08-22,515049.01388564537,487578.0743063467,693832.0450727922,515049.01388564537,515049.01388564537
172,2016-08-23,515089.4292742177,489647.5336658321,697181.0296759206,515089.4292742177,515089.4292742177
173,2016-08-24,515129.84466279007,482678.5874152562,694479.9654510468,515129.84466279007,515129.84466279007
174,2016-08-25,515170.2600513625,480081.8809063326,684691.4718821496,515170.2600513625,515170.2600513625
175,2016-08-26,515210.6754399348,467869.26365358534,683983.7767689399,515210.6754399348,515210.6754399348
176,2016-08-27,515251.0908285072,461152.3741685332,672308.0459991763,515251.0908285072,515251.0908285072
177,2016-08-28,515291.5062170796,453684.31779406895,656032.6784059565,515291.4814774943,515291.5062170796
178,2016-08-29,515331.9216056519,433725.53968667175,657198.981759575,515331.8925378824,515331.9216056519
179,2016-08-30,515372.3369942243,430665.74937303446,632869.8858403172,515372.2400951541,515372.3369942243
180,2016-08-31,515412.7523827967,413390.219578846,620012.755166519,515412.3288316716,515412.7641368628
181,2016-09-01,515453.16777136904,387633.31171876995,603840.7946315218,515452.5870491248,515453.67103550484
182,2016-09-02,515493.58315994137,370236.73161722993,581487.0140976419,515492.2723798517,515494.21928046073
183,2016-09-03,515533.9985485138,347801.0507056655,563433.102784265,515532.5440664932,515534.68406808865
184,2016-09-04,515574.4139370861,338358.1308250446,543730.7896291045,515572.19542399986,515575.29911360086
185,2016-09-05,515614.8293256585,310085.50279782095,518327.2333489754,515611.7583257513,515616.6692808091
186,2016-09-06,515655.24471423094,290848.49651080155,499566.89867672184,515651.848398648,515658.13222146383
187,2016-09-07,515695.66010280326,271028.58444029384,486244.0385171696,515691.9112756127,515698.75535980694
188,2016-09-08,515736.0754913756,260528.5640146711,470693.11644246965,515732.0336888323,515739.32593357
189,2016-09-09,515776.490879948,230785.01346290362,450260.47409283137,515772.1901400341,515779.89650733315
190,2016-09-10,515816.9062685204,229432.83261087633,435472.80375644244,515811.72813945,515820.46708109614
191,2016-09-11,515857.3216570927,213820.72881899966,428709.4487749209,515851.2372546387,515861.43868947885
192,2016-09-12,515897.73704566516,206107.84844323635,412825.3044949373,515891.20848240255,515901.6748068
193,2016-09-13,515938.1524342374,189328.67753005697,398434.22200999735,515931.46955826634,515942.00137112744
194,2016-09-14,515978.5678228098,193084.5484220448,395353.5064924826,515970.9356147785,515982.01420226065
195,2016-09-15,516018.98321138223,184985.10826619665,399637.73729847337,516010.5736161074,516022.65646707424
196,2016-09-16,516059.39859995455,182792.04173503406,392558.4770987532,516050.1887642937,516063.81571254425
197,2016-09-17,516099.81398852693,191371.96172351652,397795.32659416914,516090.30391149217,516105.18293942837
198,2016-09-18,516140.2293770993,196257.0592517949,406893.18880809634,516130.4190586908,516145.7050432324
199,2016-09-19,516180.64476567163,197094.84969932772,422508.7081710249,516170.6160945959,516186.2216546754
200,2016-09-20,516221.060154244,215587.4117265988,431781.83245556464,516210.7957283084,516227.326445249
201,2016-09-21,516261.4755428164,234162.33896062692,446636.10435072554,516248.9686740892,516268.1370378708
202,2016-09-22,516301.89093138877,252521.64936632637,457867.8568157655,516289.18965292803,516308.8205342238
203,2016-09-23,516342.30631996115,271640.1073679043,471805.9610685064,516329.2959557979,516349.79996330914
204,2016-09-24,516382.72170853347,274525.0418309001,496575.5137929092,516368.8117835147,516391.7645247539
205,2016-09-25,516423.13709710585,303537.25753763894,519632.73624572315,516407.76910174167,516432.85695121164
206,2016-09-26,516463.5524856783,324632.5414827551,528733.0747598116,516445.97806613613,516473.7237060625
207,2016-09-27,516503.9678742506,328821.2914761817,562136.8206041619,516485.68373819545,516516.6159164626
208,2016-09-28,516544.3832628229,364810.7346394359,582529.9025547765,516524.6989932764,516558.2797655531
209,2016-09-29,516584.79865139537,384631.5580755088,597797.4826962878,516564.44658574805,516599.1527845042
210,2016-09-30,516625.2140399677,404612.10746726644,612257.3304019744,516604.5311335244,516639.85945586977
211,2016-10-01,516665.62942854,426617.78025128803,625299.7406174568,516644.47111087694,516680.5661272354
212,2016-10-02,516706.0448171125,433757.3318706631,639663.7936000911,516682.2402340322,516722.299577482
213,2016-10-03,516746.4602056848,451134.48726092465,660970.7571900709,516720.2168763936,516765.000805796
214,2016-10-04,516786.87559425714,464849.88798685774,670111.0320092856,516760.0351724558,516806.07383703266
215,2016-10-05,516827.2909828296,470082.5670737049,682200.816626878,516799.96954086825,516847.5454433987
216,2016-10-06,516867.70637140196,473613.71161195735,691778.3015070014,516839.69567109755,516889.196777586
217,2016-10-07,516908.1217599743,480880.9460234635,698007.6337111986,516878.38357505447,516930.5304224664
218,2016-10-08,516948.5371485467,487322.6001392898,701096.4160475683,516918.1594703652,516971.0918872955
219,2016-10-09,516988.95253711904,485234.5189530961,703299.8480837613,516958.1531320396,517013.2237391202
220,2016-10-10,517029.36792569136,485218.7568279342,700237.8098296709,516998.22228377097,517054.5090140243
221,2016-10-11,517069.78331426374,481884.8000368229,694074.9916078466,517038.1407264282,517095.3732101066
222,2016-10-12,517110.1987028361,487312.38812798314,696131.3816496286,517077.99370903027,517136.1899923107
223,2016-10-13,517150.6140914085,469245.2563307125,684103.4726659138,517117.47636469366,517176.96519890585
224,2016-10-14,517191.02947998093,465945.99017925246,682237.2741353868,517156.4326899063,517217.740405501
225,2016-10-15,517231.44486855326,459005.9357669297,668225.9367040918,517195.1909220431,517259.03973553004
226,2016-10-16,517271.8602571256,450842.5450759068,654610.1662840901,517234.5637280083,517300.7270178351
227,2016-10-17,517312.2756456979,445584.1206541208,658979.4656867117,517274.52488524,517341.75794866105
228,2016-10-18,517352.6910342703,439438.464861845,640392.551331162,517314.4860424717,517385.2522292265
229,2016-10-19,517393.1064228427,420894.3183058667,633677.8111192189,517354.4471997035,517426.19571498473
230,2016-10-20,517433.52181141503,412887.52383058285,621194.4127936736,517394.43463225703,517468.1246633423
231,2016-10-21,517473.93719998735,406374.45008032053,626414.6195348133,517434.4346690475,517509.46849287994
232,2016-10-22,517514.35258855985,405397.899487888,612478.7335613979,517474.408096722,517550.6405306528
233,2016-10-23,517554.7679771322,395015.87502212176,608223.425434101,517513.7546639164,517590.213236444
234,2016-10-24,517595.1833657045,393715.6974771423,605559.8398821036,517553.1211025629,517632.0702040648
235,2016-10-25,517635.5987542769,389843.65125225554,591396.3987006384,517592.4875412092,517673.9271716853
236,2016-10-26,517676.01414284925,385921.02290370135,599029.923833429,517631.7071617021,517715.7841393059
237,2016-10-27,517716.42953142157,388442.9491914141,599908.3140501538,517670.8846993804,517757.33867149043
238,2016-10-28,517756.84491999407,387148.55110763083,602471.2027895921,517710.2094749054,517797.8295934999
239,2016-10-29,517797.2603085664,394593.2696432556,600660.1108497402,517749.2590248628,517838.1158091943
240,2016-10-30,517837.6756971387,404560.7907133132,615395.5512526508,517788.24436923914,517878.4020248886
241,2016-10-31,517878.09108571114,402966.6548386648,608075.9556319597,517827.983806573,517919.74008115195
242,2016-11-01,517918.50647428347,414140.3264864552,621674.3555212062,517867.60363326647,517961.33701453643
243,2016-11-02,517958.92186285584,418026.4657129253,629680.9775470102,517905.9489386793,518002.8420522962
244,2016-11-03,517999.3372514283,425350.64022768225,637173.8963577964,517944.5076600227,518044.05823120056
245,2016-11-04,518039.7526400006,434132.7890674574,646911.8023296203,517984.2152891706,518085.7911606979
246,2016-11-05,518080.1680285729,430708.34119915153,647902.7893259495,518023.92291831877,518127.44563360704
247,2016-11-06,518120.5834171454,456718.3626657021,660490.8531800848,518063.7325425627,518168.40881271794
248,2016-11-07,518160.99880571774,457549.3862399336,671498.2230322788,518101.13349675754,518209.30434711574
249,2016-11-08,518201.41419429006,477250.5072018957,682466.1587079931,518139.85575791856,518250.1601803756
250,2016-11-09,518241.8295828625,484445.49161118193,690817.073258272,518178.6760592707,518292.2821664923
251,2016-11-10,518282.2449714348,482688.8101598291,694453.2109267345,518216.11617852165,518332.930712488
252,2016-11-11,518322.66036000714,496403.3726042994,700325.6238266571,518254.4584216327,518374.34960638563
253,2016-11-12,518363.07574857963,500158.08015713096,707309.2887325961,518293.3660547071,518414.798188047
254,2016-11-13,518403.4911371518,502268.7597583872,712970.1227004426,518332.39876815013,518456.68101942784
255,2016-11-14,518443.9065257243,498087.6843535525,717137.374690113,518372.1491566414,518497.68638022826
256,2016-11-15,518484.3219142966,496971.6381748147,712018.8881076564,518411.9679928519,518538.6554508246
257,2016-11-16,518524.7373028689,501536.200270997,711274.1953754053,518451.7868290624,518579.62452142074
258,2016-11-17,518565.15269144136,498856.4220774162,706367.643105933,518491.6056652729,518620.838374104
259,2016-11-18,518605.56808001373,493395.0793177745,710258.5919071529,518531.4245014835,518662.4354680018
260,2016-11-19,518645.98346858606,488657.03109850164,704553.0246000045,518570.01035708486,518702.53173320927
261,2016-11-20,518686.3988571585,499462.79456010356,692943.0576790634,518609.58582207584,518744.86516260623
262,2016-11-21,518726.8142457308,476183.1209533546,691546.0465480651,518649.2020021788,518786.988771021
263,2016-11-22,518767.22963430313,464654.63433466235,686397.1646339878,518688.8181822818,518829.9617591526
264,2016-11-23,518807.64502287563,470373.03660404275,669688.6096323914,518727.98141780164,518872.002286273
265,2016-11-24,518848.06041144795,446100.656580085,659948.8962004601,518767.549101,518913.43231717066
266,2016-11-25,518888.4758000203,446728.27902101737,654080.6979889548,518805.63231095136,518955.1991405416
267,2016-11-26,518928.8911885927,434440.6819874204,655139.3286404952,518844.0212027504,518997.69109957723
268,2016-11-27,518969.306577165,428240.2768273975,632103.3489428754,518882.1185057011,519040.46690842276
269,2016-11-28,519009.72196573735,418674.84883590986,632485.8698565066,518919.97717125615,519082.9992346541
270,2016-11-29,519050.13735430985,416095.81351132045,628713.2670281443,518958.58678359236,519125.502594808
271,2016-11-30,519090.55274288217,414968.1407739899,624266.2278059865,518997.87219777633,519169.0432441605
272,2016-12-01,519130.9681314545,408203.8232498329,610862.1431528046,519037.15761196025,519210.52009851596
273,2016-12-02,519171.3835200269,406998.75031703745,621722.8076980095,519074.3833922317,519252.99098398816
274,2016-12-03,519211.7989085993,411214.8168778579,615621.964976246,519112.6926851294,519295.46186946036
275,2016-12-04,519252.2142971716,395440.2151866178,613078.6877784964,519152.0812604565,519338.56609237014
276,2016-12-05,519292.62968574406,402666.67030444276,609522.5542645766,519191.2490904119,519380.5125903057
277,2016-12-06,519333.0450743164,398479.5993729476,610234.143990432,519230.2580684886,519422.6796466357
278,2016-12-07,519373.4604628887,391636.74052790087,614305.231710154,519267.1597334785,519464.31505746854
279,2016-12-08,519413.8758514612,402261.719084472,607010.8665814439,519305.9430273086,519505.51938741375
280,2016-12-09,519454.2912400335,395186.367230932,614930.1661830491,519345.56130510406,519546.7237173589
281,2016-12-10,519494.70662860584,401947.2593850084,614893.6855220684,519385.1795828996,519588.6761563616
282,2016-12-11,519535.12201717816,407941.3565339279,622576.1121979562,519423.9808310573,519630.82315625856
283,2016-12-12,519575.5374057505,408403.18219301314,621561.5325431224,519462.45165507734,519672.9026839384
284,2016-12-13,519615.9527943229,420866.94974945154,631610.392508396,519500.9224790975,519714.1547411902
285,2016-12-14,519656.36818289524,426271.74905751285,628599.3712402255,519539.39330311766,519755.2997416444
286,2016-12-15,519696.7835714676,426101.1217208898,649976.4112755505,519578.12328007043,519796.4447420986
287,2016-12-16,519737.19896004006,429068.27836488443,647227.5852441315,519617.0430518641,519837.58974255284
288,2016-12-17,519777.6143486124,428650.6475454007,641902.4303456153,519656.061915004,519878.6873346646
289,2016-12-18,519818.0297371847,453702.11761064123,645886.5262419395,519697.3792295861,519919.69478358515
290,2016-12-19,519858.4451257572,450036.83037126623,669937.0558733456,519735.1139988944,519960.5723584421
291,2016-12-20,519898.8605143295,441770.66449890676,649744.9079522777,519772.7222340337,520001.44888371765
292,2016-12-21,519939.27590290183,451906.5906634324,666417.3191021159,519810.26804246934,520042.3254089932
293,2016-12-22,519979.6912914743,445241.38977718644,657110.9484002091,519848.76979511324,520083.2019342686
294,2016-12-23,520020.1066800466,437069.0142759392,664868.8576403374,519888.8670985744,520124.07845954417
295,2016-12-24,520060.5220686189,446506.7776408469,658571.9875751073,519929.0254918363,520166.08411057293
296,2016-12-25,520100.9374571914,448484.9905904161,658795.7503162655,519969.1838850983,520208.2670608628
297,2016-12-26,520141.35284576373,444766.0721224918,652924.3307040314,520009.3397512338,520250.45001115266
298,2016-12-27,520181.76823433605,433298.30457308446,648067.6910833257,520045.7676795625,520292.6329614426
299,2016-12-28,520222.1836229085,423494.579844668,645550.0354856952,520082.1956078912,520334.8159117324
300,2016-12-29,520262.5990114808,427979.2538071411,638072.0230223394,520118.26080132887,520376.6274309479
301,2016-12-30,520303.0144000532,426252.1500623218,633181.7547150669,520154.46147402306,520417.822360292
302,2016-12-31,520343.4297886256,418534.07223171595,632998.632335496,520193.35708628886,520459.01728963613
303,2017-01-01,520383.84517719795,410174.12259185157,623451.4602960516,520232.9975316991,520500.135663644
304,2017-01-02,520424.26056577027,406850.76297648426,620045.9596698699,520274.7955166707,520541.2069190259
305,2017-01-03,520464.67595434276,396884.8947296427,609567.3951886089,520315.3067941603,520582.27817440784
306,2017-01-04,520505.0913429151,397754.80120142555,604722.1791508126,520353.1916500721,520626.46655844443
307,2017-01-05,520545.5067314874,381661.7668461136,592282.5245862522,520391.076505984,520667.70681238064
308,2017-01-06,520585.9221200597,383562.68988890416,589406.229774603,520429.1614370665,520708.80691518646
309,2017-01-07,520626.33750863204,383801.47650394717,596874.0328852441,520469.7950434211,520749.8994772877
310,2017-01-08,520666.7528972045,372421.07792858913,586681.9282394253,520511.5426316012,520792.2485075892
311,2017-01-09,520707.1682857768,369634.7879420618,585243.2783352148,520550.66098106955,520835.0631209733
312,2017-01-10,520747.5836743491,385643.6806112547,586739.4931620806,520589.77933053777,520876.73295000923
313,2017-01-11,520787.9990629216,381349.4777282089,582603.4658800402,520628.89768000616,520918.18398684816
314,2017-01-12,520828.41445149394,376238.1251502916,591267.1860982487,520668.01602947444,520959.544588046
315,2017-01-13,520868.82984006626,373450.60882642487,585532.4910035689,520707.13437894266,521000.90518924367
316,2017-01-14,520909.2452286387,373239.1856127446,593945.968925974,520743.8563832222,521042.8946882013
317,2017-01-15,520949.6606172111,382988.9323543958,588862.636149035,520782.4225660333,521084.8042545825
318,2017-01-16,520990.0760057834,376897.4632100282,604436.4210085868,520821.3111055262,521126.7138209636
319,2017-01-17,521030.49139435583,393215.0166509275,593733.8431693756,520860.4845111086,521168.74412769324
320,2017-01-18,521070.90678292816,390428.45117284864,609000.6068890236,520899.81851917773,521211.31917363993
321,2017-01-19,521111.3221715005,394949.042142944,607167.2086582236,520937.30948271265,521254.1959998848
322,2017-01-20,521151.737560073,404290.8163416238,615575.7413213413,520974.5719616676,521296.60706926306
323,2017-01-21,521192.1529486453,409502.873494038,623838.4706652835,521011.7217070903,521338.309537421
324,2017-01-22,521232.5683372176,416222.27810166357,629274.6044635762,521049.1793780194,521379.75431136694
325,2017-01-23,521272.98372579005,421244.8155741821,627017.8731165401,521088.45462218137,521421.1990853129
326,2017-01-24,521313.3991143624,421949.2529075551,635063.6503983135,521127.7646665162,521462.6438592589
327,2017-01-25,521353.8145029347,430532.4748040025,642154.493398854,521167.074710851,521504.6497204774
328,2017-01-26,521394.2298915072,427271.8145149095,645873.4902773539,521206.38475518586,521546.6612684287
329,2017-01-27,521434.6452800795,435389.656419729,642463.5891134879,521245.83244603104,521589.06164113997
330,2017-01-28,521475.06066865183,444472.9125796775,656748.9870909874,521286.325571556,521631.8744838402
331,2017-01-29,521515.47605722427,446617.51131461415,653160.9238481644,521326.8809836691,521674.6873265404
332,2017-01-30,521555.89144579665,443293.0992904233,661570.811558269,521367.43639578216,521717.50016924064
333,2017-01-31,521596.30683436897,441298.736586878,656064.9042761327,521407.6825227771,521760.31301194074
334,2017-02-01,521636.7222229414,457577.0202441447,664577.3197711114,521445.1137959756,521802.44711208827
335,2017-02-02,521677.1376115137,453821.4150843926,659416.6102039758,521482.5450691739,521845.8556419972
336,2017-02-03,521717.55300008605,454292.37887293444,659885.8719724688,521520.97362887324,521887.3978727355
337,2017-02-04,521757.96838865837,440967.047283445,653140.2151505561,521561.31187262974,521928.9401034737
338,2017-02-05,521798.3837772307,443059.60618679423,654628.8476062723,521602.80273552006,521970.4823342119
339,2017-02-06,521838.7991658032,448132.7247750198,656773.1175482755,521644.2935984105,522012.00876163744
340,2017-02-07,521879.2145543755,450815.2790359982,656795.0252070484,521683.72412767744,522053.92199932644
341,2017-02-08,521919.6299429478,438507.67720548477,647078.7515138525,521722.05914002704,522097.0732260741
342,2017-02-09,521960.04533152026,439038.225987722,644644.1372460648,521760.39415237674,522140.2244528218
343,2017-02-10,522000.4607200926,427506.0683100798,642332.2704626182,521798.72916472645,522183.37567956967
344,2017-02-11,522040.87610866496,426191.3639617234,641816.9027905944,521837.06417707604,522225.1138356993
345,2017-02-12,522081.2914972374,421420.4583300081,635911.8217253241,521875.39918942575,522266.9159266952
346,2017-02-13,522121.7068858097,421735.4016499172,636408.2644984347,521914.25854383106,522310.34351401567
347,2017-02-14,522162.12227438204,408632.9672701679,629206.5151748226,521953.47139381676,522354.3375972912
348,2017-02-15,522202.53766295454,408482.4311758282,629402.9405948168,521992.5484172122,522398.28979029553
349,2017-02-16,522242.95305152686,397470.2503391537,603729.6790144282,522029.94126763206,522441.1744530945
350,2017-02-17,522283.3684400992,403357.7077271641,613203.8617354181,522067.3921752243,522482.60143736127
351,2017-02-18,522323.7838286716,386170.81464531744,602091.1450558528,522105.91512900754,522524.80867672834
352,2017-02-19,522364.19921724393,386829.84838348714,599355.0393690771,522144.7557379354,522568.8505720841
353,2017-02-20,522404.61460581626,381849.38098500745,594477.3583406935,522183.686030579,522612.8140295498
354,2017-02-21,522445.02999438875,382445.73700890143,589702.3324579349,522221.6538756138,522655.3948476933
355,2017-02-22,522485.4453829611,375925.03587094665,587746.3835844471,522260.7578896841,522697.582977586
356,2017-02-23,522525.8607715334,376620.022188666,586097.9734847196,522299.9503824044,522739.77110747877
357,2017-02-24,522566.27616010583,374110.3530009063,588779.8899465728,522334.4073018391,522784.0287119004
358,2017-02-25,522606.69154867815,365805.03895846964,576701.0381907799,522371.9564494904,522828.276932799
359,2017-02-26,522647.10693725053,361977.8467965671,575390.1910603811,522410.0932294496,522869.81415462843
360,2017-02-27,522687.52232582297,367438.5698595134,572242.4096495633,522448.410864286,522911.3513764578
361,2017-02-28,522727.9377143953,361774.3367814224,564624.4942588072,522486.72849912226,522952.88859828707
362,2017-03-01,522768.3531029676,362676.7806212306,566397.1079918916,522525.04613395856,522994.4258201164
363,2017-03-02,522808.76849153993,357073.26186337176,576598.1836718994,522563.3637687948,523035.96304194577
364,2017-03-03,522849.18388011225,359890.1193549002,570397.5915051122,522601.6814036311,523077.5002637751
365,2017-03-04,522889.59926868475,365152.6310912155,576798.923833109,522640.3991119946,523119.0374856045
366,2017-03-05,522930.01465725707,352780.4611570745,570580.738010925,522679.45556436013,523160.57470743393
367,2017-03-06,522970.4300458294,358691.78063356405,574405.8386591453,522718.5155585888,523202.11192926316
368,2017-03-07,523010.8454344018,358351.52093874203,573724.794368429,522757.6436352285,523244.68798521545
369,2017-03-08,523051.26082297415,367758.5578133414,590640.9736873929,522795.67652770545,523289.74074071995
370,2017-03-09,523091.67621154647,370725.57588555146,581872.4460334871,522833.6193262096,523333.3510017509
371,2017-03-10,523132.09160011896,371660.853892593,591557.5028077828,522872.1301158579,523376.68136063754
372,2017-03-11,523172.5069886913,377535.509507715,599051.9236674685,522910.96891418856,523418.65109039313
373,2017-03-12,523212.9223772636,382461.2897369959,586458.6690091599,522949.8077605922,523460.4082626714
374,2017-03-13,523253.33776583604,386957.7508821114,599257.967794189,522988.6466069959,523502.12060189893
375,2017-03-14,523293.7531544084,395366.08825010713,605483.0898929042,523027.4854533996,523543.69494191033
376,2017-03-15,523334.16854298074,397445.43595624,609230.0173615138,523066.3473527632,523585.19630411046
377,2017-03-16,523374.5839315532,403439.67836416804,618991.1505645541,523105.35056774644,523626.74360191904
378,2017-03-17,523414.9993201255,409308.954180058,618776.741862868,523144.3537827297,523668.8308036068
379,2017-03-18,523455.4147086978,410753.91614751104,631701.0134056612,523183.35699771286,523710.6822980365
380,2017-03-19,523495.8300972703,418742.77489063103,630358.1408559417,523222.3602126962,523754.8562152909
381,2017-03-20,523536.24548584264,418900.2590028049,625315.8552198737,523261.3634276794,523796.5000501186
382,2017-03-21,523576.66087441496,425650.3435061102,637500.2111632022,523300.36664266256,523836.3300201716
383,2017-03-22,523617.0762629874,422681.43399675476,634692.5516111084,523339.36985764577,523877.4213442322
384,2017-03-23,523657.4916515597,426486.6317913127,643810.4664233208,523378.3730726291,523918.6388228301
385,2017-03-24,523697.90704013204,437101.3412542365,638428.5286604573,523417.3762876122,523961.0515890023
386,2017-03-25,523738.32242870453,433119.83203799004,641832.6324026869,523456.8235587964,524003.1935279935
387,2017-03-26,523778.73781727685,428241.8934744831,652718.2764201348,523495.0799823519,524045.06193034485
388,2017-03-27,523819.1532058492,435319.3595473784,640062.4576994162,523532.7576728939,524086.90141298086
389,2017-03-28,523859.5685944216,426155.56036489794,640732.8163825109,523569.680446452,524128.7408956172
390,2017-03-29,523899.983982994,420540.6591172387,636542.5577195034,523606.6032200101,524170.58037825336
391,2017-03-30,523940.3993715663,420521.14621814794,621807.1194419166,523643.5259935681,524212.6680051361
392,2017-03-31,523980.81476013863,419635.49540211353,618974.319675159,523680.4487671262,524254.884503257
393,2017-04-01,524021.23014871095,410144.8865661324,623848.9261805578,523717.43675758725,524297.1010013778
394,2017-04-02,524061.6455372834,397534.7714355356,608418.7595789494,523754.58625420457,524339.7510380965
395,2017-04-03,524102.0609258557,389234.3143443807,610230.314248126,523791.7357508218,524382.4181279055
396,2017-04-04,524142.47631442803,382985.1012253999,591271.7234232575,523828.885247439,524425.0852177145
397,2017-04-05,524182.8917030005,373937.6262503187,581979.1555552363,523866.0347440563,524467.7523075235
398,2017-04-06,524223.30709157285,361665.3721786947,574737.8410421592,523903.18424067344,524510.4193973327
399,2017-04-07,524263.72248014517,346309.0767726421,559858.826375438,523940.3337372907,524554.2977346537
