,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
190,2016-08-26,428488.8984264987,328198.1774836546,506104.297735545,428488.89842649875,428488.89842649875
191,2016-08-27,428489.15948527213,338915.4293119029,515623.7939891356,428489.15948527213,428489.15948527213
192,2016-08-28,428489.42054404557,341327.7039013089,511403.84189671086,428489.42054404557,428489.42054404557
193,2016-08-29,428489.681602819,336185.2770455051,511629.58510926727,428489.681602819,428489.681602819
194,2016-08-30,428489.94266159245,348858.1125423757,521221.622674684,428489.94266159245,428489.94266159245
195,2016-08-31,428490.2037203658,346081.90853998705,515979.7934893499,428490.2037203658,428490.2037203658
196,2016-09-01,428490.46477913926,346720.3505136883,516757.72232807416,428490.46477913926,428490.46477913926
197,2016-09-02,428490.7258379127,347730.21709259646,530180.4205335943,428490.7258379127,428490.7258379127
198,2016-09-03,428490.98689668614,351110.7924430629,523403.2809879247,428490.98689668614,428490.98689668614
199,2016-09-04,428491.24795545964,352173.8910915421,532067.3327092563,428491.24795545964,428491.24795545964
200,2016-09-05,428491.509014233,360237.9016064198,531026.9912081448,428491.509014233,428491.509014233
201,2016-09-06,428491.77007300645,362210.41254124657,537253.6031559814,428491.77007300645,428491.77007300645
202,2016-09-07,428492.0311317799,361582.0667670226,533842.654140129,428492.0311317799,428492.0311317799
203,2016-09-08,428492.29219055333,355454.22288956516,535555.7794119221,428492.2921905534,428492.2921905534
204,2016-09-09,428492.55324932677,372937.1919044885,533664.9946993719,428492.55324932677,428492.55324932677
205,2016-09-10,428492.81430810015,365145.92835913715,536852.5292447297,428492.81430810015,428492.9221375945
206,2016-09-11,428493.0753668736,364093.1548812717,536093.462899667,428493.07536687364,428494.3070235443
207,2016-09-12,428493.336425647,360956.8564940658,535283.0872530916,428493.336425647,428494.6944301349
208,2016-09-13,428493.59748442046,362622.51864218665,539846.7932942685,428493.59748442046,428494.98888226785
209,2016-09-14,428493.85854319384,354188.17799044587,532461.0617671411,428493.8585431939,428495.2806873946
210,2016-09-15,428494.11960196734,359447.02397360676,536428.3769525823,428494.11960196734,428496.7015511573
211,2016-09-16,428494.3806607408,351345.4567895937,533695.0125383477,428494.3806607408,428498.38899520744
212,2016-09-17,428494.6417195142,355582.727876755,527520.9905593747,428494.6417195142,428498.7720823165
213,2016-09-18,428494.90277828765,355034.47004366666,530371.0692553933,428494.90277828765,428499.62011488416
214,2016-09-19,428495.16383706103,355283.5957818924,519846.65455943183,428495.16383706103,428502.4196787715
215,2016-09-20,428495.42489583447,342431.0187128655,522977.1330798384,428495.42489583447,428504.7775750317
216,2016-09-21,428495.6859546079,343180.5376376556,515522.84176063957,428495.6859546079,428507.957761594
217,2016-09-22,428495.94701338134,351097.55844200315,517182.79604327,428495.94701338134,428510.2426844943
218,2016-09-23,428496.2080721548,334118.87811117846,514459.67478651064,428496.2080721548,428511.71733803645
219,2016-09-24,428496.46913092816,335395.4699059569,508338.41360096674,428496.46913092816,428514.50981134875
220,2016-09-25,428496.7301897016,343911.7624891555,512796.39837949496,428496.7301897016,428519.8404171702
221,2016-09-26,428496.9912484751,342726.75408297824,510879.2804277138,428496.9912484751,428522.7257358978
222,2016-09-27,428497.25230724853,344413.92069919046,507189.43465472327,428497.25230724853,428526.11127617606
223,2016-09-28,428497.513366022,339138.77109167824,509188.4589627927,428496.9849324374,428528.95289536606
224,2016-09-29,428497.77442479535,333479.34743005194,512847.53550180735,428495.14378012175,428532.05322167755
225,2016-09-30,428498.0354835688,337112.400167884,511479.25590153685,428494.99440732336,428534.86478486366
226,2016-10-01,428498.2965423422,335997.2880405141,515671.28718231426,428494.9794767674,428536.7439705264
227,2016-10-02,428498.55760111567,331039.3357702344,514381.9922362476,428491.99344289204,428537.3620756342
228,2016-10-03,428498.81865988905,345170.1402774479,515391.4389333365,428489.5346534301,428538.2898727059
229,2016-10-04,428499.0797186625,346138.96903453313,521064.24482578615,428488.1699166981,428539.2389902813
230,2016-10-05,428499.3407774359,347440.93636566715,529810.9841295592,428486.85916623607,428540.63434191793
231,2016-10-06,428499.6018362094,364689.4493778676,533862.1514073602,428486.7673327058,428541.70843258686
232,2016-10-07,428499.86289498286,363790.245646969,532648.5872426803,428485.2361179187,428542.5645354097
233,2016-10-08,428500.12395375624,368523.3663059015,544154.1360513737,428485.19004631863,428544.89746706083
234,2016-10-09,428500.3850125297,366260.2932861476,540336.851364145,428484.9640522899,428544.27674105513
235,2016-10-10,428500.6460713031,365367.0653414629,542311.8801292448,428482.2759122322,428547.92268655804
236,2016-10-11,428500.90713007655,375513.65062690375,551626.267528919,428480.06259337644,428549.6493423653
237,2016-10-12,428501.16818885,381233.54027369845,560503.9940436198,428478.92233124207,428551.07143619866
238,2016-10-13,428501.42924762337,398916.21520764416,568212.7001522544,428477.40573333617,428553.5651340341
239,2016-10-14,428501.6903063968,397552.74334881234,572612.9115722075,428476.1149298108,428556.44371854566
240,2016-10-15,428501.95136517024,405816.1110663906,579884.3902042758,428474.1648851904,428557.6468306039
241,2016-10-16,428502.2124239437,410501.3159250365,583133.0940443358,428471.3184167029,428559.04547440424
242,2016-10-17,428502.4734827172,417604.7726033146,584700.3561227442,428469.3160752598,428561.83002449956
243,2016-10-18,428502.73454149056,406817.4008240938,583829.1121054856,428467.5918316139,428562.73694590357
244,2016-10-19,428502.995600264,419459.8378748238,589823.8628713682,428466.0617878773,428565.87903764535
245,2016-10-20,428503.25665903743,413447.003756382,588018.8377789641,428464.5317441409,428569.2689888364
246,2016-10-21,428503.5177178109,418500.9023136921,588803.3982617103,428462.177080484,428571.37982108473
247,2016-10-22,428503.77877658425,414694.854025723,588931.6380080467,428460.91240503156,428577.6748882012
248,2016-10-23,428504.0398353577,409600.5532996127,585768.5915653689,428458.86960156297,428584.0746780912
249,2016-10-24,428504.3008941311,401701.84311627585,573265.1852964223,428456.6126502442,428586.3156525401
250,2016-10-25,428504.56195290457,396891.11873256013,574570.4317338726,428454.65549324825,428588.2312726725
251,2016-10-26,428504.823011678,392721.7781017373,567424.0960372173,428453.9863130817,428590.1468928047
252,2016-10-27,428505.0840704514,387426.24835941615,555837.8729808766,428451.3005984894,428591.69697627117
253,2016-10-28,428505.3451292249,380462.98628989246,549624.3637035704,428448.3735023908,428593.97813306935
254,2016-10-29,428505.6061879983,363797.8163231682,536288.3810447655,428445.3174842384,428596.15287458646
255,2016-10-30,428505.86724677176,355135.56818612374,525498.1370299914,428443.0377948784,428598.11210373254
256,2016-10-31,428506.1283055452,351882.9973715126,512919.60896704183,428435.91112533334,428599.01493440475
257,2016-11-01,428506.3893643186,329741.6799432701,504632.77038197976,428431.37925654254,428601.8165637283
258,2016-11-02,428506.650423092,320063.6311156758,491178.5750732139,428430.839674508,428603.81141890027
259,2016-11-03,428506.91148186545,296281.6737717212,476310.3707512992,428430.3089450961,428605.32967463403
260,2016-11-04,428507.1725406389,292561.32365017943,465303.53560595727,428427.90966585255,428606.5565512681
261,2016-11-05,428507.4335994123,278980.82117140957,454584.4618253951,428425.4515696946,428608.3896047848
262,2016-11-06,428507.6946581857,269053.1602140316,443696.6744420236,428420.66294631764,428612.74750740017
263,2016-11-07,428507.95571695914,253208.71665280004,424872.33825063193,428416.1189119711,428617.27695863554
264,2016-11-08,428508.21677573264,238678.40499595995,413811.1362822568,428413.46872445714,428621.4477979302
265,2016-11-09,428508.4778345061,233806.85295816395,404791.6396980771,428411.0707981875,428626.07267499756
266,2016-11-10,428508.73889327946,222696.61328017118,394879.6061970301,428408.2916972963,428630.79218808096
267,2016-11-11,428508.9999520529,213387.45045260154,387144.6173646146,428405.50324109587,428635.11567227804
268,2016-11-12,428509.26101082633,211938.25990512583,388841.3872544626,428403.1197008849,428639.08659529366
269,2016-11-13,428509.52206959977,201119.09729961524,380549.9079438729,428400.78651974973,428642.2243326143
270,2016-11-14,428509.7831283732,200226.041878798,374361.91443178966,428398.4946806372,428644.5920173687
271,2016-11-15,428510.0441871466,201462.43182443964,368516.33362905035,428396.17939927115,428646.95970212313
272,2016-11-16,428510.30524592,201574.6431900636,371862.3912248183,428393.5521607719,428649.2451389113
273,2016-11-17,428510.56630469346,195513.40557784276,372510.69758534693,428390.8019643896,428651.37265302544
274,2016-11-18,428510.82736346696,207318.1706918562,376094.6604038138,428386.0498048916,428656.75250009645
275,2016-11-19,428511.0884222404,215167.0373984086,391348.4789982054,428380.909747941,428661.9631441831
276,2016-11-20,428511.3494810138,215042.92327943115,390848.5295269601,428375.76969099033,428664.26669333625
277,2016-11-21,428511.6105397872,227348.26224294104,397426.0867853618,428370.6296340398,428665.965111093
278,2016-11-22,428511.87159856065,240557.02145275482,415568.95737295947,428366.41559498117,428666.7406085967
279,2016-11-23,428512.1326573341,246457.02320706198,418399.8552450703,428364.2851728138,428668.96691624273
280,2016-11-24,428512.39371610753,263812.8931502952,441288.8141228871,428359.5852972255,428671.78635524854
281,2016-11-25,428512.6547748809,279672.2798162771,446240.75165986875,428357.97232915927,428673.88724564196
282,2016-11-26,428512.91583365435,293053.1220379516,462388.0195640818,428355.85886341933,428675.9881360352
283,2016-11-27,428513.1768924278,300077.2320227885,477998.85784093465,428351.6887226514,428678.26839492796
284,2016-11-28,428513.4379512012,313301.07090885454,488298.2778717764,428347.5950088232,428682.6537119796
285,2016-11-29,428513.69900997466,332139.03278338216,506467.98675013083,428343.5012949949,428688.3290371105
286,2016-11-30,428513.9600687481,355311.2001777679,526396.3159239657,428340.1066028276,428695.20768799295
287,2016-12-01,428514.22112752154,356302.31363709184,540822.9936303168,428338.1258089578,428703.54669637955
288,2016-12-02,428514.482186295,381374.373931087,557632.0395717802,428335.8324514864,428706.9508539569
289,2016-12-03,428514.7432450684,390549.170639181,568170.2625600825,428333.532519433,428712.56568448106
290,2016-12-04,428515.0043038418,406231.9839642097,585348.2742566819,428331.2325873796,428719.7556476948
291,2016-12-05,428515.26536261523,420612.27653973695,590172.6454008658,428328.93265532627,428724.42914984503
292,2016-12-06,428515.52642138867,426824.16428675025,603342.0201082121,428326.80551675166,428729.75871258625
293,2016-12-07,428515.7874801621,443531.1859679341,614349.1304130154,428324.733785659,428734.4914225909
294,2016-12-08,428516.04853893555,449509.05484996096,625656.1445051536,428322.66205456655,428736.93886701344
295,2016-12-09,428516.3095977089,457729.56774432666,635238.7362854362,428320.590323474,428743.45216158347
296,2016-12-10,428516.5706564824,459646.70589431224,634264.2056100097,428318.5185923815,428746.8716858358
297,2016-12-11,428516.83171525586,464486.8113705941,636067.6622830831,428316.4905854944,428756.3284281815
298,2016-12-12,428517.0927740293,468884.1045282322,642236.0368367533,428314.4907968212,428765.20706575125
299,2016-12-13,428517.35383280274,472695.9500719156,640224.4470449814,428312.49100814806,428771.17993052764
300,2016-12-14,428517.6148915761,473961.534109098,641180.4250872906,428310.49121947493,428779.9071971966
301,2016-12-15,428517.87595034955,472102.3051770188,642478.264703035,428307.57226809097,428785.13656026614
302,2016-12-16,428518.137009123,463332.95603828767,630972.8135461418,428306.08820582635,428796.079037362
303,2016-12-17,428518.3980678964,460961.51203022787,629437.6164864858,428304.0164747339,428800.33258085453
304,2016-12-18,428518.6591266698,455241.0533286439,626181.9503906535,428301.94474364124,428802.31873301096
305,2016-12-19,428518.92018544325,443322.41564315796,616444.0879679616,428299.8730125488,428807.018695939
306,2016-12-20,428519.1812442167,438764.7371064759,611654.2670709034,428297.80128145625,428812.5536858516
307,2016-12-21,428519.4423029902,430140.0217496986,598631.3046109086,428295.7295503637,428818.0886757643
308,2016-12-22,428519.7033617636,415625.95507529454,593152.0690132196,428295.3465451789,428822.83814736054
309,2016-12-23,428519.964420537,417080.86587812676,589421.8567704059,428291.7072091396,428825.53512858547
310,2016-12-24,428520.22547931044,401042.89666032104,583015.9387245217,428289.58264561964,428828.23210981046
311,2016-12-25,428520.4865380839,388552.50663401646,566538.624137639,428287.7760234208,428838.75659043994
312,2016-12-26,428520.7475968573,378095.124827457,558479.9031330058,428285.4373800294,428847.9530340221
313,2016-12-27,428521.00865563075,372194.7023981449,542904.1778061567,428283.2991638086,428853.7216870884
314,2016-12-28,428521.26971440413,367857.96718823985,539259.2573528757,428281.22743271606,428859.3833352345
315,2016-12-29,428521.53077317757,359250.97891639563,528210.0431094329,428280.4622619951,428865.04498338053
316,2016-12-30,428521.791831951,346974.148066752,519123.73797537084,428278.5186701376,428869.3028650528
317,2016-12-31,428522.0528907245,335087.0957346939,507237.7479829123,428274.9160605685,428872.1069981037
318,2017-01-01,428522.3139494979,325853.5301730361,503447.8648902901,428272.43840158475,428877.2288866257
319,2017-01-02,428522.5750082713,329747.6023646725,500950.070992905,428270.0185172343,428881.15213207615
320,2017-01-03,428522.83606704476,319092.811471136,495970.726756437,428266.6026871608,428884.9682514363
321,2017-01-04,428523.0971258182,318939.2960564729,489553.2628503582,428263.1868570872,428888.15241698874
322,2017-01-05,428523.35818459163,311940.1925715125,488475.2588313812,428259.7710270136,428891.3365825412
323,2017-01-06,428523.619243365,311730.75126743066,485102.118040609,428253.56688082614,428892.5271209658
324,2017-01-07,428523.88030213845,306378.0132311054,481756.97587882954,428249.96520638483,428892.3141111487
325,2017-01-08,428524.1413609119,299207.1917976054,477226.6455853041,428247.1016457678,428894.54006251134
326,2017-01-09,428524.4024196853,304303.56904906884,472230.3857537465,428244.3261521279,428903.55214260425
327,2017-01-10,428524.66347845877,307559.2228283383,478055.01829608163,428241.5506584878,428909.7026571822
328,2017-01-11,428524.9245372322,307816.4750639707,486052.9984280179,428238.296132675,428913.23243396945
329,2017-01-12,428525.18559600564,308523.5381033762,483015.0287416865,428231.8230162883,428916.7622107568
330,2017-01-13,428525.4466547791,305847.83290674485,483797.7853718257,428226.49090709246,428920.29198754404
331,2017-01-14,428525.7077135525,308453.51115267567,491762.68883946515,428219.177442682,428925.7846903544
332,2017-01-15,428525.96877232596,312660.9394502166,489188.1777686651,428212.7512813749,428928.55363299866
333,2017-01-16,428526.22983109934,317752.27175729506,495953.19340063113,428206.3251200679,428931.3225756429
334,2017-01-17,428526.4908898728,323907.0125218207,482140.17224797374,428199.8989587609,428934.59366429946
335,2017-01-18,428526.7519486462,328858.6780906014,496227.1482029439,428195.15796851576,428938.05974374164
336,2017-01-19,428527.01300741965,331538.54531185306,499412.64323418017,428185.95033974136,428942.50220639276
337,2017-01-20,428527.27406619303,321797.86713229556,508405.53283942526,428183.4748667092,428952.9666103149
338,2017-01-21,428527.53512496647,335920.7043552694,513165.6652056221,428181.61458629044,428962.0034395902
339,2017-01-22,428527.79618373996,343665.7933389067,512543.3674135185,428179.7543058715,428965.84672453976
340,2017-01-23,428528.0572425134,343122.9247960702,507126.33677743154,428177.89402545267,428970.2880598507
341,2017-01-24,428528.31830128684,346639.75169228454,517416.5655524778,428176.03374503384,428979.3668885586
342,2017-01-25,428528.5793600602,340115.84246036934,513295.703842538,428171.4246747419,428988.44571726664
343,2017-01-26,428528.84041883366,346723.22181836027,518196.83821056085,428167.91723321925,428997.5245459747
344,2017-01-27,428529.1014776071,349449.9239306912,524838.3872800462,428165.7175505063,429006.0217811277
345,2017-01-28,428529.36253638053,343329.37136453984,519252.6955324033,428163.72415726504,429014.3284145385
346,2017-01-29,428529.623595154,348996.8188899647,515073.49799329793,428161.7307640238,429022.6350479493
347,2017-01-30,428529.88465392735,352421.2580414793,522984.0803631542,428159.7373707826,429029.3164983585
348,2017-01-31,428530.1457127008,348751.7275597201,520901.0576434063,428157.74397754134,429032.7779641111
349,2017-02-01,428530.4067714742,345622.1567793531,517666.2005755586,428155.7505843,429035.8034871581
350,2017-02-02,428530.6678302477,344243.5663192704,515757.86690759234,428152.761193593,429038.694907589
351,2017-02-03,428530.92888902116,346778.3707757546,516163.2651852216,428147.9941370058,429041.58632801997
352,2017-02-04,428531.18994779454,339654.28999776975,514955.90907352424,428142.80130372924,429044.47774845094
353,2017-02-05,428531.451006568,335427.8831336434,510224.41540260724,428136.0544356282,429047.3691688818
354,2017-02-06,428531.7120653414,334279.02926432056,516164.19410641835,428130.2921330386,429050.26058931276
355,2017-02-07,428531.97312411485,331959.3090898495,508382.31625168957,428125.1893425033,429053.15200974373
356,2017-02-08,428532.23418288823,331572.7310710716,505785.4532419126,428122.33070960594,429056.0434301746
357,2017-02-09,428532.4952416617,335237.48737867916,505360.86066382047,428119.37711371406,429058.93485060567
358,2017-02-10,428532.7563004351,327766.22270169086,498281.92009901564,428115.14179839235,429065.5744713984
359,2017-02-11,428533.01735920855,334805.93579851696,506297.54845959676,428110.8150048875,429074.7455261001
360,2017-02-12,428533.27841798204,324388.8127114202,497738.9308195552,428101.49098250974,429080.3818855028
361,2017-02-13,428533.5394767554,324066.8183086343,497517.2326725542,428096.06580424,429084.2558481605
362,2017-02-14,428533.80053552886,322141.415432103,496564.4661629438,428090.8729709635,429087.5819652751
363,2017-02-15,428534.0615943023,324518.784018313,501665.9630986252,428085.68013768684,429090.6602371087
364,2017-02-16,428534.32265307574,326312.32215463003,495519.4301676419,428080.4873044103,429093.7385089423
365,2017-02-17,428534.5837118492,318474.8885230011,506047.4501705446,428075.2944711337,429096.81678077584
366,2017-02-18,428534.84477062256,324942.45641360804,501297.4167281115,428070.10163785715,429099.8950526095
367,2017-02-19,428535.105829396,321841.7954305286,496141.72045368707,428064.90880458057,429102.97332444304
368,2017-02-20,428535.36688816943,333654.8746358582,500070.2664052083,428059.94848068187,429106.58100056817
369,2017-02-21,428535.62794694287,332275.91058643884,506008.23653521395,428055.1744314593,429111.72475054563
370,2017-02-22,428535.8890057163,328324.41391457315,506140.163460357,428051.2319811864,429114.0035743673
371,2017-02-23,428536.1500644897,339702.60481438047,510848.655396737,428048.9806401481,429116.28239818907
372,2017-02-24,428536.4111232632,336544.7678133269,505724.58739134425,428046.7292991097,429119.61673126504
373,2017-02-25,428536.6721820366,339451.1622643386,517684.56268863723,428044.47795807134,429123.09754395444
374,2017-02-26,428536.93324081006,336524.5594243226,511912.42837002105,428031.82487414527,429126.57835664385
375,2017-02-27,428537.19429958344,335077.4767833054,515492.04307699756,428027.1497617516,429130.0591693334
376,2017-02-28,428537.4553583569,346348.9172839144,513128.32423226855,428023.1429327021,429133.53998202283
377,2017-03-01,428537.7164171303,339321.2796132216,520788.0410205076,428017.93910085864,429137.02079471236
378,2017-03-02,428537.97747590375,350175.45349935617,522215.3021752568,428015.6317924538,429140.5016074018
379,2017-03-03,428538.2385346772,343154.2810661322,520675.35227919696,428013.4554247201,429143.98242009117
380,2017-03-04,428538.4995934506,346704.9859482945,529035.0028035893,428011.27905698627,429151.2719294919
381,2017-03-05,428538.760652224,345189.7215141646,525759.050842927,428009.1686012006,429163.99097059795
382,2017-03-06,428539.0217109975,344792.95905130316,520259.58435023413,428007.2249267808,429186.27550609823
383,2017-03-07,428539.28276977094,345387.88067811925,518660.4723402426,428004.7709260164,429195.0533059104
384,2017-03-08,428539.5438285444,355854.50774358504,523728.57761144737,427999.938518155,429200.71147551254
385,2017-03-09,428539.80488731776,341594.83941175294,520278.6501078156,427992.9788425503,429204.91368027905
386,2017-03-10,428540.0659460912,345175.3911212607,517585.07050426345,427987.9044478724,429208.62367450027
387,2017-03-11,428540.32700486464,341552.68932024296,519351.0095996234,427985.040607632,429212.4666780101
388,2017-03-12,428540.5880636381,338964.9701953834,515682.16050916864,427982.44818445743,429221.20878494135
389,2017-03-13,428540.8491224115,335033.42135793134,509557.6749317351,427977.4786193107,429230.3959000783
390,2017-03-14,428541.1101811849,341144.4435587832,506953.66847801633,427969.97367656004,429238.5019161668
391,2017-03-15,428541.37123995833,325906.3777708134,508094.2629686125,427965.89356693963,429242.56993607496
392,2017-03-16,428541.63229873177,331196.6830253806,499408.09384878346,427963.4958663318,429248.7872293115
393,2017-03-17,428541.89335750527,319399.7290077682,502294.96801057016,427959.64229657187,429255.0045225481
394,2017-03-18,428542.15441627864,316710.96491264773,489410.69276221306,427957.43155433855,429260.5518556677
395,2017-03-19,428542.4154750521,318240.0731967099,494235.0129125529,427955.26115840557,429266.04370162054
396,2017-03-20,428542.6765338255,317159.0957221445,493896.8219952367,427950.3274368679,429271.5355475732
397,2017-03-21,428542.93759259896,315572.6778423365,492373.7335522144,427946.3865280284,429276.46237472777
398,2017-03-22,428543.1986513724,317671.82264291,489841.04611732427,427942.36644180585,429287.074084612
399,2017-03-23,428543.4597101458,316477.11821295234,490971.1742237813,427936.3912332117,429293.05677810305
400,2017-03-24,428543.7207689192,312402.26192612434,482046.8323773624,427927.6651212012,429297.0617505562
401,2017-03-25,428543.98182769265,313462.90610303887,488408.7771193948,427924.2711136908,429302.117640105
402,2017-03-26,428544.2428864661,314044.70162304497,489127.1779225626,427918.8000798857,429308.0710181881
403,2017-03-27,428544.5039452396,321262.8528355156,492324.5477571501,427913.37058486044,429316.5401225686
404,2017-03-28,428544.76500401297,327078.1580192621,504542.7871998586,427907.9918218043,429323.7617153731
405,2017-03-29,428545.0260627864,328478.40698566183,502171.2413582152,427902.61305874813,429328.0324222032
406,2017-03-30,428545.28712155984,328696.8153870218,511318.06367785373,427897.37354543596,429332.30312903336
407,2017-03-31,428545.5481803333,341087.66192724294,515822.06929192034,427892.5828951403,429342.86954382766
408,2017-04-01,428545.8092391067,345317.0367692318,523534.65948098636,427888.8835747228,429355.20841859665
409,2017-04-02,428546.0702978801,349665.03017498844,529400.4825974937,427883.03265162604,429367.0790153837
410,2017-04-03,428546.33135665354,358777.92904875934,537910.7725162547,427877.3457634473,429371.7942349568
411,2017-04-04,428546.592415427,372306.3486820034,542548.4165340347,427872.86892703176,429379.4249078111
412,2017-04-05,428546.8534742004,375619.49684165826,550494.9511199903,427871.361244625,429389.02584075264
413,2017-04-06,428547.1145329738,385660.05337351566,562257.4636021757,427867.0382308098,429398.79910139757
