,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
262,2016-07-20,462888.6794571561,445235.91468467185,476583.35854464036,462888.6794571561,462888.6794571561
263,2016-07-21,462989.094830145,445093.84438262065,474351.64442598994,462989.094830145,462989.094830145
264,2016-07-22,463089.5102031336,444962.6662408328,474395.77946035116,463089.5102031336,463089.5102031336
265,2016-07-23,463189.92557612254,444006.1284496687,473649.5067262782,463189.92557612254,463189.92557612254
266,2016-07-24,463290.3409491114,443115.3558565221,474214.5192232909,463290.3409491114,463290.3409491114
267,2016-07-25,463390.7563221001,443744.21049555787,473917.9657206952,463390.7563221001,463390.7563221001
268,2016-07-26,463491.1716950889,443436.2286037258,473691.3805774476,463491.1716950889,463491.1716950889
269,2016-07-27,463591.58706807776,445263.96615847276,474250.5637284364,463591.58706807776,463591.58706807776
270,2016-07-28,463692.00244106643,446336.55043076363,476922.57693421305,463692.00244106643,463692.00244106643
271,2016-07-29,463792.4178140553,447007.6416508674,477691.42062448955,463792.4178140553,463792.4178140553
272,2016-07-30,463892.83318704425,447667.6916237198,480352.40824477345,463892.83318704425,463892.83318704425
273,2016-07-31,463993.2485600329,451474.5690353801,483985.6465734355,463993.2485600329,463993.2485600329
274,2016-08-01,464093.6639330218,455264.94102065475,485247.1940419471,464093.6639330218,464093.6639330218
275,2016-08-02,464194.07930601056,457687.03855480935,489221.799470069,464194.07930601056,464194.07930601056
276,2016-08-03,464294.4946789993,461809.4132574756,492028.7494337377,464294.4946789993,464294.4946789993
277,2016-08-04,464394.91005198815,466932.23477746476,495449.16801408853,464394.91005198815,464394.91005198815
278,2016-08-05,464495.32542497694,469686.1749991422,499938.27379203576,464495.32542497694,464495.32542497694
279,2016-08-06,464595.7407979657,473955.96326278674,504862.28818740975,464595.7407979657,464595.7407979657
280,2016-08-07,464696.15617095446,477822.16546240426,509051.8979551144,464696.15617095446,464696.15617095446
281,2016-08-08,464796.5715439434,482853.7037127847,512450.3916201137,464796.5715439434,464796.5715439434
282,2016-08-09,464896.98691693216,487217.6613754061,517827.2879401702,464896.98691693216,464896.98691693216
283,2016-08-10,464997.40228992095,490019.0790753418,520746.2715534326,464997.40228992095,464997.40228992095
284,2016-08-11,465097.8176629098,495055.45884528686,526314.9466765445,465097.8176629098,465097.8176629098
285,2016-08-12,465198.2330358985,497041.4161724258,527926.0593009816,465198.2330358985,465198.2330358985
286,2016-08-13,465298.6484088873,499812.3990690904,530616.2012042948,465298.6484088873,465298.6484088873
287,2016-08-14,465399.0637818762,502642.51021681115,532796.7573109719,465399.0637818762,465399.0637818762
288,2016-08-15,465499.47915486485,503920.4468659905,533910.729851817,465499.47915486485,465499.47915486485
289,2016-08-16,465599.8945278538,503570.1417100644,534001.3858902026,465599.8945278538,465599.8945278538
290,2016-08-17,465700.30990084267,504587.05449508707,534266.6015862315,465700.30990084267,465700.30990084267
291,2016-08-18,465800.72527383134,503931.5126077052,533536.2649898445,465800.7252738314,465800.7252738314
292,2016-08-19,465901.1406468202,501383.2144013388,532308.4590089632,465901.1406468202,465901.1406468202
293,2016-08-20,466001.55601980886,500244.9510213455,529777.7989205292,466001.55601980886,466001.55601980886
294,2016-08-21,466101.9713927977,496755.0423811046,527992.7158020965,466101.9713927977,466101.9713927977
295,2016-08-22,466202.38676578656,493552.8848729271,522811.96434521815,466202.38676578656,466202.38676578656
296,2016-08-23,466302.80213877524,489819.91718847683,519551.3061763443,466302.80213877524,466302.80213877524
297,2016-08-24,466403.2175117641,486031.70663095603,515543.6378331207,466403.2175117641,466403.2175117641
298,2016-08-25,466503.632884753,480012.07418025314,512097.6508361112,466503.632884753,466503.632884753
299,2016-08-26,466604.0482577417,477105.7603285667,506622.93142323167,466604.0482577417,466604.0482577417
300,2016-08-27,466704.4636307306,470192.7489981711,501117.26833466627,466704.4636307306,466704.4636307306
301,2016-08-28,466804.87900371937,466302.39648543915,497316.43552073766,466804.87900371937,466804.87900371937
302,2016-08-29,466905.2943767081,461695.87470404786,491449.67875289987,466905.2943767081,466905.2943767081
303,2016-08-30,467005.7097496969,457350.3882478409,488582.6878510723,467005.7097496969,467005.7097496969
304,2016-08-31,467106.12512268574,454258.1280442453,483800.6654571934,467106.12512268574,467107.06428544223
305,2016-09-01,467206.5404956745,449763.5862918323,480606.08694009867,467206.5404956745,467208.32164764183
306,2016-09-02,467306.9558686634,447389.513813341,477077.35919592483,467306.9558686634,467328.76321256254
307,2016-09-03,467407.37124165223,444292.399633096,475664.72650241246,467407.3712416523,467438.7035720765
308,2016-09-04,467507.7866146409,443878.60160608357,472998.2156862625,467507.7866146409,467550.86874456855
309,2016-09-05,467608.20198762976,442735.7289425874,473401.2025304703,467608.20198762976,467658.3039297981
310,2016-09-06,467708.6173606186,442870.1901930544,473250.419127337,467708.6173606186,467765.73911502765
311,2016-09-07,467809.0327336073,443667.21462588536,474178.32417607994,467809.03273360734,467873.174300257
312,2016-09-08,467909.44810659613,446186.3725638476,475949.34096975793,467909.44810659613,467979.4664617472
313,2016-09-09,468009.8634795851,447380.347329867,479212.4446915357,468009.8634795851,468089.5028137918
314,2016-09-10,468110.27885257365,450138.7551198797,480226.77680305584,468110.2788525736,468197.03946857114
315,2016-09-11,468210.6942255626,454305.2912164609,484303.63527304056,468206.215129166,468337.0030446965
316,2016-09-12,468311.1095985514,456905.79296343843,487227.35075818404,468300.1138139805,468457.7077300416
317,2016-09-13,468411.52497154014,461457.9185714298,493366.2546418655,468392.9623403952,468567.78311402077
318,2016-09-14,468511.940344529,466454.582716283,496312.8711621899,468485.4803591423,468677.6087083188
319,2016-09-15,468612.3557175178,470656.3943103864,500332.90839507745,468553.5455175835,468798.92417849327
320,2016-09-16,468712.7710905065,474613.9543748361,505348.9614322087,468638.20476890047,468920.4315932393
321,2016-09-17,468813.1864634953,478976.1852313731,510166.98994940857,468728.07137766544,469060.217643424
322,2016-09-18,468913.6018364843,481793.9843911335,511872.21011775336,468823.6285040908,469173.6119497878
323,2016-09-19,469014.0172094729,484684.65964880155,515857.6963497585,468915.1550703102,469290.4465809741
324,2016-09-20,469114.4325824618,487007.1774781168,517867.5617598831,469012.89951850486,469411.0955955159
325,2016-09-21,469214.84795545053,488560.4408702432,519387.00353807886,469110.3058294477,469534.5525761945
326,2016-09-22,469315.2633284393,490121.49329479213,519999.30714711663,469199.83163310896,469658.9440371087
327,2016-09-23,469415.6787014282,487895.37969132536,518364.84406202566,469289.0031489528,469782.40598168137
328,2016-09-24,469516.0940744169,486988.24725943693,518612.3638586312,469386.1761624488,469910.4319681479
329,2016-09-25,469616.5094474057,483354.0742364252,515172.53406404343,469474.41137815116,470036.4658128849
330,2016-09-26,469716.92482039455,482061.71388214926,512142.8691515876,469570.39978897787,470154.3277810852
331,2016-09-27,469817.3401933832,474858.46891475486,507424.1015039677,469652.6412576487,470275.9732943299
332,2016-09-28,469917.7555663722,469604.26037691603,500860.9616741959,469738.5571759187,470399.07687780005
333,2016-09-29,470018.17093936104,463432.91478354804,493829.0220949303,469823.88852470176,470529.8814554395
334,2016-09-30,470118.5863123497,456238.69895466696,485344.52105815115,469910.5920807977,470661.4771884718
335,2016-10-01,470219.00168533856,447696.3255028551,477156.3785463386,469994.87815495406,470777.64944703033
336,2016-10-02,470319.41705832735,437988.96271092567,468814.34229954815,470082.8960963575,470893.82170558895
337,2016-10-03,470419.8324313161,428339.44260152825,457879.03231488407,470171.02662848134,471014.71069386305
338,2016-10-04,470520.24780430493,418400.68568495905,451081.9479866439,470258.77500813024,471134.95222844783
339,2016-10-05,470620.66317729384,409917.71001010976,441141.66923024534,470347.3424967644,471253.66596914886
340,2016-10-06,470721.07855028246,399395.758115651,430183.07293847395,470431.8767207553,471372.37970984966
341,2016-10-07,470821.4939232714,391128.7235213876,422507.5680824394,470500.38496339734,471491.0934505507
342,2016-10-08,470921.9092962602,382173.83158281056,413813.8386119835,470563.97806025017,471608.5991719233
343,2016-10-09,471022.32466924895,373609.49627977144,404250.77092035516,470658.02769363625,471732.473423011
344,2016-10-10,471122.74004223774,367526.9047137959,397357.4909407611,470745.3778502819,471847.2346726535
345,2016-10-11,471223.1554152266,360714.147381495,391270.6487612015,470827.21205374313,471965.9484133545
346,2016-10-12,471323.5707882153,355264.41318017495,387000.3602371199,470900.5620263845,472084.50777324924
347,2016-10-13,471423.9861612041,350767.1350808183,382372.75116665673,470986.71705262153,472231.3306259614
348,2016-10-14,471524.4015341931,349547.7511438084,379834.41019146156,471060.4726194137,472359.46347952815
349,2016-10-15,471624.81690718175,348489.30170570535,379875.63511317916,471133.48423307494,472494.3371348572
350,2016-10-16,471725.2322801706,349469.5972356919,381232.5545122855,471212.66398631386,472619.71919547167
351,2016-10-17,471825.64765315945,350404.40018298686,381519.020068545,471301.48565874255,472743.06124983786
352,2016-10-18,471926.0630261481,354115.2040226763,384127.2078796144,471390.70179815247,472865.3091827266
353,2016-10-19,472026.478399137,358300.40411962476,390196.84008829773,471476.3101278132,472987.55711561546
354,2016-10-20,472126.89377212577,364653.5182515027,395022.83753041195,471543.68214851373,473107.81763433415
355,2016-10-21,472227.3091451145,370829.4178718111,402489.37218464154,471634.23142181337,473234.4739441224
356,2016-10-22,472327.72451810335,378182.80241501116,409564.96929945395,471706.7224310259,473361.2562792271
357,2016-10-23,472428.139891092,387491.9461237892,419028.80397827533,471787.52848269365,473486.26431885676
358,2016-10-24,472528.555264081,397701.00666026655,428369.1102916002,471873.86329622765,473609.72626342933
359,2016-10-25,472628.9706370698,408760.9831244374,439123.1101273991,471960.1981097614,473732.7519843828
360,2016-10-26,472729.3860100585,415806.668011406,448383.4112468473,472046.53292329516,473853.64533087093
361,2016-10-27,472829.80138304736,427018.0632018228,458013.6333632442,472127.7207061408,473992.91490691487
362,2016-10-28,472930.21675603616,437214.29586454516,469294.2120303047,472208.49470709945,474158.3841137886
363,2016-10-29,473030.6321290249,447430.774539522,477648.15389364294,472289.2687080578,474334.8249191078
364,2016-10-30,473131.0475020137,455690.04026030755,487552.8088251242,472370.04270901624,474514.62296242005
365,2016-10-31,473231.46287500265,464491.8370567336,495625.7382140644,472450.8167099749,474695.64874499093
366,2016-11-01,473331.87824799126,471219.18630296056,502042.73373347585,472496.44395743293,474847.26759917993
367,2016-11-02,473432.29362098017,477814.5547204163,508539.29957816435,472535.0373470204,474972.28689171106
368,2016-11-03,473532.708993969,482524.911608591,515382.3505625236,472574.8458056197,475097.0015763745
369,2016-11-04,473633.1243669577,489395.7342640902,518566.99976390525,472614.654264219,475221.7162610376
370,2016-11-05,473733.53973994654,490934.9750843371,522893.3515462983,472654.46272281837,475346.43094570085
371,2016-11-06,473833.9551129354,492058.0975686837,523018.1395224698,472696.84225518326,475463.39834494796
372,2016-11-07,473934.37048592407,493333.2929059347,525904.7701057695,472745.34745709226,475543.7275549019
373,2016-11-08,474034.7858589129,493275.0888928774,524195.8862591389,472833.536186221,475685.82610208803
374,2016-11-09,474135.2012319019,491168.06619743985,523440.7106592026,472924.3063005659,475852.4359967169
375,2016-11-10,474235.61660489056,490247.9367766377,520797.9360128417,472980.05504769995,476032.7396441984
376,2016-11-11,474336.0319778794,485901.1382277278,516623.8943289192,473072.6919367371,476193.54165935284
377,2016-11-12,474436.4473508682,481793.54570744827,513048.25800974533,473196.6166436003,476386.81013653975
378,2016-11-13,474536.86272385693,476977.4472383272,509767.1678900536,473285.99119193945,476548.03872953804
379,2016-11-14,474637.2780968458,472804.55826470046,503719.7376354742,473349.66426601296,476663.4176891625
380,2016-11-15,474737.6934698346,468375.24493653205,499758.6860103896,473411.12677438237,476790.8967637761
381,2016-11-16,474838.1088428233,461568.47927203163,492936.3106138285,473471.5168995434,476946.8076858081
382,2016-11-17,474938.5242158122,456510.46289898554,489305.5028840207,473540.4693197589,477098.8294453726
383,2016-11-18,475038.93958880106,452688.4602652302,484323.523986946,473622.5674167241,477218.269126612
384,2016-11-19,475139.3549617898,448901.9287932691,480934.5716115287,473662.7174408352,477337.2426227745
385,2016-11-20,475239.7703347786,446604.99354262423,476399.60245159944,473739.74094131845,477482.51402875927
386,2016-11-21,475340.18570776744,441797.0779235002,474947.7010648283,473816.7644418017,477638.4807929557
387,2016-11-22,475440.6010807561,440596.02414289844,472523.806673299,473883.7486662081,477772.2415122578
388,2016-11-23,475541.01645374496,440085.8574215643,471130.9762920048,473926.56878900924,477895.4092477604
389,2016-11-24,475641.4318267337,439579.43897731334,470790.4188244172,473969.38891181035,478018.57698326267
390,2016-11-25,475741.8471997225,441873.90700416005,472597.0874909708,474032.1283169196,478141.74471876526
391,2016-11-26,475842.26257271145,443164.5082796996,475690.1648232995,474160.7224957091,478275.19781215006
392,2016-11-27,475942.6779457,447927.3115888216,476944.01849506923,474284.6395207549,478453.0225124444
393,2016-11-28,476043.093318689,451257.57563685364,483722.2853616789,474363.9806538727,478614.35914083925
394,2016-11-29,476143.5086916778,455832.6892315349,486725.9605389866,474443.32178699056,478768.17176759086
395,2016-11-30,476243.9240646665,460834.9873775386,492646.9209991075,474522.6629201083,478932.8131759303
396,2016-12-01,476344.33943765535,469184.9215447327,501568.9783377461,474584.76355182065,479053.2662903892
397,2016-12-02,476444.7548106442,476072.26740257785,508192.31409808167,474613.3186605912,479173.71940484835
398,2016-12-03,476545.1701836329,484632.5670568681,516032.30074181914,474684.44568031444,479294.1725193071
399,2016-12-04,476645.5855566217,493448.326742003,523928.980335395,474731.8265605866,479422.5332942378
400,2016-12-05,476746.0009296106,500387.41285981145,532727.4419197158,474779.2074408586,479547.03644886235
401,2016-12-06,476846.41630259936,508975.2055205264,541141.9184472896,474826.6984655283,479694.46375861624
402,2016-12-07,476946.8316755882,518044.97964792233,549636.963754431,474873.96920140274,479843.8146791639
403,2016-12-08,477047.247048577,525632.7068654479,557199.7051413732,474951.1990285923,479985.50487857405
404,2016-12-09,477147.66242156574,533907.3351349982,563312.2893176035,475020.56847947335,480150.3636562339
405,2016-12-10,477248.0777945545,537773.5313718626,571461.9565839028,475083.8658622742,480321.513147286
406,2016-12-11,477348.4931675434,544552.0863096243,576643.2615363094,475167.3489189184,480488.2993972744
407,2016-12-12,477448.9085405321,548595.9769479898,580949.1058013401,475252.39294480893,480650.0073499454
408,2016-12-13,477549.323913521,554031.8217981557,585943.1766637267,475337.43697069964,480786.8076848322
409,2016-12-14,477649.73928650987,557565.2214946692,587366.05517752,475422.48099659034,480906.6874545172
410,2016-12-15,477750.15465949854,558190.4895090254,591036.7037134594,475443.9846381501,481079.6558127628
411,2016-12-16,477850.5700324874,557934.1131689977,590025.6503752668,475487.75390160887,481266.9823122657
412,2016-12-17,477950.98540547624,559134.0870758151,589297.9641503511,475512.9169349441,481452.71541720536
413,2016-12-18,478051.4007784649,556735.8044241773,587754.6292387341,475597.2519697907,481636.31030249986
414,2016-12-19,478151.81615145376,553767.0786541408,585552.2536305231,475671.81389915297,481812.6198216418
415,2016-12-20,478252.23152444273,550425.9995073046,580274.5796695339,475679.838933873,481971.09705577797
416,2016-12-21,478352.6468974313,543852.9217006131,574334.9426304762,475700.257471285,482111.5917980779
417,2016-12-22,478453.06227042025,538938.3290216326,569875.9955798046,475773.69650817686,482286.11908437294
418,2016-12-23,478553.47764340905,530590.8785755073,562864.7652019621,475811.2199553661,482413.1684549193
419,2016-12-24,478653.8930163978,523409.66257412726,554422.4712076331,475840.7727595948,482540.2178254653
420,2016-12-25,478754.30838938657,514285.8036187284,547193.5274246291,475870.32556382363,482667.26719601173
421,2016-12-26,478854.7237623753,506621.0229373732,538526.7253927629,475899.87836805236,482781.9106771116
422,2016-12-27,478955.13913536415,495951.91445552907,529042.0106839414,475929.43117228104,482911.0423857326
423,2016-12-28,479055.55450835294,486511.4325850423,520264.4217790879,475979.3660897157,483065.43436957424
424,2016-12-29,479155.9698813417,478629.3273546795,510774.3938387597,475985.159719141,483213.70419290423
425,2016-12-30,479256.38525433064,468608.19709449186,501083.7028758825,476015.37779871374,483370.66641598765
426,2016-12-31,479356.80062731943,460583.7855409303,492926.9104779432,476072.2364468993,483525.933041292
427,2017-01-01,479457.21600030817,449976.0965760927,482318.4827396241,476155.42448168475,483677.1413423223
428,2017-01-02,479557.63137329696,442053.9849027255,473901.7358259679,476241.24902575265,483814.9205546186
429,2017-01-03,479658.0467462858,434791.7456570955,465966.5538245756,476316.2304965132,483943.69800219726
430,2017-01-04,479758.46211927454,428417.5747317679,459136.8239181345,476394.2391416526,484070.26059534505
431,2017-01-05,479858.87749226333,420321.49536387017,452602.12931383523,476477.27399009326,484186.2223169819
432,2017-01-06,479959.2928652522,415151.80917255935,447176.4944873896,476560.308838534,484293.49984253093
433,2017-01-07,480059.70823824086,409605.335307788,443213.33659314655,476638.0507620073,484400.7773680797
434,2017-01-08,480160.1236112298,405138.67628456,437645.3192920409,476729.2220667457,484526.9054373889
435,2017-01-09,480260.53898421867,401692.75458631135,434505.57221719815,476797.30362785584,484655.3589009116
436,2017-01-10,480360.95435720735,398212.5289573567,431190.718488565,476851.3832258929,484787.604161903
437,2017-01-11,480461.3697301962,397515.55016314314,429916.35650394286,476910.98696713615,484917.95352416014
438,2017-01-12,480561.785103185,396451.29446613084,427800.0661897716,476944.80000540905,485048.30288641725
439,2017-01-13,480662.2004761737,396178.3401346803,430001.1025446813,476997.49021979,485178.6522486741
440,2017-01-14,480762.61584916257,397984.9302028122,429535.1157264736,477024.0844670816,485324.88761916326
441,2017-01-15,480863.0312221515,397664.803842237,431248.8038237326,477097.16443742486,485462.44911997253
442,2017-01-16,480963.4465951401,399376.9323266053,431598.52013900597,477171.2783708093,485589.01171312033
443,2017-01-17,481063.861968129,401828.50486089045,434981.782264023,477241.20804782974,485715.57430626836
444,2017-01-18,481164.27734111785,404911.2327202117,438342.65980259853,477303.7751239682,485874.0575265751
445,2017-01-19,481264.6927141066,409300.67561044154,441031.91458428674,477366.34220010653,486070.92865514336
446,2017-01-20,481365.1080870954,411697.5913952504,444494.4632433486,477426.43153285026,486202.8901696447
447,2017-01-21,481465.5234600842,416375.21391671535,448990.09272704093,477478.4632719944,486329.403737405
448,2017-01-22,481565.9388330729,419619.5057367567,454369.6887898253,477541.72633793333,486455.63042910595
449,2017-01-23,481666.35420606175,424351.8015388389,457751.8605619654,477612.39697735215,486581.3729817075
450,2017-01-24,481766.7695790507,429407.818350593,462776.2164246349,477672.15444203187,486706.78860033676
451,2017-01-25,481867.1849520394,435123.80745215615,468642.36044951464,477731.91190671147,486847.2895797023
452,2017-01-26,481967.60032502824,439431.4887337854,471864.4957652097,477720.5909141714,487001.82905745564
453,2017-01-27,482068.01569801697,443796.24542031065,477147.05298662913,477770.301839902,487160.5831307055
454,2017-01-28,482168.43107100576,450213.85675946355,482257.55356505874,477822.69297178177,487384.50053440937
455,2017-01-29,482268.8464439946,454481.85281851626,487850.52007531247,477886.5890202695,487526.5448432233
456,2017-01-30,482369.2618169833,459670.1099786305,491903.20666336216,477964.3321857053,487664.26847962086
457,2017-01-31,482469.67718997214,462378.5919489489,496859.8122173053,478024.34359563043,487825.2986139531
458,2017-02-01,482570.0925629611,467079.97550224845,500419.53828959086,478033.0570356615,488001.61168068514
459,2017-02-02,482670.50793594966,470655.09810166253,503548.04744552297,478067.33849714487,488171.9951473886
460,2017-02-03,482770.9233089386,473007.21306956594,506703.8043855964,478112.05965953524,488311.59129485034
461,2017-02-04,482871.3386819274,476997.7325219939,510119.793724365,478156.7808219255,488504.8893659775
462,2017-02-05,482971.75405491615,479355.36117674346,511681.30198662967,478201.50198431575,488698.1874371044
463,2017-02-06,483072.169427905,481467.6761532279,514316.2295073911,478246.22314670606,488891.48550823145
464,2017-02-07,483172.5848008938,483459.10145814286,516826.789144149,478288.5854225221,489080.99898388673
465,2017-02-08,483273.0001738825,485390.1372248527,517877.0458866669,478318.1807989876,489218.5060613161
466,2017-02-09,483373.4155468713,484198.28707677353,518946.14621674444,478344.25663712027,489351.81880653906
467,2017-02-10,483473.8309198603,485332.7679151839,520064.7240838569,478370.33247525286,489485.13155176205
468,2017-02-11,483574.2462928489,487053.9267646456,520849.57099268725,478396.4083133854,489618.44429698493
469,2017-02-12,483674.6616658378,485429.51485211286,519076.0059892689,478422.4841515179,489771.11728345975
470,2017-02-13,483775.07703882665,486534.5716780803,519073.8698460188,478494.4719234079,489942.19600684854
471,2017-02-14,483875.4924118153,484266.4853444285,519052.7288076418,478572.413759479,490113.2779428263
472,2017-02-15,483975.9077848042,482871.5389196649,517784.63019308547,478629.34901856206,490274.6441705908
473,2017-02-16,484076.323157793,481906.8073790395,515232.64089615317,478672.3716310854,490421.76556093106
474,2017-02-17,484176.7385307817,480470.688750689,514315.8262991321,478717.62336807733,490568.886951271
475,2017-02-18,484277.15390377055,478469.92382455274,513424.0368808523,478783.95372088335,490741.81208665046
476,2017-02-19,484377.5692767595,478161.1194636246,512171.9176618029,478825.71136628935,490937.8981544257
477,2017-02-20,484477.9846497482,474766.8494156362,509378.92188517057,478856.20703554724,491133.98422220064
478,2017-02-21,484578.40002273704,472157.9405173047,506894.666001244,478886.7027048052,491344.6684169046
479,2017-02-22,484678.81539572583,471157.0818486002,506293.8358340055,478910.70657455205,491564.573842584
480,2017-02-23,484779.23076871457,469090.0165381957,503450.47442485567,478944.33102689224,491743.84644941817
481,2017-02-24,484879.6461417034,468137.26315453934,503396.3490161671,478993.91407292336,491931.17376811075
482,2017-02-25,484980.0615146922,466108.32137811417,501406.9846084768,479032.95505394146,492106.79780142877
483,2017-02-26,485080.47688768094,465736.49487604364,501161.49317574024,479071.9960349594,492261.2191390773
484,2017-02-27,485180.89226066985,465811.27566366235,498923.0780933686,479111.03701597743,492415.640476726
485,2017-02-28,485281.30763365846,464407.1322200522,500278.75378203037,479150.07799699536,492570.06181437447
486,2017-03-01,485381.72300664743,465343.16609172977,499969.6613675448,479192.04953512,492724.4831520232
487,2017-03-02,485482.1383796362,465244.82916666125,500426.0238767328,479234.4943545417,492877.9517399991
488,2017-03-03,485582.55375262495,466745.64703290985,501415.2765604491,479279.30350260885,493029.97624648793
489,2017-03-04,485682.96912561374,467037.6789394163,504426.59544904344,479342.62585541594,493184.7634445784
490,2017-03-05,485783.3844986026,468075.03647952626,504639.9476125581,479419.84298622055,493334.52959996276
491,2017-03-06,485883.7998715913,470701.7605594527,505233.6387513668,479450.5215181,493486.72221995046
492,2017-03-07,485984.2152445801,474158.01920655876,509131.69943553617,479464.50559240096,493638.4558841197
493,2017-03-08,486084.6306175691,478463.9349699216,511510.12115693785,479483.39735135675,493782.05200360744
494,2017-03-09,486185.04599055776,479584.0718447009,514722.7461019476,479552.9936611556,493924.7898909122
495,2017-03-10,486285.4613635466,484089.9411173442,518038.3342375232,479681.16564667964,494066.744703368
496,2017-03-11,486385.87673653546,486310.9662742608,521335.2354007576,479768.34522173525,494245.9593444685
497,2017-03-12,486486.29210952413,489940.6411824527,525328.9816343702,479829.57393319136,494405.9773575605
498,2017-03-13,486586.707482513,492984.25776568573,528406.331895085,479894.0111830894,494549.47105721384
499,2017-03-14,486687.1228555018,495532.19289616175,531071.5908626247,479958.4484329875,494687.61087372334
500,2017-03-15,486787.5382284905,498298.58331953496,534767.7056959728,480022.8856828854,494825.7506902326
501,2017-03-16,486887.95360147936,501507.3083246096,537963.0085416705,480087.32293278346,494980.5735712744
502,2017-03-17,486988.36897446826,504055.9028251847,540279.486447417,480134.14674272604,495100.3849128185
503,2017-03-18,487088.784347457,505151.91583359434,540769.1830929284,480168.79546378134,495273.3416837464
