,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
230,2016-07-06,520464.9498970335,527324.6671875297,597620.0941602453,520464.9498970335,520464.9498970335
231,2016-07-07,520569.99098766706,533179.850047938,603754.1960743064,520569.99098766706,520569.99098766706
232,2016-07-08,520675.03207830054,537895.3736838124,601303.88094603,520675.03207830054,520675.03207830054
233,2016-07-09,520780.07316893415,539662.4520978511,608905.1115769634,520780.07316893415,520780.07316893415
234,2016-07-10,520885.1142595676,543456.2300254684,613984.7976468033,520885.1142595676,520885.1142595676
235,2016-07-11,520990.15535020106,542181.4269357688,610687.2147962286,520990.15535020106,520990.15535020106
236,2016-07-12,521095.1964408346,544054.7584876674,613638.4585141424,521095.1964408346,521095.1964408346
237,2016-07-13,521200.2375314682,544853.8558142533,612037.2625751211,521200.2375314682,521200.2375314682
238,2016-07-14,521305.2786221017,543152.1056169214,613448.6612123308,521305.27862210164,521305.27862210164
239,2016-07-15,521410.31971273525,545565.836884768,611354.0970313535,521410.31971273525,521410.31971273525
240,2016-07-16,521515.36080336873,543780.4569373681,612975.8120681065,521515.36080336873,521515.36080336873
241,2016-07-17,521620.40189400216,539477.8461485674,610165.5956997982,521620.40189400216,521620.40189400216
242,2016-07-18,521725.44298463577,536993.9699836575,607597.5662228761,521725.44298463577,521725.44298463577
243,2016-07-19,521830.48407526925,537064.3952112523,603155.3707454075,521830.48407526925,521830.48407526925
244,2016-07-20,521935.5251659028,533424.4892944162,601090.5415169274,521935.5251659028,521935.5251659028
245,2016-07-21,522040.5662565364,527788.4347400457,595625.8703023604,522040.5662565364,522040.5662565364
246,2016-07-22,522145.6073471698,527240.234935771,594843.7936383216,522145.6073471698,522145.6073471698
247,2016-07-23,522250.6484378033,522552.4017033572,589970.3573643101,522250.64843780326,522250.64843780326
248,2016-07-24,522355.6895284369,518238.75356467726,587077.9839637021,522355.68952843687,522355.68952843687
249,2016-07-25,522460.7306190704,512002.1895792179,582301.8096191263,522460.7306190704,522460.7306190704
250,2016-07-26,522565.77170970396,511084.5336906459,576972.7019868373,522565.77170970396,522565.77170970396
251,2016-07-27,522670.81280033756,503693.07918079547,570872.3487253519,522670.81280033756,522670.81280033756
252,2016-07-28,522775.8538909709,497795.6894854421,567475.816840072,522775.8538909709,522775.8538909709
253,2016-07-29,522880.8949816045,494063.497652585,564700.0120099798,522880.8949816045,522880.8949816045
254,2016-07-30,522985.9360722381,491544.867406099,560519.5784941738,522985.9360722381,522985.9360722381
255,2016-07-31,523090.9771628715,485317.6498687464,554393.9281241228,523090.9771628715,523090.9771628715
256,2016-08-01,523196.0182535051,480725.8467605699,548477.163375315,523196.0182535051,523196.0182535051
257,2016-08-02,523301.0593441387,475900.9012718221,547149.147395726,523301.0593441387,523301.0593441387
258,2016-08-03,523406.10043477203,471945.6396534153,542255.9288284015,523406.10043477203,523406.10043477203
259,2016-08-04,523511.14152540563,466410.6482800005,536739.7261909004,523511.14152540563,523511.14152540563
260,2016-08-05,523616.18261603924,462665.7714199009,531921.3366861811,523616.1826160393,523616.1826160393
261,2016-08-06,523721.22370667267,458570.0088571751,529179.5286098202,523721.22370667267,523721.22370667267
262,2016-08-07,523826.26479730627,455336.0670248484,524657.0546068486,523826.26479730627,523826.26479730627
263,2016-08-08,523931.3058879399,452827.85404370533,520787.94558970514,523931.3058879399,523931.3058879399
264,2016-08-09,524036.3469785732,450128.96960259293,518589.69812018186,524036.3469785732,524036.3469785732
265,2016-08-10,524141.3880692068,447356.66373091,516495.1329001147,524141.3880692068,524141.3880692068
266,2016-08-11,524246.4291598404,444220.60570268595,512859.5754492439,524246.4291598404,524246.4291598404
267,2016-08-12,524351.4702504738,441697.7391425745,509908.1955803443,524351.4702504738,524351.4702504738
268,2016-08-13,524456.5113411074,442851.571179235,508917.1302704557,524456.5113411074,524456.5113411074
269,2016-08-14,524561.552431741,441407.0764146927,508247.0235861308,524561.552431741,524561.552431741
270,2016-08-15,524666.5935223743,439299.2163141369,508762.77152948355,524666.5935223743,524666.5935223743
271,2016-08-16,524771.6346130079,442226.86876041075,509042.3640233916,524771.6346130079,524771.6346130079
272,2016-08-17,524876.6757036415,442515.9413771049,510401.7057405937,524876.6757036415,524876.6757036415
273,2016-08-18,524981.716794275,443886.47390290553,513271.74920763605,524981.716794275,524981.716794275
274,2016-08-19,525086.7578849086,447684.70097636397,514233.263414804,525086.7578849086,525086.7578849086
275,2016-08-20,525191.798975542,448238.59668059886,517114.8895894751,525191.798975542,525191.798975542
276,2016-08-21,525296.8400661754,453472.41428745596,520486.57745294855,525296.8400661754,525296.8400661754
277,2016-08-22,525401.881156809,455052.17358967056,523481.13830819185,525401.881156809,525401.881156809
278,2016-08-23,525506.9222474425,459649.68688523077,529055.0610733306,525506.9222474425,525506.9222474425
279,2016-08-24,525611.9633380761,462402.20319828746,535212.9814089121,525611.9633380761,525611.9633380761
280,2016-08-25,525717.0044287097,467536.59168673604,537408.9142024213,525717.0044287097,525717.0044287097
281,2016-08-26,525822.045519343,473891.3778949919,544236.9869765405,525822.045519343,525822.045519343
282,2016-08-27,525927.0866099766,475287.233226921,544520.4794120714,525927.0866099766,525927.0866099766
283,2016-08-28,526032.1277006102,482734.2848551384,552912.5851180385,526032.1277006102,526032.1277006102
284,2016-08-29,526137.1687912437,488013.64235971693,555421.151216204,526137.1687912437,526137.1687912437
285,2016-08-30,526242.2098818773,492970.77831825794,558710.1520946877,526242.2098818773,526242.2098818773
286,2016-08-31,526347.2509725109,496249.0830839713,564669.3413426933,526347.2509725109,526347.2509725109
287,2016-09-01,526452.2920631442,500778.7186294126,567715.8088057033,526452.2920631442,526452.2920631442
288,2016-09-02,526557.3331537778,501252.77725745016,569565.0753688576,526557.3331537778,526557.3331537778
289,2016-09-03,526662.3742444114,505584.875966721,572439.0803092729,526662.3742444114,526662.3742444114
290,2016-09-04,526767.4153350448,506744.4707296969,573268.3681710528,526767.4153350448,526767.4153350448
291,2016-09-05,526872.4564256785,503443.2303853099,574232.1879110311,526872.4564256785,526872.4564256785
292,2016-09-06,526977.497516312,507748.52159861434,572239.4723485757,526977.497516312,526977.497516312
293,2016-09-07,527082.5386069453,503213.1969113711,572370.2057115368,527082.5386069453,527082.5386069453
294,2016-09-08,527187.5796975789,502087.24514678813,571190.9169539118,527187.5796975789,527189.4908875402
295,2016-09-09,527292.6207882125,500977.9904063494,570990.6443950649,527292.6207882125,527294.597789736
296,2016-09-10,527397.661878846,496841.5272126855,565959.8335423007,527397.661878846,527406.9002980766
297,2016-09-11,527502.7029694796,493532.2038753527,563682.3655533423,527502.7029694796,527513.4195458194
298,2016-09-12,527607.7440601132,489839.7991868,562047.7850107569,527607.7440601132,527634.4440630175
299,2016-09-13,527712.7851507465,484838.85616405023,551856.3220117949,527712.7851507465,527760.6900349116
300,2016-09-14,527817.8262413801,480256.61764243286,547314.239953746,527817.8262413801,527885.5509366576
301,2016-09-15,527922.8673320137,477264.8465855278,541316.0427596084,527922.8158990665,528013.0277828742
302,2016-09-16,528027.9084226472,469186.83986978786,539292.3847067106,528027.8478518069,528136.3156875134
303,2016-09-17,528132.9495132808,465707.4768775567,533976.3119502814,528130.3195343785,528275.7762353527
304,2016-09-18,528237.9906039143,462726.04500689113,532529.4309662613,528231.2153414906,528390.7837324757
305,2016-09-19,528343.0316945476,457080.7868644713,526011.7959177362,528326.689370051,528517.9794319492
306,2016-09-20,528448.0727851812,455658.9814971166,523629.09738047124,528425.7846856848,528629.1727022635
307,2016-09-21,528553.1138758147,452906.01266691193,521276.9334662688,528522.2202062976,528744.2338766118
308,2016-09-22,528658.1549664483,455594.15147890884,523141.7379102339,528615.8795687164,528853.3189741421
309,2016-09-23,528763.1960570819,452724.7383619461,521410.83459051244,528709.2553524413,528960.7899151987
310,2016-09-24,528868.2371477152,455359.45792779035,525207.9776591983,528801.3701971135,529073.9643519247
311,2016-09-25,528973.2782383488,460635.2940829729,531743.720413869,528893.5165780736,529204.3167327541
312,2016-09-26,529078.3193289824,461904.9474726428,533218.1453362908,528983.4785112182,529332.3966937597
313,2016-09-27,529183.3604196159,470292.4265669135,539654.3255632395,529072.3007366853,529462.0836832846
314,2016-09-28,529288.4015102495,479879.5193329074,549046.5533284527,529161.5913330137,529586.4446487958
315,2016-09-29,529393.442600883,486017.6621596377,556930.343483948,529254.410983608,529706.5291006026
316,2016-09-30,529498.4836915163,499096.73372127785,569215.3630671,529335.0340916284,529835.9773731439
317,2016-10-01,529603.5247821499,512314.7765336773,581459.393515166,529414.8933243174,529963.2585363527
318,2016-10-02,529708.5658727835,525193.1166063807,594975.9361482302,529491.4502254546,530082.4076460645
319,2016-10-03,529813.606963417,538086.8070836577,609360.5733247864,529572.1903625494,530194.3754812607
320,2016-10-04,529918.6480540505,555934.3051222404,624307.2237720186,529663.473560684,530316.2804970349
321,2016-10-05,530023.6891446841,570240.1080323164,641234.2641564475,529758.8657384056,530439.1913824583
322,2016-10-06,530128.7302353175,585677.5588937034,651236.8111435794,529855.2732637727,530556.1083361427
323,2016-10-07,530233.7713259511,600381.1057650133,673158.9075241407,529953.2717471962,530671.6823364975
324,2016-10-08,530338.8124165847,619632.3162386394,688381.0758549131,530051.163904134,530794.7827188902
325,2016-10-09,530443.8535072182,635145.0108342471,700835.4934765847,530146.8771337463,530913.3190014102
326,2016-10-10,530548.8945978517,648804.2407769383,718024.6359524047,530243.1656480449,531030.7647765885
327,2016-10-11,530653.9356884853,664623.3288591141,732070.5095422292,530320.0384452607,531154.1260150654
328,2016-10-12,530758.9767791186,674624.808546576,745644.0817189801,530412.920954956,531281.664375467
329,2016-10-13,530864.0178697522,687547.1081950633,753315.4315534846,530484.4364302497,531403.6810723749
330,2016-10-14,530969.0589603859,697053.2443354931,764905.2517509012,530568.8885580518,531539.228763378
331,2016-10-15,531074.1000510192,701109.563005367,769532.1626485735,530651.9971360171,531660.704840402
332,2016-10-16,531179.1411416528,706698.9518075422,777214.9926163905,530744.9367640296,531776.7826983257
333,2016-10-17,531284.1822322864,706690.4210699918,775895.483437784,530827.5407771191,531899.1134868935
334,2016-10-18,531389.2233229198,706044.2874164601,778388.6586371963,530916.7674767632,532032.4143520799
335,2016-10-19,531494.2644135534,705995.9652326087,776308.8953616733,531000.4852426756,532155.7742238588
336,2016-10-20,531599.305504187,697458.9552014319,768426.7322617357,531088.0784742981,532267.9179371622
337,2016-10-21,531704.3465948204,689204.3720173864,759173.9628714699,531183.1384126181,532392.1431915236
338,2016-10-22,531809.387685454,679732.3093884735,750172.783497936,531278.8749152562,532518.1271457509
339,2016-10-23,531914.4287760874,664593.6742979272,735128.6155918787,531374.6114178939,532608.7560578183
340,2016-10-24,532019.469866721,649489.2917706545,720475.9520106219,531470.3479205316,532726.5057671503
341,2016-10-25,532124.5109573546,630414.6358053227,698673.1529107983,531562.1921004885,532863.8592303545
342,2016-10-26,532229.5520479879,610509.8600892207,681632.4332489048,531617.7090260931,532978.3202017013
343,2016-10-27,532334.5931386215,590505.4741113287,656734.6016319557,531707.0552343213,533112.6000732421
344,2016-10-28,532439.6342292551,565144.5973445956,635125.6942883893,531796.6065235822,533228.7501663723
345,2016-10-29,532544.6753198885,540620.6766449894,610131.9405439744,531885.057780528,533341.0219365064
346,2016-10-30,532649.7164105221,514649.4882871291,583480.8832750665,531969.0941072581,533452.1479350508
347,2016-10-31,532754.7575011557,490200.15350510675,558349.599348768,532059.2208768856,533562.7403014227
348,2016-11-01,532859.7985917891,462879.90447563626,529967.4289760728,532149.724476368,533677.5768239528
349,2016-11-02,532964.8396824227,440778.29313705914,507010.58585595776,532232.3777303194,533814.5553459333
350,2016-11-03,533069.8807730563,415558.8737899315,482136.674514889,532316.30662066,533946.0478138716
351,2016-11-04,533174.9218636897,390553.7329448769,461566.1820158519,532408.2380667231,534058.3641607419
352,2016-11-05,533279.9629543233,369003.6828941495,439414.8424002368,532504.4151426884,534182.9432752919
353,2016-11-06,533385.0040449569,345238.40850463405,413324.60008964787,532592.4807336284,534297.130769619
354,2016-11-07,533490.0451355902,328712.1212079304,398142.7942069289,532663.9729973569,534437.8036238254
355,2016-11-08,533595.0862262239,313649.869845641,381432.9967729801,532727.0476034911,534566.1572786715
356,2016-11-09,533700.1273168575,297732.7041320425,367457.4016287121,532810.9407854126,534689.6856993801
357,2016-11-10,533805.1684074908,287889.45287166105,356357.7319975757,532891.5474856922,534813.0703085694
358,2016-11-11,533910.2094981244,279156.37399438093,347392.00195038086,532975.0797666174,534943.3870935695
359,2016-11-12,534015.2505887579,271986.80637037905,344010.0807484333,533063.6538722992,535072.1325831682
360,2016-11-13,534120.2916793914,270155.62394936534,340331.19550527114,533156.6977727131,535198.4443587647
361,2016-11-14,534225.332770025,272955.1973613552,340499.14584878564,533249.7416731272,535342.5654645677
362,2016-11-15,534330.3738606586,274760.0246055658,344790.3396743779,533342.7855735414,535465.7207308029
363,2016-11-16,534435.414951292,278114.66484312917,348908.82713636936,533435.8294739554,535584.3616035068
364,2016-11-17,534540.4560419255,288389.3334557837,360785.11160645756,533514.4538072352,535712.158475552
365,2016-11-18,534645.4971325591,296571.1219364043,367835.90762875986,533591.3849364639,535839.9553475971
366,2016-11-19,534750.5382231926,308767.0030264203,379941.371900331,533668.3160656925,535967.7522196419
367,2016-11-20,534855.5793138262,325533.9985579633,394700.4838690479,533744.0132675873,536095.5490916871
368,2016-11-21,534960.6204044598,344292.4196330232,414005.91231637186,533818.2904616506,536222.6828295095
369,2016-11-22,535065.6614950931,359541.3288948314,430066.2739380524,533894.5577201443,536349.7726265318
370,2016-11-23,535170.7025857266,377694.3961492275,448462.195535565,533973.2745482635,536476.0993182221
371,2016-11-24,535275.7436763601,400130.37415649334,466462.67498053476,534046.6272467937,536592.7186679882
372,2016-11-25,535380.7847669937,416397.73173832346,485878.92710298375,534128.0718206041,536734.5334519121
373,2016-11-26,535485.8258576273,434902.23604411975,503388.41481205897,534218.6241914183,536862.3303239571
374,2016-11-27,535590.8669482607,454595.85412690975,521209.8437877622,534312.162715854,536986.7269765033
375,2016-11-28,535695.9080388942,473276.3162819568,540205.2050964157,534374.9348890432,537109.7100014717
376,2016-11-29,535800.9491295278,489543.69297679974,557782.1145782587,534438.6871318198,537248.5861731173
377,2016-11-30,535905.9902201613,504499.1885754308,573445.1641685492,534522.0529199522,537375.9188758387
378,2016-12-01,536011.0313107949,518432.6841542152,585952.694010508,534574.8664246993,537505.9107472644
379,2016-12-02,536116.0724014285,528782.0020544584,598321.5444651673,534646.7352422932,537635.90261869
380,2016-12-03,536221.1134920618,539945.5742955828,608821.5734411697,534722.1235936984,537765.8944901153
381,2016-12-04,536326.1545826953,549284.7721669105,616988.8056324582,534799.026883691,537918.2989145506
382,2016-12-05,536431.1956733289,551873.6596788549,622400.2333822116,534876.1440445742,538099.2032620927
383,2016-12-06,536536.2367639624,561568.2004370135,628215.9179125588,534951.1217580752,538221.9383946068
384,2016-12-07,536641.277854596,564246.622225225,630958.5610742402,535029.933463247,538339.9447571211
385,2016-12-08,536746.3189452296,559896.1287932458,630764.0382600958,535114.5333865745,538456.6889420552
386,2016-12-09,536851.3600358629,559494.9396901565,631030.6538470468,535197.2037141216,538572.6722050615
387,2016-12-10,536956.4011264965,556298.1191531016,624133.0983207407,535280.8388395589,538718.5712609089
388,2016-12-11,537061.4422171301,551928.069396006,622832.38746565,535352.2036099863,538850.9222376794
389,2016-12-12,537166.4833077636,546340.2222773525,615225.3583148302,535416.7934759688,538964.7793083681
390,2016-12-13,537271.5243983972,539006.5094789641,607289.4327628022,535481.3833419514,539096.5429732637
391,2016-12-14,537376.5654890308,531292.7351294691,600288.586074116,535554.0717371497,539205.5378314317
392,2016-12-15,537481.606579664,523442.45496891876,591339.526926448,535628.2883186691,539328.3958074169
393,2016-12-16,537586.6476702977,514271.19481635955,584110.7257443592,535702.8666152174,539489.5796681534
394,2016-12-17,537691.6887609313,506639.28184306034,575117.2726927695,535783.3999550758,539614.2528259414
395,2016-12-18,537796.7298515647,500672.07621110824,568542.6808588401,535888.391534994,539736.7132076111
396,2016-12-19,537901.7709421983,491539.1986727694,559539.675374331,535993.3831149123,539859.1735892812
397,2016-12-20,538006.812032832,483364.7264044202,553600.8754145476,536069.8486333613,539981.6339709512
398,2016-12-21,538111.8531234652,477220.00553099596,546182.5062304045,536145.5307669304,540104.0943526209
399,2016-12-22,538216.8942140988,473321.43002257607,545165.8543438526,536221.2129004996,540226.2573489824
400,2016-12-23,538321.9353047324,466340.05254081346,537858.5480524082,536296.8950340688,540348.2256402285
401,2016-12-24,538426.9763953659,468875.70092245133,536117.6152388563,536387.9129137851,540470.1939314744
402,2016-12-25,538532.0174859995,469405.0995847646,537665.5865764853,536446.7468995844,540592.1622227203
403,2016-12-26,538637.0585766328,470684.06009282195,539083.4639348406,536516.5052380709,540714.6658948527
404,2016-12-27,538742.0996672664,471996.84724103054,542491.2382350334,536580.8683806742,540839.1181386019
405,2016-12-28,538847.1407579,478463.3300060473,548802.160596168,536664.254035533,540958.0670964584
406,2016-12-29,538952.1818485335,487375.8844061834,554283.4330735799,536737.6485175041,541078.0729283694
407,2016-12-30,539057.222939167,491970.77611134853,563194.2394397185,536793.6943560067,541197.7506045848
408,2016-12-31,539162.2640298007,504013.5099198195,572878.0096501217,536858.5405847782,541317.4282808001
409,2017-01-01,539267.3051204339,516697.659126399,584715.0622491713,536955.3506086115,541436.1992833179
410,2017-01-02,539372.3462110675,527515.4167437948,596773.6690985532,537033.6224372917,541564.349908055
411,2017-01-03,539477.3873017011,541171.9113274263,612073.9314518218,537104.6859147815,541692.3663992935
412,2017-01-04,539582.4283923346,557197.6237891326,626717.8907262165,537184.011492154,541815.983548696
413,2017-01-05,539687.4694829682,573960.7305921811,641823.399636172,537259.3025308793,541947.2644791069
414,2017-01-06,539792.5105736017,589290.1169615437,656108.8330207879,537335.22219245,542088.1389168524
415,2017-01-07,539897.5516642351,600550.6830045739,669244.3913472261,537409.8846083296,542228.0991987032
416,2017-01-08,540002.5927548687,618910.0360313654,687751.3339723285,537494.1320773928,542359.419953833
417,2017-01-09,540107.6338455023,632423.000312091,702179.7938713359,537579.34085926,542485.4439203463
418,2017-01-10,540212.6749361358,644917.515553667,715395.2723867039,537658.812145293,542641.1656208632
419,2017-01-11,540317.7160267694,657329.4943874915,725003.8715269415,537705.4817678495,542769.1881787678
420,2017-01-12,540422.7571174029,665841.4940893067,736023.3297032688,537778.0593087005,542897.050127678
421,2017-01-13,540527.7982080362,673091.6207283327,742470.3355263682,537854.3368017381,543021.9162002412
422,2017-01-14,540632.8392986698,683212.3091371288,750841.7967786626,537935.3858647413,543145.484916995
423,2017-01-15,540737.8803893034,686586.5757507947,756822.5914207201,538021.7545812592,543282.1555937284
424,2017-01-16,540842.9214799369,691902.0716144769,760319.9953937316,538109.3312768218,543411.7118524639
425,2017-01-17,540947.9625705704,689117.7218574081,758260.7389079647,538184.632241991,543554.7342300866
426,2017-01-18,541053.003661204,690698.4335135209,755060.2053649455,538265.9468286491,543696.1422413407
427,2017-01-19,541158.0447518374,683491.013556479,753334.04128971,538347.2614153072,543837.5502525946
428,2017-01-20,541263.085842471,675886.5118712977,745119.4864635523,538410.7765583668,543972.0823555007
429,2017-01-21,541368.1269331046,666323.7564691016,736158.0289661457,538496.0987848076,544095.9458148497
430,2017-01-22,541473.1680237381,654791.4048405609,722749.1477825572,538582.1406355631,544218.0885728168
431,2017-01-23,541578.2091143716,640443.115740104,711828.7590503513,538668.7014931298,544370.3724674389
432,2017-01-24,541683.2502050052,623826.6814241206,692748.9840514554,538755.2623506964,544542.7661796976
433,2017-01-25,541788.2912956385,609182.1578081046,678333.9160297104,538838.0528855931,544683.2635627268
434,2017-01-26,541893.3323862721,587086.2306208451,657477.1598033444,538925.3485168074,544820.7843730244
435,2017-01-27,541998.3734769056,568105.3992765534,638853.9930622466,539012.8359191122,544943.7122950668
436,2017-01-28,542103.4145675391,547566.2812625435,618379.4793149654,539081.881048523,545066.3722125351
437,2017-01-29,542208.4556581727,529573.6955368387,598465.1568795351,539161.02539266,545188.1827596956
438,2017-01-30,542313.4967488061,506060.1479502203,579782.4912958948,539241.7218685463,545309.9933068557
439,2017-01-31,542418.5378394397,485566.2837856967,557443.8983159114,539311.1670872635,545431.8038540161
440,2017-02-01,542523.5789300733,466404.90365430043,534944.4305869853,539360.0675308054,545553.6144011765
441,2017-02-02,542628.6200207067,445781.40832629247,515304.3148767123,539437.4919322632,545675.4249483366
442,2017-02-03,542733.6611113403,426547.444477838,497556.3576119254,539517.5303836198,545797.2354954969
443,2017-02-04,542838.7022019739,409107.3258606249,478616.3708129295,539598.0532902557,545929.559693008
444,2017-02-05,542943.7432926073,392787.62739388767,463573.2410168269,539678.5761968913,546054.99248171
445,2017-02-06,543048.7843832409,376591.9310568179,449574.57460181887,539759.0991035269,546177.3177791883
446,2017-02-07,543153.8254738745,363267.8044240145,433531.8313443799,539839.6220101627,546300.0379130857
447,2017-02-08,543258.8665645078,354934.1229270187,422353.8866760212,539920.1449167982,546436.8276372446
448,2017-02-09,543363.9076551414,343597.99029506685,414343.5473480661,539992.6747043765,546564.7917258843
449,2017-02-10,543468.948745775,337671.56148144923,408675.1968343274,540070.3957516365,546686.535746008
450,2017-02-11,543573.9898364084,335228.6886090074,403649.6315650733,540157.4076121536,546808.2797661317
451,2017-02-12,543679.030927042,335543.7400631088,403552.77097399934,540229.5970697397,546930.0237862556
452,2017-02-13,543784.0720176756,334587.10594717506,402039.30106355296,540300.0732428399,547051.7678063794
453,2017-02-14,543889.113108309,339479.6490539456,405790.2614165779,540376.896412852,547181.585803669
454,2017-02-15,543994.1541989426,343409.1693125653,413510.384470492,540467.2629302902,547359.2978214362
455,2017-02-16,544099.1952895762,346903.63552527636,419917.2248974268,540554.8827867131,547533.259150792
456,2017-02-17,544204.2363802096,359995.9967035306,428506.101320709,540633.4560809706,547659.5713558758
457,2017-02-18,544309.2774708432,369409.50289037375,437546.61744923226,540709.5698481225,547783.0634944354
458,2017-02-19,544414.3185614767,381933.3137368378,453245.82857975276,540763.5283759144,547905.5892829857
459,2017-02-20,544519.3596521101,393261.8529438953,465830.5759343798,540823.8990945043,548028.0651802203
460,2017-02-21,544624.4007427437,406268.33996936993,476100.1134545919,540906.9431825437,548150.5410774552
461,2017-02-22,544729.4418333774,419790.02815904265,486763.24189068103,540991.4992910634,548273.0169746898
462,2017-02-23,544834.4829240107,435579.5421035884,506688.52348318975,541078.6773097719,548403.6069233011
463,2017-02-24,544939.5240146443,450387.83288398635,519280.4477951571,541165.8553284802,548612.6682832419
464,2017-02-25,545044.5651052778,464300.1757294624,535646.0989019738,541247.9454894001,548770.5633037806
465,2017-02-26,545149.6061959113,479318.4854855166,547866.3303924376,541298.8478183039,548903.1883939939
466,2017-02-27,545254.6472865449,492153.21435669815,560647.7801022219,541382.9010059,549057.6444534935
467,2017-02-28,545359.6883771783,502510.6607312786,570927.7622906357,541460.7991459421,549240.0167650079
468,2017-03-01,545464.7294678119,514921.3389357359,584848.995245382,541534.1595843397,549390.3265078057
469,2017-03-02,545569.7705584454,526730.2891837317,594486.897253343,541588.229333583,549542.7386308906
470,2017-03-03,545674.8116490789,533770.0123366035,604251.8760180481,541650.4088055926,549684.9421119626
471,2017-03-04,545779.8527397125,541624.9253640507,611737.9080068013,541710.3409879924,549824.5506216746
472,2017-03-05,545884.8938303461,546584.1193034032,615467.1312979067,541757.498304036,549961.8772564232
473,2017-03-06,545989.9349209794,551556.9443841451,623141.4408538602,541807.0357822792,550074.0912141643
474,2017-03-07,546094.976011613,557155.9978477211,628171.8199612933,541871.7445498657,550186.0483918567
475,2017-03-08,546200.0171022465,556961.5535818118,627042.640870832,541902.598433775,550298.0055695494
476,2017-03-09,546305.05819288,557942.6970120526,625730.8604298066,541968.3156544021,550413.7185818788
477,2017-03-10,546410.0992835136,556385.0469704086,624872.357986484,542046.312821225,550542.3817031658
478,2017-03-11,546515.1403741472,552737.8275970228,621681.7862129174,542124.3099880479,550671.044824453
479,2017-03-12,546620.1814647806,548328.1890015069,621280.4404512602,542202.3071548708,550799.7079457399
480,2017-03-13,546725.2225554141,547248.3141070891,615347.9600075493,542280.3043216938,550928.371067027
481,2017-03-14,546830.2636460477,539452.3909502875,612272.4040963295,542359.4911189289,551057.0341883141
482,2017-03-15,546935.3047366812,537040.036195762,605158.5866720933,542439.0372069495,551185.697309601
483,2017-03-16,547040.3458273148,530217.69694811,599567.0497509891,542518.5832949703,551314.3604308881
484,2017-03-17,547145.3869179484,524902.7243308299,594096.1499392288,542598.1293829911,551450.2082608539
485,2017-03-18,547250.4280085816,516498.42961237684,588259.3207664163,542677.6754710118,551573.8882392694
486,2017-03-19,547355.4690992152,512896.46099171595,581328.4049487464,542757.2215590328,551702.0675362019
487,2017-03-20,547460.5101898488,506735.38746010547,578425.839445896,542836.7676470536,551830.2468331342
488,2017-03-21,547565.5512804823,504668.4790523821,573861.6475201574,542919.4199552356,551949.9261608535
489,2017-03-22,547670.5923711159,500723.1590258947,568032.097717619,543003.6987283429,552069.5989436372
490,2017-03-23,547775.6334617495,495050.3536206758,564840.5061092697,543087.9775014501,552220.699728165
