,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
135,2016-08-03,660232.4139218348,401026.06586788315,865699.8009004343,660232.4139218348,660232.4139218348
136,2016-08-04,660314.5007769271,412343.8054237627,889623.4196120597,660314.5007769271,660314.5007769271
137,2016-08-05,660396.5876320194,431292.38252250315,888904.181242639,660396.5876320194,660396.5876320194
138,2016-08-06,660478.6744871117,416855.08124344493,889012.4796866102,660478.6744871117,660478.6744871117
139,2016-08-07,660560.7613422041,430641.5513380931,897026.1863415379,660560.761342204,660560.761342204
140,2016-08-08,660642.8481972964,444819.9553510849,896423.8523281403,660642.8481972964,660642.8481972964
141,2016-08-09,660724.9350523888,437723.65711971914,898128.4328374502,660724.9350523888,660724.9350523888
142,2016-08-10,660807.021907481,435948.2764163015,904162.0188471908,660807.021907481,660807.021907481
143,2016-08-11,660889.1087625735,444284.70272648963,926822.2922610707,660889.1087625735,660889.1087625735
144,2016-08-12,660971.1956176657,451531.98420008295,905715.2794362725,660971.1956176657,660971.1956176657
145,2016-08-13,661053.2824727581,451683.63176771975,915820.6518262178,661053.2824727581,661053.2824727581
146,2016-08-14,661135.3693278503,461291.2743502,933431.7725682794,661135.3693278503,661135.3693278503
147,2016-08-15,661217.4561829427,471147.9010468496,926041.1334104029,661217.4561829427,661217.4561829427
148,2016-08-16,661299.543038035,469862.9855435928,938209.3952058275,661299.543038035,661299.543038035
149,2016-08-17,661381.6298931275,447650.2900881632,925648.2772757843,661381.6298931275,661381.6298931275
150,2016-08-18,661463.7167482199,464614.2035990671,953076.0345077524,661463.7167482199,661463.7167482199
151,2016-08-19,661545.8036033121,468289.3908657721,937265.3258134275,661545.8036033121,661545.8036033121
152,2016-08-20,661627.8904584046,478190.02720855566,927247.9265529667,661627.8904584046,661627.8904584046
153,2016-08-21,661709.9773134969,467819.2893336644,946853.5668392474,661709.9773134969,661709.9773134969
154,2016-08-22,661792.0641685892,480550.14037862787,946024.4270806266,661792.0641685892,661792.0641685892
155,2016-08-23,661874.1510236815,483500.9802777157,937843.1289034458,661874.1510236815,661874.1510236815
156,2016-08-24,661956.2378787738,454443.842925442,905085.9279987004,661956.2378787738,661956.2378787738
157,2016-08-25,662038.3247338661,478887.2233163988,938034.7807712688,662038.3247338661,662038.3247338661
158,2016-08-26,662120.4115889585,477215.58925124333,918520.5136718703,662120.4115889585,662120.4115889585
159,2016-08-27,662202.4984440508,449148.1281187117,903246.029273337,662202.4984440508,662202.4984440508
160,2016-08-28,662284.5852991432,426532.229381844,900171.7515615866,662284.5852991432,662284.5852991432
161,2016-08-29,662366.6721542355,454350.31488601066,919463.1184604717,662366.6721542357,662366.6721542357
162,2016-08-30,662448.7590093279,439940.7743129041,902817.2172003215,662448.7590093279,662448.7590093279
163,2016-08-31,662530.8458644202,429863.64308994554,892325.9194785848,662530.8458644202,662530.8458644202
164,2016-09-01,662612.9327195125,428531.4744127407,903154.7597612323,662612.9327195125,662612.9327195125
165,2016-09-02,662695.019574605,418555.47019117884,888459.4387948913,662695.019574605,662695.019574605
166,2016-09-03,662777.1064296971,414103.07772113086,879682.3512917894,662777.106429697,662777.106429697
167,2016-09-04,662859.1932847897,423496.8550506612,895799.2544089692,662859.1932847897,662859.1932847897
168,2016-09-05,662941.2801398819,403773.5755485364,857067.1821563948,662941.2801398819,662941.2801398819
169,2016-09-06,663023.3669949743,411846.7148562183,873595.4021207124,663023.3669949743,663023.3670571727
170,2016-09-07,663105.4538500666,390025.6390592811,873076.3120545007,663105.4538500666,663105.4546241602
171,2016-09-08,663187.540705159,400365.6793717698,866238.3691013518,663187.540705159,663187.5416745485
172,2016-09-09,663269.6275602514,394671.27010881325,853163.7934309766,663269.6275602514,663269.6302478291
173,2016-09-10,663351.7144153436,392261.289079961,859149.4753382665,663351.7143955581,663351.721033932
174,2016-09-11,663433.801270436,379638.6542182157,856881.0077229616,663433.8004664114,663433.8091088404
175,2016-09-12,663515.8881255282,399662.0914559958,840986.9986946451,663515.886548386,663515.8979143802
176,2016-09-13,663597.9749806207,388718.96965458564,862944.0685039718,663597.973146088,663597.9852209731
177,2016-09-14,663680.061835713,403766.663460235,855906.7315581968,663680.0582120339,663680.0725710829
178,2016-09-15,663762.1486908053,394686.4327041706,857854.8333521275,663762.143689045,663762.1604634235
179,2016-09-16,663844.2355458976,403087.8468411638,874553.9940680315,663844.2295363916,663844.2482805928
180,2016-09-17,663926.32240099,401682.4460138564,865760.3512873267,663926.3155502371,663926.3367784666
181,2016-09-18,664008.4092560823,406141.57634170144,890323.5126527544,664008.4015138388,664008.4250787226
182,2016-09-19,664090.4961111748,423082.6471506429,867517.4363972468,664090.4876037973,664090.5133071791
183,2016-09-20,664172.5829662669,397053.18331129296,874662.479544303,664172.5736937555,664172.600629061
184,2016-09-21,664254.6698213594,416999.5326153299,879621.0789626167,664254.6586085195,664254.6884408621
185,2016-09-22,664336.7566764518,431429.37054301536,889192.859584541,664336.7448909791,664336.7769893707
186,2016-09-23,664418.8435315441,427511.95584714983,891048.4186573869,664418.828972778,664418.8644145917
187,2016-09-24,664500.9303866365,433864.18297519285,901906.0907621625,664500.9145081015,664500.952382967
188,2016-09-25,664583.0172417287,421890.4799035366,895098.8138129534,664583.0019276215,664583.0395936694
189,2016-09-26,664665.1040968212,456211.09409648646,904123.0841596334,664665.0884812371,664665.1271278065
190,2016-09-27,664747.1909519134,448295.482011625,889772.6915925004,664747.1737152991,664747.2150299122
191,2016-09-28,664829.2778070058,442868.3269925337,907489.8994445608,664829.2558385105,664829.3026978914
192,2016-09-29,664911.364662098,437642.6693170387,905778.1322662845,664911.3403001652,664911.3899076588
193,2016-09-30,664993.4515171904,441536.7594505752,905326.3461508416,664993.426376042,664993.47822222
194,2016-10-01,665075.5383722828,450597.5979788714,886180.6185916016,665075.5108587329,665075.5675997183
195,2016-10-02,665157.6252273751,440041.6255801745,905866.5883403936,665157.5966846099,665157.658645246
196,2016-10-03,665239.7120824675,434445.919950139,906671.8591292639,665239.6809923123,665239.7478380386
197,2016-10-04,665321.7989375597,429325.64543238666,900217.1074422351,665321.7663877918,665321.8371031109
198,2016-10-05,665403.8857926521,450176.42527501925,898412.3829561773,665403.8505627143,665403.926181562
199,2016-10-06,665485.9726477446,442893.38339501014,892478.5666855918,665485.9360161608,665486.0151732581
200,2016-10-07,665568.0595028369,435605.05266673944,891281.6817101409,665568.0195894035,665568.1045552751
201,2016-10-08,665650.1463579292,423494.65127439756,894282.8720574168,665650.1021478984,665650.1938353343
202,2016-10-09,665732.2332130215,433972.7621166305,877863.2797276413,665732.1852730282,665732.2829457119
203,2016-10-10,665814.3200681139,442222.4456423326,878447.8425803101,665814.2683324976,665814.3704455635
204,2016-10-11,665896.4069232063,419786.7852699022,868880.0632625831,665896.3546767709,665896.4591117937
205,2016-10-12,665978.4937782985,422592.9781872429,863136.063875674,665978.4364962254,665978.5502693682
206,2016-10-13,666060.5806333909,391410.6149847228,862979.2285422357,666060.5206674429,666060.6394718469
207,2016-10-14,666142.6674884831,383994.989678164,860804.8070927577,666142.6055519417,666142.7308916281
208,2016-10-15,666224.7543435756,388415.72185991635,837152.6470545453,666224.6912917001,666224.8201451271
209,2016-10-16,666306.8411986679,394308.5586941138,850280.679903628,666306.7766038288,666306.9123141196
210,2016-10-17,666388.9280537602,384962.18976109155,838942.700230903,666388.8619159573,666389.0015384185
211,2016-10-18,666471.0149088526,380522.5686070119,831456.9805434255,666470.9404697083,666471.0901130256
212,2016-10-19,666553.1017639448,357828.2809389283,828267.2718688168,666553.0255873444,666553.178309052
213,2016-10-20,666635.1886190373,383915.2536016684,845997.4665483688,666635.1107807029,666635.2663930088
214,2016-10-21,666717.2754741295,386185.9109925449,838118.1945132078,666717.1961829572,666717.3558134366
215,2016-10-22,666799.3623292219,377356.31614780123,851141.2577797449,666799.2801982233,666799.4475082896
216,2016-10-23,666881.4491843142,376719.6990533463,834732.8370162802,666881.3661170457,666881.5370168805
217,2016-10-24,666963.5360394067,390542.02049845894,854024.2034790022,666963.447019026,666963.6279398695
218,2016-10-25,667045.622894499,372381.37246688415,847416.9809624291,667045.5288185272,667045.7183769834
219,2016-10-26,667127.7097495913,381708.59589295735,847333.5820631785,667127.6138266169,667127.8068676001
220,2016-10-27,667209.7966046837,382870.4021532041,844188.590666749,667209.6983914316,667209.894967214
221,2016-10-28,667291.883459776,401554.6229995438,857064.6921372218,667291.7826900467,667291.983066828
222,2016-10-29,667373.9703148684,391740.09305283806,850234.2566338102,667373.8646782124,667374.0711664419
223,2016-10-30,667456.0571699607,399169.1099641723,858348.3598308563,667455.9479939013,667456.1590527728
224,2016-10-31,667538.144025053,422490.7447764581,866722.5887990459,667538.0315212545,667538.2468360865
225,2016-11-01,667620.2308801453,413236.23740068625,854846.6332641987,667620.1152341457,667620.3352540048
226,2016-11-02,667702.3177352377,413172.1694627483,871115.2492692282,667702.1989470365,667702.4247814434
227,2016-11-03,667784.40459033,425361.4738498047,895664.2219102983,667784.2826599275,667784.5143088822
228,2016-11-04,667866.4914454224,431055.1204888302,908025.1034555954,667866.3663281917,667866.606969284
229,2016-11-05,667948.5783005146,419165.23490569874,884407.4106312881,667948.4474736667,667948.6954532966
230,2016-11-06,668030.665155607,434463.0181191241,904697.5146527154,668030.5315365946,668030.7831400974
231,2016-11-07,668112.7520106994,436777.7763715504,918910.16406552,668112.6157968056,668112.8727027213
232,2016-11-08,668194.8388657917,462246.9558304225,921261.7685329138,668194.7005810153,668194.9612571922
233,2016-11-09,668276.9257208842,447833.8460429216,904220.2802459402,668276.7843436386,668277.0493580619
234,2016-11-10,668359.0125759764,460044.7577444678,918456.7426501131,668358.8689965989,668359.137289992
235,2016-11-11,668441.0994310689,468584.309418415,925468.7907280151,668440.953883399,668441.2253435161
236,2016-11-12,668523.1862861611,453676.6249403903,922874.9474504634,668523.0391807884,668523.3143842783
237,2016-11-13,668605.2731412535,480145.52233567555,929854.4015302691,668605.1278544443,668605.4034250404
238,2016-11-14,668687.3599963458,461171.3857728414,929702.5279088032,668687.2124902918,668687.4924029874
239,2016-11-15,668769.4468514381,453705.59508622845,925250.4142214915,668769.297126139,668769.5817009202
240,2016-11-16,668851.5337065305,450298.2896515456,931160.4379476156,668851.3794788134,668851.6709032803
241,2016-11-17,668933.6205616228,472381.5317834021,924527.3486866977,668933.464136143,668933.7616100556
242,2016-11-18,669015.7074167151,479137.0664158055,945447.7894648657,669015.5487934726,669015.851637661
243,2016-11-19,669097.7942718074,485016.4220927496,926694.6198458234,669097.6322333133,669097.9412375065
244,2016-11-20,669179.8811268999,457245.9092802334,940584.1605082885,669179.7103946859,669180.0338841295
245,2016-11-21,669261.9679819922,450916.6406777399,931143.8075422685,669261.7911768109,669262.1269851436
246,2016-11-22,669344.0548370845,450073.20978820755,925865.0498136046,669343.8758126968,669344.2189661659
247,2016-11-23,669426.1416921768,464638.9628786787,917607.8879299836,669425.9604938561,669426.308827864
248,2016-11-24,669508.2285472691,451080.38189034053,929210.944122578,669508.0451750153,669508.3984729777
249,2016-11-25,669590.3154023614,443911.9506589721,931859.1208066616,669590.1298561746,669590.4881180915
250,2016-11-26,669672.402257454,449114.55672724056,912316.1347143545,669672.2145373339,669672.5774085332
251,2016-11-27,669754.4891125461,445392.83144647756,922710.655182004,669754.2975050878,669754.666251813
252,2016-11-28,669836.5759676386,436037.27747196547,908915.2587667421,669836.3794972876,669836.757578453
253,2016-11-29,669918.6628227308,430763.1309502788,922791.998088968,669918.4614894876,669918.8473650448
254,2016-11-30,670000.7496778233,418962.06239205686,889743.0721257977,670000.5434816874,670000.9399815093
255,2016-12-01,670082.8365329156,435030.7461517502,886041.8160096247,670082.6254738873,670083.0295484997
256,2016-12-02,670164.9233880079,423530.69661810907,901234.5268531141,670164.7075409056,670165.1184445022
257,2016-12-03,670247.0102431003,439597.48347533983,889324.0513034092,670246.7910350126,670247.2078210594
258,2016-12-04,670329.0970981925,424734.92202732776,889570.0094081743,670328.8747812234,670329.2975605219
259,2016-12-05,670411.183953285,436054.4966068857,887725.8177778362,670410.9581643904,670411.3872999847
260,2016-12-06,670493.2708083772,427658.7986383319,892199.8013911962,670493.0411739129,670493.477039447
261,2016-12-07,670575.3576634696,433231.20894883043,886872.5350195959,670575.1249089983,670575.5667474465
262,2016-12-08,670657.4445185619,424589.5446726793,894576.4495702817,670657.2086081514,670657.6564260159
263,2016-12-09,670739.5313736543,422237.8086059768,881666.9885182009,670739.2923073041,670739.7461045849
264,2016-12-10,670821.6182287466,426882.69377392577,871969.4400854734,670821.376006457,670821.8357831541
265,2016-12-11,670903.7050838389,429567.9444627218,877515.4061744959,670903.4597056098,670903.9307139255
266,2016-12-12,670985.7919389312,413291.41289874224,902924.0947873974,670985.5434047629,670986.0279756754
267,2016-12-13,671067.8787940238,418975.6535296084,871755.3924524651,671067.6256239966,671068.121103874
268,2016-12-14,671149.9656491161,424012.4367748164,880894.0473247601,671149.7093045422,671150.2114993435
269,2016-12-15,671232.0525042084,399489.86961891124,886180.8069306936,671231.7915795496,671232.3018948134
270,2016-12-16,671314.1393593007,425562.37491427874,861178.4166943447,671313.875928873,671314.3922902831
271,2016-12-17,671396.226214393,405253.40190987877,883439.7888825369,671395.9541709248,671396.4826305974
272,2016-12-18,671478.3130694854,428051.8966532075,876088.6265080979,671478.0367768093,671478.572253153
273,2016-12-19,671560.3999245777,407231.9729263788,865730.4944051008,671560.1169182927,671560.6618757086
274,2016-12-20,671642.4867796701,405053.35826292046,903506.1072068735,671642.1967965306,671642.7532588119
275,2016-12-21,671724.5736347623,414181.03250853234,874514.3555390141,671724.2797013571,671724.8492147097
276,2016-12-22,671806.6604898548,419612.23943515244,875790.3318787449,671806.3645029136,671806.9451706077
277,2016-12-23,671888.747344947,404881.0782750723,885993.6716989978,671888.4496084986,671889.0411265055
278,2016-12-24,671970.8342000394,407321.721009374,853949.6006214326,671970.5282813855,671971.1334147034
279,2016-12-25,672052.9210551318,413800.68866506143,876581.835052885,672052.6076094352,672053.2223593483
280,2016-12-26,672135.007910224,405629.2258604232,878589.2049962846,672134.6832458965,672135.3114638684
281,2016-12-27,672217.0947653165,415677.32189189584,875761.9002579085,672216.7647601154,672217.4014643705
282,2016-12-28,672299.1816204087,405119.36483964894,867876.1184360045,672298.847987755,672299.4910442667
283,2016-12-29,672381.2684755011,407234.7309219646,883919.192196572,672380.9305958718,672381.5819850967
284,2016-12-30,672463.3553305935,397769.09866648604,876918.4092595525,672463.0115001902,672463.6775877561
285,2016-12-31,672545.4421856859,405830.080492827,862646.1435136085,672545.0956425732,672545.7731904157
286,2017-01-01,672627.5290407782,415987.4812829696,864304.1652034047,672627.1759014712,672627.8694437386
287,2017-01-02,672709.6158958705,408926.6638869987,871327.1725293202,672709.2611441524,672709.9597840284
288,2017-01-03,672791.7027509628,413473.877515365,854335.2990496665,672791.3438828934,672792.0493945337
289,2017-01-04,672873.7896060551,405403.51266288,846653.54075812,672873.4266216342,672874.1422287965
290,2017-01-05,672955.8764611474,403615.3867685747,860430.7055601067,672955.509360375,672956.2315519946
291,2017-01-06,673037.9633162399,394416.6947875867,865310.6350246205,673037.592099116,673038.3205167877
292,2017-01-07,673120.0501713322,405187.3861067504,861898.7770952208,673119.6748378567,673120.409278892
293,2017-01-08,673202.1370264245,378555.03712575533,851759.8068664641,673201.7564827827,673202.5019087961
294,2017-01-09,673284.2238815168,398385.10480509186,843312.6657012401,673283.8370905916,673284.5948231316
295,2017-01-10,673366.3107366092,406624.83569178556,849237.6013135505,673365.917964853,673366.6846957059
296,2017-01-11,673448.3975917016,394272.4280087075,832162.0868762938,673447.9986297329,673448.7735116986
297,2017-01-12,673530.4844467938,380232.3107359083,841472.5009560029,673530.0811277551,673530.8632698391
298,2017-01-13,673612.5713018862,382009.1344390348,849664.683618827,673612.1636257777,673612.9522130406
299,2017-01-14,673694.6581569784,376194.861660699,851194.835600439,673694.2461238,673695.0407320344
300,2017-01-15,673776.7450120709,376047.62317780626,839164.5325606812,673776.3286218225,673777.1292173174
301,2017-01-16,673858.8318671632,379400.50775373477,870294.0265518483,673858.4064747856,673859.2193769639
302,2017-01-17,673940.9187222556,388808.1698758744,854191.4219733919,673940.4839537556,673941.3117668359
303,2017-01-18,674023.005577348,388777.6243922134,838953.1197792077,674022.5614327255,674023.4055617721
304,2017-01-19,674105.0924324403,359922.0185276116,846744.4973972955,674104.6423363627,674105.4989119109
305,2017-01-20,674187.1792875327,389099.26603270945,832171.3479365968,674186.7225117143,674187.5922620499
306,2017-01-21,674269.2661426249,385794.62306692934,848622.8050734925,674268.8066734754,674269.6860709388
307,2017-01-22,674351.3529977173,386893.6242836639,842307.081723324,674350.888851417,674351.780585397
308,2017-01-23,674433.4398528096,365287.88522279816,836794.0103022663,674432.9631353337,674433.8745836752
309,2017-01-24,674515.526707902,380583.09501930734,847110.8106003541,674515.0452977192,674515.9647784416
310,2017-01-25,674597.6135629943,391911.17528006627,845863.1053703333,674597.1281848568,674598.0565632544
311,2017-01-26,674679.7004180866,388130.6511621787,868193.9975951721,674679.211071994,674680.1469879955
312,2017-01-27,674761.7872731789,411364.29378085845,871814.1452271314,674761.2940595143,674762.2374127368
313,2017-01-28,674843.8741282714,416065.30029380834,895038.7805371785,674843.3770474683,674844.3278374779
314,2017-01-29,674925.9609833637,404083.83245099493,873753.3256993687,674925.4600354221,674926.4180422464
315,2017-01-30,675008.047838456,399661.98809987336,890243.1981320346,675007.5429175667,675008.5082209714
316,2017-01-31,675090.1346935483,419805.37279356754,884703.771876822,675089.6226282552,675090.5983274161
317,2017-02-01,675172.2215486406,444525.4591250273,901391.118104825,675171.7023389437,675172.6884092641
318,2017-02-02,675254.3084037332,453788.21555587254,905039.4126548478,675253.7842330476,675254.7784911122
319,2017-02-03,675336.3952588254,452941.63664612704,914487.039882202,675335.8691141624,675336.8685729598
320,2017-02-04,675418.4821139178,445491.1232810238,908042.7708954073,675417.9474103658,675418.9586548078
321,2017-02-05,675500.56896901,435194.6518296189,924194.7490152318,675500.0260564442,675501.054697537
322,2017-02-06,675582.6558241025,456608.6871112061,929472.6832449248,675582.1068969409,675583.1480290035
323,2017-02-07,675664.7426791947,473421.7529192225,938399.7369346832,675664.186247078,675665.2381509591
324,2017-02-08,675746.8295342871,473095.3492527405,949747.1923385957,675746.2658005002,675747.328548734
325,2017-02-09,675828.9163893794,475597.5155015474,971381.1376220813,675828.347328436,675829.4264176429
326,2017-02-10,675911.0032444717,469365.7448799869,943776.1929175304,675910.4307081065,675911.5172466827
327,2017-02-11,675993.0900995642,491833.31485440076,959932.9709110192,675992.514139552,675993.6079684135
328,2017-02-12,676075.1769546564,481950.33682002703,944637.4778649968,676074.5979576752,676075.6986901445
329,2017-02-13,676157.2638097488,482936.49155595416,943237.5633036803,676156.6812641679,676157.7902994908
330,2017-02-14,676239.3506648411,485540.5915766836,960335.7826326923,676238.754151959,676239.8814550483
331,2017-02-15,676321.4375199334,492597.17270220944,956903.4244477433,676320.8366221819,676321.9723490638
332,2017-02-16,676403.5243750258,492692.1742650288,948134.4562854809,676402.9198640353,676404.0643453911
333,2017-02-17,676485.6112301181,486173.74709770974,964087.1161697033,676485.0031058886,676486.1606335253
334,2017-02-18,676567.6980852104,502243.9593246368,938937.6965980119,676567.080743513,676568.2557074941
335,2017-02-19,676649.784940303,489898.02472111525,924535.3056454431,676649.1535158403,676650.3491242069
336,2017-02-20,676731.871795395,480849.6651536326,940217.1627496039,676731.235305779,676732.4425409196
337,2017-02-21,676813.9586504876,467216.83215350105,922768.9438742386,676813.3174234235,676814.5359576326
338,2017-02-22,676896.0455055799,472409.9995030842,930031.6549169319,676895.3995410678,676896.6293743453
339,2017-02-23,676978.1323606722,465737.762497491,938755.3887242584,676977.4816587124,676978.7238424986
340,2017-02-24,677060.2192157645,460976.49192288483,927501.1196282603,677059.5637763568,677060.8202607317
341,2017-02-25,677142.3060708569,461065.1010316725,914779.8459239553,677141.6458940012,677142.9163266976
342,2017-02-26,677224.3929259493,458193.19670096604,917428.8813880495,677223.7280116458,677225.012080236
343,2017-02-27,677306.4797810415,455774.9493225047,907112.5800653461,677305.8101292903,677307.1078337743
344,2017-02-28,677388.5666361339,441946.5083890915,902762.2676890736,677387.888473159,677389.2004701756
345,2017-03-01,677470.6534912261,456897.914944518,902677.2470920171,677469.9663842978,677471.2932790241
346,2017-03-02,677552.7403463186,455302.76813474693,913385.038560177,677552.0468646236,677553.3913736418
347,2017-03-03,677634.8272014109,449196.072724941,899924.6802257294,677634.1292538225,677635.4894682593
348,2017-03-04,677716.9140565032,459177.1791692429,921402.9371706847,677716.2120879655,677717.5837119191
349,2017-03-05,677799.0009115955,442899.0214679528,909082.5148032499,677798.2904484022,677799.6745167999
350,2017-03-06,677881.0877666879,455346.8453410099,932647.3630331347,677880.3699675115,677881.7651640906
351,2017-03-07,677963.1746217803,475933.883545661,920669.5696617563,677962.4518272267,677963.8556593994
352,2017-03-08,678045.2614768727,469507.1618379088,911555.683556234,678044.5343256535,678045.9457874247
353,2017-03-09,678127.348331965,478515.5083413371,931436.3300677952,678126.6153057807,678128.0359154501
354,2017-03-10,678209.4351870574,476869.93550093065,934269.1501110516,678208.6953149862,678210.1262099574
355,2017-03-11,678291.5220421497,497351.1815930263,964937.0624815818,678290.771536213,678292.2200630938
356,2017-03-12,678373.608897242,488225.44699182146,970258.7860606379,678372.8468143767,678374.3139162308
357,2017-03-13,678455.6957523343,521235.1968044093,979750.7104833788,678454.9242295708,678456.4077693673
358,2017-03-14,678537.7826074266,526532.1752255516,1002325.0513394389,678537.0079169606,678538.5016225041
359,2017-03-15,678619.8694625191,551942.3493564907,1025890.7556090853,678619.091718967,678620.5954756407
360,2017-03-16,678701.9563176113,548590.3648052708,1003305.7293076373,678701.175520973,678702.6893287774
361,2017-03-17,678784.0431727037,566947.4895963176,1025166.6262933816,678783.2565870452,678784.7833112592
362,2017-03-18,678866.130027796,582753.2442953544,1042144.2052456515,678865.3380146566,678866.8764225492
363,2017-03-19,678948.2168828883,571094.8621830546,1049131.5996936667,678947.4211309787,678948.9707034145
364,2017-03-20,679030.3037379808,611963.1968137872,1052033.6972814752,679029.5042473009,679031.064741324
365,2017-03-21,679112.390593073,596570.7806398016,1091792.4453896564,679111.5874485071,679113.1588364632
366,2017-03-22,679194.4774481654,604866.7909517928,1093947.7181586588,679193.6708775345,679195.2530935196
367,2017-03-23,679276.5643032576,625448.361656003,1087487.0614724436,679275.7526261231,679277.346926407
368,2017-03-24,679358.65115835,632151.6173717526,1095441.6897730131,679357.834056716,679359.4386086738
369,2017-03-25,679440.7380134423,632627.8644166954,1097654.4930848193,679439.9154873085,679441.5299711229
370,2017-03-26,679522.8248685348,631682.9009133613,1102999.5718842365,679521.9969179013,679523.6221202315
371,2017-03-27,679604.9117236271,650026.6262179156,1108975.291442088,679604.078373049,679605.714250551
372,2017-03-28,679686.9985787194,645996.1956012893,1106366.3373505827,679686.1601985532,679687.8061213468
373,2017-03-29,679769.0854338119,630932.368752286,1085070.6205683858,679768.2460470009,679769.8979921427
374,2017-03-30,679851.1722889041,619298.7376881537,1076365.9642144495,679850.322640272,679851.9898629385
375,2017-03-31,679933.2591439965,620988.8844132492,1079471.3218582962,679932.4037926533,679934.0817337343
376,2017-04-01,680015.3459990888,611554.2438178083,1070448.7816104076,680014.4850609927,680016.1736045305
377,2017-04-02,680097.4328541812,580607.6675785421,1069919.9911856053,680096.5665183133,680098.2654753262
378,2017-04-03,680179.5197092735,581751.3555370483,1039881.205235925,680178.6483505238,680180.3573461222
379,2017-04-04,680261.6065643658,569003.8261430485,1047057.5549889947,680260.7288989516,680262.4492169181
380,2017-04-05,680343.6934194581,554631.1283560452,1017496.5677411581,680342.8083300653,680344.5413157269
381,2017-04-06,680425.7802745505,539956.5032633995,977623.6650064135,680424.8877611791,680426.6344730242
382,2017-04-07,680507.8671296427,533286.3598017091,990504.4297083298,680506.9671922928,680508.7276303215
383,2017-04-08,680589.9539847352,524778.2157346553,960129.3880386663,680589.0466234067,680590.819221716
384,2017-04-09,680672.0408398274,513829.0273352502,973452.4446726508,680671.1260545204,680672.910754559
