,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
244,2016-08-31,354574.0117717431,267397.3904681287,447939.11806547287,354574.0117717431,354574.0117717431
245,2016-09-01,354562.9200160746,272969.6103111146,441959.7278387412,354562.9200160746,354562.9200160746
246,2016-09-02,354551.82826040604,279357.54856335634,452656.96693477425,354551.82826040604,354551.82826040604
247,2016-09-03,354540.73650473746,285840.586600336,458905.5415903381,354540.73650473746,354540.73650473746
248,2016-09-04,354529.64474906895,299116.5556531878,469046.60481908894,354529.64474906895,354529.64474906895
249,2016-09-05,354518.5529934004,301561.2706643931,472557.4301243918,354518.5529934004,354518.5529934004
250,2016-09-06,354507.4612377318,312025.8130250813,481498.6197857792,354507.4612377318,354507.4612377318
251,2016-09-07,354496.3694820633,317350.1640602243,487869.99196481117,354496.3694820633,354496.3694820633
252,2016-09-08,354485.2777263947,319880.15488761594,498009.1493103,354485.2777263947,354485.2777263947
253,2016-09-09,354474.18597072613,326262.49403693154,506287.2822779496,354474.18597072613,354474.18597072613
254,2016-09-10,354463.0942150576,336269.68818606273,503712.2309394994,354463.0942150576,354463.0942150576
255,2016-09-11,354452.00245938904,348332.9333720918,509950.8445121215,354452.00245938904,354452.00245938904
256,2016-09-12,354440.91070372047,347514.3727060638,521470.8497026631,354440.91070372047,354440.91070372047
257,2016-09-13,354429.81894805195,353772.87705824955,524558.9904254775,354429.81894805195,354429.8611875369
258,2016-09-14,354418.7271923834,360053.3127424089,527605.3503053884,354418.72498268966,354418.7700825232
259,2016-09-15,354407.6354367148,357405.67979471304,530569.3118296784,354407.34686697973,354407.95191391953
260,2016-09-16,354396.5436810463,359208.13701755775,535044.1707182346,354395.74270521145,354398.1853433968
261,2016-09-17,354385.4519253777,353849.2450303865,534050.5886949141,354384.00235850824,354389.0950754666
262,2016-09-18,354374.3601697091,356121.61063841474,531149.233375043,354372.3479224314,354380.783231713
263,2016-09-19,354363.26841404056,348949.3598386721,529504.3930021295,354360.0436469163,354370.1104187729
264,2016-09-20,354352.176658372,343713.10424073634,518935.63563210657,354348.56058829534,354361.2806671329
265,2016-09-21,354341.0849027035,339339.24392128206,508422.8883457186,354336.884374822,354353.6258665072
266,2016-09-22,354329.9931470349,337277.5065362386,511145.3469666305,354324.5338432629,354343.54417874746
267,2016-09-23,354318.9013913663,327584.03410356626,501975.9230285071,354313.1487820979,354332.98832071124
268,2016-09-24,354307.8096356978,321475.8971855788,488293.28800915583,354300.03290751134,354322.88159953355
269,2016-09-25,354296.71788002923,306224.4193008927,477099.7013204474,354287.98278424906,354314.39738783997
270,2016-09-26,354285.62612436066,303783.30605074705,474969.7519107238,354275.93266098684,354305.2145279599
271,2016-09-27,354274.53436869214,289277.42243546934,472199.61981723376,354263.81641382235,354295.2855660331
272,2016-09-28,354263.44261302357,273219.0164394346,453929.44030332717,354249.31293816166,354284.7624876682
273,2016-09-29,354252.35085735505,270510.46681682183,442840.7648353493,354237.4271642901,354274.8238867351
274,2016-09-30,354241.2591016865,264764.0732950347,436978.7934412418,354225.4841300278,354265.1401227166
275,2016-10-01,354230.1673460179,255157.72293729306,426729.8461493794,354214.16886766563,354255.8682447145
276,2016-10-02,354219.0755903494,253806.4851493027,420658.0705808577,354202.0916967231,354246.01013208553
277,2016-10-03,354207.9838346808,235166.4570858474,410827.4168540762,354190.41517856903,354236.1136613472
278,2016-10-04,354196.89207901224,235038.71433237573,404286.60198276554,354178.47046549217,354226.367805863
279,2016-10-05,354185.8003233437,229839.46072153258,403607.6366323904,354166.85894839617,354217.12495384715
280,2016-10-06,354174.70856767514,219302.84045224538,396687.8205774522,354155.2217651207,354208.44587307825
281,2016-10-07,354163.6168120065,213371.41530575158,390241.2347821869,354142.08550314716,354199.1577682806
282,2016-10-08,354152.525056338,212804.1929053922,395749.6399265772,354126.2821898168,354191.0420143133
283,2016-10-09,354141.4333006694,219036.50418227082,387940.1463223174,354112.4717134138,354182.7471381853
284,2016-10-10,354130.34154500085,216773.61037787423,390128.56818704965,354096.86665696936,354175.0704016801
285,2016-10-11,354119.24978933233,225075.9765867062,392698.03537464835,354083.5753638148,354167.9922788403
286,2016-10-12,354108.15803366376,221399.02296338876,388557.2365081406,354072.8110526938,354158.8430467521
287,2016-10-13,354097.0662779952,222867.8670340047,399854.3024416476,354063.1384107345,354149.62578387244
288,2016-10-14,354085.97452232667,217790.54854969739,396236.9079804025,354047.46068642376,354141.4304519115
289,2016-10-15,354074.8827666581,229211.84909397937,403410.7275295671,354034.04799605603,354133.11181458936
290,2016-10-16,354063.7910109895,233818.41211754098,409456.03166639106,354019.5627574109,354124.66228351626
291,2016-10-17,354052.699255321,246165.70239702478,417798.10192406166,354005.9583183127,354114.52334869036
292,2016-10-18,354041.6074996524,247099.5512426938,422693.5153699884,353992.2012731079,354104.8000750575
293,2016-10-19,354030.51574398385,243711.6214536607,428085.9917554072,353977.22081147257,354097.95603401994
294,2016-10-20,354019.42398831534,246452.7659833698,430725.30538711004,353959.79093217984,354087.89131894213
295,2016-10-21,354008.33223264676,260210.9985883925,427253.0602621226,353946.28810866683,354079.86803112907
296,2016-10-22,353997.2404769782,255820.4011018437,431018.01122314314,353933.560104984,354070.8914177009
297,2016-10-23,353986.14872130967,268370.2208429817,445023.851892084,353921.1871849741,354062.2893713245
298,2016-10-24,353975.0569656411,275727.8897279873,439887.922078805,353907.7745828162,354053.68732494814
299,2016-10-25,353963.96520997246,270494.0498645708,441086.2119203657,353892.0625048358,354045.08527857176
300,2016-10-26,353952.87345430395,271524.0918527222,444953.53914540674,353876.4445220291,354035.663064797
301,2016-10-27,353941.7816986354,262893.1013262968,436180.64058273146,353862.5006487044,354026.09053626686
302,2016-10-28,353930.6899429668,264934.5904418687,444899.8374927501,353850.55951831903,354016.4159606433
303,2016-10-29,353919.5981872983,265931.45313612645,440465.9428912826,353838.61838793353,354006.74138501997
304,2016-10-30,353908.5064316297,253829.27615706113,432966.99530966784,353826.48133985884,353997.11525724345
305,2016-10-31,353897.41467596113,255504.6103286123,431791.0606705582,353813.11618408596,353988.4536672894
306,2016-11-01,353886.3229202926,251172.84881478586,423249.77152743796,353801.36126909737,353979.59581676516
307,2016-11-02,353875.23116462404,245818.63479031133,416409.81247703865,353788.84583483764,353970.8477090704
308,2016-11-03,353864.13940895547,233849.70177581353,406923.3092656126,353772.04977404344,353960.6611918865
309,2016-11-04,353853.04765328695,230452.5103858008,404349.53636439494,353751.8247940647,353950.498128466
310,2016-11-05,353841.9558976184,224772.2208342938,399036.87200889905,353739.4121083962,353940.4950301682
311,2016-11-06,353830.8641419498,217631.4619197712,395139.7260774325,353725.6790432937,353935.59291185776
312,2016-11-07,353819.7723862813,221741.41208900628,388062.45357530337,353712.30042100046,353926.3026647611
313,2016-11-08,353808.6806306127,207286.3512203929,379372.3653961089,353699.1306031014,353916.2334175161
314,2016-11-09,353797.58887494414,199658.93988928985,384076.01257870405,353686.132628039,353909.6327059075
315,2016-11-10,353786.4971192756,201047.45540437865,367314.3503499579,353673.13465297665,353900.7167634107
316,2016-11-11,353775.405363607,197897.46649534814,363391.398884329,353660.13667791424,353890.50358070247
317,2016-11-12,353764.3136079384,188583.56209261264,360625.7935307632,353645.2660237299,353879.3947325689
318,2016-11-13,353753.2218522699,191172.81455252974,364548.4680599165,353630.3938873616,353871.1131259999
319,2016-11-14,353742.1300966013,187929.17044632148,354437.1997552013,353614.6831099464,353861.7885775531
320,2016-11-15,353731.03834093275,189718.7865315828,362230.9765695904,353602.3369713428,353854.98839724594
321,2016-11-16,353719.94658526423,189960.20350005955,360729.18237595924,353589.99083273916,353848.9588935022
322,2016-11-17,353708.85482959566,195327.36429001458,365182.327368928,353577.64469413547,353840.4524048676
323,2016-11-18,353697.7630739271,195287.9249812132,365301.69926401554,353565.29855553183,353832.59254202887
324,2016-11-19,353686.67131825857,199116.83443120695,372808.53753803275,353552.95241692825,353824.56695176935
325,2016-11-20,353675.57956259,201206.36873982422,371277.7427883476,353540.60627832456,353819.0152754495
326,2016-11-21,353664.4878069214,203460.01593123472,387215.23360057204,353526.1926940067,353812.7414022714
327,2016-11-22,353653.3960512529,209981.74090960837,381804.7851553487,353513.46313293494,353804.9930413817
328,2016-11-23,353642.3042955843,217117.46368820095,397038.86659002485,353500.9508749921,353797.03885335324
329,2016-11-24,353631.2125399158,223867.6437225132,389371.1853530747,353485.5558912445,353789.2613192719
330,2016-11-25,353620.12078424724,236147.16957660278,405144.8324918324,353470.89602701383,353780.67127192183
331,2016-11-26,353609.02902857866,238881.56511484727,409946.66407321044,353458.1397518284,353771.36312018917
332,2016-11-27,353597.93727291015,241537.59451970804,411720.18484695134,353445.5700168881,353761.76651863236
333,2016-11-28,353586.84551724157,249941.65802266315,426693.3370831638,353430.3485989419,353753.48244064656
334,2016-11-29,353575.75376157294,251142.51482773435,428878.20589436224,353413.5976075935,353744.90468036686
335,2016-11-30,353564.6620059044,260556.01776387065,434704.0019156546,353396.73294865066,353739.7833843622
336,2016-12-01,353553.57025023585,264722.3276520093,443129.0575061686,353381.12854421156,353731.1968971487
337,2016-12-02,353542.4784945673,271706.0931321939,444110.8725857282,353364.43600463576,353723.02076486644
338,2016-12-03,353531.38673889876,283108.6534102177,444473.45760483906,353351.27693179896,353716.0926744845
339,2016-12-04,353520.2949832302,284842.1488590809,456512.02980949444,353335.56808699644,353706.7037069633
340,2016-12-05,353509.2032275616,276690.0814803246,447893.07624668354,353316.3317211722,353700.47882166685
341,2016-12-06,353498.1114718931,278999.31314676884,456005.9470842243,353301.6934002788,353694.92818330845
342,2016-12-07,353487.0197162245,282973.3257036322,452978.4363157657,353283.88408399525,353687.9392666858
343,2016-12-08,353475.927960556,283629.6819382494,459016.63764360134,353265.8374699798,353680.14005733456
344,2016-12-09,353464.8362048874,282974.48828599846,450399.9053010072,353249.1300397996,353674.1218239523
345,2016-12-10,353453.74444921885,278826.4341959764,452523.324698403,353236.2777078181,353666.91973055375
346,2016-12-11,353442.65269355034,278978.09062740486,446412.42948964046,353219.91769588453,353657.69155130716
347,2016-12-12,353431.56093788176,274288.2238054187,443944.0534608031,353203.39621144,353649.27334890043
348,2016-12-13,353420.4691822132,271111.3301677065,445054.5378219936,353186.8747269953,353641.399909559
349,2016-12-14,353409.37742654467,266737.8744930914,437279.6675590607,353170.3532425508,353633.4229398842
350,2016-12-15,353398.2856708761,266198.73140314565,436403.87131978123,353149.66204273095,353625.44597020955
351,2016-12-16,353387.1939152075,262862.9644194393,429763.0035087703,353135.70318816084,353617.46900053485
352,2016-12-17,353376.102159539,261267.27564847536,429764.17239669233,353120.83037326264,353609.49203086016
353,2016-12-18,353365.0104038704,253484.04177964598,428567.7488835063,353103.4699371139,353600.4866214596
354,2016-12-19,353353.9186482018,247899.55929576844,427047.5191988589,353085.2146737723,353592.6873760372
355,2016-12-20,353342.8268925333,249728.7483085265,427174.36528798763,353067.3064553541,353583.6375213274
356,2016-12-21,353331.7351368647,247490.20521030657,414364.69415810803,353050.5151517108,353574.58766661776
357,2016-12-22,353320.64338119613,245942.37294145545,415598.23193716817,353033.9809482997,353567.03555576206
358,2016-12-23,353309.5516255276,233458.59832522515,420266.649291278,353018.3276661854,353560.0388563566
359,2016-12-24,353298.45986985904,254020.57490026037,418129.8580380732,353003.9972070126,353553.00530283555
360,2016-12-25,353287.36811419047,241120.45466756905,413364.42133435153,352984.60853592,353545.1647368821
361,2016-12-26,353276.27635852195,248568.31756485486,425909.55077466066,352968.813592914,353537.61491169734
362,2016-12-27,353265.1846028534,249612.79307704256,414540.0045786356,352955.6570376658,353531.3499739667
363,2016-12-28,353254.0928471848,247294.69911112817,414612.815026523,352941.96022040304,353523.5789235042
364,2016-12-29,353243.0010915163,249277.11287025668,428828.278073984,352928.9782837128,353515.69627851516
365,2016-12-30,353231.9093358477,258070.8060567248,431357.2433847797,352915.40058511606,353507.9382637759
366,2016-12-31,353220.81758017914,255396.33473839893,429835.9025656542,352901.6622825559,353499.944836084
367,2017-01-01,353209.7258245106,262008.11946945364,434033.3745118744,352887.9239799957,353491.5576626352
368,2017-01-02,353198.63406884205,267060.4456967972,442258.17962814705,352874.60492286284,353483.3569731808
369,2017-01-03,353187.5423131735,273505.788821262,444121.4006160383,352859.3126574843,353475.17460304743
370,2017-01-04,353176.45055750496,273667.2837758206,444808.89803091774,352841.3342021602,353466.9762433951
371,2017-01-05,353165.3588018363,273141.76736715663,450422.9267881644,352822.9302274478,353458.7116636586
372,2017-01-06,353154.26704616775,284303.21482589946,452758.5104945882,352806.4560492429,353450.4470839219
373,2017-01-07,353143.17529049923,283268.3816730747,457914.2715942221,352792.52492527076,353442.1825041854
374,2017-01-08,353132.08353483066,290448.3178146322,458827.84610587783,352778.7708562977,353433.9179244488
375,2017-01-09,353120.9917791621,292574.41056148015,466980.04601263837,352765.0167873246,353425.4647666457
376,2017-01-10,353109.90002349357,299300.2668458636,464237.797161372,352751.2627183516,353417.5940455359
377,2017-01-11,353098.808267825,294302.2077622486,470937.7448584552,352736.4805958773,353409.26543359406
378,2017-01-12,353087.7165121564,304432.9110947818,462594.5021482331,352719.9780762619,353401.3869130662
379,2017-01-13,353076.6247564879,301058.7035594112,478305.5718303109,352703.47555664653,353393.3509017132
380,2017-01-14,353065.5330008193,303810.6645504189,469865.896285255,352686.9730370312,353385.1685315798
381,2017-01-15,353054.44124515075,300374.8271137216,471932.7582570199,352671.33404599957,353376.98616144643
382,2017-01-16,353043.34948948224,295824.54823188967,463084.39220582636,352655.0755262457,353368.80379131297
383,2017-01-17,353032.25773381366,296795.7908390653,465988.20783354936,352639.41291590163,353360.7173607267
384,2017-01-18,353021.1659781451,295750.1160895436,468383.8383461508,352622.6839346863,353357.3384835939
385,2017-01-19,353010.07422247657,291124.84971527365,466681.6810584219,352605.95495347097,353348.6232979799
386,2017-01-20,352998.982466808,293127.135492738,458625.0237970611,352589.4838238352,353339.72011296795
387,2017-01-21,352987.8907111394,300236.26762379316,460418.17217272747,352575.2674980063,353330.8169279559
388,2017-01-22,352976.7989554709,290475.345068237,456641.8283020237,352555.76800982485,353322.60517422884
389,2017-01-23,352965.7071998023,283135.2449704964,456202.2272025593,352539.0390286095,353312.6000064761
390,2017-01-24,352954.6154441337,277584.768520476,455052.1041797981,352522.31004739413,353304.22728421
391,2017-01-25,352943.5236884652,273472.03502740216,449160.0329938316,352505.58106617874,353302.22659722227
392,2017-01-26,352932.4319327966,266085.04565307073,445305.79850041657,352492.0724567578,353296.8966464958
393,2017-01-27,352921.3401771281,270255.48266986373,442532.3084868642,352481.2468269791,353289.2322899906
394,2017-01-28,352910.2484214595,272188.76147731993,435332.25249343074,352470.4211972003,353281.5679334853
395,2017-01-29,352899.15666579094,265949.0784434459,435024.2493976897,352455.5677349619,353276.88478600257
396,2017-01-30,352888.0649101224,254055.37076717673,436407.0177272026,352440.0047850551,353272.9073218011
397,2017-01-31,352876.97315445385,257264.05343995866,434968.7619767508,352424.64126717485,353266.44788537244
398,2017-02-01,352865.8813987853,253015.88325920395,420788.5086808971,352409.3723129246,353259.85456780833
399,2017-02-02,352854.78964311676,244352.96545660438,421789.76568134595,352394.10335867445,353253.26125024416
400,2017-02-03,352843.6978874482,241149.16450439437,423871.82599799655,352378.83440442424,353245.5334244095
401,2017-02-04,352832.6061317796,245471.37570873098,422049.39545017463,352360.0084768295,353240.8815779671
402,2017-02-05,352821.5143761111,239683.90276915452,421360.10502819164,352338.4347298898,353233.96616689913
403,2017-02-06,352810.4226204425,241025.64256588733,413477.73189106194,352323.6933537319,353224.0142787554
404,2017-02-07,352799.33086477395,240091.05420562092,404362.2544005612,352308.95197757415,353214.06239061174
405,2017-02-08,352788.23910910543,238953.410165354,403532.8630745593,352294.6124332751,353204.1105024681
406,2017-02-09,352777.14735343686,232398.575786716,404674.8366433771,352280.5288803322,353194.1586143243
407,2017-02-10,352766.0555977682,234628.1792149056,409100.6264483964,352263.94329357444,353184.20672618056
408,2017-02-11,352754.9638420997,238434.4389967489,406688.89995462453,352241.31347532617,353174.5091441921
409,2017-02-12,352743.87208643113,235419.53128978953,405376.47335683,352218.79728963884,353166.7200505028
410,2017-02-13,352732.78033076256,231324.95183246,403492.3282464407,352196.47808334103,353159.0398891934
411,2017-02-14,352721.68857509404,230603.93101348483,406863.67781715555,352178.12551013357,353151.35972788394
412,2017-02-15,352710.59681942547,226546.72683487527,401691.82617885945,352163.95247651066,353143.6795665745
413,2017-02-16,352699.50506375695,234082.9339109654,400630.1803336601,352150.0184702135,353135.62567625765
414,2017-02-17,352688.4133080884,231347.83395158328,405905.575735611,352136.0844639163,353125.32520413166
415,2017-02-18,352677.3215524198,228395.90690264353,412209.3414002464,352122.15045761917,353117.5815646138
416,2017-02-19,352666.2297967513,240836.58277436157,405844.2024485833,352108.33353330975,353109.8379250959
417,2017-02-20,352655.1380410827,235435.2852561265,410991.8088291551,352089.54536267545,353102.09428557806
418,2017-02-21,352644.04628541414,242733.2635375403,416361.95685636636,352070.41544662794,353094.644578109
419,2017-02-22,352632.9545297456,244462.32633014693,413025.00143254787,352051.28553058044,353089.2679530894
420,2017-02-23,352621.86277407705,244384.6008346248,416656.82446926844,352032.155614533,353083.8913280696
421,2017-02-24,352610.7710184085,243816.47741095987,418545.19914285216,352014.4263193102,353078.51470305
422,2017-02-25,352599.67926273996,247711.2072831703,422471.5827898663,351992.96052788536,353072.25187473494
423,2017-02-26,352588.5875070714,242396.39469600585,425549.15642796084,351973.32537267596,353065.1694745933
424,2017-02-27,352577.4957514028,249716.7847307098,425393.1036804111,351954.0063978104,353057.29603619623
425,2017-02-28,352566.40399573423,258874.9515077265,426167.85018492315,351936.79600763426,353048.39113157627
426,2017-03-01,352555.31224006566,250636.265113518,424940.0162548401,351920.066723641,353039.4862269561
427,2017-03-02,352544.2204843971,263420.04366281594,436918.5908589342,351903.3377424256,353034.0578344132
428,2017-03-03,352533.12872872857,268294.181943476,441565.91542105173,351886.60876121034,353028.69434158335
429,2017-03-04,352522.03697306,259782.12229992574,436541.9566046924,351869.8797799949,353023.31628449523
430,2017-03-05,352510.9452173914,265093.69059783383,444665.18020094774,351853.1507987795,353019.0301964289
431,2017-03-06,352499.8534617229,264140.5710497056,444029.1544923041,351836.42181756423,353014.0713145172
432,2017-03-07,352488.7617060543,271997.8153915884,444896.73496243684,351819.6928363489,353010.08895042114
433,2017-03-08,352477.66995038575,269616.37313909247,442141.2513871729,351802.96385513345,353003.74473583477
434,2017-03-09,352466.57819471724,274227.054522196,445697.582014747,351786.2348739181,352998.1072460799
435,2017-03-10,352455.48643904866,281772.5936589112,444204.30247371894,351769.5058927028,352993.10092908633
436,2017-03-11,352444.3946833801,275395.5727666675,454377.4662015607,351752.77691148734,352988.0946120927
437,2017-03-12,352433.3029277116,273114.6810405788,455375.2810939026,351736.047930272,352982.7387672302
438,2017-03-13,352422.211172043,280358.8042871423,452688.9414845883,351716.4874177698,352977.20670203544
439,2017-03-14,352411.1194163744,273617.9075362588,449606.69561906194,351698.6289136257,352971.26942814345
440,2017-03-15,352400.0276607059,271159.61441070604,449602.813317324,351681.92485178355,352962.8447260942
441,2017-03-16,352388.93590503733,282743.25306671864,451534.8073474697,351665.36222979164,352955.0245526768
442,2017-03-17,352377.8441493687,273605.01269860734,451315.3517350959,351649.08371548203,352949.45491216984
443,2017-03-18,352366.7523937002,277709.51436416974,444656.84764199203,351632.8052011724,352943.88527166285
444,2017-03-19,352355.6606380316,272442.10745463,443795.5759520598,351616.5266868628,352938.3156311559
445,2017-03-20,352344.56888236303,275009.6486955446,443523.27307440306,351602.2160805491,352932.7459906489
446,2017-03-21,352333.4771266945,276253.66894525586,446835.2479983083,351585.4870993338,352927.01310667366
447,2017-03-22,352322.38537102594,269129.9497212365,443553.17761966283,351568.7581181184,352921.15597535763
448,2017-03-23,352311.29361535737,274186.1203209613,441578.2489189264,351552.02913690294,352915.2166384181
449,2017-03-24,352300.20185968885,267549.27527498634,446400.1021354484,351535.3001556876,352902.8968661671
450,2017-03-25,352289.1101040203,272803.29222856154,441664.06697988685,351518.5711744723,352888.79637403385
451,2017-03-26,352278.0183483517,258430.44007155322,440029.10729667504,351502.0446725348,352874.6601529708
452,2017-03-27,352266.9265926832,264072.6101316999,441688.28195695236,351489.8709291197,352861.77463239245
453,2017-03-28,352255.8348370146,256816.25106066416,435632.05711659946,351478.07756994653,352855.57824650593
454,2017-03-29,352244.74308134604,258879.17738108692,430261.58115174645,351466.2842107734,352867.6532390263
455,2017-03-30,352233.6513256775,256823.66272542413,436193.588747146,351447.5857945295,352862.45292472944
456,2017-03-31,352222.55957000895,257423.83121519824,427176.0110086793,351428.7667330296,352854.348635574
457,2017-04-01,352211.46781434043,259210.1957103026,436642.2823590639,351410.2266564903,352846.24434641853
458,2017-04-02,352200.37605867186,265577.93791883986,435422.7330887589,351393.94571637217,352838.1400572631
459,2017-04-03,352189.2843030033,261570.51897549693,436689.16252702574,351382.7507046382,352830.0357681076
460,2017-04-04,352178.19254733477,268497.16143022245,435518.58221269667,351371.5556929042,352821.9314789523
