,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
162,2016-07-31,539949.0213125178,442691.90326359286,642476.7701913037,539949.0213125178,539949.0213125178
163,2016-08-01,539968.641908698,448840.15133680054,637892.586238724,539968.641908698,539968.641908698
164,2016-08-02,539988.2625048783,432043.07949552836,627866.8216350104,539988.2625048783,539988.2625048783
165,2016-08-03,540007.8831010587,420145.5620736548,618576.401614121,540007.8831010587,540007.8831010587
166,2016-08-04,540027.5036972389,412331.2760258988,607686.8812393512,540027.5036972389,540027.5036972389
167,2016-08-05,540047.1242934191,408795.32145324006,603523.9754571493,540047.1242934191,540047.1242934191
168,2016-08-06,540066.7448895994,400820.2972151061,601379.5689568782,540066.7448895994,540066.7448895994
169,2016-08-07,540086.3654857797,392844.9810653745,588884.5196839694,540086.3654857797,540086.3654857797
170,2016-08-08,540105.9860819599,385838.7454942857,592297.9000180251,540105.9860819599,540105.9860819599
171,2016-08-09,540125.6066781402,386448.87682156166,591986.0703324251,540125.6066781402,540125.6066781402
172,2016-08-10,540145.2272743204,385237.9636255809,584763.0851224567,540145.2272743204,540145.2272743204
173,2016-08-11,540164.8478705006,393948.60457796906,594618.1811975092,540164.8478705006,540164.8478705006
174,2016-08-12,540184.468466681,396707.2957138166,591429.4603056025,540184.468466681,540184.468466681
175,2016-08-13,540204.0890628613,399508.32207165484,602175.2506715262,540204.0890628613,540204.0890628613
176,2016-08-14,540223.7096590415,402196.56532931025,601740.8774152783,540223.7096590415,540223.7096590415
177,2016-08-15,540243.3302552217,411040.19261890074,607882.3406401009,540243.3302552217,540243.3302552217
178,2016-08-16,540262.950851402,412055.58148409054,606180.2432271146,540262.950851402,540262.950851402
179,2016-08-17,540282.5714475823,411224.882247089,624641.5713100991,540282.5714475823,540282.5714475823
180,2016-08-18,540302.1920437625,424946.9464593191,623325.0848885094,540302.1920437625,540302.1920437625
181,2016-08-19,540321.8126399429,425883.2089560522,622783.4628669015,540321.8126399429,540321.8126399429
182,2016-08-20,540341.4332361231,426066.9701259461,630502.093113214,540341.4332361231,540341.4332361231
183,2016-08-21,540361.0538323034,441942.2251887024,635115.8487164284,540361.0538323034,540361.0538323034
184,2016-08-22,540380.6744284836,439413.78399503126,645879.0373077419,540380.6744284836,540380.6744284836
185,2016-08-23,540400.2950246639,447683.98520709533,644385.4113059293,540400.2950246639,540400.2950246639
186,2016-08-24,540419.9156208441,448624.74766589067,650465.2421037583,540419.9156208441,540419.9156208441
187,2016-08-25,540439.5362170243,452336.60037582635,654816.6231915171,540439.5362170243,540439.5362170243
188,2016-08-26,540459.1568132046,452123.06056011893,650942.2247987232,540459.1568132046,540459.1568132046
189,2016-08-27,540478.777409385,459437.73714771424,655276.7177796704,540478.777409385,540478.777409385
190,2016-08-28,540498.3980055652,455184.97866709565,658103.8414686403,540498.3980055652,540498.3980055652
191,2016-08-29,540518.0186017454,447078.28684927337,654647.8479148754,540518.0186017454,540518.0186017454
192,2016-08-30,540537.6391979257,455412.50245552603,649665.6306551881,540537.6391979257,540537.6391979257
193,2016-08-31,540557.2597941059,455054.9359599792,651729.5269524071,540557.2597941059,540557.2597941059
194,2016-09-01,540576.8803902862,442469.83693325095,655902.3332454499,540576.8803902862,540576.8803902862
195,2016-09-02,540596.5009864665,457576.00796913344,657551.3025165529,540596.5009864665,540596.5009864665
196,2016-09-03,540616.1215826467,453233.4984501335,651387.0367790578,540615.90880573,540617.1445128922
197,2016-09-04,540635.7421788271,454992.25358270784,647064.0709597804,540634.6835544799,540637.8440541223
198,2016-09-05,540655.3627750073,457143.8921074397,647065.7997726863,540652.7408939933,540657.8474529138
199,2016-09-06,540674.9833711876,442332.12920970685,649340.7216926909,540670.4184341547,540677.6699159209
200,2016-09-07,540694.6039673678,441498.1258263822,642573.8538326465,540688.491966958,540697.7427318374
201,2016-09-08,540714.224563548,441200.8650397251,645465.5354819304,540707.1963576388,540717.6555381846
202,2016-09-09,540733.8451597283,444548.7236139623,637916.1746202904,540726.9805972842,540738.4918532792
203,2016-09-10,540753.4657559086,447477.5768185773,645923.7926179124,540745.9308332003,540759.488366357
204,2016-09-11,540773.0863520888,448106.72439244506,644868.4955988205,540765.2980709813,540781.0200184627
205,2016-09-12,540792.7069482692,456237.6579042929,648720.9991961612,540784.1691537015,540802.8548532367
206,2016-09-13,540812.3275444494,449239.211130497,641282.0343032978,540803.3618290344,540824.1283414094
207,2016-09-14,540831.9481406296,443829.5428413822,646108.8615346384,540822.7101087023,540845.1233202709
208,2016-09-15,540851.5687368099,443741.495648594,659875.4700716718,540838.7485764647,540866.7371575176
209,2016-09-16,540871.1893329902,456404.0771842335,651170.0722052098,540856.8427266298,540887.7777817646
210,2016-09-17,540890.8099291704,459482.51556081057,660143.578997795,540873.8487380887,540907.8187088543
211,2016-09-18,540910.4305253507,458125.4616148257,660044.8586082829,540893.1391718435,540928.0668504834
212,2016-09-19,540930.0511215309,462877.74377577356,657781.8807734913,540912.4296055982,540948.2061731872
213,2016-09-20,540949.6717177113,471798.298603037,658329.9863062751,540931.8959656976,540969.8369782862
214,2016-09-21,540969.2923138916,474810.849358452,670043.7472834222,540949.643598938,540990.9984852928
215,2016-09-22,540988.9129100718,468361.62514290796,675477.6695734987,540967.5351296258,541013.5890969584
216,2016-09-23,541008.533506252,479760.7076813044,673284.7579290642,540986.7581446767,541035.1059889331
217,2016-09-24,541028.1541024323,480735.4236633333,671418.2280168701,541005.105107806,541056.3175579463
218,2016-09-25,541047.7746986125,471941.17975050834,673802.0732762901,541023.691002138,541077.5291269595
219,2016-09-26,541067.3952947928,473368.4296469933,678563.3041643229,541041.8481181129,541101.6032975023
220,2016-09-27,541087.015890973,468160.541312082,671997.9383348343,541060.413808251,541124.4820025316
221,2016-09-28,541106.6364871532,460509.21903043415,662269.4860841199,541079.4861673975,541145.6700472431
222,2016-09-29,541126.2570833336,462201.60368337703,661045.7866068796,541098.4506839575,541166.7051451418
223,2016-09-30,541145.8776795139,464234.2697197726,662449.1168733635,541117.6908802516,541186.3009714969
224,2016-10-01,541165.4982756942,450423.40482289426,652557.2282626235,541136.5400978223,541208.4754550251
225,2016-10-02,541185.1188718744,446317.0215668227,642576.3320235413,541155.0838966095,541230.4544465904
226,2016-10-03,541204.7394680546,445513.42071810504,633343.3041209447,541173.6039228295,541251.5236872992
227,2016-10-04,541224.3600642349,433083.88430974574,628595.8333336862,541193.9006727412,541275.0466641672
228,2016-10-05,541243.9806604153,428706.5284962153,624707.4066400627,541212.957998679,541295.5465000686
229,2016-10-06,541263.6012565955,422078.10201705986,618179.5369401993,541232.0153246168,541317.6594824779
230,2016-10-07,541283.2218527757,411089.40035277384,616220.3046911652,541251.2137057375,541340.1417941429
231,2016-10-08,541302.842448956,403780.75367046666,605347.4576597137,541270.9831371465,541363.3395856502
232,2016-10-09,541322.4630451362,404080.261511718,600482.5710000062,541289.772957661,541385.0558204214
233,2016-10-10,541342.0836413165,392675.62204530364,594573.3672817965,541308.2714503625,541406.1524677471
234,2016-10-11,541361.7042374968,387989.17436752596,585730.6057598752,541324.337824667,541426.922507903
235,2016-10-12,541381.324833677,382438.51024497,586272.098437566,541342.6377853667,541447.6925480587
236,2016-10-13,541400.9454298572,373366.22588412405,572180.2796380741,541361.229069048,541468.4625882144
237,2016-10-14,541420.5660260376,375233.4971238961,571739.2013195091,541379.295846766,541489.1802321158
238,2016-10-15,541440.1866222179,380972.4775605361,570537.4657046683,541396.582368038,541510.8951251085
239,2016-10-16,541459.8072183981,373901.51892391464,570218.0171124098,541407.8486651198,541533.0727271944
240,2016-10-17,541479.4278145783,362339.37514518935,570808.7383887824,541426.5634208004,541554.755503963
241,2016-10-18,541499.0484107586,370899.16393676493,568743.4581229497,541443.4232039634,541575.5840039448
242,2016-10-19,541518.6690069389,373026.9051897867,556500.6472327859,541462.5729936913,541596.473641039
243,2016-10-20,541538.2896031191,370507.67577191733,569245.0404527194,541477.788014937,541618.3925882056
244,2016-10-21,541557.9101992995,368790.6203019515,570292.607020332,541490.8178184857,541639.4877046393
245,2016-10-22,541577.5307954797,369697.5526054588,572093.7460530094,541507.9132208984,541661.7453299463
246,2016-10-23,541597.1513916599,370254.02039631974,579868.8494798715,541525.8363218564,541682.5034965758
247,2016-10-24,541616.7719878403,385478.1768664795,572299.432247257,541543.0458955977,541706.9198489479
248,2016-10-25,541636.3925840205,377043.3587063886,586823.740895669,541560.9018811425,541728.0972731472
249,2016-10-26,541656.0131802007,382794.5094726286,586648.6176384789,541579.0221623525,541750.4115238205
250,2016-10-27,541675.6337763809,394293.36269403883,599056.6993199358,541597.1617240809,541772.3209530333
251,2016-10-28,541695.2543725612,403559.79165470606,597844.127551201,541615.3764259343,541793.0097488707
252,2016-10-29,541714.8749687416,405452.4275431158,611004.4313778289,541633.5830494097,541815.0130095158
253,2016-10-30,541734.4955649218,419033.87184616347,610323.3652670229,541651.5079614361,541835.6626281725
254,2016-10-31,541754.1161611021,415399.7555767081,614416.7012256606,541669.4700140455,541856.3122468294
255,2016-11-01,541773.7367572823,431812.6210898058,630667.5491164055,541687.3375442564,541877.9699976796
256,2016-11-02,541793.3573534626,429197.9019171329,633156.8765195179,541705.1971376725,541900.7507601854
257,2016-11-03,541812.9779496428,437373.7510010229,640232.0318167241,541722.4491665337,541921.5470151845
258,2016-11-04,541832.5985458231,446820.16557461343,637501.8939303927,541739.4175011843,541942.3378716263
259,2016-11-05,541852.2191420033,440603.4396646628,650027.4736320212,541756.6454653539,541963.128728068
260,2016-11-06,541871.8397381835,443623.732708007,652407.9532771172,541773.7807198704,541983.9195845098
261,2016-11-07,541891.460334364,443201.70963924116,657009.6716251257,541790.8325135075,542007.4971249735
262,2016-11-08,541911.0809305442,451253.16944697395,654115.1345343208,541808.376093693,542027.5362184953
263,2016-11-09,541930.7015267244,455860.84970969195,662990.1248000903,541826.8141082923,542049.171913881
264,2016-11-10,541950.3221229047,453486.4372492711,655082.5964287953,541845.395838038,542069.7860806682
265,2016-11-11,541969.9427190849,461640.1579099203,665429.2476976712,541861.849793639,542090.9100322255
266,2016-11-12,541989.5633152651,459183.8289617611,655857.9613669899,541877.9775777139,542111.9438629113
267,2016-11-13,542009.1839114454,460188.75459677016,663419.8738716957,541895.5600426877,542132.9699675638
268,2016-11-14,542028.8045076258,463920.68644283916,658914.7419115072,541913.1983030782,542154.6264487652
269,2016-11-15,542048.425103806,466888.47596718685,660958.9677127034,541930.8693380719,542176.4057811578
270,2016-11-16,542068.0456999863,466625.52440660726,655507.2294536969,541948.5403730656,542200.4604604001
271,2016-11-17,542087.6662961665,457280.21664505266,657145.038358049,541966.2114080596,542221.8093515163
272,2016-11-18,542107.2868923468,463205.1542807896,660886.4385433642,541983.5143921265,542242.9756479197
273,2016-11-19,542126.907488527,461493.64661933546,654304.5167660803,542001.0120924138,542264.1419443232
274,2016-11-20,542146.5280847072,463320.41450818226,652280.1845343426,542018.6353584571,542285.3082407267
275,2016-11-21,542166.1486808877,451308.7359396666,654588.8165087623,542035.1736219405,542306.6309997434
276,2016-11-22,542185.7692770679,434682.89930013375,649200.6321959145,542050.3252290328,542332.3098238432
277,2016-11-23,542205.3898732481,449377.87176710594,646956.5041677434,542066.6808676012,542359.7827386112
278,2016-11-24,542225.0104694284,450184.68358612724,650222.1274058791,542082.4344904316,542382.0244279555
279,2016-11-25,542244.6310656086,443881.09800203465,641963.041412649,542098.0179359574,542404.0336088266
280,2016-11-26,542264.2516617888,434437.84501162206,640643.990513922,542112.8793113984,542424.9461428534
281,2016-11-27,542283.8722579692,431223.4982131415,632094.9486325425,542129.2857483538,542447.315648731
282,2016-11-28,542303.4928541494,424128.05387988704,623436.064680109,542147.2098757792,542470.5958856872
283,2016-11-29,542323.1134503296,418553.267590257,621006.1107340762,542165.7995112668,542492.3530290419
284,2016-11-30,542342.73404651,418056.46920636017,619858.5171786762,542184.111623273,542513.1974375496
285,2016-12-01,542362.3546426902,407732.9322471215,614281.2731393633,542201.4421008474,542533.7937159603
286,2016-12-02,542381.9752388705,394898.5851909384,599701.3500607725,542218.5871804664,542555.5013209663
287,2016-12-03,542401.5958350508,396644.79241114133,596144.4632610912,542235.3422523084,542580.5942217566
288,2016-12-04,542421.216431231,384374.61611769604,579734.0797210508,542252.5835129126,542603.6939072944
289,2016-12-05,542440.8370274112,379311.8648925277,578286.2022510701,542265.9285609239,542629.9675330017
290,2016-12-06,542460.4576235915,371118.1960534979,569466.1877536485,542282.7589419369,542654.9539814095
291,2016-12-07,542480.0782197717,360599.3801859084,555730.8595714647,542299.1375277302,542681.825105589
292,2016-12-08,542499.698815952,344073.2850561837,544547.2236238163,542315.9592595941,542703.2520879289
293,2016-12-09,542519.3194121323,341901.57297778426,542178.6858516132,542334.2143810869,542726.3579265667
294,2016-12-10,542538.9400083125,324572.27589758695,532183.4766101976,542352.4695025797,542748.1343504962
295,2016-12-11,542558.5606044929,317536.6396818081,522865.3969450706,542370.7246240724,542769.9107744256
296,2016-12-12,542578.1812006731,309642.5480232061,508898.6005562024,542388.9797455651,542791.6871983552
297,2016-12-13,542597.8017968534,312326.2627396581,503379.7588873628,542406.8131365303,542813.4636222848
298,2016-12-14,542617.4223930336,303859.91757637286,502903.9670109394,542424.3949414945,542835.0394489991
299,2016-12-15,542637.0429892138,290204.5257817965,502777.07958863484,542441.5862336819,542856.5449005947
300,2016-12-16,542656.6635853942,286880.53005047806,491349.548625919,542457.3232273179,542878.0503521902
301,2016-12-17,542676.2841815745,292333.76340913,490973.09123404196,542474.5715755478,542899.6722216237
302,2016-12-18,542695.9047777547,287357.0397978534,494340.0014493088,542492.295638163,542929.4966959653
303,2016-12-19,542715.5253739349,297132.736836553,486370.17150491755,542509.5053276902,542953.7874545684
304,2016-12-20,542735.1459701152,295829.11127409595,497381.43679505825,542524.012186219,542975.315795468
305,2016-12-21,542754.7665662954,301006.5916952368,505333.22597317875,542541.4260127012,542996.7512704295
306,2016-12-22,542774.3871624757,308044.77464681293,507684.39674570446,542559.0709427827,543018.1867453909
307,2016-12-23,542794.007758656,313981.8357355229,511414.1617154018,542576.7158728642,543039.6222203523
308,2016-12-24,542813.6283548363,331656.0001767917,531391.4384108993,542594.4904939679,543061.8533075177
309,2016-12-25,542833.2489510166,333537.0733110941,540182.7401388297,542612.153190964,543085.027720521
310,2016-12-26,542852.8695471968,347220.64289203566,560426.9432206708,542629.075032346,543108.2021335241
311,2016-12-27,542872.4901433771,368390.59888441477,572554.994235749,542645.8181606452,543131.3765465273
312,2016-12-28,542892.1107395573,382197.0870794214,582053.5076578404,542663.0232989402,543154.9094774254
313,2016-12-29,542911.7313357375,398085.83653218125,596390.3024459109,542680.3638950938,543179.0211426049
314,2016-12-30,542931.3519319178,422506.6774345384,617666.8421731675,542697.3722665685,543201.9677975365
315,2016-12-31,542950.9725280982,441289.8490518572,635311.4282881838,542713.886318974,543225.2289487426
316,2017-01-01,542970.5931242784,453336.1381036121,647961.5288279164,542726.3404484206,543248.4900999486
317,2017-01-02,542990.2137204587,473710.9748170529,666289.6891004846,542742.6918717764,543272.7780941419
318,2017-01-03,543009.8343166389,500892.96775066253,689796.1465690248,542758.4255655215,543297.4329052168
319,2017-01-04,543029.4549128191,502493.97354577616,698205.4460072633,542774.6928164421,543320.0589976691
320,2017-01-05,543049.0755089995,511520.7071619069,718872.6557536335,542792.7593299585,543341.8822305715
321,2017-01-06,543068.6961051797,527959.7214207099,721111.7200616112,542810.9226268417,543365.1675990318
322,2017-01-07,543088.3167013599,541767.1793310795,738646.4028503093,542829.0859237249,543388.6030032419
323,2017-01-08,543107.9372975403,555240.3647157117,750104.32450861,542847.2492206082,543412.0328477958
324,2017-01-09,543127.5578937205,561172.1188162329,765006.1084907679,542865.4125174913,543435.2771712769
325,2017-01-10,543147.1784899008,561844.0188026171,766550.4052692535,542883.5758143745,543458.5214947581
326,2017-01-11,543166.799086081,571201.2054327285,761220.2406497229,542901.7391112577,543481.7658182391
327,2017-01-12,543186.4196822613,570108.155814989,779773.2016310735,542919.5773231921,543505.4814754737
328,2017-01-13,543206.0402784415,583716.3109282493,776705.5248169546,542936.7348210192,543529.2154285026
329,2017-01-14,543225.6608746218,573202.4147252899,776273.7447312507,542953.8923188463,543552.5016662563
330,2017-01-15,543245.281470802,575820.550398383,768129.7154942991,542971.0498166734,543575.6925108792
331,2017-01-16,543264.9020669824,564460.275948053,759984.2263029782,542988.2073145005,543598.8833555022
332,2017-01-17,543284.5226631626,560422.5992982531,762456.7636793368,543005.3648123275,543622.0742001251
333,2017-01-18,543304.1432593428,552513.1191009742,752220.8280721463,543021.4895908674,543645.265044748
334,2017-01-19,543323.7638555232,548495.2384375404,750029.8126191352,543037.5819902612,543667.1179485904
335,2017-01-20,543343.3844517034,536120.0355487352,727393.7469433773,543055.2592825058,543688.9183514339
336,2017-01-21,543363.0050478836,527594.7270390133,725557.1868619404,543072.9369051042,543710.7187542774
337,2017-01-22,543382.6256440639,516338.2212343224,717209.3028860287,543090.7517018581,543732.519157121
338,2017-01-23,543402.2462402441,505720.8957201752,700549.1075197185,543108.3489507386,543754.3195599645
339,2017-01-24,543421.8668364245,501475.54000091116,697687.2496268804,543125.9684514848,543776.1199628079
340,2017-01-25,543441.4874326048,483743.34375576884,688358.8433613108,543143.6457437295,543797.9203656513
341,2017-01-26,543461.108028785,476201.71908498905,673262.5811464069,543160.6985948421,543819.7207684949
342,2017-01-27,543480.7286249652,472224.2777329063,667220.0834003701,543178.1496389285,543841.5211713383
343,2017-01-28,543500.3492211455,464820.1134448919,670553.7475870488,543195.6920439682,543863.3215741819
344,2017-01-29,543519.9698173257,464266.4131617525,668642.864112025,543212.7966738127,543885.6098056377
345,2017-01-30,543539.590413506,456351.44542499667,658090.4597407033,543229.8455918077,543910.8744518174
346,2017-01-31,543559.2110096862,456749.08967183135,654465.2360370943,543246.8119614676,543936.1390979971
347,2017-02-01,543578.8316058666,452398.63781545125,657115.8254110878,543262.314064658,543961.4037441766
348,2017-02-02,543598.4522020469,456253.66956632235,658004.284181106,543277.2034392804,543986.6683903564
349,2017-02-03,543618.0727982271,467290.3505598688,660303.7058571725,543291.8766499592,544011.9094316955
350,2017-02-04,543637.6933944073,465907.2216746935,669216.055315925,543306.5498606383,544036.9868562313
351,2017-02-05,543657.3139905876,473439.3669564873,672268.333528821,543319.9080315862,544061.8664294715
352,2017-02-06,543676.9345867678,485918.3104525001,681317.2182720229,543333.3946957635,544083.5578291549
353,2017-02-07,543696.555182948,494415.69547852105,682542.6495082474,543347.2235064046,544105.1180810181
354,2017-02-08,543716.1757791284,494984.19551192806,701807.600366092,543361.0523170455,544126.6783328812
355,2017-02-09,543735.7963753087,508261.5179102053,701644.8872982756,543374.9727231383,544148.2385847443
356,2017-02-10,543755.4169714889,513463.55827907496,716554.1702258036,543388.9240364163,544169.7988366075
357,2017-02-11,543775.0375676692,528233.1459607342,729605.8354665794,543402.8753496945,544191.3590884707
358,2017-02-12,543794.6581638494,530214.6740454284,731269.2357820963,543419.3585072954,544214.5932927072
359,2017-02-13,543814.2787600297,539388.3492367195,734882.6122481304,543436.0555010206,544242.2609435886
360,2017-02-14,543833.89935621,542855.0949028021,746872.2244573337,543452.895117569,544268.4778345276
361,2017-02-15,543853.5199523902,548071.485314472,743820.6720816728,543469.7347341172,544291.0713592783
362,2017-02-16,543873.1405485704,548820.2511557448,752386.0478158584,543486.5743506654,544316.7674873401
363,2017-02-17,543892.7611447508,549690.8232758653,741580.4168275615,543503.2033786176,544340.5089904814
364,2017-02-18,543912.3817409311,553417.9811438808,757426.4900818478,543518.1100443824,544363.5116825488
365,2017-02-19,543932.0023371113,553727.958884279,751780.3247901171,543532.8949157596,544386.2944307291
366,2017-02-20,543951.6229332915,550848.9802923729,746233.0678948306,543548.2333329337,544409.0771789093
367,2017-02-21,543971.2435294717,545195.4087929798,742535.7503918213,543563.6107555347,544431.8599270895
368,2017-02-22,543990.8641256521,535503.6549103801,735005.5096415454,543579.1365103752,544454.6426752697
369,2017-02-23,544010.4847218323,532908.5639655329,732502.5813916813,543599.4673997678,544477.4254234501
370,2017-02-24,544030.1053180126,524260.4789335066,714675.3129311342,543610.6898175502,544500.2081716303
371,2017-02-25,544049.7259141929,502153.0720100494,707970.4398569998,543625.1204459383,544525.200639616
372,2017-02-26,544069.346510373,498532.90834441653,696634.3688451838,543640.8817628026,544552.993636026
373,2017-02-27,544088.9671065534,486314.01757900434,691263.8897406779,543658.2134237018,544579.9491599923
374,2017-02-28,544108.5877027337,464333.04165629845,675663.7021299148,543675.545084601,544602.8462775114
375,2017-03-01,544128.2082989139,464416.0249267023,668094.4137372606,543692.8767455001,544624.7467940464
376,2017-03-02,544147.8288950941,444976.9522067998,645464.9160171507,543702.4074820009,544646.6473105812
377,2017-03-03,544167.4494912744,430466.52748804766,637372.0367289821,543715.3483927135,544668.5251488901
378,2017-03-04,544187.0700874547,437640.9772253823,626268.8502600817,543730.5781467375,544690.9778589472
379,2017-03-05,544206.690683635,424436.5329187062,621015.3281794686,543745.8079007616,544714.9792421341
380,2017-03-06,544226.3112798153,413680.98028896976,613228.448173312,543761.0376547857,544738.9806253212
381,2017-03-07,544245.9318759955,406588.303549147,595980.1488562227,543776.2674088096,544762.9820085079
382,2017-03-08,544265.5524721758,399476.09552869026,595471.5192934955,543791.4971628337,544788.1628089166
383,2017-03-09,544285.173068356,389815.5574644574,593594.7636626078,543806.763374811,544813.7253991702
384,2017-03-10,544304.7936645363,381525.93443771836,588309.6514818546,543822.9766055504,544837.5426421986
385,2017-03-11,544324.4142607165,385062.3012780806,589422.8210718696,543840.2025059721,544861.3598852272
386,2017-03-12,544344.0348568967,390101.7293200463,589825.7440507597,543853.9120157685,544885.3464718696
387,2017-03-13,544363.655453077,387499.80550958443,585063.8198934076,543869.2372048981,544909.3476628498
388,2017-03-14,544383.2760492574,395417.8185778085,595189.4434507563,543885.2398486055,544933.3488538301
389,2017-03-15,544402.8966454376,402508.87457466515,592360.4204904493,543901.2424923128,544957.3500448103
390,2017-03-16,544422.5172416179,396925.6233288238,600999.0157470042,543917.2451360199,544981.3512357905
391,2017-03-17,544442.1378377981,403651.16052134556,610559.3944526858,543933.2477797273,545005.9772632539
392,2017-03-18,544461.7584339784,409235.02490691404,613102.2430836199,543949.2504234345,545032.5337473329
393,2017-03-19,544481.3790301587,414663.18601699243,615348.5805467654,543965.2530671419,545056.9309885966
394,2017-03-20,544500.999626339,424737.62806072633,614712.2574480637,543980.3490607786,545082.3157691956
395,2017-03-21,544520.6202225192,428494.60307474673,624327.4670072221,543992.070586429,545107.5934668493
396,2017-03-22,544540.2408186995,434389.6666260889,632390.643154024,544008.0619739103,545131.6611560034
397,2017-03-23,544559.8614148797,434874.71745062806,636953.517019535,544025.3346141072,545158.7490628088
398,2017-03-24,544579.48201106,440990.74702387274,640821.3797334231,544040.1499432295,545184.359971614
399,2017-03-25,544599.1026072402,443750.89954494184,642883.2583066773,544054.8129297905,545209.5462874903
400,2017-03-26,544618.7232034205,447230.40635770024,639317.6506468597,544071.8015395615,545232.777973263
401,2017-03-27,544638.3437996007,438222.1424571091,645663.4293236987,544085.00212246,545256.0806845364
402,2017-03-28,544657.964395781,448540.336423149,641790.1450551065,544097.3269183974,545280.1648173869
403,2017-03-29,544677.5849919614,434651.20821428765,639607.9506760245,544111.5687511853,545307.2113604164
404,2017-03-30,544697.2055881416,439345.09562203346,637066.9556176646,544125.8525127764,545334.2579034459
405,2017-03-31,544716.8261843218,423894.9181968345,622160.0950221632,544140.1362743677,545361.3044464753
406,2017-04-01,544736.4467805021,420533.72582308925,630598.4499953443,544154.9148817019,545388.3509895046
407,2017-04-02,544756.0673766824,421339.1854243269,613067.3944664493,544169.9536488242,545414.2082419726
408,2017-04-03,544775.6879728626,415959.3153057379,609693.1457090698,544185.1490416784,545439.9234873668
409,2017-04-04,544795.3085690428,395719.8827895606,603906.5529684799,544201.0948254213,545465.6387327608
