,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
190,2016-07-14,232399.95403079034,161252.01344884373,322273.7405411133,232399.95403079034,232399.95403079034
191,2016-07-15,232388.68964183037,164589.85685604403,325058.6979732034,232388.68964183037,232388.68964183037
192,2016-07-16,232377.42525287045,163053.46509889507,329067.98165966757,232377.42525287045,232377.42525287045
193,2016-07-17,232366.16086391048,162889.8013625418,329056.5580808128,232366.16086391048,232366.16086391048
194,2016-07-18,232354.8964749505,166587.7693731481,328672.7571719125,232354.8964749505,232354.8964749505
195,2016-07-19,232343.6320859906,163863.90959267257,328463.4958672842,232343.6320859906,232343.6320859906
196,2016-07-20,232332.36769703063,169984.09683811213,337323.9175979108,232332.36769703063,232332.36769703063
197,2016-07-21,232321.10330807065,167760.9626032719,331900.1512746122,232321.10330807065,232321.10330807065
198,2016-07-22,232309.83891911074,170074.29386579935,337071.0905538788,232309.83891911074,232309.83891911074
199,2016-07-23,232298.57453015077,170380.75072296007,330145.66850804,232298.57453015077,232298.57453015077
200,2016-07-24,232287.3101411908,162869.0102383883,334398.48199027166,232287.3101411908,232287.3101411908
201,2016-07-25,232276.0457522309,170996.85907602424,324707.87505276664,232276.0457522309,232276.0457522309
202,2016-07-26,232264.78136327091,164212.53164020416,329192.8728942677,232264.7813632709,232264.7813632709
203,2016-07-27,232253.51697431094,169531.89694868904,330262.47897783446,232253.5169743109,232253.5169743109
204,2016-07-28,232242.25258535103,163813.89574557572,328232.14341026015,232242.25258535103,232242.25258535103
205,2016-07-29,232230.98819639106,161882.80697520255,325493.3370353991,232230.98819639106,232230.98819639106
206,2016-07-30,232219.7238074311,160429.86443474208,326038.0146220175,232219.7238074311,232219.7238074311
207,2016-07-31,232208.45941847118,152736.73129277755,309278.30997405126,232208.45941847118,232208.45941847118
208,2016-08-01,232197.19502951115,152670.87370069022,319923.0416962582,232197.19502951115,232197.19502951115
209,2016-08-02,232185.93064055123,146358.0867496993,318279.6693423807,232185.93064055123,232185.93064055123
210,2016-08-03,232174.66625159126,150988.534390401,312383.90716754744,232174.66625159126,232174.66625159126
211,2016-08-04,232163.4018626313,140378.23010800232,313137.0103570355,232163.4018626313,232163.4018626313
212,2016-08-05,232152.13747367138,136031.22345851213,301528.5753403057,232152.13747367138,232152.13747367138
213,2016-08-06,232140.8730847114,135572.83960429014,308319.79854349286,232140.8730847114,232140.8730847114
214,2016-08-07,232129.60869575143,133520.10969296098,300142.31741498294,232129.60869575143,232129.60869575143
215,2016-08-08,232118.34430679152,129157.39918703015,297696.1264196044,232118.34430679152,232118.34430679152
216,2016-08-09,232107.07991783155,132426.65527512622,299708.5152912066,232107.07991783155,232107.07991783155
217,2016-08-10,232095.81552887158,124479.46006563303,297266.87593636895,232095.81552887158,232095.81552887158
218,2016-08-11,232084.55113991167,126954.80770275171,291834.3763411499,232084.55113991167,232084.55113991167
219,2016-08-12,232073.2867509517,120579.56588028224,284584.2276561123,232073.2867509517,232073.2867509517
220,2016-08-13,232062.02236199172,115824.13971056006,285135.9407477449,232062.02236199172,232062.02236199172
221,2016-08-14,232050.7579730318,122677.69181272188,279780.5856967089,232050.7579730318,232050.7579730318
222,2016-08-15,232039.49358407184,117487.30314211914,279167.0269192896,232039.49358407184,232039.49358407184
223,2016-08-16,232028.22919511187,118420.20312026977,281231.69668996707,232028.22919511187,232028.22919511187
224,2016-08-17,232016.96480615195,117606.67140151087,274545.3928176986,232016.96480615195,232016.96480615195
225,2016-08-18,232005.70041719198,115204.13687491861,276641.0822182099,232005.70041719198,232005.70041719198
226,2016-08-19,231994.43602823204,117068.86107942859,282945.47070069495,231994.43602823204,231994.43602823204
227,2016-08-20,231983.1716392721,110386.50039593165,285245.5069733849,231983.1716392721,231983.1716392721
228,2016-08-21,231971.90725031213,112956.06975680901,283428.9601886234,231971.90725031213,231971.90725031213
229,2016-08-22,231960.6428613522,116428.5710806322,278225.2700814863,231960.6428613522,231960.6428613522
230,2016-08-23,231949.37847239224,116477.28007966783,279265.79587574746,231949.37847239224,231949.37847239224
231,2016-08-24,231938.11408343227,123179.90892993804,287377.116798707,231938.11408343227,231938.11408343227
232,2016-08-25,231926.84969447233,116840.0609428609,283827.0753302124,231926.84969447233,231926.84969447233
233,2016-08-26,231915.5853055124,125167.99499573854,289119.0662083646,231915.5853055124,231915.5853055124
234,2016-08-27,231904.32091655242,125497.68700019993,293162.95081326796,231904.32091655242,231904.32091655242
235,2016-08-28,231893.05652759247,124868.06528561546,292784.87567165925,231893.05652759247,231893.05652759247
236,2016-08-29,231881.79213863253,135216.84301459984,300918.8974291601,231881.79213863256,231881.79213863256
237,2016-08-30,231870.5277496726,135280.54633299418,302570.6760488497,231870.5277496726,231870.5277496726
238,2016-08-31,231859.26336071262,143841.5299989368,312629.5337284242,231859.26336071262,231859.26336071262
239,2016-09-01,231847.99897175268,138640.1355404134,300875.85120504384,231847.99897175268,231847.99897175268
240,2016-09-02,231836.73458279273,148343.97587338323,309805.7619052339,231836.73458279273,231836.73458279273
241,2016-09-03,231825.47019383276,146619.90483199107,320673.3164718423,231825.47019383276,231826.8125746449
242,2016-09-04,231814.20580487282,154016.28907692822,320421.2709812667,231814.20580487282,231816.40104441636
243,2016-09-05,231802.94141591288,160315.93125009572,323051.57932999457,231802.84396846173,231805.38822120457
244,2016-09-06,231791.6770269529,160311.05703231087,323719.1434171651,231789.8485316965,231796.77006111792
245,2016-09-07,231780.412637993,163050.78973257588,327958.05898102344,231777.87331738367,231785.61516236587
246,2016-09-08,231769.14824903297,169791.95532212872,337003.0050686598,231765.6529439065,231774.4602636138
247,2016-09-09,231757.88386007305,172006.21853737615,337039.2066998454,231753.4533690218,231763.6890378604
248,2016-09-10,231746.61947111308,181905.5988713165,342493.8332783622,231739.44534596725,231753.23136974405
249,2016-09-11,231735.3550821531,182204.0552888846,342076.70501674886,231726.98087270372,231743.310683447
250,2016-09-12,231724.0906931932,184144.33487538295,347480.71410848515,231714.92748794614,231732.54017895818
251,2016-09-13,231712.82630423323,181279.20057012475,355993.6950652348,231702.9223984318,231721.57274895321
252,2016-09-14,231701.56191527325,185662.68914492763,355261.6821014929,231690.96990001836,231710.6332990004
253,2016-09-15,231690.29752631334,185349.44909273428,346489.21139568475,231679.04277605555,231700.37963973288
254,2016-09-16,231679.03313735337,185194.8899746686,352960.9638047121,231666.95116676815,231689.48235857475
255,2016-09-17,231667.7687483934,183680.4680714,352940.8473245491,231654.2000625135,231679.02077958983
256,2016-09-18,231656.5043594335,185924.24629855645,344729.2499527615,231641.38194735112,231669.34421122997
257,2016-09-19,231645.2399704735,179823.24234213153,349065.6326597215,231629.58235737542,231659.81274824802
258,2016-09-20,231633.97558151354,178505.1605962687,341853.21566516993,231616.56348609453,231651.8530408107
259,2016-09-21,231622.71119255363,179405.88260235538,337475.6222940048,231604.393300419,231642.40960815098
260,2016-09-22,231611.44680359366,181202.44853350104,343204.2262573037,231592.6963617447,231632.38083618096
261,2016-09-23,231600.1824146337,175727.87426302556,337344.7025511189,231580.07917881283,231622.19005332846
262,2016-09-24,231588.91802567377,175526.6100378482,338918.29352105095,231568.0170092459,231611.96257335847
263,2016-09-25,231577.6536367138,167781.1612414312,332566.96267396025,231556.13846735735,231601.73509338853
264,2016-09-26,231566.38924775383,159189.08835177362,329623.89507626207,231542.71351445426,231591.50761341857
265,2016-09-27,231555.12485879392,162040.38750387522,325989.5192247223,231530.84083122868,231581.9047463514
266,2016-09-28,231543.86046983395,155012.72417352838,326048.48511107784,231519.24269137136,231571.1416462812
267,2016-09-29,231532.59608087398,160962.33760403722,327133.51634536573,231507.39231901043,231560.92492297065
268,2016-09-30,231521.33169191406,155416.83725710175,321725.659301082,231493.2731219135,231550.36694548503
269,2016-10-01,231510.0673029541,151647.72060260666,313751.8381462645,231481.65487601794,231540.07355773618
270,2016-10-02,231498.80291399412,157434.13276967144,312997.158939119,231470.01466145358,231530.4897112524
271,2016-10-03,231487.5385250342,148118.61885983177,313741.17550313333,231457.85509603395,231520.46961683943
272,2016-10-04,231476.27413607424,150325.09012271982,312699.4832256521,231446.18576366725,231512.8307360938
273,2016-10-05,231465.00974711427,148845.25283789958,312574.48555714346,231434.5164313006,231502.2754492082
274,2016-10-06,231453.74535815435,144861.71341636044,310649.97688811185,231422.32744287205,231492.94593469868
275,2016-10-07,231442.48096919438,141816.60551457232,317228.9627176296,231410.05235405444,231482.21087909618
276,2016-10-08,231431.2165802344,141780.0017752052,314572.4952862505,231397.09028998602,231471.39531208936
277,2016-10-09,231419.9521912745,142598.52107838186,310247.835514783,231383.55096066048,231460.57974508248
278,2016-10-10,231408.68780231453,147370.9433503387,316323.9518095687,231370.26537501844,231449.76417807568
279,2016-10-11,231397.42341335455,155215.49321253964,315952.92488547246,231356.93500032168,231441.12652862823
280,2016-10-12,231386.15902439464,152684.27710660914,321890.0427243799,231343.8872044171,231431.95964350118
281,2016-10-13,231374.89463543467,154326.02152557828,319172.2284077135,231329.91549463925,231421.99554888168
282,2016-10-14,231363.6302464747,153179.12864293202,315084.1806032629,231316.59844806886,231411.78098847688
283,2016-10-15,231352.3658575148,158254.53649651326,327955.4787316296,231303.28140149848,231402.17783165415
284,2016-10-16,231341.10146855479,167343.13383699514,323894.99199364206,231289.96435492806,231392.91169203274
285,2016-10-17,231329.83707959484,159011.77891626145,327614.20933520404,231277.32708111682,231383.64439858837
286,2016-10-18,231318.57269063487,164769.52741992238,328378.3132202414,231264.826396899,231374.3355075124
287,2016-10-19,231307.30830167493,162862.67625674538,333083.0268321638,231252.59567138043,231364.949684815
288,2016-10-20,231296.043912715,173697.16357675538,334586.82016214146,231240.2148511629,231354.67657736855
289,2016-10-21,231284.77952375502,169351.67370924947,329395.4682610376,231225.84878284083,231344.12823585235
290,2016-10-22,231273.51513479507,161742.18403834885,333950.6192239935,231212.81114331755,231333.56536523602
291,2016-10-23,231262.25074583513,169233.83963395515,332598.1486833183,231200.60264206055,231323.33930287132
292,2016-10-24,231250.9863568752,169607.71400519792,334570.21158146206,231188.5040708132,231312.80640721187
293,2016-10-25,231239.72196791522,166081.47511976006,335330.74812503415,231176.0399775558,231302.2735115524
294,2016-10-26,231228.45757895528,157659.58162545756,322262.76659290725,231160.64202832073,231292.72676223965
295,2016-10-27,231217.19318999533,159801.37648116756,332349.76844860637,231147.83987347264,231282.84253767907
296,2016-10-28,231205.92880103536,161193.8735306113,325377.4817446238,231135.14879771293,231272.18973756512
297,2016-10-29,231194.66441207542,156757.3481861095,318720.5920453493,231122.23226307475,231263.42487218816
298,2016-10-30,231183.40002311548,142867.82437594226,309886.7715155459,231109.18101633873,231252.87566875288
299,2016-10-31,231172.1356341555,142326.35083201987,304519.2318588631,231095.5901972516,231242.32646531757
300,2016-11-01,231160.87124519557,132130.9797483861,297898.12621416035,231081.9974582021,231231.511843841
301,2016-11-02,231149.60685623562,134928.70085540492,293691.33776824374,231066.47407866796,231221.22805844704
302,2016-11-03,231138.34246727565,113561.22297277382,286200.6265659464,231051.0542174814,231211.3366742053
303,2016-11-04,231127.07807831574,110949.95496808713,275315.4974234046,231038.3872163077,231201.71221520862
304,2016-11-05,231115.81368935577,106669.13121194011,268009.88663506106,231026.1428978078,231192.2726557346
305,2016-11-06,231104.5493003958,97934.86586762035,259502.44729166356,231013.89857930786,231182.63671977643
306,2016-11-07,231093.28491143588,86997.21065827302,257340.8587400354,231000.6723349615,231173.00547842454
307,2016-11-08,231082.0205224759,79938.77502828621,247292.84938523028,230987.23076222214,231163.93570193058
308,2016-11-09,231070.75613351594,78073.3238523286,241935.72056767848,230973.78918948278,231153.85924199608
309,2016-11-10,231059.49174455603,76777.86161733011,233549.8740471985,230960.34761674338,231144.317253477
310,2016-11-11,231048.22735559606,68158.12638771541,233771.3031497095,230946.906044004,231135.1026549424
311,2016-11-12,231036.96296663609,59657.645752732264,224169.04602093494,230933.46447126468,231126.56160810404
312,2016-11-13,231025.69857767617,58805.70726753438,227219.5837653543,230920.0516255424,231118.0639530747
313,2016-11-14,231014.4341887162,59536.97149525166,225266.4854111065,230911.99558818954,231109.85582364842
314,2016-11-15,231003.16979975623,55926.47464727974,221535.5389052379,230899.6975609067,231101.6476942221
315,2016-11-16,230991.90541079632,52196.48071070097,220210.61031052438,230886.24457780962,231093.15239326717
316,2016-11-17,230980.64102183635,57221.545944237645,218703.29807462895,230872.82444176133,231084.55296641114
317,2016-11-18,230969.37663287637,60479.673035234206,218007.5825527074,230859.40430571313,231075.9535395551
318,2016-11-19,230958.11224391646,61605.44751757491,228930.22712342793,230845.98416966488,231067.35411269913
319,2016-11-20,230946.8478549565,62340.72368405266,227343.151836075,230832.49879571793,231057.9968795066
320,2016-11-21,230935.58346599652,63115.24857986542,230133.88200334873,230818.87706528197,231048.1067229768
321,2016-11-22,230924.3190770366,74815.13865791773,244124.50118863926,230804.7439146067,231037.99446416614
322,2016-11-23,230913.05468807658,77128.10803896419,247265.97911338776,230789.59352838073,231027.78983184294
323,2016-11-24,230901.79029911666,85126.69402498103,254931.16633992744,230775.27106183907,231016.46693553493
324,2016-11-25,230890.5259101567,97453.41393145832,260685.08415299302,230760.93052394476,231006.50356540162
325,2016-11-26,230879.26152119672,106142.22312803131,273313.79173251765,230747.24191204202,230997.14351698337
326,2016-11-27,230867.9971322368,116335.71823657639,279427.5739988859,230733.21176006747,230987.90032213723
327,2016-11-28,230856.73274327684,123940.63266029373,284070.9659085003,230719.18160809283,230978.20354010828
328,2016-11-29,230845.46835431686,126863.45295780391,296134.01333410724,230705.15145611827,230968.0310525655
329,2016-11-30,230834.20396535695,145431.22463940433,307999.74531535787,230691.1213041437,230957.804152718
330,2016-12-01,230822.93957639698,152813.95075245632,312661.3663457932,230676.60973644507,230947.57725287037
331,2016-12-02,230811.675187437,157712.54550146306,327299.1605451516,230662.58684553867,230937.334548462
332,2016-12-03,230800.4107984771,171139.00934528175,334611.1352324884,230645.53200375685,230928.00922353414
333,2016-12-04,230789.14640951712,172262.46815592883,336351.57981510775,230631.7611574286,230918.21310821996
334,2016-12-05,230777.88202055715,181934.88907300046,340990.36933835625,230618.44871384933,230907.68163272965
335,2016-12-06,230766.61763159724,189645.0406004434,353419.27483808156,230605.13627027016,230897.01609826626
336,2016-12-07,230755.35324263727,191695.18444249436,364656.4551745675,230588.40701764578,230887.51910008112
337,2016-12-08,230744.0888536773,190739.66813925098,360517.41088120855,230571.23798427527,230876.3137941187
338,2016-12-09,230732.82446471739,197802.31032049505,368199.1129165691,230553.60573736616,230866.67283794982
339,2016-12-10,230721.5600757574,201474.56731482825,365342.2891133273,230536.6062554748,230857.3949619364
340,2016-12-11,230710.29568679744,191878.92102136512,363513.0978046931,230522.2998736253,230847.8520159998
341,2016-12-12,230699.03129783753,195989.15693181276,365692.792251262,230508.38299966638,230840.92955879873
342,2016-12-13,230687.76690887756,197577.44755444262,372631.0141423841,230496.05038068717,230831.28875045452
343,2016-12-14,230676.5025199176,202271.2808104428,362944.4180205797,230483.67782581437,230821.485344449
344,2016-12-15,230665.23813095767,193068.78895073145,357808.6713066157,230470.2765468665,230811.68193844348
345,2016-12-16,230653.9737419977,194404.6671920551,351304.25116198714,230455.3824910799,230803.72559802147
346,2016-12-17,230642.70935303773,188187.86299173374,357292.80344062514,230441.13470954768,230792.92072474075
347,2016-12-18,230631.44496407782,186351.3942975029,348380.8671284131,230427.50115629763,230782.271720427
348,2016-12-19,230620.18057511785,186689.39745959197,350514.3508147631,230414.2831029568,230772.46831442154
349,2016-12-20,230608.91618615788,171047.9541017214,342368.2886477307,230401.33134846264,230762.66490841596
350,2016-12-21,230597.65179719796,178870.99455751068,335139.252582792,230385.1143711059,230752.8615024105
351,2016-12-22,230586.387408238,171037.24438106906,332626.61217037955,230369.3562922895,230743.05809640494
352,2016-12-23,230575.12301927802,167596.18663863157,328288.68570936506,230353.43335119804,230733.56657499477
353,2016-12-24,230563.8586303181,160030.9083805517,326726.3765810041,230340.13269190126,230726.03735371833
354,2016-12-25,230552.59424135814,161494.68774261625,327650.8809925462,230326.8320326045,230716.62037707912
355,2016-12-26,230541.32985239816,157762.6378456574,320304.64406391984,230312.50749765785,230708.17151842258
356,2016-12-27,230530.06546343825,148509.9701797432,321346.82955444924,230297.0009740568,230699.722659766
357,2016-12-28,230518.80107447828,153647.66543329754,316242.61936114414,230281.86922866406,230691.27380110946
358,2016-12-29,230507.53668551834,146063.1850399735,314050.9002561374,230270.79556548834,230682.50903114668
359,2016-12-30,230496.2722965584,148943.34842522934,318275.3028013182,230257.15747122988,230673.28584074127
360,2016-12-31,230485.0079075984,147528.85926632266,310368.8552932571,230239.62727797942,230664.0626503359
361,2017-01-01,230473.74351863848,145353.39194834014,306724.49188684043,230224.3852885103,230657.2238982485
362,2017-01-02,230462.4791296785,148963.12758601212,311691.95311941445,230211.02954773293,230649.76910930264
363,2017-01-03,230451.21474071854,145865.4949773548,308276.7696668221,230197.74010414962,230641.53639760928
364,2017-01-04,230439.95035175863,149387.898445647,317598.5330469212,230184.2964278395,230633.10827847477
365,2017-01-05,230428.68596279866,149663.37220660583,312921.21182772156,230171.18840313383,230624.61102885738
366,2017-01-06,230417.42157383868,150624.42938599992,314632.13813385897,230158.08037842804,230616.11132712857
367,2017-01-07,230406.15718487877,154820.19308706766,319266.0734263554,230144.97235372238,230606.98283070076
368,2017-01-08,230394.8927959188,150725.55374334427,315619.01525095815,230131.53249739876,230598.96171903168
369,2017-01-09,230383.62840695883,158787.6948672176,322930.5084879511,230117.14914768544,230589.1381312899
370,2017-01-10,230372.36401799892,157157.21821286334,313930.82130906155,230102.76579797216,230579.2625010981
371,2017-01-11,230361.09962903894,158263.35145590632,323322.03483029315,230088.38244825884,230569.38687090622
372,2017-01-12,230349.83524007897,153145.59187287104,320887.29474255303,230075.19537165435,230562.3075539497
373,2017-01-13,230338.57085111906,163256.54709173087,325840.15473703935,230059.17602204933,230555.0398444878
374,2017-01-14,230327.3064621591,158052.43991345895,319154.05638533685,230045.09906095025,230549.26487209115
375,2017-01-15,230316.04207319912,157539.22295188508,323386.4301063767,230032.04458577806,230541.13825370348
376,2017-01-16,230304.7776842392,153188.23728616172,318736.5807052689,230017.50594713134,230532.87938665
377,2017-01-17,230293.51329527923,154046.71763287956,320241.3276377371,230002.9673084846,230524.43110268
378,2017-01-18,230282.24890631926,157914.1614138171,321579.2131694467,229981.16748752087,230517.80385222627
379,2017-01-19,230270.98451735935,154924.63696622805,318685.24982918083,229962.13526636135,230508.48860075037
380,2017-01-20,230259.72012839938,151706.17017488246,316376.7809461834,229949.8646865897,230499.43573168566
381,2017-01-21,230248.4557394394,152785.11354880486,317469.10724516836,229937.5941068181,230490.9544915103
382,2017-01-22,230237.1913504795,144895.65448231422,320377.1113424063,229925.32352704657,230483.0315189352
383,2017-01-23,230225.92696151952,147773.8526903455,312942.18915146077,229913.05294727496,230474.03109620296
384,2017-01-24,230214.66257255955,148766.75398619546,320135.0722079521,229898.73525507163,230464.4534705363
385,2017-01-25,230203.39818359964,148888.4816007581,316740.38450145815,229882.96651531113,230455.16022508778
386,2017-01-26,230192.13379463967,144397.94662443842,310029.4920225316,229866.50554606877,230447.01879992045
387,2017-01-27,230180.8694056797,146219.401803531,304287.2186182233,229852.74606451037,230438.85662371406
388,2017-01-28,230169.60501671978,147061.7791558387,309361.87062381464,229839.509128045,230429.8849302685
389,2017-01-29,230158.3406277598,149545.27689831847,318328.5001152135,229825.84091224748,230420.7462034105
390,2017-01-30,230147.07623879984,145131.0593515867,313221.5659468347,229811.6889594092,230411.60747655237
391,2017-01-31,230135.81184983993,154993.9150092095,310379.46737443435,229797.3695869241,230402.35308282095
392,2017-02-01,230124.54746087996,156766.15295127087,319388.1330357751,229782.71992856503,230393.90503100018
393,2017-02-02,230113.28307191998,158978.04276446396,318969.1387991755,229770.3275161858,230385.6071427137
394,2017-02-03,230102.01868296007,157741.86555746544,324157.06461430166,229755.90647161732,230376.08005283884
395,2017-02-04,230090.7542940001,163158.90881718654,332810.05212257506,229741.94712121616,230366.30992242155
396,2017-02-05,230079.48990504013,160068.17209086946,327003.85962415725,229728.9386013546,230356.40573903677
397,2017-02-06,230068.22551608022,168848.89349103323,334872.5249416887,229715.93008149308,230348.99714297877
398,2017-02-07,230056.9611271202,170118.81271919823,330621.45059146115,229702.61050946056,230339.6672225021
399,2017-02-08,230045.69673816027,171621.4723045135,341446.84413787967,229687.13579186704,230330.1648978784
400,2017-02-09,230034.4323492003,176612.28843423867,340137.44822066114,229671.66107427343,230319.97005400993
401,2017-02-10,230023.16796024033,180542.93795640304,349154.213064382,229656.18635667986,230310.41242187592
402,2017-02-11,230011.90357128042,187609.13643378564,351830.28181091644,229640.78418504514,230301.04327266547
403,2017-02-12,230000.63918232045,187984.87494181193,349851.20447102224,229627.2275483328,230291.73568122322
404,2017-02-13,229989.37479336048,189265.63669461277,358894.8765989777,229614.06905415005,230282.42808978094
405,2017-02-14,229978.11040440056,194656.62774210272,359187.77829311986,229600.9165328822,230273.1204983387
406,2017-02-15,229966.8460154406,193706.04465968825,360498.8730361606,229587.69881899902,230264.24469853437
407,2017-02-16,229955.58162648062,195932.5437633989,366884.21445722494,229571.12707174203,230255.86296174923
408,2017-02-17,229944.3172375207,203441.69294748633,362777.4996742676,229554.555324485,230247.48122496408
409,2017-02-18,229933.05284856074,194895.1408664068,362137.0250509486,229537.98357722806,230239.09948817897
410,2017-02-19,229921.78845960076,197914.3081855831,364987.69957417075,229523.30443616552,230230.7177513938
411,2017-02-20,229910.52407064085,192712.7101305706,354713.47111665487,229509.15395409314,230222.47585568062
412,2017-02-21,229899.25968168088,181310.05803310874,355982.6341040426,229495.9043081208,230212.83924370015
413,2017-02-22,229887.9952927209,178837.6488306625,348168.08498300926,229482.65466214842,230202.59520023668
414,2017-02-23,229876.730903761,180222.84660817773,343504.61477521126,229469.49761230178,230193.29111252725
415,2017-02-24,229865.46651480102,176275.21861566708,329415.4966560999,229456.34269363555,230186.84661422978
416,2017-02-25,229854.20212584108,158745.3617812436,325038.6366478698,229443.18777496938,230180.49870017273
417,2017-02-26,229842.93773688114,156271.49844204797,330086.0215798705,229430.0328563032,230174.660983225
418,2017-02-27,229831.67334792117,147548.90719351682,315670.5576130269,229416.16510430494,230168.12448419677
419,2017-02-28,229820.40895896123,136825.97569625365,303042.86152612197,229401.57642218337,230161.20846769217
420,2017-03-01,229809.14457000128,130092.73664472078,293246.5919915233,229386.9877400617,230154.20581460057
421,2017-03-02,229797.8801810413,120045.52889588555,283932.2524862997,229371.40302330645,230146.93107310828
422,2017-03-03,229786.61579208137,110096.63468602588,274396.52763808845,229353.26649016087,230139.76116887835
423,2017-03-04,229775.35140312143,107530.12007187316,272533.46049266926,229339.46804027795,230136.59524524034
424,2017-03-05,229764.0870141615,92428.56214985522,262080.6055589444,229325.99004628384,230130.39357675624
425,2017-03-06,229752.82262520152,79009.52080121513,246580.01032555848,229312.0118255588,230123.35785261172
426,2017-03-07,229741.55823624157,74771.67855230268,240906.4586565798,229291.51918879437,230115.1813928715
427,2017-03-08,229730.29384728163,72093.69440536445,238266.1422252809,229276.03537614612,230106.85214571742
428,2017-03-09,229719.02945832166,68985.00054707515,229744.21159479802,229261.4967374994,230098.52289856333
429,2017-03-10,229707.76506936172,60989.54512792955,223393.99137846567,229246.95809885263,230090.19365140924
430,2017-03-11,229696.50068040178,49676.560941183816,224919.56245905015,229232.41946020583,230081.86976143986
431,2017-03-12,229685.2362914418,49849.03020301845,214469.82885417226,229217.90468071966,230076.93860066214
432,2017-03-13,229673.9719024819,54197.47374609849,221668.5695263588,229203.39788466482,230069.22171845223
433,2017-03-14,229662.70751352192,55217.95782351267,212923.77887883957,229188.92819794605,230060.89402813878
434,2017-03-15,229651.44312456195,55690.489472071,217235.85978669685,229174.5177935802,230052.10487720429
435,2017-03-16,229640.17873560204,52323.85420372471,218233.64282767402,229161.13637988502,230041.22028118433
436,2017-03-17,229628.914346642,61548.95127881964,217860.1131157954,229147.7901364266,230031.88892133057
437,2017-03-18,229617.6499576821,60166.69740960073,225337.85952216174,229134.47460316104,230023.5596741765
438,2017-03-19,229606.38556872212,70343.44900013362,235740.5321437477,229121.15906989542,230015.23042702247
439,2017-03-20,229595.12117976215,76145.77678455555,239061.84184663068,229107.8435366298,230006.90117986835
440,2017-03-21,229583.85679080224,81121.56495605008,242544.50083614409,229092.52950835405,229998.57193271423
441,2017-03-22,229572.59240184227,83679.93391329341,253560.19834522423,229075.99511299373,229990.24268556014
442,2017-03-23,229561.3280128823,93550.50832928544,262239.53777534456,229062.24223240843,229981.91343840607
443,2017-03-24,229550.06362392238,99183.09381239985,264577.26562680263,229048.76903795538,229973.58419125195
444,2017-03-25,229538.7992349624,108165.577599173,280063.60256523435,229031.01331660818,229965.2389391933
445,2017-03-26,229527.53484600244,114970.60615065135,281196.1016234125,229016.59448139038,229956.7692242603
446,2017-03-27,229516.27045704253,124848.95963164838,291689.99714066286,229004.12347482413,229948.29950932725
447,2017-03-28,229505.00606808256,131735.2219738813,292902.42727757606,228990.23714456105,229939.82979439417
448,2017-03-29,229493.74167912258,138598.3191810604,300793.78858515795,228975.50809952902,229931.3600794611
449,2017-03-30,229482.47729016267,151770.009831404,309900.2860392422,228960.85591184377,229922.89036452808
450,2017-03-31,229471.2129012027,154063.82455345726,319810.4180662948,228946.20372415852,229913.99184576128
451,2017-04-01,229459.9485122428,154123.6229453949,316131.70411836903,228931.36792630597,229904.58094886754
