,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
249,2016-09-07,300866.78604023205,255669.92454627005,375800.7861471586,300768.9521061029,300914.80370716663
250,2016-09-08,300852.4319672081,260638.44559278447,377431.08531659073,300751.8259007015,300902.46930959617
251,2016-09-09,300838.07789418416,265537.460095485,378617.8233895183,300731.4007554534,300890.41436622746
252,2016-09-10,300823.7238211602,270990.7934735534,387740.0396518585,300714.9558072774,300878.3831070458
253,2016-09-11,300809.36974813626,269910.1398497841,393355.62186945777,300696.62968116737,300866.35184786405
254,2016-09-12,300795.01567511226,275395.05452626984,389978.10240792204,300678.54514857306,300854.98286973935
255,2016-09-13,300780.6616020883,277842.5867165469,393149.2537519152,300659.3401148007,300846.5994520888
256,2016-09-14,300766.30752906436,277576.16417407145,398667.8828519216,300641.4832147041,300837.95107267494
257,2016-09-15,300751.9534560404,279981.8386712144,401129.65574619034,300624.6145705382,300825.27458832203
258,2016-09-16,300737.5993830164,285594.98057286144,400541.1392665835,300607.7509838055,300813.62823493243
259,2016-09-17,300723.2453099925,284185.1524806247,405758.9705164312,300589.54016708984,300801.19788155664
260,2016-09-18,300708.8912369686,283905.6476480625,404119.9839829882,300572.2132901386,300788.4512600015
261,2016-09-19,300694.53716394457,280389.6841977255,398912.19112756033,300555.6585977632,300775.71247705846
262,2016-09-20,300680.1830909207,280920.52892157756,399007.37398451875,300537.5500886677,300763.22581312945
263,2016-09-21,300665.82901789667,279182.503335239,396043.1871190963,300518.407151017,300750.7391492004
264,2016-09-22,300651.4749448727,274046.04010013107,391921.06500649423,300499.39842670324,300738.25248527137
265,2016-09-23,300637.1208718488,270258.0428075893,388528.9883044159,300480.5941377296,300725.94764420844
266,2016-09-24,300622.7667988248,267066.7107164864,383514.449068492,300463.03449272923,300713.7398922575
267,2016-09-25,300608.4127258008,262012.05730473532,379902.03899742407,300445.7990221661,300701.53214030655
268,2016-09-26,300594.05865277693,258194.85016594533,372581.82539621956,300428.5635516028,300695.1830646674
269,2016-09-27,300579.704579753,250677.5668012999,375605.1393767492,300410.83744082757,300684.67478332797
270,2016-09-28,300565.350506729,249469.5347281931,367256.0564052061,300393.784897146,300673.83442754525
271,2016-09-29,300550.99643370503,244712.34135087073,363366.32130858954,300376.7323534643,300662.99407176254
272,2016-09-30,300536.6423606811,240465.94042376435,360726.70365232177,300359.1772792946,300652.15371597983
273,2016-10-01,300522.28828765714,241165.11156046254,357647.6113675735,300337.6938620892,300641.5103373788
274,2016-10-02,300507.93421463313,236825.72503644842,357529.7930280736,300320.9932465022,300631.16387448093
275,2016-10-03,300493.5801416092,232729.98015527194,352458.5164023946,300300.119878833,300620.33455088956
276,2016-10-04,300479.22606858524,232633.03028491864,355317.51189006923,300279.2417058475,300609.36143199407
277,2016-10-05,300464.8719955613,237289.410608636,349921.82454596274,300262.4844130183,300597.6344923592
278,2016-10-06,300450.51792253734,240110.7170431952,353992.4737549055,300237.00355726195,300586.56845575734
279,2016-10-07,300436.1638495134,239704.6424048966,350822.1975160688,300220.6489112077,300579.9002171871
280,2016-10-08,300421.80977648945,239547.54495737507,359594.3277878959,300204.39265488344,300573.7358884351
281,2016-10-09,300407.45570346544,246412.3317131926,363389.9506527309,300186.6960620788,300561.98220899346
282,2016-10-10,300393.10163044155,246266.1489086661,364723.4397196335,300167.18596126686,300549.03609719186
283,2016-10-11,300378.7475574175,254623.90749285385,370629.3518079615,300147.2602340772,300536.2509188242
284,2016-10-12,300364.3934843936,255744.55606648792,374508.02033144224,300127.9590673763,300524.03959228244
285,2016-10-13,300350.03941136965,262182.41889409453,380283.79418259574,300108.6579006753,300513.44323629164
286,2016-10-14,300335.68533834565,267675.98813705717,383003.30217889824,300089.35673397424,300502.50433654926
287,2016-10-15,300321.33126532176,272202.55414641096,397338.6720631048,300070.05556727323,300491.5654368069
288,2016-10-16,300306.97719229775,275100.2281465098,394828.4899071242,300050.7544005723,300481.6095806832
289,2016-10-17,300292.6231192738,288194.1689188164,400176.74414248025,300031.5096182044,300471.5413237877
290,2016-10-18,300278.26904624986,287970.7128439975,402393.8015930363,300012.3939469848,300462.9089985275
291,2016-10-19,300263.9149732259,293066.27583699906,413063.26101766067,299994.40173060604,300452.65054271603
292,2016-10-20,300249.5609002019,294476.7325237867,419348.6619788548,299977.4011957854,300437.89833404665
293,2016-10-21,300235.206827178,294216.92217373714,418117.60409465845,299959.89244558616,300427.00648861733
294,2016-10-22,300220.85275415407,298855.5427811814,418836.7280219949,299940.1922547667,300417.72731880244
295,2016-10-23,300206.49868113006,301097.45503439155,414523.5454932663,299920.52070678,300409.6381449649
296,2016-10-24,300192.1446081061,295819.1280991783,413281.69040789705,299900.9415509126,300400.0985935178
297,2016-10-25,300177.79053508217,295490.5250471384,411360.3918212103,299881.5066874156,300387.84173204564
298,2016-10-26,300163.4364620582,292222.39373503806,409077.6486595049,299864.03529183206,300376.5287459489
299,2016-10-27,300149.0823890342,288756.6152562235,398928.6588956947,299844.56889316556,300364.8677376726
300,2016-10-28,300134.72831601027,280396.5630236148,395868.4281984736,299824.20052671176,300356.13320477476
301,2016-10-29,300120.3742429863,274747.9569326181,392462.0587363371,299804.3051921728,300347.3061658317
302,2016-10-30,300106.0201699624,264676.2089447244,382376.81212161353,299785.5227425028,300338.54781957396
303,2016-10-31,300091.6660969384,257708.63438322998,375886.5902352522,299763.11540712626,300329.92960608116
304,2016-11-01,300077.3120239145,246874.5527157642,363650.0963473028,299743.30276079045,300318.8931628822
305,2016-11-02,300062.95795089053,236033.6015133444,352775.1066318155,299723.49015575275,300306.65406772756
306,2016-11-03,300048.6038778665,226383.76052082225,344061.96694247366,299703.8413476239,300294.2777889964
307,2016-11-04,300034.24980484264,217441.30851931893,339084.0510122832,299684.98957134754,300283.6701838803
308,2016-11-05,300019.89573181863,207114.00012399658,326452.5391380913,299667.21126318985,300274.8933417722
309,2016-11-06,300005.5416587947,197621.63821814468,314778.32743083924,299649.20202531153,300265.9893375085
310,2016-11-07,299991.18758577073,188568.50451317424,303815.27912558516,299631.13771665876,300257.08511907357
311,2016-11-08,299976.8335127468,174972.11940548467,297175.1339445105,299613.2177103733,300247.951616026
312,2016-11-09,299962.47943972284,170522.08245307757,290827.1306542178,299595.42471215123,300238.7453523034
313,2016-11-10,299948.12536669883,162141.2742592203,283678.7795886171,299577.63171392924,300228.09566322365
314,2016-11-11,299933.77129367494,160258.3477718553,275068.2564944791,299559.8387157073,300215.68727563426
315,2016-11-12,299919.41722065094,154246.66119273455,271097.0516873071,299540.9713683372,300203.2788880448
316,2016-11-13,299905.063147627,151192.2319412573,271026.362785638,299524.58272588975,300190.87050045544
317,2016-11-14,299890.709074603,154317.50227753978,268653.07215719885,299506.8436393663,300178.462112866
318,2016-11-15,299876.3550015791,147196.43805932614,268790.36213430145,299487.72280082904,300170.12041668384
319,2016-11-16,299862.00092855515,151331.74667596634,268786.4595748683,299467.0115617586,300159.6063597775
320,2016-11-17,299847.64685553114,153955.80805734923,269806.25037389225,299450.000272625,300149.09296639735
321,2016-11-18,299833.29278250725,159782.39058053464,276548.3333265738,299431.743667182,300140.6389528973
322,2016-11-19,299818.93870948325,159551.4732777239,277267.15093693486,299412.8840687659,300129.0945014171
323,2016-11-20,299804.5846364593,163308.67531667455,288058.8511003766,299394.0244703498,300117.1879926915
324,2016-11-21,299790.23056343535,174422.9073298598,289560.717025633,299375.16487193364,300109.31753700227
325,2016-11-22,299775.87649041135,182889.21486306554,301434.4609891879,299356.72214787296,300102.71918029134
326,2016-11-23,299761.5224173874,186455.97708584074,309915.6157457008,299338.71958968,300095.78497863736
327,2016-11-24,299747.1683443635,198731.67872281483,313142.7033991218,299320.71703148703,300085.94445988897
328,2016-11-25,299732.8142713395,208174.60123091497,324432.65535822243,299305.24786887056,300074.1994497666
329,2016-11-26,299718.46019831556,218927.80715693065,332125.5377924853,299283.7737132136,300062.7578317754
330,2016-11-27,299704.1061252916,223280.48309675642,337364.03074199305,299264.7498386269,300054.04622229224
331,2016-11-28,299689.7520522676,230936.74269276852,351125.76047729154,299245.7259640402,300048.71328527946
332,2016-11-29,299675.3979792437,240584.03827229716,354294.3333839916,299226.70208945347,300041.42330378067
333,2016-11-30,299661.0439062197,243401.91643803698,365075.55846118624,299207.67821486667,300033.75734650233
334,2016-12-01,299646.68983319576,259720.79725801945,369580.5833522602,299187.2375513459,300026.0546064523
335,2016-12-02,299632.3357601718,265282.6768278785,377619.6299377819,299162.548673715,300018.3518664023
336,2016-12-03,299617.98168714787,266538.15456826624,380727.24301856157,299135.6969054433,300010.28239336674
337,2016-12-04,299603.6276141239,272200.2026481901,393290.561344752,299111.5910530851,300002.092385042
338,2016-12-05,299589.2735411,276372.45901121374,398585.5579376527,299093.6522581708,299997.2070266512
339,2016-12-06,299574.919468076,282278.14940992615,399055.3989329376,299075.7134632565,299986.15812564985
340,2016-12-07,299560.565395052,283670.13008430257,401560.4962713164,299057.7746683421,299977.8554186856
341,2016-12-08,299546.2113220281,288950.12680293067,404603.2392859365,299039.8358734278,299969.74867501535
342,2016-12-09,299531.85724900407,284763.4206322457,410905.0864381064,299021.8970785135,299961.641931345
343,2016-12-10,299517.5031759802,292540.99390397506,408756.5113739585,299001.73022686574,299952.5211287949
344,2016-12-11,299503.14910295623,291137.5297390472,413980.48721701885,298980.6191207184,299943.2089653515
345,2016-12-12,299488.7950299322,295159.21653252316,409593.4871078535,298962.24473244144,299933.8968019082
346,2016-12-13,299474.44095690834,287622.1167535413,408581.20004649926,298943.87034416455,299924.5846384649
347,2016-12-14,299460.08688388433,290338.12977542856,403544.409900351,298925.4959558877,299915.2724750217
348,2016-12-15,299445.7328108604,284419.0014504472,404611.3656531181,298907.1215676108,299905.9603115784
349,2016-12-16,299431.37873783644,282845.7064755505,398688.9431253207,298888.7471793339,299896.64814813505
350,2016-12-17,299417.0246648125,285721.61858744064,403493.5628191133,298870.3727910571,299887.33598469174
351,2016-12-18,299402.6705917885,287034.8130801515,401297.5205817446,298850.440779804,299878.40818241704
352,2016-12-19,299388.3165187646,284060.09441328654,396984.9590968512,298827.8301435185,299869.8033967964
353,2016-12-20,299373.96244574065,280371.49465979135,396756.85304774874,298805.9488346026,299860.8169570829
354,2016-12-21,299359.60837271664,278230.90204773634,395744.93838873145,298785.2459572683,299855.82887627714
355,2016-12-22,299345.25429969275,273745.67182322184,391486.8172319727,298766.7126215129,299847.8934843036
356,2016-12-23,299330.90022666875,268471.1967325786,386762.2595024308,298749.8206837479,299838.5764422583
357,2016-12-24,299316.5461536448,273617.0450947026,386090.56007221877,298728.93489154207,299831.0301351859
358,2016-12-25,299302.1920806208,262968.8535465033,383089.52219177573,298709.5052572266,299821.4670524737
359,2016-12-26,299287.8380075969,264400.9630105202,382528.88760357955,298690.07562291116,299813.4883613441
360,2016-12-27,299273.4839345729,263415.05049881263,378174.2005866108,298671.0716078993,299808.88479420263
361,2016-12-28,299259.12986154895,254382.23254763245,372418.61477867246,298651.4561229379,299804.5285123622
362,2016-12-29,299244.775788525,254434.67724428282,373880.05244200653,298628.8988191077,299800.36599243083
363,2016-12-30,299230.42171550106,248667.47640889327,369374.1268247734,298605.07118007925,299794.66957019694
364,2016-12-31,299216.0676424771,249823.39140748358,362842.0430071979,298580.3990890492,299786.6946172263
365,2017-01-01,299201.7135694531,240049.6807642662,357718.0320254719,298561.22280394164,299776.57017260895
366,2017-01-02,299187.3594964292,234511.50021291908,353468.3132792141,298540.2607339821,299768.1278397065
367,2017-01-03,299173.0054234052,233164.6251843735,351596.4150727696,298519.79295371496,299762.03744426474
368,2017-01-04,299158.65135038126,228746.5748715478,348667.16500323766,298499.61417648353,299752.6838915619
369,2017-01-05,299144.2972773573,226332.18171103293,344714.2822076917,298469.06459641835,299745.4728379414
370,2017-01-06,299129.9432043333,221706.0590879463,338626.32572203316,298446.61556975194,299738.2617843208
371,2017-01-07,299115.5891313094,211918.22504136973,332722.0694979251,298426.0921498791,299730.9097180532
372,2017-01-08,299101.2350582854,208967.2108120659,326358.9376129173,298408.0419389099,299723.03643102996
373,2017-01-09,299086.88098526146,202776.30054982397,319929.95298129576,298389.2766126231,299715.1454616183
374,2017-01-10,299072.5269122375,203022.1893081289,319407.88048675744,298367.4574745622,299708.24679750757
375,2017-01-11,299058.17283921357,198429.19093202247,313948.1891603521,298341.5631264908,299699.5423861295
376,2017-01-12,299043.81876618956,197103.5816665731,310059.5020918003,298321.42598820996,299691.0035362736
377,2017-01-13,299029.4646931657,185777.84635355757,304410.56209195463,298301.41087090166,299682.5148877101
378,2017-01-14,299015.1106201417,184694.01712422477,308111.80462785705,298281.15044916637,299674.7197796874
379,2017-01-15,299000.7565471177,187661.91964621274,303380.636496452,298262.68889700936,299667.73386080517
380,2017-01-16,298986.40247409383,177751.7295585538,303281.6299002101,298235.75574167137,299659.70804024796
381,2017-01-17,298972.0484010698,183674.13622963632,292279.74422561255,298212.9523107001,299651.68221969064
382,2017-01-18,298957.6943280459,177853.32093515366,298426.83894844865,298190.1488797287,299643.6563991334
383,2017-01-19,298943.3402550219,180827.13367926955,301677.2345647175,298165.91560669953,299635.63057857606
384,2017-01-20,298928.986181998,182257.95921229725,303409.8439226686,298139.2446110862,299627.6047580188
385,2017-01-21,298914.632108974,188254.1459399586,302618.5516645902,298112.57361547265,299619.57893746154
386,2017-01-22,298900.27803595003,186878.7644853656,305485.1834380624,298085.90261985915,299611.5531169043
387,2017-01-23,298885.9239629261,195887.09208858586,306129.77430912526,298059.2316242456,299602.98540877225
388,2017-01-24,298871.56988990214,196338.67866597968,309335.5547801106,298034.31587117445,299595.6783472752
389,2017-01-25,298857.2158168782,201613.5313536515,320413.15129346034,298011.0610677004,299587.9134824908
390,2017-01-26,298842.8617438542,205423.383238042,326366.0127202199,297988.21910145954,299580.14861770655
391,2017-01-27,298828.5076708303,214585.6552771962,330481.056965959,297961.39205535594,299572.1263667879
392,2017-01-28,298814.1535978063,224224.0053780949,336426.3693912281,297941.5788525117,299564.0254336974
393,2017-01-29,298799.79952478234,224533.3159459671,345209.869002076,297923.181938627,299556.83256802225
394,2017-01-30,298785.4454517584,237560.26351372665,348488.2772660011,297904.4262394648,299548.6077849296
395,2017-01-31,298771.09137873445,239048.4441641546,355614.7351496878,297885.8943326705,299540.6450801912
396,2017-02-01,298756.7373057105,244884.00050315593,366581.2150319091,297867.48741017154,299532.6823754527
397,2017-02-02,298742.38323268655,253200.6795956184,370327.9476200383,297848.631968738,299524.7196707142
398,2017-02-03,298728.0291596626,254021.3724744152,373440.5399024395,297822.5280855225,299516.75696597574
399,2017-02-04,298713.6750866386,265987.10673805693,380847.5497880762,297801.8955205506,299511.5090453618
400,2017-02-05,298699.3210136147,269541.53411291627,385446.8919309769,297782.2253599871,299506.9612662001
401,2017-02-06,298684.9669405907,275400.80798446626,386269.9572982142,297752.66926462314,299498.30475233495
402,2017-02-07,298670.61286756676,272884.4720058264,394481.87668308214,297732.24746376637,299488.51826555945
403,2017-02-08,298656.2587945428,273074.77180993167,393452.72668806947,297711.8256629096,299479.2415231819
404,2017-02-09,298641.9047215188,273851.71220990433,395807.77321877837,297691.7991303959,299472.69291823043
405,2017-02-10,298627.5506484949,277915.8500864575,392717.0914599844,297683.1896636774,299462.53838683804
406,2017-02-11,298613.1965754709,270873.4525511357,393187.0010261622,297661.29363982787,299453.4807326509
407,2017-02-12,298598.84250244696,273964.32462166453,390849.9573802403,297639.3976159784,299445.938090085
408,2017-02-13,298584.488429423,271671.82123596146,389955.7614643683,297617.5015921288,299436.9957015401
409,2017-02-14,298570.13435639907,262797.3732922817,386694.3350044535,297595.70379013865,299429.1672138525
410,2017-02-15,298555.78028337506,267522.8880217936,380412.0110147593,297576.17444621184,299421.20450911403
411,2017-02-16,298541.4262103511,258064.93084539604,377025.8326062432,297558.7387946596,299413.2418043755
412,2017-02-17,298527.07213732717,261807.92289408811,375558.7514825539,297530.12457902316,299405.0011023853
413,2017-02-18,298512.7180643032,254807.63333177613,368747.92913194414,297510.0050442183,299396.36584136984
414,2017-02-19,298498.3639912793,252572.63965725215,367752.5410429004,297490.1675930314,299385.26877989137
415,2017-02-20,298484.00991825527,247116.95344218533,364848.46278848837,297470.4083327787,299374.0237429321
416,2017-02-21,298469.6558452314,245710.94805576833,362014.5372077279,297450.649072526,299362.717423316
417,2017-02-22,298455.3017722074,237779.4124498054,362878.9432509091,297430.88981227326,299359.49699051445
418,2017-02-23,298440.9476991834,239542.2620006915,353490.1286329371,297410.23543329706,299349.97523109266
419,2017-02-24,298426.5936261595,239690.15329652917,355172.64279297495,297386.47343030846,299343.3317077836
420,2017-02-25,298412.2395531355,237316.12295841996,353366.0649540875,297363.66609232296,299338.29477424355
421,2017-02-26,298397.8854801116,239989.7091380793,357606.04299558816,297343.16444077174,299333.107565891
422,2017-02-27,298383.53140708763,236676.44481049333,353371.5807040116,297332.09351100965,299325.4758477656
423,2017-02-28,298369.1773340637,237875.28988060335,358404.39680085744,297312.3342507569,299317.6893475137
424,2017-03-01,298354.8232610397,237375.25251529657,361049.47395324265,297292.5749905042,299309.52481256326
425,2017-03-02,298340.4691880158,243878.301207957,357675.96206490655,297271.12807057373,299301.2947033165
426,2017-03-03,298326.1151149918,247406.99868841958,364344.9971800284,297245.4407929051,299291.11374225793
427,2017-03-04,298311.76104196784,245927.31779366522,367168.6719436982,297220.19758740184,299280.6912886263
428,2017-03-05,298297.4069689439,254902.8178811126,369838.6654770588,297199.11711794324,299270.26883499476
429,2017-03-06,298283.05289591994,257980.2831169737,372503.5749586353,297178.70045663306,299259.76534135506
430,2017-03-07,298268.698822896,257103.96026217774,376281.3922358022,297158.4082323133,299248.5901071001
